"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20005389029,"01",1,1,"47","1","2","2",1,1
20005389029,"02",2,2,"41","1","2","2",5,1
20005389029,"03",3,1,"15","1","1","2",4,4
20004388223,"01",1,2,"46","1","2","1",3,4
20003386626,"01",1,1,"67","1","2","5",3,1
20003386626,"02",2,2,"62","1","2","2",5,1
20010393426,"01",1,2,"84","2",NA,NA,3,2
20010393426,"02",3,2,"48","1","2","4",3,3
20007392626,"01",1,1,"49","1","2","1",3,1
20007392626,"02",2,2,"48","1","2","1",5,1
20007392626,"03",3,1,"30","1","2","1",2,4
20002385814,"01",1,1,"38","1","2","1",1,1
20002385814,"02",2,2,"38","1","2","2",5,1
20002385814,"03",3,2,"14","1","1","2",4,4
20002385814,"04",3,2,"08","1","1","1",NA,NA
20012396214,"01",1,1,"49","1","2","4",1,1
20012396214,"02",2,2,"42","1","2","2",5,1
20012396214,"03",3,1,"22","1","1","6",4,1
20010394216,"01",1,1,"73","2",NA,NA,3,1
20010394216,"02",2,2,"52","2",NA,NA,5,1
20010394216,"03",3,1,"16","1","1","3",4,4
20003386629,"01",1,2,"26","2",NA,NA,3,2
20013397814,"01",1,1,"41","1","2","2",1,1
20013397814,"02",2,2,"34","1","2","2",5,1
20013397814,"03",3,2,"16","1","2","2",5,4
20013397814,"04",3,2,"04",NA,NA,NA,NA,NA
20006390229,"01",1,1,"38","1","2","2",1,1
20006390229,"02",2,2,"33","1","2","6",5,1
20006390229,"03",3,2,"09","1","1","1",NA,NA
20001384220,"01",1,1,"34","1","2","4",1,1
20001384220,"02",2,2,"27","1","2","4",5,1
20004387417,"01",1,2,"67","2",NA,NA,3,2
20013397413,"01",1,1,"42","1","2","2",1,1
20013397413,"02",2,2,"32","1","2","4",5,1
20013397413,"03",3,2,"13","1","1","2",4,4
20013397413,"04",3,1,"02",NA,NA,NA,NA,NA
20012396214,"04",3,1,"17","1","1","3",4,4
20012396214,"05",3,2,"06","1","1","1",NA,NA
20012396217,"01",1,1,"35","1","2","2",1,1
20012396217,"02",2,2,"25","1","2","2",5,1
20012396217,"03",3,1,"08","1","1","1",NA,NA
20012396226,"01",1,1,"38","1","2","1",1,1
20012396226,"02",2,2,"38","1","2","4",5,1
20012396226,"03",3,1,"13","1","1","2",4,4
20012396226,"04",3,2,"05",NA,NA,NA,NA,NA
20004388214,"01",1,1,"54","1","2","1",1,1
20004388214,"02",2,2,"51","1","2","1",5,1
20004388214,"03",3,1,"24","1","2","4",2,4
20012396621,"01",1,1,"63","1","2","1",1,1
20012396621,"02",2,2,"57","2",NA,NA,5,1
20012396621,"03",5,1,"10","1","1","1",4,4
20001384220,"03",3,2,"03",NA,NA,NA,NA,NA
20005388614,"01",1,1,"55","2",NA,NA,1,1
20005388614,"02",2,2,"50","2",NA,NA,5,1
20005388614,"03",3,1,"22","1","2","2",1,1
20005388614,"04",3,1,"19","1","1","3",4,4
20007391429,"01",1,1,"48","1","2","1",1,1
20007391429,"02",2,2,"42","2",NA,NA,5,1
20003386617,"01",1,1,"49","1","2","4",1,1
20003386617,"02",2,2,"41","1","2","4",5,1
20003386617,"03",3,1,"18","1","1","4",4,4
20003386617,"04",3,2,"13","1","1","1",4,4
20013397819,"01",1,1,"45","1","2","1",1,1
20013397819,"02",2,2,"41","1","2","1",5,1
20011395016,"01",1,1,"85","2",NA,NA,3,1
20011395016,"02",2,2,"66","2",NA,NA,5,1
20011395016,"03",3,2,"38","1","2","1",5,4
20003387014,"01",1,1,"86","2",NA,NA,3,1
20003387014,"02",2,2,"80","2",NA,NA,5,1
20006390620,"01",1,1,"66","1","2","5",3,1
20006390620,"02",2,2,"60","1","2","1",5,1
20001385418,"01",1,2,"81","2",NA,NA,3,2
20004387414,"01",1,1,"48","1","2","2",1,1
20004387414,"02",2,2,"39","1","2","2",5,1
20004387414,"03",3,2,"18","1","2","4",5,4
20004387414,"04",3,2,"07","1","1","1",NA,NA
20002385823,"01",1,1,"49","1","2","1",1,1
20002385823,"02",2,2,"47","1","2","1",5,1
20013397819,"03",3,2,"19","1","1","6",4,4
20013397819,"04",3,2,"16","1","1","3",4,4
20003387019,"01",1,1,"76","2",NA,NA,1,1
20003387019,"02",2,2,"63","2",NA,NA,5,1
20006389429,"01",1,1,"52","1","2","6",1,1
20006389429,"02",2,2,"46","1","2","6",5,1
20006389429,"03",3,1,"22","1","1","6",1,4
20006389429,"04",3,2,"19","1","2","4",6,4
20005389026,"01",1,1,"65","1","2","1",1,1
20005389026,"02",2,2,"60","1","2","1",5,1
20002386216,"01",1,1,"61","1","2","1",1,1
20002386216,"02",2,2,"60","1","2","1",5,1
20002386216,"03",3,1,"34","1","2","6",1,4
20002386216,"04",3,1,"25","1","2","6",6,4
20002386220,"01",1,1,"62","1","2","1",1,1
20002386220,"02",2,2,"58","1","2","1",5,1
20002386220,"03",3,1,"38","1","2","4",1,4
20013397426,"01",1,1,"62","1","2","1",1,1
20013397426,"02",2,2,"60","2",NA,NA,1,1
20013397426,"03",3,1,"29","1","2","6",2,4
20005388618,"01",1,1,"26","1","2","4",1,1
20005388618,"02",2,2,"24","1","2","4",5,1
20005388618,"03",3,1,"04",NA,NA,NA,NA,NA
20005388618,"04",3,2,"00",NA,NA,NA,NA,NA
20002385823,"03",3,1,"22","1","2","1",1,4
20002385823,"04",3,1,"16","1","1","3",4,4
20002385826,"01",1,1,"55","2",NA,NA,1,1
20002385826,"02",2,2,"51","2",NA,NA,5,1
20004387817,"01",1,1,"60","1","2","2",1,1
20004387817,"02",2,2,"52","1","2","1",5,1
20004387817,"03",3,1,"27","1","2","6",2,4
20010393415,"01",1,1,"41","1","2","1",1,1
20013397819,"05",3,1,"13","1","1","2",4,4
20111403617,"01",1,2,"85","2",NA,NA,3,2
20107401516,"01",1,1,"77","2",NA,NA,3,1
20107401516,"02",2,2,"75","2",NA,NA,5,1
20107401523,"01",1,1,"54","1","2","1",3,1
20107401523,"02",2,2,"61","2",NA,NA,5,1
20101398323,"01",1,1,"34","1","2","2",1,1
20101398323,"02",2,2,"26","1","2","2",5,1
20101398323,"03",3,2,"10","1","1","1",4,4
20101398323,"04",3,1,"03",NA,NA,NA,NA,NA
20107401517,"01",1,2,"66","2",NA,NA,3,2
20107401517,"02",3,2,"42","2",NA,NA,6,4
20107401517,"03",3,2,"39","1","2","6",5,4
20112404214,"01",1,1,"45","1","2","2",1,1
20112404214,"02",2,2,"33","1","2","2",1,1
20112404214,"03",3,2,"10","1","1","1",4,4
20112404214,"04",8,2,"76","2",NA,NA,3,2
20102398813,"01",1,1,"77","2",NA,NA,3,1
20102398813,"02",2,2,"52","2",NA,NA,5,1
20101398318,"01",1,2,"37","1","2","3",3,2
20101398318,"02",3,1,"18","1","1","3",4,4
20101398318,"03",3,1,"10","1","1","1",4,4
20102398829,"01",1,1,"53","1","2","1",1,1
20102398829,"02",2,2,"50","1","2","2",5,1
20102398829,"03",3,1,"27","1","2","4",1,4
20102398829,"04",3,2,"22","1","2","5",1,4
20111403626,"01",1,1,"59","1","2","4",3,1
20111403626,"02",2,2,"55","1","2","2",5,1
20111403629,"01",1,1,"60","1","2","2",1,1
20111403629,"02",2,2,"59","2",NA,NA,5,1
20111403620,"01",1,1,"51","1","2","1",1,1
20111403620,"02",2,2,"49","1","2","4",1,1
20102398820,"01",1,1,"71","2",NA,NA,3,1
20102398820,"02",2,2,"66","2",NA,NA,5,1
20112404221,"01",1,2,"64","2",NA,NA,3,2
20112404229,"01",1,1,"40","2",NA,NA,1,1
20112404229,"02",2,2,"37","2",NA,NA,1,1
20112404229,"03",3,2,"10","1","1","1",4,4
20112404229,"04",3,2,"08","1","1","1",NA,NA
20107401520,"01",1,1,"51","1","2","1",1,1
20107401520,"02",2,2,"49","1","2","2",1,1
20107401520,"03",3,1,"18","1","1","3",4,4
20101398326,"01",1,1,"27","1","2","2",1,1
20101398326,"02",2,2,"27","1","2","2",5,1
20101398326,"03",3,1,"08","1","1","1",NA,NA
20101398326,"04",3,2,"02",NA,NA,NA,NA,NA
20107401517,"04",3,2,"35","1","2","4",5,4
20106401014,"01",1,2,"67","2",NA,NA,3,2
20101398329,"01",1,1,"78","2",NA,NA,3,1
20101398329,"02",2,2,"70","2",NA,NA,5,1
20104399217,"01",1,1,"44","1","2","1",1,1
20104399217,"02",2,2,"37","1","2","1",5,1
20104399217,"03",3,2,"20","1","2","1",5,4
20107401526,"01",1,2,"50","1","2","3",3,2
20104399213,"01",1,1,"24","1","2","1",1,1
20104399213,"02",2,2,"24","1","2","1",5,1
20104399213,"03",3,1,"02",NA,NA,NA,NA,NA
20112404226,"01",1,1,"37","1","2","3",1,1
20112404226,"02",2,2,"39","1","2","1",5,1
20112404226,"03",6,1,"73","2",NA,NA,3,2
20104399217,"04",3,1,"13","1","1","1",4,4
20106401023,"01",1,1,"45","1","2","4",1,1
20106401023,"02",2,2,"43","1","2","2",5,1
20106401023,"03",3,2,"22","1","1","6",4,4
20102398819,"01",1,1,"56","2",NA,NA,3,1
20102398819,"02",2,2,"58","2",NA,NA,1,1
20108401917,"01",1,1,"58","2",NA,NA,1,1
20108401917,"02",2,2,"56","2",NA,NA,5,1
20108401917,"03",3,1,"30","1","2","4",1,4
20108401926,"01",1,1,"79","1","2","2",3,1
20108401926,"02",2,2,"69","2",NA,NA,5,1
20108401920,"01",1,1,"81","2",NA,NA,3,1
20108401920,"02",2,2,"82","2",NA,NA,3,1
20104399223,"01",1,1,"75","2",NA,NA,1,1
20104399223,"02",2,2,"72","2",NA,NA,5,1
20104399219,"01",1,2,"51","2",NA,NA,1,1
20104399229,"01",1,1,"30","1","2","1",1,1
20104399229,"02",2,2,"35","1","2","1",5,1
20104399229,"03",3,2,"10","1","1","1",4,4
20104399229,"04",3,2,"05",NA,NA,NA,NA,NA
20104399226,"01",1,1,"32","1","2","2",1,1
20104399226,"02",2,2,"39","1","2","2",5,1
20104399226,"03",3,1,"10","1","1","1",4,4
20111403622,"01",1,1,"73","2",NA,NA,1,1
20111403622,"02",2,2,"65","2",NA,NA,5,1
20111403622,"03",3,1,"33","1","2","2",1,4
20111403622,"04",3,2,"32","1","2","4",5,4
20108401913,"01",1,1,"52","1","2","2",1,1
20108401913,"02",2,2,"45","1","2","1",5,1
20108401913,"03",3,1,"19","1","2","4",6,4
20108401913,"04",3,1,"13","1","1","2",4,4
20104399614,"01",1,2,"70","2",NA,NA,3,2
20104399629,"01",1,1,"61","1","2","1",3,1
20104399629,"02",2,2,"54","1","2","1",5,1
20108402417,"01",1,2,"73","2",NA,NA,3,2
20114405129,"01",1,1,"79","2",NA,NA,3,1
20114405129,"02",2,2,"70","2",NA,NA,5,1
20107401529,"01",1,1,"39","1","2","2",1,1
20107401529,"02",2,2,"34","1","2","2",5,1
20107401529,"03",3,2,"10","1","1","1",4,4
20104399617,"01",1,1,"26","1","2","1",1,1
20104399617,"02",2,2,"24","1","2","2",5,1
20104399617,"03",3,2,"06","1","1","1",NA,NA
20104399617,"04",3,1,"00",NA,NA,NA,NA,NA
20104399620,"01",1,1,"49","1","2","1",1,1
20104399620,"02",2,2,"48","2",NA,NA,5,1
20104399620,"03",3,1,"19","1","2","4",6,4
20104399623,"01",1,1,"46","1","2","4",1,1
20104399623,"02",2,2,"44","1","2","4",5,1
20104399623,"03",3,1,"13","1","1","1",4,4
20104399626,"01",1,1,"50","1","2","1",1,1
20104399626,"02",2,2,"47","1","2","1",5,1
20104399626,"03",3,1,"22","1","2","4",1,4
20108402420,"01",1,2,"86","2",NA,NA,3,2
20115405515,"01",1,1,"57","1","2","1",1,1
20115405515,"02",2,2,"48","1","2","1",1,1
20105400114,"01",1,1,"58","1","2","4",1,1
20105400114,"02",2,2,"58","1","2","3",5,1
20105400114,"03",3,1,"33","1","2","4",1,4
20105400117,"01",1,1,"56","1","2","2",3,1
20105400117,"02",2,2,"52","1","2","2",5,1
20105400120,"01",1,1,"73","1","2","1",1,1
20105400120,"02",2,2,"54","1","2","2",5,1
20105400126,"01",1,1,"53","1","2","2",1,1
20105400126,"02",2,2,"47","2",NA,NA,5,1
20105400129,"01",1,2,"72","2",NA,NA,3,2
20109402814,"01",1,1,"52","1","2","2",1,1
20109402814,"02",2,2,"51","1","2","1",5,1
20109402816,"01",1,1,"38","1","2","4",1,1
20109402816,"02",2,2,"37","1","2","3",5,1
20109402816,"03",3,1,"09","1","1","1",NA,NA
20109402816,"04",3,1,"06","1","1","1",NA,NA
20109402823,"01",1,1,"68","1","2","1",1,1
20109402823,"02",2,2,"66","1","2","1",1,1
20109402826,"01",1,1,"81","2",NA,NA,3,1
20109402826,"02",2,2,"65","2",NA,NA,5,1
20109402826,"03",3,2,"42","1","2","1",5,4
20109402829,"01",1,1,"54","1","2","1",3,1
20109402829,"02",2,2,"53","1","2","1",5,1
20109402829,"03",3,1,"24","1","2","2",1,4
20109402829,"04",3,2,"18","1","2","2",5,4
20105400123,"01",1,2,"63","2",NA,NA,3,2
20108402414,"01",1,1,"63","1","2","4",1,1
20108402414,"02",2,2,"62","1","2","4",5,1
20108402423,"01",1,1,"66","1","2","1",3,1
20108402423,"02",2,2,"56","2",NA,NA,5,1
20109402822,"01",1,2,"48","1","2","1",3,3
20109402822,"02",3,2,"18","1","2","4",5,4
20109402822,"03",3,2,"13","1","1","2",4,4
20114405115,"01",1,1,"57","1","2","2",1,1
20114405115,"02",2,2,"58","2",NA,NA,5,1
20114405117,"01",1,1,"59","1","2","4",1,1
20114405117,"02",2,2,"55","1","2","2",5,1
20114405122,"01",1,1,"39","1","2","2",1,1
20114405122,"02",2,2,"32","1","2","4",1,1
20115405526,"01",1,1,"71","1","2","1",3,1
20115405526,"02",2,2,"67","1","2","1",5,1
20114405120,"01",1,1,"73","2",NA,NA,1,1
20114405120,"02",2,2,"71","2",NA,NA,5,1
20114405120,"03",3,1,"38","1","2","1",1,1
20114405120,"04",4,2,"34","1","2","1",1,1
20114405122,"03",3,1,"08","1","1","1",NA,NA
20114405126,"01",1,1,"62","1","2","2",3,1
20114405126,"02",2,2,"57","1","2","1",5,1
20115405514,"01",1,1,"45","1","2","1",1,1
20115405514,"02",2,2,"42","1","2","2",1,1
20115405514,"03",3,2,"21","1","2","4",5,4
20115405519,"01",1,1,"46","1","2","1",1,1
20115405519,"02",2,2,"45","1","2","2",5,1
20115405519,"03",3,1,"13","1","1","2",4,4
20115405524,"01",1,2,"66","1","2","1",3,1
20115405529,"01",1,1,"54","1","2","1",1,1
20115405529,"02",2,2,"56","2",NA,NA,5,1
20115405529,"03",3,1,"32","2",NA,NA,6,4
20115405529,"04",3,2,"34","1","2","6",5,4
20113404726,"01",1,2,"76","2",NA,NA,3,2
20113404729,"01",1,2,"89","2",NA,NA,3,2
20113404729,"02",3,1,"52","1","2","1",2,3
20105400617,"01",1,1,"46","1","2","1",1,1
20105400617,"02",2,2,"43","1","2","1",1,1
20105400617,"03",3,1,"16","1","2","2",6,4
20110403217,"01",1,1,"72","2",NA,NA,1,1
20110403217,"02",2,2,"66","2",NA,NA,5,1
20110403220,"01",1,2,"77","2",NA,NA,3,2
20110403223,"01",1,2,"62","1","2","1",3,2
20110403226,"01",1,2,"83","2",NA,NA,3,2
20110403226,"02",5,2,"27","1","2","6",5,4
20113404719,"01",1,2,"58","1","2","1",3,4
20113404722,"01",1,1,"66","1","2","1",1,1
20113404722,"02",2,2,"65","2",NA,NA,5,1
20110403213,"01",1,1,"38","1","2","2",1,1
20110403213,"02",2,2,"39","1","2","1",5,1
20110403213,"03",3,1,"00",NA,NA,NA,NA,NA
20105400621,"01",1,1,"71","2",NA,NA,1,1
20105400621,"02",2,2,"49","1","2","1",1,1
20105400621,"03",3,2,"39","1","2","1",5,3
20105400621,"04",3,2,"18","1","1","3",4,4
20105400613,"01",1,1,"31","1","2","2",1,1
20105400613,"02",2,2,"29","1","2","4",5,1
20105400613,"03",3,2,"01",NA,NA,NA,NA,NA
20105400622,"01",1,1,"44","1","2","3",1,1
20105400622,"02",2,2,"43","1","2","2",5,1
20105400622,"03",3,1,"17","1","1","3",4,4
20105400626,"01",1,1,"47","1","2","2",1,1
20105400626,"02",2,2,"36","1","2","2",5,1
20105400626,"03",3,1,"08","1","1","1",NA,NA
20105400626,"04",3,2,"08","1","1","1",NA,NA
20105400626,"05",6,2,"72","2",NA,NA,3,2
20105400629,"01",1,1,"49","1","2","1",3,1
20105400629,"02",2,2,"47","1","2","1",5,1
20105400629,"03",3,1,"23","1","2","4",1,4
20105400629,"04",3,1,"10","1","1","1",4,4
20110403229,"01",1,2,"63","2",NA,NA,3,2
20113404714,"01",1,1,"60","1","2","4",1,1
20113404714,"02",2,2,"58","1","2","2",5,1
20113404714,"03",3,1,"26","1","2","5",2,4
20112404213,"01",1,1,"48","2",NA,NA,1,1
20112404213,"02",2,2,"43","2",NA,NA,1,1
20112404213,"03",3,1,"18","1","2","4",6,4
20112404213,"04",3,2,"11","1","1","1",4,4
20102398826,"01",1,1,"30","1","2","2",1,1
20102398826,"02",2,2,"29","1","2","4",5,1
20102398826,"03",3,1,"00",NA,NA,NA,NA,NA
20113404717,"01",1,1,"54","1","2","2",1,1
20113404717,"02",2,2,"52","1","2","1",5,1
20102398814,"01",1,1,"84","2",NA,NA,1,1
20102398814,"02",2,2,"72","2",NA,NA,5,1
20107401529,"04",3,2,"06","1","1","1",NA,NA
20108401923,"01",1,1,"43","1","2","1",1,1
20108401923,"02",2,2,"40","1","2","5",1,1
20108401923,"03",3,1,"14","1","1","1",4,4
20108401929,"01",1,1,"40","1","2","4",1,1
20108401929,"02",2,2,"33","1","2","4",5,1
20108401929,"03",3,1,"14","1","1","2",4,4
20108401929,"04",3,1,"07","1","1","1",NA,NA
20112404220,"01",1,1,"28","1","2","2",1,3
20112404220,"02",6,2,"63","2",NA,NA,3,2
20214411114,"01",1,1,"35","1","2","6",1,1
20214411114,"02",2,2,"23","1","2","4",5,1
20214411117,"01",1,1,"78","2",NA,NA,1,1
20214411117,"02",2,2,"77","2",NA,NA,5,1
20214411117,"03",3,2,"34","1","1","7",4,4
20214411129,"01",1,1,"32","1","2","4",1,1
20214411129,"02",2,2,"31","1","2","4",5,1
20214411129,"03",3,1,"05",NA,NA,NA,NA,NA
20214411121,"01",1,1,"82","2",NA,NA,1,1
20214411121,"02",2,2,"77","2",NA,NA,5,1
20214411124,"01",1,1,"61","2",NA,NA,1,1
20214411124,"02",2,2,"53","2",NA,NA,5,1
20214411126,"01",1,1,"78","2",NA,NA,3,1
20214411126,"02",2,2,"69","2",NA,NA,5,1
20214411126,"03",3,1,"41","1","2","4",1,1
20214411126,"04",4,2,"31","1","2","6",5,1
20214411126,"05",5,1,"08","1","1","1",NA,NA
20214411126,"06",5,2,"05",NA,NA,NA,NA,NA
20214411126,"07",5,2,"00",NA,NA,NA,NA,NA
20207409920,"01",1,1,"28","1","2","1",2,1
20207409920,"02",2,2,"38","1","2","1",1,1
20207409920,"03",3,1,"06","1","1","1",NA,NA
20227416313,"01",1,1,"40","1","2","6",1,1
20227416313,"02",2,2,"35","1","2","4",5,1
20227416313,"03",3,2,"14","1","1","2",4,4
20227416313,"04",3,2,"10","1","1","1",4,4
20227416317,"01",1,1,"39","1","2","4",1,1
20227416317,"02",2,2,"35","1","2","4",5,1
20227416317,"03",3,2,"11","1","1","1",4,4
20227416319,"01",1,2,"70","2",NA,NA,3,2
20227416319,"02",3,1,"38","1","2","2",1,3
20227416319,"03",5,1,"08","1","1","1",NA,NA
20227416329,"01",1,1,"71","2",NA,NA,3,1
20227416329,"02",2,2,"67","1","2","9",5,1
20206409113,"01",1,2,"59","1","2","1",3,2
20206409113,"02",3,1,"24","1","2","4",1,4
20206409113,"03",3,1,"21","1","2","4",1,4
20206409126,"01",1,1,"44","1","2","6",1,1
20206409126,"02",2,2,"36","1","2","4",5,1
20206409126,"03",3,1,"07","1","1","1",NA,NA
20206409126,"04",3,2,"03",NA,NA,NA,NA,NA
20202407523,"01",1,1,"38","1","2","2",1,1
20202407523,"02",2,2,"41","1","2","1",1,1
20207409917,"01",1,1,"53","2",NA,NA,1,1
20207409917,"02",2,2,"49","2",NA,NA,5,1
20207409917,"03",3,1,"28","1","2","1",1,4
20207409917,"04",3,1,"26","1","2","1",1,4
20207409923,"01",1,2,"82","2",NA,NA,3,2
20207409923,"02",3,1,"40","2",NA,NA,1,1
20207409923,"03",4,2,"46","1","2","1",5,1
20207409923,"04",5,2,"13","1","1","2",4,4
20207409926,"01",1,1,"65","2",NA,NA,1,1
20207409926,"02",2,2,"65","2",NA,NA,5,1
20202407517,"01",1,2,"64","2",NA,NA,3,2
20202407517,"02",3,1,"38","2",NA,NA,6,1
20202407517,"03",4,2,"45","1","2","2",1,1
20202407517,"04",5,1,"13","1","1","1",4,4
20202407517,"05",5,1,"10","1","1","1",4,4
20202407520,"01",1,1,"49","1","2","6",2,1
20202407520,"02",2,2,"46","1","2","1",5,1
20202407520,"03",3,2,"14","1","1","2",4,4
20202407529,"01",1,1,"49","1","2","4",1,1
20202407529,"02",2,2,"48","1","2","4",5,1
20202407529,"03",3,1,"21","1","2","4",2,4
20202407529,"04",3,1,"14","1","1","2",4,4
20202407526,"01",1,1,"73","2",NA,NA,3,1
20202407526,"02",2,2,"77","2",NA,NA,5,1
20207409929,"01",1,1,"40","1","2","4",1,1
20207409929,"02",2,2,"32","1","2","3",5,1
20207409929,"03",3,2,"09","1","1","1",NA,NA
20219413524,"01",1,1,"33","1","2","1",1,1
20219413524,"02",2,2,"30","1","2","1",5,1
20219413514,"01",1,1,"49","1","2","1",6,1
20219413514,"02",2,2,"47","1","2","2",5,1
20219413514,"03",3,2,"23","1","2","4",5,4
20219413514,"04",3,1,"09","1","1","1",NA,NA
20219413526,"01",1,1,"34","1","2","4",1,1
20219413526,"02",2,2,"32","1","2","6",5,1
20219413526,"03",3,2,"05",NA,NA,NA,NA,NA
20219413529,"01",1,1,"36","1","2","4",1,1
20219413529,"02",2,2,"35","1","2","6",5,1
20219413529,"03",3,2,"02",NA,NA,NA,NA,NA
20219413520,"01",1,1,"65","1","2","5",3,1
20219413520,"02",2,2,"61","1","2","1",5,1
20220413929,"01",1,1,"61","1","2","5",3,1
20202407514,"01",1,1,"58","1","2","2",1,1
20202407514,"02",2,2,"58","1","2","1",1,1
20202407514,"03",3,1,"29","1","2","4",1,4
20220413926,"01",1,1,"32","1","2","4",1,1
20220413926,"02",2,2,"24","1","2","4",5,1
20205408714,"01",1,1,"57","1","2","4",3,1
20205408714,"02",2,2,"50","1","2","4",5,1
20219413517,"01",1,1,"52","1","2","4",1,1
20219413517,"02",2,2,"50","1","2","2",5,1
20219413517,"03",3,1,"25","1","2","6",2,2
20220413929,"02",2,2,"66","1","2","5",5,1
20220413929,"03",3,1,"24","1","2","6",2,4
20220413915,"01",1,1,"38","1","2","6",1,1
20220413915,"02",2,2,"32","1","2","4",5,1
20220413915,"03",3,1,"05",NA,NA,NA,NA,NA
20220413913,"01",1,1,"60","1","2","1",1,1
20220413913,"02",2,2,"58","1","2","1",5,1
20220413913,"03",3,1,"28","1","2","6",1,4
20220413920,"01",1,1,"36","1","2","1",2,1
20220413920,"02",2,2,"32","1","2","1",5,1
20220413920,"03",3,1,"12","1","1","2",4,4
20220413920,"04",3,2,"06","1","1","1",NA,NA
20220413926,"03",3,2,"02",NA,NA,NA,NA,NA
20201406714,"01",1,1,"43","1","2","2",1,1
20201406714,"02",2,2,"36","1","2","2",5,1
20201406714,"03",3,1,"04",NA,NA,NA,NA,NA
20201406714,"04",3,1,"03",NA,NA,NA,NA,NA
20201406720,"01",1,1,"40","1","2","2",1,1
20201406720,"02",2,2,"39","1","2","4",1,1
20201406720,"03",3,1,"08","1","1","1",NA,NA
20201406723,"01",1,1,"44","1","2","2",1,1
20201406723,"02",2,2,"40","1","2","2",1,1
20201406723,"03",3,1,"11","1","1","1",4,4
20201406729,"01",1,2,"60","2",NA,NA,1,2
20201406729,"02",3,2,"28","1","2","2",1,4
20201406717,"01",1,1,"57","1","2","1",3,1
20201406717,"02",2,2,"56","2",NA,NA,5,1
20206409119,"01",1,2,"55","1","2","1",3,3
20206409119,"02",3,2,"20","1","1","5",1,4
20206409120,"01",1,1,"76","1","2","1",1,1
20206409120,"02",2,2,"76","2",NA,NA,5,1
20206409120,"03",3,1,"49","1","2","6",6,1
20206409129,"01",1,1,"60","1","2","4",1,1
20206409129,"02",2,2,"62","1","2","4",3,1
20206409129,"03",3,1,"22","1","2","6",6,4
20221414314,"01",1,1,"37","1","2","1",1,1
20221414314,"02",2,2,"34","1","2","4",5,1
20221414314,"03",3,2,"12","1","1","1",4,4
20201406726,"01",1,1,"58","2",NA,NA,1,1
20201406726,"02",2,2,"55","2",NA,NA,5,1
20206409117,"01",1,1,"55","1","2","1",1,1
20206409117,"02",2,2,"48","1","2","2",5,1
20206409117,"03",3,2,"22","1","1","6",4,4
20221414314,"04",3,2,"10","1","1","1",4,4
20221414317,"01",1,1,"37","1","2","4",1,1
20221414317,"02",2,2,"27","1","1","6",4,1
20221414317,"03",3,1,"07","1","1","1",NA,NA
20221414320,"01",1,1,"33","1","2","1",1,1
20221414320,"02",2,2,"30","1","2","1",5,1
20221414320,"03",3,1,"10","1","1","1",4,4
20221414320,"04",3,2,"01",NA,NA,NA,NA,NA
20221414329,"01",1,1,"53","1","2","2",1,1
20221414329,"02",2,2,"47","1","2","2",5,1
20221414329,"03",3,2,"16","1","1","3",4,4
20221414326,"01",1,1,"59","1","2","4",1,1
20221414326,"02",2,2,"59","1","2","4",5,1
20221414326,"03",3,1,"34","1","2","7",1,1
20221414326,"04",3,1,"30","1","2","6",2,1
20221414323,"01",1,1,"34","1","2","3",1,1
20221414323,"02",2,2,"32","1","2","4",5,1
20221414323,"03",3,2,"03",NA,NA,NA,NA,NA
20207409513,"01",1,1,"60","1","2","4",1,1
20207409513,"02",2,2,"55","1","2","2",5,1
20207409513,"03",3,1,"32","1","2","4",1,3
20207409513,"04",3,1,"21","1","1","6",1,4
20207409514,"01",1,1,"41","2",NA,NA,6,1
20207409514,"02",2,2,"37","1","2","1",1,1
20207409514,"03",3,1,"12","1","1","2",4,4
20207409514,"04",3,2,"09","1","1","1",NA,NA
20207409520,"01",1,1,"54","1","2","1",1,1
20207409520,"02",2,2,"47","1","2","9",5,1
20207409520,"03",3,1,"27","1","2","4",2,4
20207409520,"04",3,2,"23","1","2","7",1,4
20207409523,"01",1,1,"52","1","2","1",1,1
20207409523,"02",2,2,"48","1","2","1",5,1
20207409523,"03",3,2,"28","1","2","4",5,3
20207409523,"04",3,1,"15","1","1","2",4,4
20207409523,"05",5,2,"08","1","1","1",NA,NA
20207409526,"01",1,1,"62","1","2","1",1,1
20207409526,"02",2,2,"56","2",NA,NA,1,1
20207409529,"01",1,1,"61","1","2","1",1,1
20207409529,"02",2,2,"55","1","2","1",5,1
20207409529,"03",3,1,"29","1","2","1",1,4
20207409529,"04",3,1,"22","1","2","2",2,4
20210410717,"01",1,1,"65","1","2","1",3,1
20210410717,"02",2,2,"59","1","2","2",1,1
20210410717,"03",3,1,"38","1","2","2",2,4
20210410717,"04",3,2,"34","1","2","4",5,1
20210410726,"01",1,1,"66","1","2","4",3,1
20210410726,"02",2,2,"63","1","2","4",5,1
20210410726,"03",3,1,"33","1","2","7",2,4
20210410726,"04",3,1,"28","1","1","7",4,4
20210410720,"01",1,1,"32","1","2","7",1,1
20210410720,"02",2,2,"22","1","2","4",5,1
20210410720,"03",3,1,"01",NA,NA,NA,NA,NA
20210410722,"01",1,1,"68","1","2","1",3,4
20210410722,"02",7,2,"64","1","2","1",5,4
20210410714,"01",1,1,"52","1","2","2",1,1
20210410714,"02",2,2,"48","1","2","1",1,1
