"Address","MahMorajeh"
1080059020,"10"
1080059010,"10"
1080059017,"10"
1080059013,"10"
1080095007,"10"
1080095012,"10"
1080095018,"10"
1080095015,"10"
1080095021,"10"
1080135114,"08"
1080135116,"08"
1080135121,"08"
1080135110,"08"
1080135118,"08"
1080007265,"09"
1080007252,"09"
1080007257,"09"
1080007259,"09"
1080007261,"09"
1080111158,"08"
1080111164,"08"
1080111161,"08"
1080111171,"08"
1080111166,"08"
1080039155,"08"
1080039158,"08"
1080039160,"08"
1080039165,"08"
1080039166,"08"
1080091058,"09"
1080091060,"09"
1080091065,"09"
1080003063,"08"
1080003065,"08"
1080003070,"08"
1080003071,"08"
1080003075,"08"
1080043209,"09"
1080043206,"09"
1080043200,"09"
1080043202,"09"
1080043212,"09"
1080091055,"09"
1080091066,"09"
1080087274,"08"
1080087275,"08"
1080087286,"08"
1080087279,"08"
1080087281,"08"
1080055126,"09"
1080055124,"09"
1080055131,"09"
1080055120,"09"
1080055118,"09"
1080028181,"01"
1080028179,"11"
1080028175,"11"
1080028169,"11"
1080028174,"11"
1080048223,"01"
1080048224,"01"
1080048227,"01"
1080048215,"01"
1080048219,"01"
1080044061,"12"
1080044069,"12"
1080044056,"12"
1080044059,"12"
1080044065,"12"
1080080014,"12"
1080080019,"12"
1080080008,"12"
1080080011,"12"
1080080018,"12"
1080120075,"01"
1080120070,"01"
1080120069,"01"
1080120064,"01"
1080120061,"01"
1080016014,"11"
1080016016,"11"
1080016011,"11"
1080016019,"11"
1080016007,"11"
1080012113,"01"
1080012118,"01"
1080012111,"01"
1080012119,"01"
1080012107,"01"
1080032119,"12"
1080032124,"12"
1080052065,"11"
1080052060,"11"
1080052057,"11"
1080052067,"11"
1080116114,"12"
1080032113,"12"
1080032118,"12"
1080032125,"12"
1080052056,"11"
1080116111,"12"
1080116123,"12"
1080116119,"12"
1080004186,"11"
1080004181,"11"
1080004173,"11"
1080004177,"11"
1080116121,"12"
1080004179,"11"
1080036101,"01"
1080036113,"01"
1080036105,"01"
1080036103,"01"
1080036110,"01"
1080084131,"01"
1080084130,"01"
1080084123,"01"
1080084119,"01"
1080084126,"01"
1080008199,"12"
1080008196,"12"
1080008201,"12"
1080008192,"12"
1080008205,"12"
1080088010,"11"
1080088021,"11"
1080088017,"11"
1080088007,"11"
1080072070,"01"
1080072059,"01"
1080072069,"01"
1080072064,"01"
1080072063,"01"
1080112067,"11"
1080112069,"11"
1080112065,"11"
1080112060,"11"
1080112057,"11"
1080088015,"11"
1080040072,"11"
1080040066,"11"
1080040059,"11"
1080040069,"11"
1080040064,"11"
1080124236,"11"
1080124234,"11"
1080124231,"11"
1080124225,"11"
1080124226,"11"
1080100203,"11"
1080100215,"11"
1080100208,"11"
1080100213,"11"
1080100211,"11"
1080140007,"12"
1080140015,"12"
1080140017,"12"
1080140019,"12"
1080092149,"12"
1080092153,"12"
1080092154,"12"
1080092159,"12"
1080092161,"12"
1080128007,"12"
1080128011,"12"
1080128014,"12"
1080128016,"12"
1080128019,"12"
1080020019,"12"
1080020008,"12"
1080020014,"12"
1080020012,"12"
1080020017,"12"
1080132157,"01"
1080132160,"01"
1080132154,"01"
1080132166,"01"
1080132164,"01"
1080064066,"11"
1080064060,"11"
1080064062,"11"
1080064069,"11"
1080064071,"11"
1080104263,"12"
1080104265,"12"
1080104259,"12"
1080104254,"12"
1080104257,"12"
1080136167,"11"
1080136165,"11"
1080136160,"11"
1080136158,"11"
1080136169,"11"
1080096011,"01"
1080096014,"01"
1080096008,"01"
1080096017,"01"
1080096019,"01"
1080108021,"01"
1080108016,"01"
1080108014,"01"
1080108012,"01"
1080108008,"01"
1080060163,"01"
1080060162,"01"
1080060168,"01"
1080060171,"01"
1080060157,"01"
1080024063,"01"
1080024059,"01"
1080024057,"01"
1080056174,"12"
1080056178,"12"
1080056175,"12"
1080056167,"12"
1080056170,"12"
1080076107,"11"
1080076113,"11"
1080076102,"11"
1080076105,"11"
1080076111,"11"
1080068256,"12"
1080068253,"12"
1080068265,"12"
1080068260,"12"
1080068263,"12"
1080140011,"12"
1080024067,"01"
1080024069,"01"
1090049183,"02"
1090133149,"02"
1090133144,"02"
1090133156,"02"
1090133152,"02"
1090121060,"02"
1090121068,"02"
1090097180,"02"
1090097177,"02"
1090097170,"02"
1090097173,"02"
1090097183,"02"
1090133146,"02"
1090157170,"02"
1090157160,"02"
1090157172,"02"
1090081007,"03"
1090081020,"03"
1090081018,"03"
1090081014,"03"
1090081010,"03"
1090109009,"02"
1090109014,"02"
1090109011,"02"
1090085063,"02"
1090085068,"02"
1090085059,"02"
1090085057,"02"
1090085064,"02"
1090061065,"02"
1090061066,"02"
1090061073,"02"
1090061075,"02"
1090061070,"02"
1090033111,"03"
1090157163,"02"
1090157166,"02"
1090121055,"02"
1090121064,"02"
1090033105,"03"
1090033101,"03"
1090089354,"04"
1090089351,"04"
1090089358,"04"
1090089360,"04"
1090069195,"03"
1090069203,"03"
1090069202,"03"
1090069199,"03"
1090069191,"03"
1090129106,"03"
1090129113,"03"
1090129108,"03"
1090129114,"03"
1090057020,"03"
1090057017,"03"
1090057009,"03"
1090057010,"03"
1090057015,"03"
1090045167,"03"
1090045156,"03"
1090045165,"03"
1090021069,"03"
1090149009,"04"
1090101009,"04"
1090029118,"04"
1090033115,"03"
1090025209,"02"
1090049178,"02"
1090077164,"04"
1090089362,"04"
1090001013,"02"
1090001018,"02"
1090001019,"02"
1090001007,"02"
1090001011,"02"
1090105167,"03"
1090105175,"03"
1090105171,"03"
1090105163,"03"
1090117069,"03"
1090117066,"03"
1090093160,"03"
1090093166,"03"
1090093170,"03"
1090077166,"04"
1090077174,"04"
1090077176,"04"
1090077170,"04"
1090145203,"02"
1090145213,"02"
1090145210,"02"
1090145215,"02"
1090145206,"02"
1090149010,"04"
1090149017,"04"
1090149013,"04"
1090149019,"04"
1090029116,"04"
1090029129,"04"
1090029122,"04"
1090029125,"04"
1090101019,"04"
1090101015,"04"
1090101010,"04"
1090101016,"04"
1090065063,"04"
1090065068,"04"
1090065056,"04"
1090065062,"04"
1090065058,"04"
1090073073,"02"
1090073063,"02"
1090073067,"02"
1090073069,"02"
1090073061,"02"
1090025213,"02"
1090025204,"02"
1090025207,"02"
1090025215,"02"
1090013169,"02"
1090013182,"02"
1090013178,"02"
1090013177,"02"
1090013174,"02"
1090037177,"02"
1090037171,"02"
1090021068,"03"
1090021060,"03"
1090021064,"03"
1090021074,"03"
1090049175,"02"
1090049186,"02"
1090049174,"02"
1090041222,"04"
1090041218,"04"
1090041215,"04"
1090041212,"04"
1090041225,"04"
1090117072,"03"
1090153071,"03"
1090009064,"03"
1090141110,"03"
1090009069,"03"
1090009065,"03"
1090037167,"02"
1090129117,"03"
1090045162,"03"
1090053010,"04"
1090053008,"04"
1090037174,"02"
1090153065,"03"
1090053018,"04"
1090153060,"03"
1090141113,"03"
1090141121,"03"
1090125066,"04"
1090125073,"04"
1090125062,"04"
1090125064,"04"
1090153069,"03"
1090141119,"03"
1090009059,"03"
1090053020,"04"
1090153061,"03"
1090053015,"04"
1090141115,"03"
1090117075,"03"
1090117064,"03"
1090109016,"02"
1090109021,"02"
1090093159,"03"
1090093163,"03"
1090105172,"03"
1090125070,"04"
1090009071,"03"
1090037178,"02"
1090121057,"02"
1090033109,"03"
1090137127,"04"
1090137119,"04"
1090137132,"04"
1090137129,"04"
1090137123,"04"
1090005055,"04"
1090005068,"04"
1090005063,"04"
1090005060,"04"
1090005057,"04"
1090113116,"04"
1090113112,"04"
1090113106,"04"
1090113119,"04"
1090113109,"04"
1090017063,"04"
1090017071,"04"
1090017066,"04"
1090017076,"04"
1090017072,"04"
1090045158,"03"
1090074010,"05"
1090074013,"05"
1090074018,"05"
1090042068,"06"
1090042066,"06"
1090042058,"06"
1090134021,"05"
1090134011,"05"
1090134014,"05"
1090134017,"05"
1090134008,"05"
1090098116,"05"
1090098119,"05"
1090098121,"05"
1090098125,"05"
1090098128,"05"
1090110120,"05"
1090110131,"05"
1090110118,"05"
1090122009,"05"
1090122018,"05"
1090122020,"05"
1090122012,"05"
1090050065,"05"
1090050069,"05"
1090050062,"05"
1090050076,"05"
1090086008,"05"
1090086015,"05"
1090086010,"05"
1090086021,"05"
1090086016,"05"
1090110127,"05"
1090102170,"06"
1090102180,"06"
1090102173,"06"
1090102177,"06"
1090066155,"06"
1090066158,"06"
1090066150,"06"
1090066160,"06"
1090054123,"06"
1090054121,"06"
1090054117,"06"
1090054126,"06"
1090054131,"06"
1090138059,"06"
1090142160,"07"
1090142164,"07"
1090142173,"07"
1090142167,"07"
1090074009,"05"
1090150206,"06"
1090138067,"06"
1090066152,"06"
1090078011,"06"
1090078015,"06"
1090078008,"06"
1090078016,"06"
1090078021,"06"
1090150200,"06"
1090150202,"06"
1090150213,"06"
1090138056,"06"
1090138064,"06"
1090138068,"06"
1090090018,"06"
1090090012,"06"
1090090008,"06"
1090002195,"05"
1090002207,"05"
1090002198,"05"
1090002201,"05"
1090002204,"05"
1090014011,"05"
1090014016,"05"
1090014020,"05"
1090014007,"05"
1090150210,"06"
1090042071,"06"
1090074020,"05"
1090010162,"07"
1090010155,"07"
1090010168,"07"
1090010159,"07"
1090058010,"07"
1090082019,"07"
1090082012,"07"
1090082016,"07"
1090082007,"07"
1090094069,"07"
1090094057,"07"
1090094062,"07"
1090094067,"07"
1090094063,"07"
1090026007,"05"
1090026011,"05"
1090026015,"05"
1090026016,"05"
1090146055,"05"
1090146058,"05"
1090146067,"05"
1090146062,"05"
1090146063,"05"
1090006018,"06"
1090006011,"06"
1090030009,"06"
1090090021,"06"
1090090015,"06"
1090042063,"06"
1090014014,"05"
1090058009,"07"
1090058019,"07"
1090058016,"07"
1090058013,"07"
1090070126,"07"
1090070119,"07"
1090070130,"07"
1090070121,"07"
1090006007,"06"
1090142170,"07"
1090010163,"07"
1090022070,"07"
1090082015,"07"
1090070124,"07"
1090038013,"05"
1090122015,"05"
1090006021,"06"
1090126114,"06"
1090126125,"06"
1090126118,"06"
1090030014,"06"
1090126119,"06"
1090126122,"06"
1090022064,"07"
1090022067,"07"
1090022058,"07"
1090022060,"07"
1090114061,"06"
1090114062,"06"
1090114058,"06"
1090114066,"06"
1090062018,"05"
1090062013,"05"
1090062010,"05"
1090038008,"05"
1090038010,"05"
1090034015,"07"
1090034012,"07"
1090034009,"07"
1090034021,"07"
1090018180,"06"
1090018175,"06"
1090018181,"06"
1090018187,"06"
1090018185,"06"
1090030010,"06"
1090030018,"06"
1090030019,"06"
1090006013,"06"
1090034018,"07"
1090106203,"07"
1090102183,"06"
1090118174,"07"
1090106201,"07"
1090130311,"07"
1090106208,"07"
1090110125,"05"
1090130309,"07"
1090026021,"05"
1090118184,"07"
1090154169,"07"
1090154167,"07"
1090046352,"07"
1090050071,"05"
1090038018,"05"
1090038020,"05"
1090114070,"06"
1090062021,"05"
1090062008,"05"
1090118179,"07"
1090118182,"07"
1090118175,"07"
1090154173,"07"
1090154165,"07"
1090130318,"07"
1090130315,"07"
1090130321,"07"
1090106212,"07"
1090106206,"07"
1090046362,"07"
1090046357,"07"
1090046354,"07"
1090046360,"07"
1090154161,"07"
1090003109,"08"
1090003112,"08"
1090003116,"08"
1090003106,"08"
1090003105,"08"
1090139010,"09"
1090139008,"09"
1090139021,"09"
1090139014,"09"
1090139016,"09"
1090135165,"08"
1090135174,"08"
1090135177,"08"
1090135167,"08"
1090015156,"08"
1090015151,"08"
1090007060,"09"
1090031021,"09"
1090031014,"09"
1090031017,"09"
1090051020,"08"
1090143070,"10"
1090027067,"08"
1090027071,"08"
1090027074,"08"
1090155007,"10"
1090155018,"10"
1090071175,"10"
1090071178,"10"
1090051007,"08"
1090051014,"08"
1090051011,"08"
1090007056,"09"
1090015149,"08"
1090015145,"08"
1090063217,"08"
1090067201,"09"
1090067196,"09"
1090067200,"09"
1090091153,"09"
1090091161,"09"
1090015157,"08"
1090135169,"08"
1090099060,"08"
1090075115,"08"
1090099055,"08"
1090075109,"08"
1090075107,"08"
1090075104,"08"
1090067204,"09"
1090031012,"09"
1090031008,"09"
1090023057,"10"
1090023060,"10"
1090023063,"10"
1090143072,"10"
1090027063,"08"
1090155021,"10"
1090023052,"10"
1090071186,"10"
1090143064,"10"
1090079112,"09"
1090071182,"10"
1090143062,"10"
1090103123,"09"
1090103121,"09"
1090107068,"10"
1090063212,"08"
1090063214,"08"
1090063225,"08"
1090063221,"08"
1090099062,"08"
1090083123,"10"
1090131115,"10"
1090131118,"10"
1090087154,"08"
1090091164,"09"
1090099066,"08"
1090075112,"08"
1090099069,"08"
1090087162,"08"
1090039314,"08"
1090067208,"09"
1090039325,"08"
1090079115,"09"
1090083126,"10"
1090087148,"08"
1090087158,"08"
1090079124,"09"
1090091154,"09"
1090131108,"10"
1090087152,"08"
1090079120,"09"
1090079118,"09"
1090039322,"08"
1090039319,"08"
1090131112,"10"
1090019226,"09"
1090131107,"10"
1090083128,"10"
1090107063,"10"
1090107060,"10"
1090107064,"10"
1090107057,"10"
1090059067,"10"
1090059070,"10"
1090059065,"10"
1090059061,"10"
1090147245,"08"
1090147243,"08"
1090147248,"08"
1090147252,"08"
1090147256,"08"
1090115150,"09"
1090115161,"09"
1090115158,"09"
1090115153,"09"
1090023064,"10"
1090019231,"09"
1090019220,"09"
1090019223,"09"
1090019228,"09"
1090083120,"10"
1090007063,"09"
1090007064,"09"
1090071173,"10"
1090083116,"10"
1090007053,"09"
1090051016,"08"
1090111074,"08"
1090111068,"08"
1090111064,"08"
1090111062,"08"
1090111071,"08"
1090043012,"09"
1090043014,"09"
1090043016,"09"
1090055211,"09"
1090055213,"09"
1090055209,"09"
1090055216,"09"
1090011270,"10"
1090047007,"10"
1090047012,"10"
1090047015,"10"
1090047016,"10"
1090047021,"10"
1090151014,"09"
1090151018,"09"
1090151020,"09"
1090151009,"09"
1090151012,"09"
1090123055,"08"
1090123066,"08"
1090123058,"08"
1090123067,"08"
1090123061,"08"
1090035117,"10"
1090103115,"09"
1090103111,"09"
1090103117,"09"
1090055221,"09"
1090043008,"09"
1090115156,"09"
1090039317,"08"
1090011259,"10"
1090011260,"10"
1090011265,"10"
1090011266,"10"
1090035114,"10"
1090035119,"10"
1090035123,"10"
1090035109,"10"
1090091159,"09"
1090027069,"08"
1090155011,"10"
1090155014,"10"
1090143067,"10"
1090059059,"10"
1090095200,"10"
1090095201,"10"
1090095208,"10"
1090095205,"10"
1090095197,"10"
1090119065,"10"
1090119070,"10"
1090119066,"10"
1090119074,"10"
1090119061,"10"
1090127056,"09"
1090127066,"09"
1090127060,"09"
1090127062,"09"
1090127070,"09"
1090043020,"10"
1090088107,"11"
1090088114,"11"
1090064102,"11"
1090088104,"11"
1090088102,"11"
1090064111,"11"
1090088111,"11"
1090080334,"12"
1090092110,"12"
1090092114,"12"
1090068148,"12"
1090080339,"12"
1090080331,"12"
1090092105,"12"
1090092108,"12"
1090092117,"12"
1090080325,"12"
1090068158,"12"
1090068152,"12"
1090056066,"12"
1090056063,"12"
1090056056,"12"
1090068155,"12"
1090056059,"12"
1090136308,"11"
1090136312,"11"
1090136317,"11"
1090136321,"11"
1090068146,"12"
1090056053,"12"
1090016009,"11"
1090016012,"11"
1090016014,"11"
1090052061,"11"
1090052058,"11"
1090052063,"11"
1090052069,"11"
1090052068,"11"
1090076200,"11"
1090076204,"11"
1090076206,"11"
1090076208,"11"
1090064104,"11"
1090064108,"11"
1090064113,"11"
1090072119,"01"
1090072114,"01"
1090072122,"01"
1090072125,"01"
1090072112,"01"
1090048159,"01"
1090048155,"01"
1090048153,"01"
1090048165,"01"
1090096160,"01"
1090096157,"01"
1090096155,"01"
1090096152,"01"
1090096149,"01"
1090084203,"01"
1090084200,"01"
1090084211,"01"
1090084209,"01"
1090084205,"01"
1090076212,"11"
1090152252,"12"
1090152255,"12"
1090152265,"12"
1090152262,"12"
1090140118,"12"
1090140108,"12"
1090140121,"12"
1090140114,"12"
1090140112,"12"
1090144186,"01"
1090144180,"01"
1090144187,"01"
1090144183,"01"
1090144176,"01"
1090024130,"01"
1090024120,"01"
1090008014,"12"
1090024132,"01"
1090024124,"01"
1090024125,"01"
1090036201,"01"
1090036192,"01"
1090036193,"01"
1090004169,"11"
1090004173,"11"
1090004176,"11"
1090004178,"11"
1090004183,"11"
1090036187,"01"
1090148128,"11"
1090148130,"11"
1090044064,"12"
1090036196,"01"
1090008009,"12"
1090156070,"01"
1090156066,"01"
1090044058,"12"
1090156072,"01"
1090156060,"01"
1090156063,"01"
1090008012,"12"
1090044069,"12"
1090044067,"12"
1090044059,"12"
1090008016,"12"
1090008021,"12"
1090032201,"12"
1090032189,"12"
1090032192,"12"
1090032195,"12"
1090032197,"12"
1090028166,"11"
1090028164,"11"
1090028162,"11"
1090028157,"11"
1090028154,"11"
1090012207,"12"
1090012211,"01"
1090012216,"01"
1090012214,"01"
1090020149,"12"
1090104226,"12"
1090124064,"11"
1090124059,"11"
1090124057,"11"
1090132055,"01"
1090124067,"11"
1090020154,"12"
1090116113,"12"
1090116101,"12"
1090116104,"12"
1090116107,"12"
1090116110,"12"
1090120018,"01"
1090120011,"01"
1090132066,"01"
1090132058,"01"
1090040272,"11"
1090060162,"01"
1090136314,"11"
1090128161,"12"
1090128168,"12"
1090128163,"12"
1090132060,"01"
1090132062,"01"
1090060165,"01"
1090020157,"12"
1090020145,"12"
1090020152,"12"
1090104220,"12"
1090104223,"12"
1090040266,"11"
1090100105,"11"
1090100107,"11"
1090128154,"12"
1090060157,"01"
1090060169,"01"
1090100114,"11"
1090100110,"11"
1090080328,"12"
1090048160,"01"
1090040274,"11"
1090108112,"01"
1090112211,"11"
1090120019,"01"
1090104229,"12"
1090112213,"11"
1090112203,"11"
1090112208,"11"
1090112216,"11"
1090124062,"11"
1090016019,"11"
1090128157,"12"
1090016016,"11"
1090152259,"12"
1090120015,"01"
1090120008,"01"
1090060167,"01"
1090040262,"11"
1090104215,"12"
1090040268,"11"
1090100115,"11"
1090012220,"01"
1090148124,"11"
1090148121,"11"
1090148117,"11"
1090108103,"01"
1090108108,"01"
1090108117,"01"
1090108109,"01"
1100017019,"03"
1100017018,"03"
1100017011,"03"
1100101227,"03"
1100101217,"03"
1100101223,"03"
1100101226,"03"
1100025183,"02"
1100025170,"02"
1100025178,"02"
1100025177,"02"
1100025172,"02"
1100061104,"02"
1100061101,"02"
1100061105,"02"
1100061113,"02"
1100061109,"02"
1100073119,"02"
1100073116,"02"
1100073124,"02"
1100073126,"02"
1100073113,"02"
1100049201,"02"
1100049196,"02"
1100049209,"02"
1100049200,"02"
1100049206,"02"
1100097013,"02"
1100097018,"02"
1100097019,"02"
1100097009,"02"
1100097010,"02"
1100101220,"03"
1100121125,"02"
1100121113,"02"
1100121120,"02"
1100121114,"02"
1100121119,"02"
1100037068,"02"
1100037066,"02"
1100037061,"02"
1100037056,"02"
1100037063,"02"
1100017013,"03"
1100017009,"03"
1100041013,"03"
1100041009,"03"
1100041020,"03"
1100041017,"03"
1100041010,"03"
1100053151,"03"
1100053147,"03"
1100053150,"03"
1100053155,"03"
1100053157,"03"
1100013192,"02"
1100013201,"02"
1100013203,"02"
1100013196,"02"
1100013199,"04"
1100077020,"03"
1100077017,"03"
1100077015,"03"
1100077011,"03"
1100077008,"03"
1100065071,"03"
1100065075,"03"
1100065065,"03"
1100065070,"03"
1100065063,"03"
1100113197,"03"
1100113204,"03"
1100113193,"03"
1100113202,"03"
1100113194,"03"
1100029201,"03"
1100029204,"03"
1100029207,"03"
1100029196,"03"
1100029199,"03"
1100137117,"03"
1100137124,"03"
1100137126,"03"
1100137121,"03"
1100137130,"03"
1100021016,"04"
1100021014,"04"
1100021008,"04"
1100021011,"04"
1100021019,"04"
1100105233,"04"
1100105231,"04"
1100105224,"04"
1100105228,"04"
1100105236,"04"
1100093019,"04"
1100093011,"04"
1100093009,"04"
1100093013,"04"
1100093016,"04"
1100009067,"04"
1100009064,"04"
1100009061,"04"
1100009069,"04"
1100009059,"04"
1100045167,"04"
1100045174,"04"
1100045163,"04"
1100045162,"04"
1100045170,"04"
1100089063,"03"
1100089070,"04"
1100089066,"03"
1100089072,"03"
1100089062,"03"
1100005115,"04"
1100005117,"03"
1100005111,"03"
1100005123,"03"
1100005121,"03"
1100057021,"04"
1100057010,"04"
1100057007,"04"
1100057013,"04"
1100057018,"04"
1100081175,"04"
1100081173,"04"
1100081170,"04"
1100081178,"04"
1100081181,"04"
1100117061,"04"
1100117069,"04"
1100117063,"04"
1100117072,"04"
1100117068,"04"
1100133159,"04"
1100133169,"02"
1100133168,"02"
1100133163,"02"
1100133161,"02"
1100125177,"03"
1100125166,"03"
1100125171,"03"
1100125174,"03"
1100125179,"03"
1100085173,"02"
1100069115,"04"
1100109306,"02"
1100001122,"03"
1100069122,"04"
1100001119,"02"
1100001125,"02"
1100001131,"02"
1100001126,"02"
1100033017,"04"
1100033019,"04"
1100033010,"04"
1100033015,"04"
1100109297,"02"
1100109308,"02"
1100109300,"02"
1100109301,"02"
1100085177,"02"
1100085167,"02"
1100085171,"02"
1100085178,"02"
1100129174,"04"
1100129182,"04"
1100129175,"04"
1100129179,"04"
1100069125,"04"
1100069118,"04"
1100069113,"04"
1100129171,"04"
1100033007,"04"
1100086120,"05"
1100086119,"05"
1100086111,"05"
1100086116,"05"
1100086124,"05"
1100062159,"05"
1100062146,"05"
1100110056,"05"
1100110059,"05"
1100110067,"05"
1100002203,"05"
1100002206,"05"
1100002209,"05"
1100134271,"05"
1100134268,"05"
1100134263,"05"
1100134260,"05"
1100038174,"05"
1100038171,"05"
1100038163,"05"
1100038177,"05"
1100038167,"05"
1100098159,"05"
1100098167,"05"
1100098169,"05"
1100098160,"05"
1100098164,"05"
1100050174,"05"
1100014176,"05"
1100014180,"05"
1100014181,"05"
1100050171,"05"
1100122153,"05"
1100122161,"05"
1100074186,"05"
1100026015,"05"
1100026016,"05"
1100050176,"05"
1100050178,"05"
1100050168,"05"
1100074183,"05"
1100074173,"05"
1100074177,"05"
1100074178,"05"
1100122154,"05"
1100122157,"05"
1100026007,"05"
1100014171,"05"
1100126018,"06"
1100126011,"06"
1100126021,"06"
1100126014,"06"
1100090019,"06"
1100090007,"06"
1100090015,"06"
1100090012,"06"
1100078102,"06"
1100078114,"06"
1100078112,"06"
1100078109,"06"
1100078105,"06"
1100102106,"06"
1100102103,"06"
1100114069,"06"
1100110069,"05"
1100134258,"05"
1100066116,"06"
1100066114,"06"
1100066123,"06"
1100006232,"06"
