"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
11307169205,"01",1,1,"33",1,2,2,1,1
11307169205,"02",2,2,"22",1,2,2,5,1
11307169205,"03",3,2,"02",NA,NA,NA,NA,NA
11307169214,"03",3,1,"06",1,1,1,NA,NA
11307169214,"04",3,2,"04",NA,NA,NA,NA,NA
11307169217,"01",1,1,"86",2,NA,NA,3,2
11307169217,"02",3,2,"47",1,2,1,5,4
11307169211,"01",1,2,"49",2,NA,NA,3,2
11307169211,"02",3,2,"17",1,2,4,5,4
11307169211,"03",3,1,"30",1,2,2,1,1
11307169211,"04",3,1,"27",1,2,2,1,1
11307169211,"05",4,2,"22",1,2,4,5,1
11307169211,"06",4,2,"24",1,2,4,5,1
11307169211,"07",5,2,"03",NA,NA,NA,NA,NA
11307169211,"08",5,1,"01",NA,NA,NA,NA,NA
11301158411,"01",1,1,"32",1,2,2,1,1
11301158411,"02",2,2,"29",1,2,4,5,1
11301158411,"03",3,1,"10",1,1,1,4,4
11301158411,"04",3,1,"03",NA,NA,NA,NA,NA
11301158414,"01",1,1,"32",1,2,4,1,1
11301158414,"02",2,2,"30",1,2,4,5,1
11301158414,"03",3,2,"04",NA,NA,NA,NA,NA
11301158417,"01",1,1,"87",1,2,1,1,1
11301158417,"02",2,2,"69",1,2,9,5,1
11301158405,"01",1,1,"34",1,2,2,1,1
11301158405,"02",2,2,"38",1,2,1,5,1
11301158405,"03",3,1,"04",NA,NA,NA,NA,NA
11301158408,"01",1,1,"48",2,NA,NA,1,1
11301158408,"02",2,2,"47",1,2,1,5,1
11301158408,"03",3,2,"13",1,1,2,4,4
11301158408,"04",7,2,"62",2,NA,NA,3,2
11308170411,"01",1,2,"80",2,NA,NA,3,2
11308170411,"02",3,1,"42",1,2,1,2,4
11301158402,"01",1,1,"73",1,2,1,3,1
11301158402,"02",2,2,"58",1,2,2,5,1
11301158402,"03",3,1,"26",1,2,2,1,4
11307169208,"01",1,1,"50",2,NA,NA,1,1
11307169208,"02",2,2,"44",2,NA,NA,5,1
11307169208,"03",3,2,"32",1,2,1,5,4
11307169208,"04",3,2,"30",1,2,4,5,4
11307169208,"05",3,1,"27",1,2,2,1,4
11307169208,"06",5,2,"20",1,2,2,5,4
11308170408,"01",1,1,"35",1,2,2,1,1
11308170408,"02",2,2,"35",1,2,2,5,1
11308170408,"03",3,1,"10",1,1,1,4,4
11308170408,"04",3,1,"04",NA,NA,NA,NA,NA
11308170408,"05",6,2,"75",2,NA,NA,6,2
11308170414,"01",1,1,"75",2,NA,NA,1,1
11308170414,"02",2,2,"65",2,NA,NA,5,1
11308170405,"01",1,1,"45",1,2,1,1,1
11308170405,"02",2,2,"44",1,2,9,5,1
11308170405,"03",3,2,"16",1,1,3,4,4
11308170405,"04",3,2,"14",1,1,2,4,4
11306168002,"01",1,1,"31",1,2,6,1,1
11306168002,"02",2,2,"29",1,2,4,5,1
11306168002,"03",3,1,"05",NA,NA,NA,NA,NA
11304163214,"01",1,1,"38",1,2,4,1,1
11304163214,"02",2,2,"33",1,2,6,5,1
11304163214,"03",3,1,"04",NA,NA,NA,NA,NA
11304163205,"01",1,1,"57",1,2,2,1,1
11304163205,"02",2,2,"45",1,2,1,5,1
11304163205,"03",3,2,"21",1,1,4,4,4
11306168008,"01",1,1,"55",1,2,1,1,1
11306168008,"02",2,2,"52",1,2,1,5,1
11306168008,"03",3,1,"30",1,1,5,2,4
11306168008,"04",3,1,"29",1,2,2,6,4
11306168008,"05",3,2,"18",1,1,3,4,4
11306168011,"01",1,1,"74",2,NA,NA,1,1
11306168011,"02",2,2,"60",2,NA,NA,5,1
11306168011,"03",3,1,"26",1,2,6,2,4
11306168011,"04",3,2,"33",1,2,5,5,4
11306168014,"01",1,1,"57",2,NA,NA,1,1
11306168014,"02",2,2,"57",2,NA,NA,5,1
11306168017,"01",1,2,"60",2,NA,NA,3,2
11308170417,"01",1,2,"75",2,NA,NA,3,2
11306168005,"01",1,1,"52",1,2,1,1,1
11306168005,"02",2,2,"44",2,NA,NA,5,1
11306168005,"03",3,2,"22",1,2,6,5,4
11306168005,"04",3,2,"20",1,2,4,5,4
11306168005,"05",3,2,"08",1,1,1,NA,NA
11303161605,"01",1,1,"38",1,2,2,1,1
11303161605,"02",2,2,"35",1,2,1,5,1
11303161605,"03",3,2,"16",1,1,3,4,4
11303161605,"04",3,1,"10",1,1,1,4,4
11303161614,"01",1,1,"48",1,2,2,1,1
11303161614,"02",2,2,"46",1,2,5,5,1
11303161614,"03",3,2,"15",1,1,3,4,4
11303161611,"01",1,1,"33",1,2,2,1,1
11303161611,"02",2,2,"28",1,2,2,5,1
11303161611,"03",3,1,"06",2,NA,NA,NA,NA
11303161617,"01",1,1,"30",1,2,6,1,1
11303161617,"02",2,2,"25",1,2,5,5,1
11303161617,"03",3,2,"02",NA,NA,NA,NA,NA
11308170402,"01",1,1,"47",1,2,1,1,1
11308170402,"02",2,2,"43",1,2,1,5,1
11308170402,"03",3,1,"20",1,2,3,1,4
11308170402,"04",3,2,"13",1,1,2,4,4
11301159211,"01",1,1,"33",1,2,2,1,1
11301159211,"02",2,2,"34",1,2,2,5,1
11301159211,"03",3,1,"04",NA,NA,NA,NA,NA
11301159208,"01",1,1,"37",1,2,2,1,1
11301159208,"02",2,2,"35",1,2,4,5,1
11301159208,"03",3,2,"05",NA,NA,NA,NA,NA
11301159208,"04",3,2,"03",NA,NA,NA,NA,NA
11301159217,"01",1,2,"65",2,NA,NA,3,2
11301159217,"02",3,2,"36",1,2,2,5,4
11301159205,"01",1,1,"51",1,2,4,6,1
11301159205,"02",2,2,"40",1,2,4,1,1
11301159205,"03",3,1,"15",1,1,2,4,4
11301159205,"04",3,1,"12",1,1,1,4,4
11304165214,"01",1,1,"42",1,2,1,1,1
11304165214,"02",2,2,"36",1,2,1,5,1
11304165214,"03",3,2,"15",1,1,2,4,4
11304165214,"04",3,2,"05",NA,NA,NA,NA,NA
11301159202,"01",1,2,"61",2,NA,NA,1,2
11301159202,"02",3,1,"27",1,2,2,1,4
11301159214,"01",1,1,"83",2,NA,NA,3,1
11301159214,"02",2,2,"75",2,NA,NA,5,1
11304165214,"05",3,1,"00",NA,NA,NA,NA,NA
11304165205,"01",1,1,"27",1,2,6,1,1
11304165205,"02",2,2,"20",1,2,4,5,1
11304165202,"01",1,1,"34",1,2,2,1,1
11304165202,"02",2,2,"32",1,2,3,5,1
11304165202,"03",3,1,"09",1,1,1,NA,NA
11304165217,"01",1,2,"40",2,NA,NA,3,2
11304163217,"01",1,1,"45",1,2,3,1,1
11304163217,"02",2,2,"48",1,2,5,3,1
11304163217,"03",3,2,"19",1,1,6,4,4
11306168417,"01",1,1,"75",2,NA,NA,3,1
11306168417,"02",2,2,"65",2,NA,NA,5,1
11306168417,"03",3,2,"44",1,2,5,5,4
11306168402,"01",1,2,"70",2,NA,NA,5,2
11306168405,"01",1,1,"55",1,2,1,1,1
11306168405,"02",2,2,"53",2,NA,NA,5,1
11306168405,"03",3,1,"22",1,2,4,2,4
11306168411,"01",1,1,"36",1,2,6,1,1
11306168411,"02",2,2,"32",1,2,7,1,1
11306168411,"03",3,2,"07",1,1,1,NA,NA
11306168411,"04",3,2,"01",NA,NA,NA,NA,NA
11304163208,"01",1,1,"59",1,2,6,3,1
11304163208,"02",2,2,"53",1,2,4,5,1
11304163208,"03",3,2,"32",1,2,6,5,1
11304163208,"04",3,1,"30",1,2,6,2,4
11304163208,"05",3,1,"24",1,1,6,4,4
11304163202,"01",1,1,"66",1,2,6,3,1
11304163202,"02",2,2,"61",1,2,4,3,1
11304163202,"03",3,1,"30",1,2,6,1,4
11306168408,"01",1,1,"45",1,2,4,1,1
11306168408,"02",2,2,"35",1,2,4,5,1
11306168408,"03",3,2,"17",1,1,3,4,4
11306168408,"04",3,2,"08",1,1,1,NA,NA
11309171617,"01",1,1,"56",1,2,5,3,1
11309171617,"02",2,2,"50",1,2,9,5,1
11309171614,"01",1,1,"37",1,2,4,1,1
11309171614,"02",2,2,"36",1,2,2,5,1
11309171614,"03",3,1,"15",1,1,2,4,4
11309171614,"04",3,2,"02",NA,NA,NA,NA,NA
11309171611,"01",1,1,"80",2,NA,NA,3,1
11309171611,"02",2,2,"71",2,NA,NA,5,1
11309171608,"01",1,1,"75",2,NA,NA,1,1
11309171608,"02",2,2,"70",2,NA,NA,5,1
11309171602,"01",1,1,"61",2,NA,NA,1,1
11309171602,"02",2,2,"51",1,2,1,5,1
11309171602,"03",3,1,"25",1,2,2,1,4
11309171602,"04",3,2,"23",1,1,6,4,1
11309171602,"05",3,1,"20",1,1,6,4,4
11309171605,"01",1,1,"52",1,2,1,1,1
11309171605,"02",2,2,"45",1,2,9,5,1
11309171605,"03",3,2,"16",1,1,3,4,4
11309171605,"04",3,1,"12",1,1,1,4,4
11302160011,"01",1,1,"56",1,2,4,3,1
11302160011,"02",2,2,"46",1,2,1,5,1
11302160011,"03",3,1,"04",NA,NA,NA,NA,NA
11302160008,"01",1,1,"38",1,2,4,1,1
11302160008,"02",2,2,"36",1,2,6,1,1
11302160008,"03",3,1,"09",1,1,1,NA,NA
11302160008,"04",3,1,"04",NA,NA,NA,NA,NA
11302160002,"01",1,1,"51",1,2,1,1,1
11302160002,"02",2,2,"45",1,2,1,5,1
11302160002,"03",3,1,"26",1,2,2,1,4
11302160002,"04",3,1,"24",1,2,2,1,4
11302160002,"05",3,1,"22",1,2,4,1,4
11302160005,"01",1,1,"37",1,2,4,1,1
11302160005,"02",2,2,"35",1,2,4,5,1
11302160005,"03",3,1,"11",1,1,1,4,4
11302160005,"04",3,1,"07",1,1,1,NA,NA
11302160014,"01",1,1,"34",1,2,4,1,1
11302160014,"02",2,2,"24",1,2,2,5,1
11302160014,"03",3,1,"04",NA,NA,NA,NA,NA
11302160014,"04",3,2,"00",NA,NA,NA,NA,NA
11303161602,"01",1,1,"35",1,2,2,1,1
11303161602,"02",2,2,"32",2,NA,NA,5,1
11303161602,"03",3,1,"11",1,1,1,4,4
11303161602,"04",3,1,"03",NA,NA,NA,NA,NA
11304165208,"01",1,2,"53",2,NA,NA,3,2
11304165208,"02",3,2,"32",1,2,4,5,4
11304165208,"03",3,1,"26",1,2,4,2,4
11304165208,"04",3,1,"16",1,1,4,4,4
11304165211,"01",1,1,"64",2,NA,NA,1,1
11304165211,"02",2,2,"60",2,NA,NA,5,1
11304165211,"03",3,1,"34",1,2,1,1,4
11304165211,"04",3,1,"18",1,2,1,1,4
11302160017,"01",1,1,"37",1,2,2,3,1
11302160017,"02",2,2,"34",1,2,4,5,1
11302160017,"03",3,1,"08",1,1,1,NA,NA
11303161608,"01",1,2,"49",2,NA,NA,1,1
11303161608,"02",3,2,"18",1,1,4,4,4
11301158814,"01",1,1,"35",1,2,2,1,1
11301158814,"02",2,2,"32",1,2,4,5,1
11301158814,"03",3,1,"07",1,1,1,NA,NA
11301158811,"01",1,1,"46",1,2,4,1,1
11301158811,"02",2,2,"40",1,2,6,1,1
11301158811,"03",3,1,"18",1,1,4,4,4
11301158802,"01",1,1,"56",1,2,2,1,1
11301158802,"02",2,2,"45",1,2,2,5,1
11301158802,"03",3,2,"24",1,2,6,5,4
11301158802,"04",3,1,"13",1,1,2,4,4
11301158808,"01",1,1,"39",1,2,6,1,1
11301158808,"02",2,2,"33",1,2,5,5,1
11301158808,"03",3,2,"13",1,1,1,4,4
11301158805,"01",1,1,"60",1,2,4,3,1
11301158805,"02",2,2,"45",1,2,6,1,1
11301158805,"03",3,1,"22",1,1,6,4,4
11301158805,"04",3,2,"10",1,1,1,4,4
11301158817,"01",1,2,"70",1,2,1,3,2
11304164005,"01",1,1,"42",1,2,6,1,1
11304164005,"02",2,2,"36",1,2,6,5,1
11304164005,"03",3,1,"12",1,1,1,4,4
11304164005,"04",3,2,"11",1,1,1,4,4
11304164017,"01",1,1,"68",1,2,4,3,1
11304164017,"02",2,2,"60",1,2,5,5,1
11304164017,"03",3,1,"30",1,2,6,2,4
11304164017,"04",3,1,"24",1,1,6,4,4
11304164008,"01",1,1,"51",1,2,5,3,1
11304164008,"02",2,2,"48",1,2,4,5,1
11304164008,"03",3,2,"20",1,1,6,4,4
11304164008,"04",3,1,"17",1,1,3,4,4
11304163605,"01",1,1,"67",1,2,6,3,1
11304163605,"02",2,2,"60",1,2,5,5,1
11304163605,"03",3,2,"27",1,2,6,5,4
11302159608,"01",1,1,"40",1,2,6,1,1
11302159608,"02",2,2,"31",1,2,5,5,1
11304163617,"01",1,1,"40",1,2,4,1,1
11304163617,"02",2,2,"33",1,2,4,5,1
11304163617,"03",3,1,"13",1,1,2,4,4
11304163617,"04",3,1,"08",1,1,1,NA,NA
11304164002,"01",1,1,"56",1,2,5,3,1
11304164002,"02",2,2,"54",1,2,4,5,1
11304164002,"03",3,1,"29",1,2,5,2,4
11304164002,"04",3,1,"22",1,2,4,2,4
11304164011,"01",1,1,"51",1,2,1,1,1
11304164011,"02",2,2,"37",1,2,2,5,1
11304164011,"03",6,2,"86",2,NA,NA,5,2
11304164014,"01",1,1,"48",1,2,2,3,1
11304164014,"02",2,2,"42",1,2,4,5,1
11304164014,"03",3,2,"22",1,1,6,4,4
11304164014,"04",3,1,"17",1,1,3,4,4
11304164014,"05",3,2,"10",1,1,1,4,4
11304163614,"01",1,1,"49",1,2,6,1,1
11304163614,"02",2,2,"45",1,2,6,1,1
11304163614,"03",3,2,"20",1,1,6,4,4
11304163614,"04",3,1,"14",1,1,2,4,4
11302159608,"03",3,2,"08",1,1,1,NA,NA
11303162805,"01",1,1,"38",1,2,2,1,1
11303162805,"02",2,2,"30",1,2,2,5,1
11303162805,"03",3,1,"12",1,1,1,4,4
11303162805,"04",3,2,"01",NA,NA,NA,NA,NA
11303162808,"01",1,1,"49",1,2,2,1,1
11303162808,"02",2,2,"47",1,2,1,5,1
11303162808,"03",3,2,"21",1,1,6,4,4
11303162808,"04",3,1,"10",1,1,1,4,4
11303162811,"01",1,1,"47",1,2,1,1,1
11303162811,"02",2,2,"43",1,2,2,5,1
11303162811,"03",3,1,"25",1,2,4,2,4
11303162811,"04",3,1,"21",1,2,4,2,4
11303162811,"05",3,2,"12",1,1,1,4,4
11303162814,"01",1,1,"51",1,2,6,1,1
11303162814,"02",2,2,"46",1,2,3,5,1
11303162814,"03",3,2,"15",1,1,3,4,4
11303162814,"04",3,1,"12",1,1,1,4,4
11303162817,"01",1,1,"50",1,2,6,1,1
11303162817,"02",2,2,"44",1,2,4,1,1
11303162817,"03",3,2,"23",1,1,6,4,4
11303162817,"04",3,2,"13",1,1,2,4,4
11303162817,"05",3,1,"11",1,1,1,4,4
11304166814,"03",3,2,"06",1,1,1,NA,NA
11304166817,"02",2,2,"31",1,2,2,5,1
11304166817,"03",3,2,"13",1,1,2,4,4
11304166817,"04",3,1,"08",1,1,1,NA,NA
11304166414,"02",2,2,"67",2,NA,NA,5,1
11304166417,"01",1,1,"52",1,2,6,3,1
11304166417,"02",2,2,"46",1,2,5,1,1
11304166417,"03",3,1,"17",1,1,3,4,4
11304166417,"04",3,1,"10",1,1,1,4,4
11304166417,"05",3,1,"05",NA,NA,NA,NA,NA
11304166417,"06",3,1,"05",NA,NA,NA,NA,NA
11304166417,"07",6,1,"89",2,NA,NA,6,2
11306168005,"06",3,1,"08",1,1,1,NA,NA
11304163614,"05",3,2,"14",1,1,2,4,4
11304166805,"01",1,1,"39",1,2,6,1,1
11304166805,"02",2,2,"27",1,2,4,5,1
11304166805,"03",3,2,"00",NA,NA,NA,NA,NA
11304166802,"01",1,1,"53",1,2,6,3,1
11304166802,"02",2,2,"43",1,2,2,5,1
11304166802,"03",3,1,"25",1,1,6,4,4
11304166802,"04",3,1,"16",1,1,3,4,4
11304166802,"05",3,2,"08",1,1,1,NA,NA
11302160811,"03",3,2,"22",1,1,6,4,4
11304166811,"01",1,1,"63",1,2,4,3,1
11304166811,"02",2,2,"53",2,NA,NA,5,1
11304166811,"03",3,2,"33",1,2,6,2,4
11304166414,"01",1,1,"69",1,2,1,3,1
11402175405,"01",1,1,"64",1,2,2,3,1
11402175405,"02",2,2,"50",1,2,1,5,1
11402175405,"03",3,2,"25",1,2,2,2,4
11402175414,"01",1,1,"76",2,NA,NA,3,1
11402175414,"02",2,2,"57",2,NA,NA,5,1
11401171817,"01",1,1,"53",2,NA,NA,3,2
11401171817,"02",3,2,"27",1,2,4,2,4
11402176611,"01",1,1,"69",2,NA,NA,1,1
11402176611,"02",2,2,"56",2,NA,NA,5,1
11402176611,"03",3,1,"30",1,2,6,2,4
11403177817,"01",1,1,"39",1,2,3,2,1
11403177817,"02",2,2,"37",1,2,4,5,1
11403177817,"03",3,1,"12",1,1,2,4,4
11403177817,"04",3,2,"06",1,1,1,NA,NA
11403177811,"01",1,2,"39",1,2,2,1,1
11403177811,"02",3,2,"12",1,1,1,4,4
11403177811,"03",3,1,"04",NA,NA,NA,NA,NA
11401171808,"01",1,1,"86",2,NA,NA,1,1
11401171808,"02",2,2,"76",2,NA,NA,5,1
11408182614,"01",1,2,"61",1,2,4,3,2
11408182617,"01",1,1,"69",2,NA,NA,3,1
11408182617,"02",2,2,"62",1,2,1,5,1
11401171814,"01",1,1,"51",1,2,1,1,1
11401171814,"02",2,2,"49",1,2,1,5,1
11401171814,"03",3,2,"27",1,2,6,5,1
11401173017,"01",1,1,"33",1,2,2,1,1
11401173017,"02",2,2,"33",1,2,2,5,1
11401173017,"03",3,1,"09",1,1,1,NA,NA
11402176608,"01",1,1,"42",1,2,1,1,1
11402176608,"02",2,2,"33",1,2,2,5,1
11402176608,"03",3,2,"09",1,1,1,NA,NA
11402176608,"04",3,2,"02",NA,NA,NA,NA,NA
11402176605,"01",1,1,"61",2,NA,NA,1,1
11402176605,"02",2,2,"54",2,NA,NA,5,1
11402176605,"03",3,1,"25",1,2,3,2,4
11402174217,"01",1,2,"32",1,2,6,1,3
11402174217,"02",3,2,"11",1,1,1,4,4
11402174217,"03",3,2,"05",NA,NA,NA,NA,NA
11401171802,"01",1,1,"65",1,2,1,3,1
11401171802,"02",2,2,"58",1,2,1,5,1
11401173008,"01",1,1,"60",1,2,4,1,1
11401173008,"02",2,2,"51",1,2,4,5,1
12001230905,"02",2,2,"36",1,2,6,5,1
12001230905,"03",3,2,"11",1,1,1,4,4
12001230905,"04",3,2,"05",NA,NA,NA,NA,NA
12002233811,"01",1,1,"47",1,2,4,3,1
12002233811,"02",2,2,"37",1,2,4,1,1
12002233811,"03",3,1,"21",1,1,5,4,4
12001230908,"01",1,1,"53",1,2,4,3,1
12001230908,"02",2,2,"50",1,2,2,5,1
12001230908,"03",3,1,"17",1,1,3,4,4
12002233814,"01",1,1,"38",1,2,5,1,1
12002233814,"02",2,2,"31",1,2,2,5,1
12002233814,"03",3,2,"08",1,1,1,NA,NA
12002233817,"03",3,1,"09",1,1,1,NA,NA
12002233817,"04",3,1,"04",NA,NA,NA,NA,NA
12007239114,"01",1,1,"60",1,2,1,3,1
12007239105,"01",1,1,"56",1,2,2,3,1
12007239105,"02",2,2,"50",1,2,1,5,1
12007239105,"03",3,1,"22",1,1,6,4,4
12007239105,"04",3,2,"08",1,1,1,NA,NA
12007239105,"05",3,2,"25",1,2,6,5,4
12007239105,"06",6,2,"86",2,NA,NA,3,2
12007239111,"01",1,1,"32",1,2,4,1,1
12007239111,"02",2,2,"27",1,2,2,5,1
12007239111,"03",3,1,"08",1,1,1,NA,NA
12007239111,"04",3,2,"01",NA,NA,NA,NA,NA
12007239117,"01",1,1,"67",2,NA,NA,1,1
12007239117,"02",2,2,"62",1,2,1,5,1
12002232211,"01",1,1,"70",1,2,1,3,1
12002232211,"02",2,2,"63",1,2,1,5,1
12002232205,"01",1,1,"64",1,2,4,3,1
12002232205,"02",2,2,"50",1,2,4,5,1
12002232205,"03",3,2,"34",1,2,6,2,4
12002232205,"04",3,2,"30",1,2,6,2,4
12002232205,"05",3,1,"26",1,2,6,2,4
12002232214,"01",1,1,"32",1,2,7,1,1
12002232214,"02",2,2,"27",1,2,6,5,1
12002232214,"03",3,1,"00",NA,NA,NA,NA,NA
12002232214,"04",3,1,"00",NA,NA,NA,NA,NA
12002232208,"01",1,1,"70",2,NA,NA,3,1
12002232208,"02",2,2,"70",2,NA,NA,5,1
12007239114,"02",2,2,"56",1,2,1,5,1
12007239114,"03",3,2,"17",1,1,3,4,4
12007239114,"04",3,2,"13",1,1,2,4,4
12001231317,"01",1,1,"83",1,2,1,3,2
12001231317,"02",3,2,"36",1,2,4,5,4
12001231317,"03",3,2,"43",1,2,4,5,4
12001231317,"04",3,1,"39",1,2,2,1,4
12001231302,"01",1,1,"33",1,2,6,1,1
12001231302,"02",2,2,"23",1,1,6,4,1
12001231314,"01",1,1,"36",1,2,4,1,1
12001231314,"02",2,2,"34",1,2,5,5,1
12001231314,"03",3,2,"08",1,1,1,NA,NA
12001231314,"04",3,1,"02",NA,NA,NA,NA,NA
12001231308,"01",1,2,"60",1,2,2,3,1
12001231308,"02",3,2,"24",1,2,6,2,4
12003234302,"01",1,1,"59",1,2,2,3,1
12003234302,"02",2,2,"57",2,NA,NA,5,1
12003234302,"03",3,1,"29",1,2,5,1,4
12003234302,"04",3,1,"24",1,2,4,1,4
12003234302,"05",3,1,"21",1,1,6,4,4
12003234311,"01",1,2,"47",2,NA,NA,1,2
12003234314,"01",1,2,"61",1,2,1,3,2
12003234314,"02",3,1,"30",1,2,2,2,4
12003234305,"01",1,1,"60",1,2,4,3,1
12003234305,"02",2,2,"50",1,2,4,5,1
12003234305,"03",3,1,"25",1,2,5,2,4
12003234305,"04",3,1,"21",1,1,6,4,4
12003234305,"05",3,1,"09",1,1,1,NA,NA
12003234317,"01",1,2,"33",1,2,1,3,3
12003234317,"02",3,1,"15",1,2,1,2,4
12003234317,"03",3,1,"12",1,1,1,4,4
12003234317,"04",3,2,"08",1,1,1,NA,NA
12002232217,"01",1,1,"64",1,2,4,3,1
12002232217,"02",2,2,"62",1,2,4,5,1
12002232217,"03",3,2,"24",1,2,6,2,4
12002232202,"01",1,1,"45",1,2,2,3,1
12007239102,"01",1,1,"53",1,2,4,3,1
12007239102,"02",2,2,"51",1,2,1,5,1
12007239102,"03",3,2,"31",1,2,6,5,4
12007239102,"04",3,2,"29",1,2,2,5,4
12007239102,"05",3,1,"27",1,2,2,2,4
12007239102,"06",6,2,"74",2,NA,NA,3,2
12003235708,"01",1,1,"72",1,2,1,3,1
12003235708,"02",2,2,"64",2,NA,NA,5,1
12003235708,"03",3,1,"34",1,2,4,1,4
12003235714,"01",1,1,"41",1,2,2,1,1
12003235714,"02",2,2,"33",1,2,2,5,1
12003235714,"03",3,2,"08",1,1,1,NA,NA
12003235714,"04",3,2,"07",1,1,1,NA,NA
12003235717,"01",1,1,"58",1,2,1,1,1
12003235717,"02",2,2,"48",1,2,2,5,1
12003235717,"03",3,1,"32",1,2,2,1,1
12003235717,"04",5,1,"09",1,1,1,NA,NA
12003235702,"01",1,1,"59",1,2,2,3,1
12003235702,"02",2,2,"53",1,2,2,5,1
12003235702,"03",3,1,"16",1,1,3,4,4
12003235705,"01",1,1,"43",1,2,1,1,1
12003235705,"02",2,2,"40",1,2,4,5,1
12003235705,"03",3,2,"16",1,1,3,4,4
12003235705,"04",3,1,"12",1,1,1,4,4
12003235711,"01",1,1,"31",1,2,4,1,1
12003235711,"02",2,2,"24",1,2,5,5,1
12003235711,"03",3,1,"02",NA,NA,NA,NA,NA
12008239514,"01",1,1,"50",1,2,4,1,1
12008239514,"02",2,2,"40",1,2,2,5,1
12004236902,"01",1,2,"56",1,2,1,3,2
12004236902,"02",3,2,"23",1,2,4,2,4
12004236908,"01",1,1,"55",1,2,3,1,1
12004236908,"02",2,2,"50",1,2,4,5,1
12004236908,"03",3,1,"30",1,2,6,2,4
12004236908,"04",3,1,"18",1,1,4,4,4
12004236917,"01",1,1,"32",1,2,5,1,1
12004236917,"02",2,2,"26",1,2,6,5,1
12004236911,"01",1,1,"28",1,2,2,1,1
12004236911,"02",2,2,"24",1,2,4,5,1
12004236905,"01",1,1,"50",1,2,6,1,1
12004236905,"02",2,2,"45",1,2,4,5,1
12004236905,"03",3,1,"17",1,1,4,4,4
12004236905,"04",3,2,"24",1,1,4,2,4
12004236914,"01",1,1,"37",1,2,6,1,1
12004236914,"02",2,2,"33",1,2,4,5,1
12004236914,"03",3,2,"11",1,1,1,4,4
12004236914,"04",3,1,"07",1,1,1,NA,NA
12008239502,"01",1,2,"58",2,NA,NA,3,2
12002232708,"01",1,1,"66",1,2,6,3,1
12002232708,"02",2,2,"61",1,2,4,5,1
12002232708,"03",3,2,"31",1,2,7,2,4
12002232708,"04",3,2,"29",1,2,7,2,4
12002232702,"01",1,1,"36",1,2,7,1,1
12002232702,"02",2,2,"26",1,2,6,5,1
12002232714,"01",1,2,"60",1,2,6,3,2
12002232717,"01",1,1,"62",1,2,5,3,1
12002232717,"02",2,2,"60",1,2,4,3,1
12002232705,"01",1,1,"78",1,2,4,3,1
12002232705,"02",2,2,"68",1,2,2,5,1
12002232711,"01",1,1,"64",1,2,4,3,1
12002232711,"02",2,2,"54",1,2,2,5,1
12002232711,"03",3,1,"34",1,2,4,2,4
12002232711,"04",3,1,"32",1,2,4,2,4
12005238211,"01",1,1,"29",1,2,6,1,1
12005238211,"02",2,2,"31",1,2,6,5,1
12005238211,"03",3,1,"00",NA,NA,NA,NA,NA
12005238208,"01",1,1,"66",1,2,5,3,1
12005238208,"02",2,2,"56",1,2,4,5,1
12005238214,"01",1,1,"76",1,2,1,3,1
12005238214,"02",2,2,"61",1,2,1,5,1
12005238214,"03",3,2,"34",1,2,6,2,4
12005238214,"04",3,1,"30",1,2,4,2,4
12005238202,"01",1,1,"59",1,2,3,3,1
12005238202,"02",2,2,"50",1,2,4,5,1
12005238202,"03",3,2,"19",1,1,6,4,4
12005238202,"04",3,1,"18",1,1,4,4,4
12008239505,"01",1,2,"70",1,2,4,3,2
12008239508,"01",1,1,"52",1,2,1,3,1
12008239508,"02",2,2,"45",1,2,1,5,1
12008239508,"03",3,2,"22",1,2,5,2,4
12008239508,"04",3,2,"17",1,1,3,4,4
12008239511,"01",1,1,"51",1,2,2,1,1
12008239511,"02",2,2,"56",1,2,1,5,1
12008239511,"03",3,1,"23",1,1,7,4,4
12008239514,"03",3,1,"21",1,1,6,4,4
12008239514,"04",3,1,"20",1,1,6,4,4
12005238205,"01",1,1,"40",1,2,4,1,1
12005238205,"02",2,2,"33",1,2,4,5,1
12005238205,"03",3,1,"07",1,1,1,NA,NA
12005238217,"01",1,1,"82",2,NA,NA,1,2
12008239517,"01",1,1,"70",1,2,1,3,1
12008239517,"02",2,2,"60",1,2,1,5,1
12008239517,"03",3,1,"32",1,2,4,2,4
12008239517,"04",3,1,"24",1,2,6,2,4
12006238702,"01",1,1,"52",1,2,2,3,1
12006238702,"02",2,2,"49",1,2,2,5,1
12006238702,"03",3,1,"27",1,2,2,2,4
12006238702,"04",3,2,"25",1,1,6,4,4
12006238702,"05",3,2,"16",1,1,3,4,4
12006238714,"01",1,1,"65",1,2,2,1,1
12006238714,"02",2,2,"52",1,2,4,5,1
12006238714,"03",3,1,"25",1,2,4,2,4
12006238714,"04",3,1,"24",1,2,6,2,4
12006238705,"01",1,1,"52",1,2,4,3,1
12006238705,"02",2,2,"51",1,2,4,5,1
12006238705,"03",3,1,"21",1,1,6,4,4
12006238705,"04",3,1,"19",1,1,6,4,4
12006238717,"01",1,1,"62",1,2,5,1,1
12006238717,"02",2,2,"49",1,2,4,5,1
12006238717,"03",3,2,"29",1,2,7,2,1
12006238717,"04",3,1,"22",1,1,6,4,4
12006238711,"01",1,1,"36",1,2,4,1,1
