"Address","MahMorajeh"
2090129016,"02"
2090085114,"04"
2090085120,"04"
2090085118,"04"
2090053305,"03"
2090053302,"03"
2090053295,"03"
2090053307,"03"
2090053299,"03"
2090001013,"04"
2090001011,"04"
2090001007,"04"
2090001016,"04"
2090145451,"04"
2090145460,"04"
2090021123,"02"
2090021121,"02"
2090021118,"02"
2090021115,"02"
2090021112,"02"
2090133498,"04"
2090133504,"04"
2090133506,"04"
2090133500,"04"
2090117193,"02"
2090117202,"02"
2090117204,"02"
2090117197,"02"
2090133509,"04"
2090025213,"04"
2090025209,"04"
2090025206,"04"
2090025202,"04"
2090025199,"04"
2090005067,"03"
2090005060,"03"
2090005056,"03"
2090005055,"03"
2090005062,"03"
2090013058,"04"
2090013063,"04"
2090013065,"04"
2090013055,"04"
2090013069,"04"
2090137071,"03"
2090137063,"03"
2090137057,"03"
2090109329,"04"
2090109324,"04"
2090109321,"04"
2090109333,"04"
2090109326,"04"
2090065012,"03"
2090065014,"03"
2090065016,"03"
2090065007,"03"
2090065019,"03"
2090101362,"03"
2090145455,"04"
2090081356,"02"
2090037118,"04"
2090121014,"04"
2090121010,"04"
2090121007,"04"
2090121019,"04"
2090045075,"02"
2090121017,"04"
2090037122,"04"
2090037116,"04"
2090153070,"02"
2090153067,"02"
2090153065,"02"
2090153057,"02"
2090153060,"02"
2090097063,"04"
2090097071,"04"
2090097068,"04"
2090097065,"04"
2090097060,"04"
2090157171,"04"
2090157159,"04"
2090157167,"04"
2090157161,"04"
2090085127,"04"
2090145459,"04"
2090149066,"03"
2090149058,"03"
2090137068,"03"
2090085122,"04"
2090037112,"04"
2090049357,"04"
2090049354,"04"
2090049349,"04"
2090049347,"04"
2090049345,"04"
2090089169,"03"
2090141021,"02"
2090069108,"02"
2090161016,"03"
2090001021,"04"
2090145448,"04"
2090037110,"04"
2090161015,"03"
2090157163,"04"
2090086008,"05"
2090086012,"05"
2090086015,"05"
2090086021,"05"
2090086016,"05"
2090074007,"05"
2090074015,"05"
2090074012,"05"
2090074016,"05"
2090074019,"05"
2090018221,"06"
2090018222,"06"
2090018227,"06"
2090018230,"06"
2090018232,"06"
2090050064,"05"
2090050069,"05"
2090050070,"05"
2090050074,"05"
2090150124,"06"
2090042186,"06"
2090158062,"05"
2090038072,"05"
2090038066,"05"
2090038063,"05"
2090006018,"06"
2090006020,"06"
2090130054,"07"
2090130058,"07"
2090130061,"07"
2090066016,"06"
2090066014,"06"
2090066010,"06"
2090138115,"06"
2090138116,"06"
2090138119,"06"
2090138123,"06"
2090138126,"06"
2090078162,"06"
2090078166,"06"
2090078170,"06"
2090078172,"06"
2090078165,"06"
2090030109,"06"
2090030122,"06"
2090030115,"06"
2090030113,"06"
2090030118,"06"
2090002062,"05"
2090002067,"05"
2090002068,"05"
2090002071,"05"
2090158052,"05"
2090158055,"05"
2090110168,"05"
2090110171,"05"
2090110172,"05"
2090110175,"05"
2090110178,"05"
2090014105,"05"
2090014109,"05"
2090014111,"05"
2090014116,"05"
2090042181,"06"
2090042175,"06"
2090122205,"05"
2090122202,"05"
2090122198,"05"
2090130064,"07"
2090130067,"07"
2090114181,"06"
2090114177,"06"
2090054177,"06"
2090142120,"07"
2090142108,"07"
2090142110,"07"
2090142114,"07"
2090142116,"07"
2090054172,"06"
2090054186,"06"
2090054183,"06"
2090054179,"06"
2090022007,"07"
2090022012,"07"
2090022014,"07"
2090022017,"07"
2090022021,"07"
2090122192,"05"
2090038059,"05"
2090038068,"05"
2090162015,"06"
2090150121,"06"
2090126061,"06"
2090126064,"06"
2090126065,"06"
2090126070,"06"
2090062070,"05"
2090062058,"05"
2090158064,"05"
2090126072,"06"
2090050062,"05"
2090150112,"06"
2090150115,"06"
2090150117,"06"
2090158059,"05"
2090014118,"05"
2090162010,"06"
2090162017,"06"
2090162020,"06"
2090162007,"06"
2090154058,"07"
2090154062,"07"
2090154066,"07"
2090154067,"07"
2090154071,"07"
2090146057,"05"
2090146059,"05"
2090146066,"05"
2090146070,"05"
2090026070,"05"
2090026064,"05"
2090106020,"07"
2090106016,"07"
2090134013,"05"
2090134010,"05"
2090098009,"05"
2090098013,"05"
2090098019,"05"
2090098018,"05"
2090098010,"05"
2090062061,"05"
2090062065,"05"
2090062069,"05"
2090026067,"05"
2090026076,"05"
2090106010,"07"
2090134008,"05"
2090006008,"06"
2090042172,"06"
2090070159,"07"
2090034392,"07"
2090034404,"07"
2090034401,"07"
2090034399,"07"
2090046069,"07"
2090046067,"07"
2090046057,"07"
2090046063,"07"
2090082066,"07"
2090006014,"06"
2090114171,"06"
2090114172,"06"
2090114178,"06"
2090094015,"07"
2090094008,"07"
2090094011,"07"
2090094017,"07"
2090134018,"05"
2090134020,"05"
2090106015,"07"
2090106008,"07"
2090070151,"07"
2090070145,"07"
2090042178,"06"
2090146064,"05"
2090066008,"06"
2090118181,"07"
2090118188,"07"
2090118176,"07"
2090010295,"07"
2090010298,"07"
2090010303,"07"
2090010305,"07"
2090010307,"07"
2090058007,"07"
2090058011,"07"
2090118180,"07"
2090046060,"07"
2090034396,"07"
2090118186,"07"
2090006011,"06"
2090090187,"06"
2090066020,"06"
2090090185,"06"
2090090182,"06"
2090090180,"06"
2090122194,"05"
2090070148,"07"
2090002075,"05"
2090026072,"05"
2090070155,"07"
2090090175,"06"
2090058021,"07"
2090058017,"07"
2090058015,"07"
2090082072,"07"
2090082069,"07"
2090082062,"07"
2090082073,"07"
2090102161,"06"
2090102153,"06"
2090102154,"06"
2090094019,"07"
2090102157,"06"
2090102164,"06"
2090075172,"08"
2090127177,"09"
2090079007,"09"
2090079014,"09"
2090079021,"09"
2090079018,"09"
2090075162,"08"
2090075165,"08"
2090051119,"08"
2090111007,"08"
2090111012,"08"
2090111016,"08"
2090111019,"08"
2090111015,"08"
2090003064,"08"
2090135062,"08"
2090135057,"08"
2090135061,"08"
2090135055,"08"
2090159248,"08"
2090159241,"08"
2090159238,"08"
2090159243,"08"
2090059102,"10"
2090059115,"10"
2090127187,"09"
2090163070,"09"
2090151168,"09"
2090151171,"09"
2090059110,"10"
2090107208,"10"
2090119119,"10"
2090107217,"10"
2090063065,"08"
2090063060,"08"
2090015014,"08"
2090011070,"10"
2090047058,"10"
2090051127,"08"
2090147007,"08"
2090147011,"08"
2090147014,"08"
2090147017,"08"
2090095166,"10"
2090095163,"10"
2090095173,"10"
2090095175,"10"
2090095170,"10"
2090035113,"10"
2090039063,"08"
2090039065,"08"
2090039056,"08"
2090039055,"08"
2090031154,"09"
2090031148,"09"
2090031146,"09"
2090027208,"08"
2090079011,"09"
2090003065,"08"
2090003060,"08"
2090039061,"08"
2090031152,"09"
2090055263,"09"
2090055269,"09"
2090055266,"09"
2090011068,"10"
2090003057,"08"
2090075167,"08"
2090075169,"08"
2090115179,"09"
2090115171,"09"
2090115176,"09"
2090115174,"09"
2090127181,"09"
2090127178,"09"
2090127184,"09"
2090091117,"09"
2090091120,"09"
2090027214,"08"
2090027210,"08"
2090015008,"08"
2090151161,"09"
2090151158,"09"
2090043166,"09"
2090043174,"09"
2090043175,"09"
2090043179,"09"
2090043169,"09"
2090047062,"10"
2090047070,"10"
2090047066,"10"
2090047068,"10"
2090003068,"08"
2090035105,"10"
2090035109,"10"
2090015016,"08"
2090151164,"09"
2090027215,"08"
2090091114,"09"
2090091113,"09"
2090123007,"08"
2090123017,"08"
2090123010,"08"
2090123013,"08"
2090123019,"08"
2090103114,"09"
2090103115,"09"
2090103110,"09"
2090103108,"09"
2090103105,"09"
2090051122,"08"
2090051125,"08"
2090055261,"09"
2090027204,"08"
2090011064,"10"
2090011061,"10"
2090011060,"10"
2090091125,"09"
2090163076,"09"
2090163073,"09"
2090163067,"09"
2090163063,"09"
2090015011,"08"
2090015021,"08"
2090087009,"08"
2090087010,"08"
2090087017,"08"
2090063068,"08"
2090031142,"09"
2090119126,"10"
2090119129,"10"
2090119131,"10"
2090119122,"10"
2090107212,"10"
2090107215,"10"
2090107220,"10"
2090067124,"09"
2090067119,"09"
2090083175,"10"
2090083174,"10"
2090083166,"10"
2090035106,"10"
2090035117,"10"
2090055259,"09"
2090063071,"08"
2090063061,"08"
2090059104,"10"
2090159249,"08"
2090135066,"08"
2090067129,"09"
2090067131,"09"
2090139123,"09"
2090139119,"09"
2090139127,"09"
2090139129,"09"
2090139132,"09"
2090143062,"10"
2090143063,"10"
2090143066,"10"
2090059107,"10"
2090143069,"10"
2090143074,"10"
2090007066,"09"
2090007055,"09"
2090007059,"09"
2090007061,"09"
2090115182,"09"
2090067126,"09"
2090023119,"10"
2090023121,"10"
2090023124,"10"
2090023129,"10"
2090071009,"10"
2090071012,"10"
2090071015,"10"
2090071017,"10"
2090131213,"10"
2090131201,"10"
2090131202,"10"
2090131207,"10"
2090131210,"10"
2090083178,"10"
2090007068,"09"
2090087020,"08"
2090083170,"10"
2090051117,"08"
2090087015,"08"
2090019119,"09"
2090019107,"09"
2090019114,"09"
2090019118,"09"
2090019111,"09"
2090099008,"08"
2090099010,"08"
2090099016,"08"
2090099021,"08"
2090099015,"08"
2090155264,"10"
2090155258,"10"
2090155261,"10"
2090155267,"10"
2090155270,"10"
2090147019,"08"
2090023115,"10"
2090071020,"10"
2090092174,"12"
2090092166,"12"
2090092163,"12"
2090136212,"11"
2090136223,"11"
2090136222,"11"
2090136217,"11"
2090136214,"11"
2090100060,"11"
2090100062,"11"
2090100058,"11"
2090124010,"11"
2090124015,"11"
2090124008,"11"
2090076009,"11"
2090076011,"11"
2090076015,"11"
2090016116,"11"
2090008060,"12"
2090008057,"12"
2090020199,"12"
2090020203,"12"
2090020205,"12"
2090020208,"12"
2090032205,"12"
2090032208,"12"
2090032209,"12"
2090152163,"12"
2090140160,"12"
2090028008,"11"
2090028011,"11"
2090028015,"11"
2090096111,"01"
2090096115,"01"
2090096118,"01"
2090076016,"11"
2090076020,"11"
2090016114,"11"
2090016122,"11"
2090100070,"11"
2090100065,"11"
2090008064,"12"
2090080166,"12"
2090080170,"12"
2090080174,"12"
2090096122,"01"
2090096124,"01"
2090072172,"01"
2090056240,"12"
2090056250,"12"
2090056243,"12"
2090056247,"12"
2090080176,"12"
2090088116,"11"
2090088119,"11"
2090088123,"11"
2090088124,"11"
2090088129,"11"
2090128119,"12"
2090128123,"12"
2090128114,"12"
2090128116,"12"
2090124019,"11"
2090092176,"12"
2090124016,"11"
2090140174,"12"
2090140165,"12"
2090028017,"11"
2090028021,"11"
2090140166,"12"
2090140170,"12"
2090084068,"01"
2090084071,"01"
2090072160,"01"
2090072164,"01"
2090072170,"01"
2090072167,"01"
2090004108,"11"
2090004116,"11"
2090004119,"11"
2090004107,"11"
2090004112,"11"
2090152167,"12"
2090152169,"12"
2090152175,"12"
2090116117,"12"
2090116118,"12"
2090116129,"12"
2090044121,"12"
2090044123,"12"
2090024212,"01"
2090024215,"01"
2090024208,"01"
2090024210,"01"
2090024204,"01"
2090084062,"01"
2090116126,"12"
2090032213,"12"
2090104116,"12"
2090044118,"12"
2090084063,"01"
2090032216,"12"
2090084072,"01"
2090152172,"12"
2090068058,"12"
2090068061,"12"
2090068064,"12"
2090068066,"12"
2090068070,"12"
2090064009,"11"
2090064010,"11"
2090064017,"11"
2090160168,"11"
2090112007,"11"
2090160170,"11"
2090160164,"11"
2090160160,"11"
2090012065,"01"
2090012058,"01"
2090012068,"01"
2090120195,"01"
2090120193,"01"
2090120201,"01"
2090156161,"01"
2090156166,"01"
2090156169,"01"
2090148060,"11"
2090148062,"11"
2090056237,"12"
2090060009,"01"
2090060012,"01"
2090060013,"01"
2090060017,"01"
2090148065,"11"
2090052065,"11"
2090052062,"11"
2090052071,"11"
2090052074,"11"
2090144337,"01"
2090144349,"01"
2090144343,"01"
2090144347,"01"
2090132068,"01"
2090132072,"01"
2090132064,"01"
2090092170,"12"
2090040160,"11"
2090012072,"01"
2090160173,"11"
2090064014,"11"
2090064019,"11"
2090036009,"01"
2090148072,"11"
2090012063,"01"
2090120197,"01"
2090120205,"01"
2090156172,"01"
2090020195,"12"
2090132061,"01"
2090144341,"01"
2090132069,"01"
2090052068,"11"
2090108211,"01"
2090108225,"01"
2090108218,"01"
2090108214,"01"
2090108220,"01"
2090104105,"12"
2090104108,"12"
2090104110,"12"
2090104114,"12"
2090036018,"01"
2090036021,"01"
2090016126,"11"
2090016120,"11"
2090008067,"12"
2090080178,"12"
2090008054,"12"
2090156164,"01"
2090044127,"12"
2090036012,"01"
2090036014,"01"
2090048208,"01"
2090048211,"01"
2090048201,"01"
2090048205,"01"
2090048203,"01"
2090040151,"11"
2090040150,"11"
2090040155,"11"
2090040158,"11"
2090112010,"11"
2090112013,"11"
2090112020,"11"
2090112018,"11"
2090128109,"12"
2090148069,"11"
2090060021,"01"
2090044129,"12"
2090116122,"12"
2100101204,"03"
2100101213,"03"
2100101207,"03"
2100101210,"03"
2100101216,"03"
2100053401,"03"
2100025121,"02"
2100025126,"02"
2100025129,"02"
2100025118,"02"
2100025125,"02"
2100001213,"02"
2100001215,"02"
2100001208,"02"
2100001204,"02"
2100001210,"02"
2100013008,"02"
2100013021,"02"
2100013018,"02"
2100013015,"02"
2100013012,"02"
2100037162,"02"
2100037157,"02"
2100037154,"02"
2100037149,"02"
2100037153,"02"
2100085115,"02"
2100085119,"02"
2100085108,"02"
2100085107,"02"
2100085112,"02"
2100073113,"02"
2100073117,"02"
2100073111,"02"
2100073107,"02"
2100053404,"03"
2100053391,"03"
2100053398,"03"
2100053395,"03"
2100073121,"02"
2100061166,"02"
2100061170,"02"
2100061173,"02"
2100061175,"02"
2100061179,"02"
2100097067,"02"
2100097069,"02"
2100097064,"02"
2100097059,"02"
2100097057,"02"
2100065148,"03"
2100065154,"03"
2100065159,"03"
2100065151,"03"
2100065162,"03"
2100017165,"03"
2100017168,"03"
2100017160,"03"
2100017172,"03"
2100017170,"03"
2100125127,"03"
2100125115,"03"
2100125125,"03"
2100125120,"03"
2100125123,"03"
2100029018,"03"
2100029008,"03"
2100029010,"03"
2100029015,"03"
2100029019,"03"
2100005017,"03"
2100005013,"03"
2100005009,"03"
2100005011,"03"
2100005019,"03"
2100041212,"03"
2100041206,"03"
2100041216,"03"
2100041203,"03"
2100041211,"03"
2100089007,"03"
2100089011,"03"
2100089016,"03"
2100089013,"03"
2100089020,"03"
2100093163,"04"
2100093160,"04"
2100093168,"04"
2100093156,"04"
2100093157,"04"
2100117206,"04"
2100117212,"04"
2100117201,"04"
2100117202,"04"
2100117208,"04"
2100033203,"04"
2100033200,"04"
2100033191,"04"
2100033198,"04"
2100033194,"04"
2100045066,"04"
2100045062,"04"
2100045075,"04"
2100045072,"04"
2100045067,"04"
2100141012,"04"
2100141015,"04"
2100141016,"04"
2100141021,"04"
2100141009,"04"
2100057010,"04"
2100057008,"04"
2100057016,"04"
2100057019,"04"
2100057015,"04"
2100105055,"04"
2100137013,"03"
2100137009,"03"
2100137019,"03"
2100137018,"03"
2100081019,"04"
2100081009,"04"
2100081014,"04"
2100081017,"04"
2100081012,"04"
2100021018,"04"
2100021011,"04"
2100021007,"04"
2100021013,"04"
2100021019,"04"
2100105069,"04"
2100105066,"04"
2100105063,"04"
2100105060,"04"
2100077070,"04"
2100077073,"04"
2100077076,"03"
2100077063,"03"
2100077068,"03"
2100121064,"04"
2100121066,"02"
2100121068,"02"
2100049203,"02"
2100049209,"02"
2100049208,"04"
2100049215,"02"
2100049213,"04"
2100121073,"04"
2100121074,"02"
2100069011,"04"
2100133170,"03"
2100129129,"04"
2100009165,"04"
2100109010,"03"
2100109015,"02"
2100109019,"02"
2100109018,"02"
2100109007,"02"
2100133177,"02"
2100133166,"02"
2100133173,"02"
2100133163,"03"
2100113309,"03"
2100113318,"03"
2100113313,"03"
2100113320,"03"
2100129122,"04"
2100129124,"04"
2100129126,"04"
2100009154,"04"
2100009153,"04"
2100009157,"04"
2100009160,"04"
2100129119,"04"
2100069008,"04"
2100069019,"04"
2100069013,"04"
2100069017,"04"
2100137010,"03"
2100113312,"03"
2100002228,"05"
2100002229,"05"
2100002224,"05"
2100134061,"05"
2100134071,"05"
2100134065,"05"
2100002234,"05"
2100002237,"05"
2100014129,"05"
2100014117,"05"
2100014121,"05"
2100014125,"05"
2100122162,"05"
2100122174,"05"
2100122168,"05"
2100122164,"05"
2100122170,"05"
2100050099,"05"
2100078187,"06"
2100078180,"06"
2100090149,"06"
2100090157,"06"
2100090161,"06"
2100090151,"06"
2100090155,"06"
2100018107,"06"
2100066055,"06"
2100066060,"06"
2100066066,"06"
2100006101,"06"
2100006109,"06"
2100006105,"06"
2100006104,"06"
2100050109,"05"
2100050102,"05"
2100074015,"05"
2100074019,"05"
2100074018,"05"
2100074008,"05"
2100074011,"05"
2100086074,"05"
2100086071,"05"
2100086062,"05"
2100086067,"05"
2100086064,"05"
2100098010,"05"
2100062021,"05"
2100026067,"05"
2100026075,"05"
2100026063,"05"
2100026073,"05"
2100062010,"05"
2100062015,"05"
2100050107,"05"
2100134063,"05"
2100110017,"05"
2100110020,"05"
2100110009,"05"
2100110010,"05"
2100110015,"05"
2100038059,"05"
2100038060,"05"
2100038065,"05"
2100038067,"05"
2100134070,"05"
2100098021,"05"
2100038054,"05"
2100030130,"06"
2100126202,"06"
2100126206,"06"
2100126210,"06"
2100126199,"06"
2100126211,"06"
2100114017,"06"
2100114008,"06"
2100114014,"06"
2100114010,"06"
2100114021,"06"
2100054419,"06"
2100006112,"06"
2100042178,"06"
2100042182,"06"
2100042177,"06"
2100030121,"06"
2100030126,"06"
2100030131,"06"
2100138063,"06"
2100138059,"06"
2100138054,"06"
2100042185,"06"
2100102057,"06"
2100102070,"06"
2100102066,"06"
2100102061,"06"
2100102063,"06"
2100026070,"05"
2100078185,"06"
2100078181,"06"
2100018112,"06"
2100018103,"06"
2100018114,"06"
2100078177,"06"
2100030122,"06"
2100098009,"05"
2100050111,"05"
2100066065,"06"
2100138067,"06"
2100018105,"06"
2100062007,"05"
2100062016,"05"
2100042174,"06"
2100014127,"05"
2100138058,"06"
2100066057,"06"
2100010064,"07"
2100010076,"07"
2100010066,"07"
2100010070,"07"
2100070199,"07"
2100070211,"07"
2100070202,"07"
2100070208,"07"
2100070206,"07"
2100058099,"07"
2100058104,"07"
2100058109,"07"
2100058112,"07"
2100082070,"07"
2100082071,"07"
2100082063,"07"
2100082065,"07"
2100106232,"07"
2100106229,"07"
2100106234,"07"
2100106238,"07"
2100142123,"07"
2100142129,"07"
2100130068,"07"
2100130064,"07"
2100130073,"07"
2100130077,"07"
2100130069,"07"
2100106241,"07"
2100118125,"07"
2100118118,"07"
2100118115,"07"
2100118122,"07"
2100118119,"07"
2100094170,"07"
2100094175,"07"
2100094166,"07"
2100094180,"07"
2100094172,"07"
2100142117,"07"
2100142126,"07"
2100142120,"07"
2100022174,"07"
2100022168,"07"
2100022177,"07"
2100046013,"07"
2100046010,"07"
2100046020,"07"
2100046018,"07"
2100046008,"07"
2100034009,"07"
2100034015,"07"
2100034019,"07"
2100034018,"07"
2100010073,"07"
2100098015,"07"
2100098017,"07"
2100058105,"07"
2100034010,"07"
2100082074,"07"
2100054417,"06"
2100022170,"07"
2100022179,"07"
2100054422,"06"
2100054424,"07"
2100054427,"07"
2100063119,"08"
2100063106,"08"
2100039264,"08"
2100063116,"08"
2100003126,"08"
2100003119,"08"
2100007065,"09"
2100007058,"09"
2100007063,"09"
2100075009,"08"
2100075014,"08"
2100075010,"08"
2100075017,"08"
2100039257,"08"
2100039260,"08"
2100039271,"08"
2100039266,"08"
2100027013,"08"
2100027012,"08"
2100027007,"08"
2100051193,"08"
2100051202,"08"
2100051203,"08"
2100051196,"08"
2100051199,"08"
2100015070,"08"
2100015071,"08"
2100015065,"08"
2100015064,"08"
2100015074,"08"
2100099154,"08"
2100099150,"08"
2100063113,"08"
2100063109,"08"
2100003113,"08"
2100111160,"08"
2100111155,"08"
2100111157,"08"
2100111163,"08"
2100111152,"08"
2100123188,"08"
2100123196,"08"
2100123201,"08"
2100123191,"08"
2100135069,"08"
2100135066,"08"
2100135062,"08"
2100135055,"08"
2100135060,"08"
2100087215,"08"
2100087204,"08"
2100087207,"08"
2100087210,"08"
2100087213,"08"
2100007061,"09"
2100139164,"09"
2100139166,"09"
2100139169,"09"
2100139172,"09"
2100031007,"09"
2100031021,"09"
2100031015,"09"
2100115065,"09"
2100115062,"09"
2100115069,"09"
2100115070,"09"
2100115060,"09"
2100007054,"09"
2100091117,"09"
2100091125,"09"
2100091118,"09"
2100103108,"09"
2100103115,"09"
2100055126,"09"
2100055124,"09"
2100055113,"09"
2100019169,"09"
2100019165,"09"
2100019162,"09"
2100043121,"09"
2100043118,"09"
2100043122,"09"
2100043113,"09"
2100043125,"09"
2100127113,"09"
2100127117,"09"
2100127119,"09"
2100127109,"09"
2100127123,"09"
2100067179,"09"
2100067175,"09"
2100067185,"09"
2100067182,"09"
2100067172,"09"
2100079012,"09"
2100079014,"09"
2100079019,"09"
2100003123,"08"
2100079008,"09"
2100079017,"09"
2100055117,"09"
2100031012,"09"
2100059069,"10"
2100059065,"10"
2100059060,"10"
2100059063,"10"
2100059073,"10"
2100107070,"10"
2100107065,"10"
2100107068,"10"
2100107062,"10"
2100107058,"10"
2100047117,"10"
2100047121,"10"
2100047127,"10"
2100047124,"10"
2100019172,"09"
2100019168,"09"
2100103121,"09"
2100103110,"09"
2100119121,"10"
2100119119,"10"
2100119117,"10"
2100119127,"10"
2100119124,"10"
2100035281,"10"
2100035285,"10"
2100035279,"10"
2100131012,"10"
2100131017,"10"
2100131015,"10"
2100131008,"10"
2100131021,"10"
2100071063,"10"
2100071073,"10"
2100071060,"10"
2100023122,"10"
2100023115,"10"
2100011181,"10"
2100011173,"10"
2100011175,"10"
2100011180,"10"
2100103118,"10"
2100023126,"10"
2100095177,"10"
2100095179,"10"
2100095186,"10"
2100095173,"10"
2100095182,"10"
2100035273,"10"
2100083057,"10"
2100003117,"10"
2100011184,"10"
2100091128,"09"
2100055119,"09"
2100023117,"10"
2100023121,"10"
2100099145,"10"
2100099157,"10"
2100099151,"10"
2100083060,"10"
2100047131,"10"
2100123193,"10"
2100143062,"10"
2100143067,"10"
2100143075,"10"
2100143072,"10"
2100143064,"10"
2100083070,"10"
2100083066,"10"
2100035276,"10"
2100071070,"10"
2100027016,"10"
2100071067,"10"
2100027021,"10"
2100091122,"10"
2100083062,"10"
2100075020,"10"
2100031017,"10"
2100139160,"10"
2100020073,"12"
2100052127,"11"
2100076012,"11"
2100136062,"11"
2100128066,"12"
