"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1090029118,"03",3,2,"23","1","1","511",4,4
1090029118,"04",3,1,"15","1","2","106",1,4
1090029118,"05",3,2,"18","1","2","214",5,4
1090029118,"06",3,2,"12","1","1","212",4,4
1090029118,"07",5,1,"01",NA,NA,NA,NA,NA
1090029122,"01",1,1,"79","2",NA,NA,1,1
1090029122,"02",2,2,"75","2",NA,NA,5,1
1090029122,"03",3,2,"35","1","2","522",1,4
1090153055,"01",1,1,"30","1","2","104",1,1
1090153055,"02",2,2,"25","1","2","106",5,1
1090153055,"03",3,1,"07","1","1","102",NA,NA
1090153055,"04",3,2,"03",NA,NA,NA,NA,NA
1090057017,"01",1,1,"78","2",NA,NA,3,1
1090057017,"02",2,2,"68","2",NA,NA,5,1
1090057010,"01",1,1,"63","1","2","322",1,1
1090057010,"02",2,2,"59","1","2","214",5,1
1090057010,"03",3,1,"20","1","2","314",1,4
1090057010,"04",3,2,"22","1","2","315",5,1
1090057010,"05",3,2,"22","1","2","315",5,1
1090057009,"01",1,1,"59","1","1","606",1,1
1090057009,"02",2,2,"60","1","2","106",5,1
1090057009,"03",3,1,"36","1","2","214",1,4
1090057009,"04",3,1,"25","1","1","511",4,4
1090057009,"05",3,1,"27","1","2","313",1,1
1090057009,"06",3,1,"17","1","1","312",4,4
1090149006,"01",1,1,"35","1","2","522",1,1
1090149006,"02",2,2,"31","1","2","512",1,1
1090149006,"03",3,2,"07","1","1","101",NA,NA
1090149010,"01",1,1,"49","1","2","214",6,1
1090149010,"02",2,2,"42","1","2","522",1,1
1090149010,"03",3,1,"22","1","1","521",4,4
1090149010,"04",3,1,"18","1","1","312",4,4
1090149010,"05",3,1,"13","1","1","212",4,4
1090149013,"01",1,1,"40","1","2","106",1,1
1090149013,"02",2,2,"36","1","2","214",5,1
1090149013,"03",3,1,"14","1","1","311",4,4
1090149013,"04",3,2,"02",NA,NA,NA,NA,NA
1090149017,"01",1,1,"43","1","2","106",1,1
1090149017,"02",2,2,"38","1","2","106",5,1
1090149009,"01",1,1,"36","1","2","214",1,1
1090149009,"02",2,2,"40","1","2","512",1,1
1090149009,"03",3,2,"11","1","1","211",4,4
1090149009,"04",3,2,"07","1","1","101",NA,NA
1090149009,"05",3,2,"07","1","1","101",NA,NA
1090149009,"06",3,2,"01",NA,NA,NA,NA,NA
1090149009,"07",3,2,"01",NA,NA,NA,NA,NA
1090149017,"03",3,1,"17","1","1","312",4,4
1090149017,"04",3,2,"13","1","1","212",4,4
1090149017,"05",3,2,"01",NA,NA,NA,NA,NA
1090137119,"01",1,1,"74","1","2","106",3,1
1090137119,"02",2,2,"68","2",NA,NA,5,1
1090137119,"03",5,2,"17","1","2","214",5,4
1090137125,"01",1,1,"57","1","2","106",3,1
1090137125,"02",2,2,"43","1","2","106",5,1
1090137125,"03",3,1,"22","1","2","324",1,1
1090137123,"01",1,1,"79","2",NA,NA,3,2
1090137128,"01",1,1,"20","1","2","104",1,1
1090137128,"02",2,2,"25","2",NA,NA,5,1
1090137128,"03",3,2,"01",NA,NA,NA,NA,NA
1090137118,"01",1,1,"54","2",NA,NA,1,1
1090137118,"02",2,2,"45","1","2","106",5,1
1090137118,"03",3,1,"20","1","2","324",1,1
1090101016,"01",1,1,"31","1","2","214",1,1
1090101016,"02",2,2,"26","1","2","214",5,1
1090101016,"03",3,2,"06","1","1","101",NA,NA
1090101009,"01",1,1,"48","1","2","106",3,1
1090101009,"02",2,2,"51","2",NA,NA,5,1
1090101015,"01",1,1,"54","1","2","901",1,1
1090101015,"02",2,2,"54","2",NA,NA,5,1
1090101015,"03",3,2,"32","1","2","324",1,4
1090101015,"04",3,1,"24","1","2","214",2,4
1090101015,"05",3,2,"28","1","2","322",2,4
1090101015,"06",3,1,"23","1","2","214",2,4
1090069189,"01",1,1,"53","1","2","106",1,1
1090069189,"02",2,2,"44","1","2","106",5,1
1090069189,"03",3,1,"24","1","2","324",1,4
1090069189,"04",3,2,"22","1","1","521",4,1
1090069189,"05",3,1,"21","1","1","521",4,4
1090069189,"06",3,2,"19","1","1","521",4,4
1090069191,"01",1,1,"43","1","2","106",1,1
1090069191,"02",2,2,"38","1","2","106",5,1
1090069191,"03",3,2,"19","1","1","511",4,4
1090069191,"04",3,2,"17","1","1","323",4,4
1090069191,"05",3,2,"13","1","2","106",5,4
1090069191,"06",3,1,"10","1","1","104",4,4
1090069195,"01",1,1,"59","1","2","106",3,1
1090069195,"02",2,2,"52","1","2","106",5,1
1090069195,"03",3,1,"21","1","1","511",4,4
1090069199,"01",1,1,"49","1","2","106",1,1
1090069199,"02",2,2,"47","1","2","106",5,1
1090069199,"03",3,1,"26","1","2","214",1,4
1090069199,"04",3,2,"20","1","2","214",5,4
1090069202,"01",1,1,"60","2",NA,NA,1,1
1090069202,"02",2,2,"50","2",NA,NA,5,1
1090069202,"03",3,1,"31","1","2","106",1,1
1090069202,"04",3,1,"29","1","2","106",1,4
1090069202,"05",3,2,"21","1","2","106",5,4
1090069202,"06",4,2,"31","2",NA,NA,5,1
1090101009,"03",3,1,"23","1","1","521",4,4
1090101009,"04",3,2,"19","1","2","315",5,4
1090101009,"05",3,2,"19","1","2","315",5,4
1090053005,"01",1,1,"49","1","2","106",1,1
1090053005,"02",2,2,"36","1","2","214",5,1
1090053005,"03",3,1,"24","1","2","512",2,1
1090053005,"04",3,1,"22","1","2","522",1,4
1090053005,"05",3,1,"19","1","1","521",4,4
1090053005,"06",3,2,"11","1","1","105",4,4
1090053007,"01",1,1,"41","1","2","214",1,1
1090053007,"02",2,2,"35","1","2","214",5,1
1090053007,"03",3,1,"15","1","1","311",4,4
1090053007,"04",3,2,"13","1","1","212",4,4
1090053007,"05",3,2,"07","1","1","101",NA,NA
1090053010,"01",1,1,"72","1","2","107",3,1
1090053010,"02",2,2,"58","1","2","104",5,1
1090053015,"01",1,1,"62","1","2","319",3,1
1090053015,"02",2,2,"63","1","2","106",5,1
1090053015,"03",3,2,"26","1","2","512",2,4
1090053015,"04",3,2,"24","1","1","513",4,3
1090053018,"01",1,1,"71","1","2","103",1,1
1090053018,"02",2,2,"68","2",NA,NA,5,1
1090053018,"03",3,1,"30","1","2","522",1,4
1090017060,"01",1,1,"31","1","2","322",1,1
1090017060,"02",2,2,"24","1","1","511",4,1
1090017060,"03",3,2,"06","2",NA,NA,NA,NA
1090017063,"01",1,1,"41","1","2","512",1,1
1090017063,"02",2,2,"31","1","2","512",1,1
1090017063,"03",3,1,"08","1","1","102",NA,NA
1090017066,"01",1,1,"29","1","2","214",1,1
1090017066,"02",2,2,"25","1","2","214",5,1
1090017066,"03",3,2,"05",NA,NA,NA,NA,NA
1090017071,"01",1,1,"52","1","2","104",1,1
1090017071,"02",2,2,"49","1","2","106",5,1
1090017071,"03",3,1,"24","1","2","214",1,4
1090017071,"04",3,1,"21","1","2","214",1,4
1090017071,"05",3,2,"18","1","1","323",4,4
1090017072,"01",1,1,"70","1","2","106",1,1
1090017072,"02",2,2,"60","1","2","106",5,1
1090017072,"03",3,1,"19","1","1","511",4,4
1090113104,"01",1,1,"72","1","2","106",3,1
1090113104,"02",2,2,"62","1","2","106",5,1
1090113106,"01",1,1,"52","1","2","322",3,1
1090113106,"02",2,2,"44","1","2","106",5,1
1090113112,"01",1,1,"39","1","2","214",1,1
1090113112,"02",2,2,"35","1","2","313",5,1
1090113112,"03",3,2,"09","1","1","104",NA,NA
1090129106,"01",1,1,"58","1","2","522",1,1
1090129106,"02",2,2,"48","1","2","317",5,1
1090129106,"03",3,1,"25","1","1","511",4,4
1090129106,"04",3,2,"24","1","1","521",4,1
1090129108,"01",1,1,"48","1","2","322",1,1
1090129108,"02",2,2,"42","1","2","512",1,1
1090129108,"03",3,1,"15","1","1","213",4,4
1090129108,"04",3,1,"11","1","1","211",4,4
1090129113,"01",1,1,"46","1","2","512",1,1
1090129113,"02",2,2,"40","1","2","522",5,1
1090129113,"03",3,1,"14","1","1","213",4,4
1090129113,"04",3,1,"12","1","1","105",4,4
1090129114,"01",1,1,"70","1","2","901",3,1
1090129114,"02",2,2,"56","1","2","324",1,1
1090129114,"03",3,1,"20","1","1","521",4,4
1090121064,"01",1,1,"67","2",NA,NA,1,1
1090121064,"02",2,2,"65","1","2","107",1,1
1090121064,"03",3,2,"39","1","2","106",5,3
1090121064,"04",5,2,"18","1","2","315",5,4
1090029126,"01",1,1,"45","1","2","106",1,1
1090029126,"02",2,2,"35","1","2","106",5,1
1090029126,"03",3,1,"12","1","1","211",4,4
1090041210,"01",1,1,"62","2",NA,NA,3,1
1090041210,"02",2,2,"56","2",NA,NA,5,1
1090041210,"03",3,1,"30","1","2","106",1,4
1090041212,"01",1,1,"54","2",NA,NA,1,1
1090041212,"02",2,2,"45","2",NA,NA,3,1
1090041222,"01",1,1,"59","2",NA,NA,1,1
1090041222,"02",2,2,"58","1","2","901",5,1
1090065053,"01",1,1,"59","1","2","317",3,1
1090065053,"02",2,2,"55","1","2","214",5,1
1090065053,"03",3,2,"25","1","1","511",4,1
1090065053,"04",3,2,"24","1","1","510",4,1
1090065053,"05",3,1,"22","1","2","522",2,4
1090065053,"06",3,1,"20","1","1","521",4,4
1090065056,"01",1,2,"72","2",NA,NA,3,2
1090065058,"01",1,1,"59","1","2","106",3,1
1090065058,"02",2,2,"50","1","2","107",5,1
1090065058,"03",3,2,"20","1","1","511",4,4
1090065058,"04",3,2,"18","1","2","324",5,4
1090065058,"05",3,2,"14","1","1","311",4,4
1090041218,"01",1,1,"42","1","2","106",3,1
1090041218,"02",2,2,"37","1","2","107",5,1
1090041218,"03",3,2,"17","1","1","314",4,4
1090041218,"04",3,2,"16","1","1","312",4,4
1090041218,"05",3,1,"11","1","1","211",4,4
1090065062,"01",1,2,"46","2",NA,NA,3,1
1090065062,"02",3,2,"26","1","1","511",4,4
1090065062,"03",3,2,"22","1","1","511",1,4
1090065062,"04",3,1,"15","1","1","311",4,4
1090065063,"01",1,1,"73","2",NA,NA,3,1
1090065063,"02",2,2,"70","2",NA,NA,5,1
1090021060,"01",1,1,"39","1","1","323",1,1
1090021060,"02",2,2,"29","1","2","313",5,1
1090021060,"03",3,1,"02",NA,NA,NA,NA,NA
1090021060,"04",3,1,"00",NA,NA,NA,NA,NA
1090021060,"05",8,2,"10","1","1","105",4,4
1090021069,"01",1,1,"46","1","2","106",1,1
1090021069,"02",2,2,"42","2",NA,NA,5,1
1090021069,"03",3,1,"18","1","2","214",6,4
1090021069,"04",3,2,"15","1","1","312",4,4
1090089360,"01",1,1,"40","1","2","214",1,1
1090089360,"02",2,2,"34","1","2","214",5,1
1090089360,"03",3,1,"11","1","1","212",4,4
1090089360,"04",3,1,"04",NA,NA,NA,NA,NA
1090041214,"01",1,2,"79","2",NA,NA,3,2
1090009063,"01",1,2,"63","1","2","107",3,1
1090101006,"01",1,1,"26","1","2","522",1,1
1090101006,"02",2,2,"26","1","2","322",5,1
1090005058,"01",1,1,"51","1","2","214",1,1
1090005058,"02",2,2,"38","1","2","107",5,1
1090045154,"01",1,1,"52","1","2","514",3,1
1090045154,"02",2,2,"44","1","2","317",5,1
1090045154,"03",3,2,"24","1","1","511",4,4
1090045154,"04",3,1,"15","1","1","312",4,4
1090121058,"01",1,1,"20","1","1","511",3,4
1090101011,"01",1,1,"42","1","2","106",1,1
1090101011,"02",2,2,"43","1","1","312",4,1
1090101011,"03",3,1,"20","1","1","314",4,4
1090089349,"01",1,1,"30","1","2","317",1,1
1090089349,"02",2,2,"27","1","2","106",5,1
1090089349,"03",3,1,"01",NA,NA,NA,NA,NA
1090101011,"04",3,1,"13","1","1","213",4,4
1090033100,"01",1,1,"57","1","2","522",3,1
1090033100,"02",2,2,"56","1","2","522",3,1
1090033100,"03",3,2,"17","1","1","314",4,4
1090033100,"04",3,2,"16","1","1","312",4,4
1090033105,"01",1,1,"74","1","2","512",3,1
1090033105,"02",2,2,"67","1","2","512",3,1
1090033105,"03",3,1,"37","1","2","313",6,4
1090033109,"01",1,1,"74","1","2","512",3,1
1090033109,"02",2,2,"71","1","2","106",5,1
1090033111,"01",1,1,"39","1","2","214",1,1
1090033111,"02",2,2,"34","1","2","313",5,1
1090033111,"03",3,2,"10","1","1","105",4,4
1090033111,"04",3,2,"06","2",NA,NA,NA,NA
1090117059,"01",1,1,"57","1","2","319",3,1
1090117059,"02",2,2,"53","1","2","106",5,1
1090117059,"03",3,1,"29","1","2","512",1,4
1090117059,"04",3,2,"26","1","2","522",5,4
1090117059,"05",3,2,"23","1","2","324",5,1
1090037163,"01",1,2,"54","1","2","106",3,2
1090037163,"02",3,2,"22","1","2","315",5,1
1090037163,"03",6,2,"85","2",NA,NA,6,2
1090073062,"01",1,1,"35","1","2","214",1,1
1090073062,"02",2,2,"29","1","2","324",1,1
1090073062,"03",3,1,"09","1","1","103",NA,NA
1090073062,"04",3,2,"07","1","1","101",NA,NA
1090117069,"01",1,1,"52","1","2","106",1,1
1090117069,"02",2,2,"42","1","2","214",5,1
1090117069,"03",3,1,"26","1","2","315",2,4
1090117069,"04",3,1,"11","1","1","105",4,4
1090141113,"01",1,1,"34","1","2",NA,1,1
1090141113,"02",2,2,"26","1","1",NA,1,1
1090141113,"03",3,1,"00",NA,NA,NA,NA,NA
1090089350,"01",1,2,"60","2",NA,NA,3,2
1090089353,"01",1,2,"58","2",NA,NA,3,2
1090089353,"02",3,1,"29","1","2","106",1,1
1090021065,"01",1,1,"27","1","2","214",1,1
1090021065,"02",2,2,"22","1","2","313",5,1
1090021065,"03",3,1,"00",NA,NA,NA,NA,NA
1090145211,"01",1,1,"34","1","2","214",1,1
1090145211,"02",2,2,"32","1","2","106",5,1
1090145211,"03",3,1,"10","1","1","104",4,4
1090145211,"04",3,2,"04",NA,NA,NA,NA,NA
1090145211,"05",3,2,"00",NA,NA,NA,NA,NA
1090093156,"01",1,1,"60","1","2","109",1,1
1090093156,"02",2,2,"55","1","2","107",5,1
1090093156,"03",3,2,"28","1","1","511",1,3
1090093156,"04",3,2,"23","1","1","511",4,4
1090093156,"05",3,2,"17","1","1","314",4,4
1090145204,"01",1,1,"27","1","2","214",1,1
1090145204,"02",2,2,"26","1","2","324",5,1
1090145204,"03",3,1,"03",NA,NA,NA,NA,NA
1090145204,"04",3,1,"01",NA,NA,NA,NA,NA
1090089356,"01",1,1,"51","1","2","214",1,1
1090089356,"02",2,2,"47","1","2","106",1,1
1090089356,"03",3,1,"15","1","2","106",1,4
1090021067,"01",1,1,"43","1","2","512",1,1
1090021067,"02",2,2,"39","1","2","512",1,1
1090037174,"01",1,1,"52","1","2",NA,3,1
1090037174,"02",2,2,"30","1","2",NA,5,1
1090129103,"01",1,2,"65","1","2","107",3,2
1090129103,"02",3,2,"31","1","2","512",2,4
1090129103,"03",3,2,"30","1","2","512",2,4
1090025205,"01",1,2,"77","2",NA,NA,3,2
1090025205,"02",3,2,"41","2",NA,NA,5,4
1090141119,"01",1,1,"32","1","1","511",1,1
1090141119,"02",2,2,"25","1","2","512",2,1
1090141119,"03",3,1,"06","1","1","101",NA,NA
1090141119,"04",3,1,"04",NA,NA,NA,NA,NA
1090145207,"01",1,1,"44","1","2","322",1,1
1090145207,"02",2,2,"43","1","2","214",5,1
1090145207,"03",3,2,"26","1","2","522",1,1
1090145207,"04",3,1,"22","1","1","521",4,4
1090145207,"05",3,2,"17","1","1","323",4,4
1090145207,"06",3,2,"14","1","1","213",4,4
1090029112,"01",1,1,"73","1","2","214",1,1
1090029112,"02",2,2,"63","2",NA,NA,5,1
1090057013,"01",1,1,"75","1","2",NA,1,1
1090057013,"02",2,2,"66","1","2",NA,5,1
1090057006,"01",1,1,"56","1","2","106",1,1
1090057006,"02",2,2,"57","1","2","106",5,1
1090057006,"03",3,1,"20","1","2","322",1,1
1090009065,"01",1,1,"66","1","2","901",1,1
1090009065,"02",2,2,"65","2",NA,NA,5,1
1090049176,"01",1,2,"55","2",NA,NA,3,2
1090049176,"02",3,1,"23","1","2","214",1,4
1090049176,"03",3,1,"20","1","2","322",2,4
1090033102,"01",1,1,"73","1","2","106",3,1
1090033102,"02",2,2,"60","1","2","106",5,1
1090033102,"03",3,1,"45","1","2","313",2,4
1090033102,"04",3,1,"40","1","2","313",1,3
1090033102,"05",3,1,"32","1","2","512",1,1
1090033102,"06",3,1,"29","1","2","514",2,4
1090093160,"01",1,1,"74","1","2","106",3,1
1090093160,"02",2,2,"33","1","2","107",5,1
1090093160,"03",3,2,"12","1","1","211",4,4
1090021059,"01",1,1,"43","1","2","106",1,1
1090021059,"02",2,2,"35","1","2","106",1,1
1090021059,"03",3,1,"14","1","1","213",4,4
1090021059,"04",3,2,"08","2",NA,NA,NA,NA
1090021059,"05",3,1,"04",NA,NA,NA,NA,NA
1090125071,"01",1,1,"48","1","2","522",3,1
1090125071,"02",2,2,"47","1","2","214",5,1
1090125071,"03",3,2,"22","1","1","511",4,1
1090125071,"04",3,1,"17","1","1","211",4,4
1090125071,"05",3,2,"08","1","1","103",NA,NA
1090125071,"06",6,2,"85","2",NA,NA,6,2
1090121055,"01",1,2,"31","1","1","521",4,4
1090121055,"02",9,2,"27","1","1","521",4,4
1090121055,"03",9,2,"22","1","1","511",4,4
1090153069,"01",1,1,"28","1","2","512",1,1
1090153069,"02",2,2,"31","1","2","512",1,1
1090153069,"03",3,1,"02",NA,NA,NA,NA,NA
1090085058,"01",1,1,"42","1","2","106",1,1
1090085058,"02",2,2,"37","1","2","107",1,1
1090085058,"03",3,2,"18","1","2","214",1,4
1090085058,"04",3,2,"16","1","1","312",4,4
1090085058,"05",3,1,"13","1","1","212",4,4
1090085058,"06",3,2,"10","1","1","105",4,4
1090045151,"01",1,1,"40","1","2","214",1,1
1090045151,"02",2,2,"28","1","2","214",5,1
1090045151,"03",3,2,"11","1","1","105",4,4
1090045151,"04",3,2,"09","1","1","103",NA,NA
1090045151,"05",3,2,"02",NA,NA,NA,NA,NA
1090105167,"01",1,1,"52","1","2","106",1,1
1090105167,"02",2,2,"47","1","2","107",5,1
1090105167,"03",3,1,"20","1","2","214",2,4
1090105172,"01",1,1,"49","1","2","104",1,1
1090105172,"02",2,2,"40","1","2","106",5,1
1090105172,"03",3,1,"25","1","2","322",1,1
1090105172,"04",3,1,"22","1","2","324",1,1
1090105172,"05",3,2,"18","1","2","322",6,4
1090105172,"06",3,2,"16","1","1","312",4,4
1090117073,"01",1,1,"70","1","2","322",1,1
1090117073,"02",2,2,"66","1","2","106",5,1
1090117073,"03",3,1,"32","1","2","512",1,4
1090117073,"04",3,1,"31","1","2","313",1,1
1090117062,"01",1,1,"62","1","2","319",3,1
1090117062,"02",2,2,"55","1","2","605",5,1
1090117067,"01",1,1,"42","1","2","317",1,1
1090117067,"02",2,2,"36","1","2","317",5,1
1090117067,"03",3,1,"15","1","1","311",4,4
1090117067,"04",3,1,"08","1","1","103",NA,NA
1090113116,"01",1,1,"74","1","2","214",3,1
1090113116,"02",2,2,"76","1","2","107",5,1
1090113109,"01",1,1,"48","1","2","317",3,1
1090113109,"02",2,2,"41","1","2","214",5,1
1090113109,"03",3,2,"23","1","2","522",5,4
1090113109,"04",3,2,"17","1","1","323",5,4
1090113109,"05",3,2,"12","1","1","211",4,4
1090073065,"01",1,1,"88","2",NA,NA,3,1
1090073065,"02",2,2,"60","2",NA,NA,5,1
1090077170,"01",1,1,"51","1","2","106",3,1
1090077170,"02",2,2,"46","2",NA,NA,5,1
1090021067,"03",3,2,"15","1","1","312",4,4
1090021067,"04",3,2,"08","1","1","102",NA,NA
1090005055,"01",1,1,"36","1","2","106",1,1
1090005055,"02",2,2,"31","1","2","313",5,1
1090005055,"03",3,1,"11","1","1","211",4,4
1090005055,"04",3,1,"04",NA,NA,NA,NA,NA
1090014011,"01",1,1,"41","1","2","317",1,1
1090014011,"02",2,2,"37","1","2","317",5,1
1090014011,"03",3,1,"13","1","1","213",4,4
1090014007,"01",1,1,"42","1","2","522",1,1
1090014007,"02",2,2,"48","1","2","314",1,1
1090014007,"03",3,2,"16","1","1","312",4,4
1090014007,"04",3,2,"12","1","1","212",4,4
1090014007,"05",3,2,"11","1","1","211",4,4
1090014007,"06",6,2,"76","2",NA,NA,3,2
1090014005,"01",1,1,"45","1","2","512",1,1
1090014005,"02",2,2,"37","1","2","317",1,1
1090014005,"03",3,1,"16","1","1","312",4,4
1090014011,"04",3,2,"11","1","1","211",4,4
1090014011,"05",3,2,"08","1","1","103",NA,NA
1090014016,"01",1,1,"93","2",NA,NA,3,1
1090014016,"02",2,2,"55","1","2","106",5,1
1090134004,"01",1,1,"49","1","2","317",3,1
1090134004,"02",2,2,"43","1","2","214",5,1
1090134004,"03",3,1,"22","1","2","322",1,1
1090134004,"04",3,2,"18","1","2","313",6,4
1090134004,"05",3,2,"06","2",NA,NA,NA,NA
1090134008,"01",1,2,"81","2",NA,NA,3,2
1090134017,"01",1,1,"57","1","2","107",3,1
1090134017,"02",2,2,"57","1","2","107",5,1
1090134017,"03",3,1,"34","2",NA,NA,6,4
1090134017,"04",3,1,"27","2",NA,NA,6,4
1090134017,"05",3,2,"24","1","2","214",5,4
1090134017,"06",3,2,"22","1","1","521",4,4
1090110120,"01",1,1,"44","1","2","512",1,1
1090110120,"02",2,2,"42","1","2","512",1,1
1090110120,"03",3,2,"09","1","1","103",NA,NA
1090110120,"04",3,2,"05",NA,NA,NA,NA,NA
1090014014,"01",1,1,"43","1","2","522",1,1
1090014014,"02",2,2,"39","1","2","106",5,1
1090014014,"03",3,2,"14","1","1","311",4,4
1090014014,"04",3,1,"11","1","1","105",4,4
1090110116,"01",1,1,"43","1","2","214",1,1
1090110116,"02",2,2,"35","1","2","106",5,1
1090110116,"03",3,2,"16","1","1","323",4,4
1090110116,"04",3,2,"13","1","1","213",4,4
1090110116,"05",3,2,"11","1","1","211",4,4
1090110116,"06",3,1,"05",NA,NA,NA,NA,NA
1090134014,"01",1,1,"22","1","2","214",1,1
1090134014,"02",2,2,"21","1","2","214",5,1
1090134014,"03",3,1,"00",NA,NA,NA,NA,NA
1090122009,"01",1,1,"45","1","2","214",1,1
1090122009,"02",2,2,"44","1","2","106",5,1
1090122009,"03",3,1,"24","1","2","322",1,1
1090122009,"04",3,1,"19","1","2","322",1,4
1090122009,"05",3,2,"13","1","1","212",4,4
1090086004,"01",1,1,"67","1","2","107",1,1
1090086004,"02",2,2,"56","2",NA,NA,5,1
1090086004,"03",3,1,"25","1","2","324",1,4
1090038010,"01",1,1,"62","1","2","514",3,1
1090038010,"02",2,2,"57","1","2","317",5,1
1090086008,"01",1,1,"80","2",NA,NA,3,2
1090110125,"01",1,1,"40","1","2","317",1,1
1090110125,"02",2,2,"41","1","2","324",5,1
1090110125,"03",3,2,"14","1","1","213",4,4
1090110125,"04",3,1,"07","1","1","101",NA,NA
1090122006,"01",1,1,"51","1","2","317",3,1
1090122006,"02",2,2,"50","1","2","106",5,1
1090122006,"03",3,2,"30","1","2","214",5,4
1090122006,"04",3,1,"19","1","1","312",1,4
1090122006,"05",3,1,"15","1","1","104",4,4
1090122012,"01",1,1,"31","1","2","214",1,1
1090122012,"02",2,2,"25","1","2","315",5,1
1090122012,"03",3,1,"02",NA,NA,NA,NA,NA
1090122015,"01",1,2,"50","1","2","317",3,2
1090122015,"02",3,2,"25","1","2","512",2,4
1090122015,"03",3,2,"21","1","1","511",4,4
1090122015,"04",3,2,"19","1","2","315",6,4
1090086015,"01",1,1,"50","1","2","106",1,1
1090038013,"01",1,1,"39","1","2","512",1,1
1090038013,"02",2,2,"39","1","2","512",1,1
1090038013,"03",3,1,"16","1","1","312",4,4
1090038013,"04",3,2,"09","1","1","104",NA,NA
1090086015,"02",2,2,"53","2",NA,NA,5,1
1090086015,"03",3,2,"26","1","2","512",2,4
1090086015,"04",3,1,"24","1","2","214",2,4
1090086015,"05",3,2,"16","1","1","312",4,4
1090086015,"06",3,1,"14","1","1","311",4,4
1090074007,"01",1,1,"26","1","2","106",1,1
1090074007,"02",2,2,"20","1","2","313",5,1
1090074007,"03",6,1,"69","2",NA,NA,1,2
1090074018,"01",1,1,"41","1","2","106",1,1
1090074018,"02",2,2,"41","1","2","106",5,1
1090074018,"03",3,1,"14","1","1","311",4,4
1090074018,"04",3,2,"13","1","1","212",4,4
1090074006,"01",1,1,"34","2",NA,NA,1,1
1090074006,"02",2,2,"39","1","2","106",1,1
1090074006,"03",3,2,"16","1","1","321",4,3
1090074006,"04",3,1,"13","1","1","212",4,4
1090074006,"05",3,2,"01",NA,NA,NA,NA,NA
1090074010,"01",1,1,"55","1","2","106",1,3
1090074010,"02",3,1,"15","1","1","214",4,4
1090074013,"01",1,1,"35","1","2","317",1,1
1090074013,"02",2,2,"31","1","2","317",5,1
1090074013,"03",3,2,"10","1","1","105",4,4
1090074013,"04",3,1,"06","1","1","101",NA,NA
1090074013,"05",3,2,"00",NA,NA,NA,NA,NA
1090086010,"01",1,1,"34","1","2","106",1,1
1090086010,"02",2,2,"34","1","2","106",5,1
1090086010,"03",3,2,"11","1","1","211",4,4
1090086010,"04",3,2,"06","1","1","101",NA,NA
1090086016,"01",1,1,"68","2",NA,NA,1,1
1090086016,"02",2,2,"59","2",NA,NA,5,1
1090086016,"03",3,2,"27","1","2","106",5,4
1090086016,"04",3,2,"21","1","2","106",5,1
1090074018,"05",3,1,"06","1","1","101",NA,NA
1090146058,"01",1,1,"64","1","2","107",1,1
1090146058,"02",2,2,"55","2",NA,NA,5,1
1090146058,"03",3,1,"18","1","2","313",2,4
1090146058,"04",3,1,"24","1","2","522",2,4
1090030010,"01",1,2,"86","2",NA,NA,3,2
1090030009,"01",1,2,"86","2",NA,NA,3,2
1090030018,"01",1,1,"74","1","2","103",1,1
1090030018,"02",2,2,"68","2",NA,NA,5,1
1090130309,"01",1,1,"54","1","2","317",3,1
1090130309,"02",2,2,"48","1","2","106",5,1
1090130309,"03",3,1,"26","1","2","214",1,4
1090018186,"01",1,1,"60","1","2","104",3,1
1090018186,"02",2,2,"51","1","2","107",3,1
1090018181,"01",1,1,"54","1","2","107",1,1
1090018181,"02",2,2,"53","1","2","107",5,1
1090018181,"03",3,1,"30","1","2","214",1,4
1090018173,"01",1,1,"50","1","2","103",1,1
1090030005,"01",1,2,"74","2",NA,NA,3,2
1090018173,"02",2,2,"50","1","2","107",5,1
1090018173,"03",3,1,"18","1","2","106",1,4
1090018173,"04",3,2,"17","1","1","312",4,4
1090018179,"01",1,2,"51","1","2","104",3,2
1090018179,"02",3,2,"25","1","2","214",5,1
1090018179,"03",3,2,"28","1","2","315",5,1
1090130311,"01",1,1,"79","2",NA,NA,1,1
1090130311,"02",2,2,"68","2",NA,NA,5,1
1090130315,"01",1,1,"55","1","2","522",3,1
1090130315,"02",2,2,"49","1","2","522",3,1
1090130315,"03",3,2,"27","1","2","512",2,4
