"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20013023337,"03",3,1,"24",1,2,41,1,4
20013023332,"01",1,1,"38",2,NA,NA,1,1
20013023332,"02",2,2,"40",2,NA,NA,5,1
20013023332,"03",3,1,"13",1,1,11,4,4
20013023332,"04",3,1,"07",1,1,11,NA,NA
20013023332,"05",3,1,"00",NA,NA,NA,NA,NA
20001010834,"01",1,1,"52",1,2,11,3,1
20001010834,"02",2,2,"45",2,NA,NA,5,1
20001010834,"03",3,1,"27",1,2,21,1,4
20001010834,"04",3,2,"13",1,1,21,4,4
20007018732,"01",1,1,"47",1,2,11,1,1
20007018732,"02",2,2,"40",1,2,11,5,1
20007018732,"03",3,1,"22",1,2,41,2,1
20007018732,"04",3,1,"16",1,1,41,4,4
20007018732,"05",3,2,"09",1,1,11,NA,NA
20007018732,"06",8,1,"79",2,NA,NA,6,4
20007018727,"01",1,2,"61",2,NA,NA,5,2
20002012227,"01",1,2,"78",2,NA,NA,6,2
20013023325,"01",1,1,"38",2,NA,NA,1,1
20013023325,"02",2,2,"44",1,2,11,5,1
20013023325,"03",3,2,"13",1,1,21,4,4
20013023325,"04",3,1,"11",1,1,11,4,4
20004013429,"01",1,1,"87",2,NA,NA,3,1
20004013429,"02",2,2,"79",2,NA,NA,5,1
20001010540,"01",1,1,"48",1,2,11,1,1
20001010540,"02",2,2,"45",1,2,71,5,1
20001010540,"03",3,2,"23",1,1,51,4,4
20004013432,"01",1,1,"72",1,2,71,3,1
20004013432,"02",2,2,"65",2,NA,NA,5,1
20004013432,"03",3,1,"31",1,2,21,1,3
20004013432,"04",3,2,"40",1,2,21,5,1
20004013432,"05",5,2,"11",1,1,11,4,4
20004013432,"06",5,2,"06",1,1,11,NA,NA
20004014740,"01",1,2,"51",2,NA,NA,5,3
20004014740,"02",3,1,"26",1,2,21,2,4
20004014740,"03",3,1,"24",1,2,11,1,4
20004013440,"01",1,1,"42",1,2,21,1,1
20004013440,"02",2,2,"43",1,2,41,5,1
20004013440,"03",3,2,"19",1,2,41,6,3
20004013440,"04",3,1,"11",1,1,11,4,4
20004013440,"05",3,2,"04",NA,NA,NA,NA,NA
20012022128,"01",1,1,"48",1,2,11,1,1
20012022128,"02",2,2,"46",1,2,11,5,1
20001010840,"01",1,1,"48",1,2,21,1,1
20001010840,"02",2,2,"47",1,2,11,5,1
20001010840,"03",3,2,"18",1,2,41,6,4
20001010840,"04",3,1,"13",1,1,21,4,4
20001010840,"05",3,2,"15",1,1,21,4,4
20001010840,"06",3,1,"08",1,1,11,NA,NA
20001010840,"07",2,2,"40",1,2,11,5,1
20007017425,"01",1,1,"53",1,2,11,1,1
20007017425,"02",2,2,"51",2,NA,NA,5,1
20001011029,"02",2,2,"69",2,NA,NA,5,1
20004014730,"01",1,1,"73",2,NA,NA,1,2
20004014730,"02",3,1,"31",1,2,52,1,4
20007018734,"01",1,2,"60",2,NA,NA,3,2
20007018734,"02",3,1,"30",1,2,52,2,4
20006016237,"01",1,1,"40",1,2,11,1,1
20006016237,"02",2,2,"37",1,2,41,5,1
20006016237,"03",3,2,"15",1,1,21,4,4
20006016237,"04",3,2,"05",NA,NA,NA,NA,NA
20007017432,"01",1,1,"36",1,2,11,1,1
20007017432,"02",2,2,"31",1,2,21,5,1
20007017432,"03",3,2,"14",1,1,21,4,4
20007017432,"04",3,1,"08",1,1,11,NA,NA
20007017432,"05",3,1,"08",1,1,11,NA,NA
20006015530,"01",1,1,"46",1,2,11,1,1
20006015530,"02",2,2,"44",2,NA,NA,5,1
20004013827,"01",1,1,"55",1,2,21,2,1
20004013827,"02",2,2,"54",1,2,21,5,1
20004013827,"03",3,1,"23",1,2,51,1,4
20013023740,"01",1,1,"53",2,NA,NA,1,1
20013023740,"02",2,2,"50",2,NA,NA,5,1
20013023740,"03",3,1,"31",1,2,21,2,3
20013023740,"04",3,2,"11",1,1,11,4,4
20006016226,"01",1,1,"61",1,2,11,1,1
20006016226,"02",2,2,"53",2,NA,NA,5,1
20007017440,"01",1,1,"65",1,2,71,1,1
20007017440,"02",2,2,"64",2,NA,NA,5,1
20007017440,"03",3,1,"26",1,2,11,1,4
20007017937,"01",1,1,"44",1,2,11,2,1
20007017937,"02",2,2,"41",1,2,11,5,1
20007017937,"03",3,1,"21",1,2,41,2,4
20007017937,"04",3,2,"13",1,1,21,4,4
20013024126,"01",1,2,"67",2,NA,NA,3,2
20012021740,"01",1,1,"80",2,NA,NA,2,1
20012021740,"02",2,2,"66",2,NA,NA,5,1
20012021740,"03",3,2,"49",1,2,11,5,4
20013023733,"01",1,1,"55",2,NA,NA,1,1
20004013832,"01",1,1,"59",1,2,21,1,1
20004013832,"02",2,2,"57",1,2,11,5,1
20004013832,"03",3,1,"29",1,2,41,2,4
20004013832,"04",3,2,"19",1,2,41,5,1
20001010830,"01",1,1,"39",1,2,21,1,1
20001010830,"02",2,2,"28",1,2,21,5,1
20001010830,"03",3,1,"08",1,1,11,NA,NA
20001010830,"04",3,2,"08",1,1,11,NA,NA
20001010530,"01",1,1,"76",2,NA,NA,3,1
20001010530,"02",2,2,"68",2,NA,NA,5,1
20006015534,"01",1,1,"65",1,2,11,1,1
20006015534,"02",2,2,"54",1,2,21,5,1
20007017434,"01",1,1,"64",1,2,71,3,1
20007017434,"02",2,2,"66",2,NA,NA,5,1
20010019940,"06",3,2,"12",1,1,11,4,4
20003012634,"01",1,1,"33",1,2,41,1,1
20003012634,"02",2,2,"32",1,2,52,5,1
20003012634,"03",3,2,"06",1,1,11,NA,NA
20003012634,"04",3,1,"01",NA,NA,NA,NA,NA
20007018332,"01",1,2,"77",2,NA,NA,3,2
20007018726,"01",1,2,"65",2,NA,NA,3,2
20004013840,"02",2,2,"79",2,NA,NA,5,1
20013023733,"02",2,2,"55",2,NA,NA,1,1
20013023733,"03",3,2,"24",1,2,52,5,1
20006015537,"01",1,1,"31",1,2,21,1,1
20006015537,"02",2,2,"22",1,2,41,5,1
20006015537,"03",3,2,"04",NA,NA,NA,NA,NA
20006015537,"04",6,2,"73",2,NA,NA,3,2
20007017932,"01",1,1,"53",2,NA,NA,1,1
20007017932,"02",2,2,"48",2,NA,NA,5,1
20007017932,"03",3,1,"29",1,2,11,6,4
20007017932,"04",3,1,"22",2,NA,NA,6,4
20007017932,"05",3,1,"22",2,NA,NA,6,4
20010019933,"01",1,1,"63",1,2,71,1,1
20010019933,"02",2,2,"70",2,NA,NA,5,1
20010019933,"03",3,1,"32",1,2,11,1,1
20006016232,"01",1,1,"37",1,2,21,1,1
20006015534,"03",3,1,"38",1,2,41,6,4
20006015534,"04",3,1,"25",1,2,51,1,1
20003012628,"01",1,1,"73",1,2,71,1,1
20003012628,"02",2,2,"69",1,2,11,5,1
20003012628,"03",3,1,"24",1,1,31,1,4
20010020332,"01",1,1,"67",1,2,21,1,1
20010020332,"02",2,2,"64",1,2,21,5,1
20006015531,"01",1,1,"33",1,2,11,1,1
20006015531,"02",2,2,"20",1,2,21,5,1
20006015531,"03",3,1,"05",NA,NA,NA,NA,NA
20006015531,"04",6,2,"55",2,NA,NA,5,1
20001010837,"01",1,1,"53",1,2,11,1,1
20001010837,"02",2,2,"48",2,NA,NA,5,1
20001010837,"03",3,1,"22",1,2,11,1,1
20001010837,"04",3,2,"12",1,1,11,4,4
20006015540,"01",1,1,"46",1,2,11,1,1
20006015540,"02",2,2,"56",1,2,11,5,1
20006015540,"03",3,2,"20",1,1,51,4,1
20006015540,"04",3,2,"17",1,1,31,4,4
20006015540,"05",3,1,"12",1,1,11,4,4
20006015540,"06",3,1,"09",1,1,11,NA,NA
20006016232,"02",2,2,"30",1,2,41,5,1
20006016232,"03",3,1,"09",1,1,11,NA,NA
20006016232,"04",3,2,"09",1,1,11,NA,NA
20006016232,"05",3,2,"00",NA,NA,NA,NA,NA
20110041229,"01",1,1,"42",1,2,71,1,1
20110041229,"02",2,2,"53",1,2,21,5,1
20105036337,"01",1,1,"60",2,NA,NA,3,1
20105036337,"02",2,2,"54",2,NA,NA,1,1
20114043627,"01",1,1,"48",1,2,11,1,1
20114043627,"02",2,2,"43",2,NA,NA,5,1
20107038725,"01",1,1,"76",2,NA,NA,1,1
20107038725,"02",2,2,"76",2,NA,NA,5,1
20107038729,"01",1,1,"84",1,2,11,1,1
20107038729,"02",2,2,"74",1,2,71,5,1
20110041234,"01",1,1,"89",2,NA,NA,1,1
20110041234,"02",2,2,"76",2,NA,NA,5,1
20110041235,"01",1,1,"49",1,2,11,1,1
20110041235,"02",2,2,"51",2,NA,NA,5,1
20110041235,"03",3,2,"17",1,1,31,4,4
20110041240,"01",1,1,"49",2,NA,NA,1,1
20110041240,"02",2,2,"43",2,NA,NA,5,1
20110041240,"03",3,1,"19",1,2,21,1,4
20110041240,"04",3,1,"22",1,2,11,1,4
20114043634,"01",1,1,"54",1,2,41,1,1
20114043634,"02",2,2,"53",1,2,21,5,1
20114043634,"03",3,2,"18",1,1,41,4,4
20114043634,"04",3,2,"11",1,1,11,4,4
20114043640,"01",1,1,"64",2,NA,NA,3,1
20114043640,"02",2,2,"58",2,NA,NA,5,1
20101033940,"01",1,1,"56",1,2,51,1,1
20101033940,"02",2,2,"57",1,2,11,5,1
20101033940,"03",3,2,"24",1,2,41,5,4
20101033940,"04",3,2,"21",1,2,41,6,4
20101033940,"05",3,1,"14",1,1,21,4,4
20110041237,"01",1,2,"55",1,2,21,1,2
20101033934,"01",1,1,"49",1,2,11,1,1
20101033934,"02",2,2,"44",2,NA,NA,1,1
20101033934,"03",3,1,"12",1,1,11,4,4
20105036340,"01",1,2,"54",1,2,21,1,2
20105036340,"02",3,2,"36",1,2,41,1,4
20114043631,"01",1,2,"66",2,NA,NA,3,2
20114043631,"02",3,2,"41",2,NA,NA,6,4
20101033929,"01",1,1,"41",1,2,11,1,1
20101033929,"02",2,2,"34",1,2,21,5,1
20101033929,"03",3,2,"16",1,2,11,5,4
20107038737,"01",1,1,"56",2,NA,NA,1,1
20107038737,"02",2,2,"46",1,2,11,1,1
20107038737,"03",3,2,"26",1,2,21,2,4
20114043625,"01",1,1,"42",1,2,11,1,1
20114043625,"02",2,2,"33",1,2,11,5,1
20114043625,"03",3,2,"15",1,1,31,4,4
20114043625,"04",3,2,"11",1,1,11,4,4
20102034337,"01",1,2,"68",2,NA,NA,3,2
20107038731,"01",1,2,"82",2,NA,NA,3,2
20107038731,"02",5,1,"22",1,1,52,4,4
20111042040,"01",1,2,"70",2,NA,NA,3,2
20111042040,"02",3,2,"40",2,NA,NA,5,4
20111042037,"01",1,2,"69",2,NA,NA,3,2
20108039125,"01",1,1,"49",1,2,11,1,1
20108039125,"02",2,2,"50",2,NA,NA,1,1
20108039125,"03",3,1,"22",1,1,52,4,4
20111041633,"01",1,1,"68",1,2,11,3,1
20105036734,"01",1,1,"43",1,2,11,1,1
20105036734,"02",2,2,"45",1,2,21,5,1
20105036734,"03",3,1,"02",NA,NA,NA,NA,NA
20105036737,"01",1,1,"82",2,NA,NA,3,1
20105036737,"02",2,2,"79",2,NA,NA,5,1
20105036737,"03",3,2,"48",1,2,41,5,4
20115044032,"01",1,1,"48",2,NA,NA,3,1
20115044032,"02",2,2,"46",2,NA,NA,5,1
20115044037,"01",1,1,"37",1,2,21,1,1
20115044037,"02",2,2,"36",1,2,11,5,1
20115044037,"03",3,2,"14",1,1,21,4,4
20115044034,"01",1,1,"73",2,NA,NA,1,1
20115044034,"02",2,2,"66",2,NA,NA,1,1
20105037129,"01",1,2,"81",2,NA,NA,3,2
20110041225,"01",1,1,"65",1,2,71,1,1
20110041225,"02",2,2,"57",1,2,71,5,1
20105036329,"01",1,1,"38",1,2,11,1,1
20105036329,"02",2,2,"35",2,NA,NA,5,1
20105036329,"03",3,1,"14",1,1,21,4,4
20105036329,"04",3,1,"05",NA,NA,NA,NA,NA
20108039132,"01",1,1,"38",1,2,21,1,1
20108039132,"02",2,2,"39",1,2,21,1,1
20108039132,"03",3,2,"12",1,1,11,4,4
20111041625,"01",1,1,"43",1,2,11,1,1
20111041625,"02",2,2,"45",1,2,11,1,1
20111041625,"03",3,1,"19",1,1,51,4,4
20111041625,"04",3,2,"14",1,1,21,4,4
20111041626,"01",1,1,"80",2,NA,NA,1,2
20111041626,"02",3,1,"42",1,2,11,1,1
20111041626,"03",4,2,"35",1,2,11,1,1
20101033937,"01",1,1,"54",2,NA,NA,1,1
20101033937,"02",2,2,"51",2,NA,NA,5,1
20101033937,"03",3,1,"23",1,2,11,1,4
20101033937,"04",3,1,"21",1,2,11,1,4
20101033937,"05",3,2,"17",2,NA,NA,5,4
20101033932,"01",1,1,"43",1,2,11,1,1
20101033932,"02",2,2,"43",1,2,11,5,1
20101033932,"03",3,2,"11",1,1,11,4,4
20101033926,"01",1,1,"38",1,2,11,1,1
20101033926,"02",2,2,"34",1,2,11,5,1
20101033926,"03",3,1,"12",1,1,11,4,4
20101033926,"04",3,1,"05",NA,NA,NA,NA,NA
20111041637,"01",1,1,"50",2,NA,NA,1,1
20111041637,"02",2,2,"49",2,NA,NA,5,1
20105036725,"01",1,1,"49",1,2,41,1,1
20105036725,"02",2,2,"48",1,2,52,1,1
20105036725,"03",3,1,"24",1,2,52,1,4
20105036725,"04",3,1,"21",1,2,52,1,4
20102034329,"01",1,1,"59",1,2,21,3,1
20102034329,"02",2,2,"56",2,NA,NA,5,1
20102034729,"01",1,1,"52",1,2,11,1,1
20102034729,"02",2,2,"52",1,2,11,1,1
20102034729,"03",3,2,"25",1,2,11,5,1
20102034730,"01",1,1,"79",1,2,11,3,1
20102034730,"02",2,2,"76",2,NA,NA,5,1
20102034730,"03",3,1,"37",1,2,41,2,4
20105036330,"01",1,1,"38",1,2,11,1,1
20105036330,"02",2,2,"35",1,2,11,5,1
20105036330,"03",3,2,"10",1,1,11,4,4
20105036330,"04",3,1,"04",NA,NA,NA,NA,NA
20108039140,"01",1,1,"49",1,2,52,1,1
20108039140,"02",2,2,"52",1,2,41,5,1
20108039140,"03",3,1,"16",1,1,31,4,4
20108039140,"04",3,1,"13",1,1,11,4,4
20108039526,"01",1,1,"67",2,NA,NA,1,1
20108039526,"02",2,2,"57",2,NA,NA,1,1
20108039532,"01",1,1,"73",2,NA,NA,3,1
20108039532,"02",2,2,"63",2,NA,NA,5,1
20108039537,"01",1,1,"48",1,2,41,1,1
20108039537,"02",2,2,"41",1,2,41,5,1
20108039537,"03",3,2,"06",NA,NA,NA,NA,NA
20102034332,"01",1,2,"73",2,NA,NA,3,2
20105037132,"01",1,1,"66",1,2,11,3,1
20105037132,"02",2,2,"64",1,2,11,5,1
20108039137,"01",1,1,"84",2,NA,NA,1,1
20108039137,"02",2,2,"68",2,NA,NA,5,1
20108039137,"03",3,2,"27",1,2,52,2,1
20108039137,"04",3,1,"23",1,1,52,4,4
20102034340,"01",1,1,"71",2,NA,NA,1,1
20102034340,"02",2,2,"61",2,NA,NA,5,1
20102034340,"03",3,2,"32",1,2,21,5,3
20111042027,"01",1,1,"60",2,NA,NA,1,1
20111042027,"02",2,2,"58",2,NA,NA,5,1
20111041634,"01",1,1,"46",1,2,21,1,1
20111041634,"02",2,2,"41",2,NA,NA,5,1
20111041634,"03",3,1,"18",1,1,21,4,4
20111041634,"04",3,1,"12",1,1,11,1,4
20111041640,"01",1,1,"72",2,NA,NA,3,1
20111041640,"02",2,2,"64",2,NA,NA,5,1
20111041640,"03",3,2,"25",1,2,41,5,4
20112042429,"01",1,2,"76",2,NA,NA,3,2
20109039934,"01",1,2,"81",2,NA,NA,3,2
20105037532,"01",1,2,"74",2,NA,NA,3,2
20110040640,"01",1,2,"69",2,NA,NA,3,2
20110040634,"01",1,1,"79",2,NA,NA,3,1
20110040634,"02",2,2,"78",2,NA,NA,5,1
20105037528,"01",1,1,"81",2,NA,NA,1,1
20105037528,"02",2,2,"71",2,NA,NA,5,1
20112042434,"01",1,1,"64",1,2,21,1,1
20112042434,"02",2,2,"59",2,NA,NA,5,1
20110040637,"01",1,1,"64",2,NA,NA,1,2
20106037937,"01",1,2,"88",2,NA,NA,3,2
20106037937,"02",3,2,"47",2,NA,NA,5,4
20112042432,"01",1,1,"64",2,NA,NA,3,1
20112042432,"02",2,2,"57",2,NA,NA,5,1
20109039932,"01",1,1,"65",2,NA,NA,1,1
20109039932,"02",2,2,"56",2,NA,NA,5,1
20106037925,"01",1,2,"48",2,NA,NA,3,2
20103035135,"01",1,1,"71",2,NA,NA,1,1
20103035135,"02",2,2,"71",2,NA,NA,5,1
20109040332,"01",1,1,"77",1,2,71,1,1
20109040332,"02",2,2,"66",2,NA,NA,5,1
20103035140,"01",1,1,"73",2,NA,NA,3,1
20103035140,"02",2,2,"72",2,NA,NA,5,1
20106037927,"01",1,1,"68",2,NA,NA,1,1
20106037927,"02",2,2,"61",2,NA,NA,5,1
20109039925,"01",1,1,"74",2,NA,NA,1,2
20109039925,"02",3,2,"28",1,2,41,5,1
20109039925,"03",4,1,"36",1,2,41,1,1
20109039925,"04",5,1,"01",NA,NA,NA,NA,NA
20109040330,"01",1,1,"68",2,NA,NA,1,1
20109040330,"02",2,2,"63",2,NA,NA,5,1
20109040330,"03",3,2,"33",2,NA,NA,5,4
20109040330,"04",3,2,"23",2,NA,NA,5,4
20110040629,"01",1,1,"50",1,2,21,3,1
20110040629,"02",2,2,"46",1,2,11,1,1
20110040629,"03",3,1,"17",1,1,41,1,4
20109040325,"01",1,1,"55",2,NA,NA,3,1
20109040325,"02",2,2,"48",2,NA,NA,1,1
20109040334,"01",1,2,"65",2,NA,NA,3,2
20112042440,"01",1,1,"40",1,2,11,1,1
20112042440,"02",2,2,"40",1,2,21,1,1
20112042440,"03",3,2,"12",1,1,11,4,4
20103035128,"01",1,1,"46",1,2,21,1,1
20103035128,"02",2,2,"43",1,2,11,1,1
20103035128,"03",3,2,"22",1,1,52,4,4
20103035128,"04",3,2,"17",1,1,41,4,4
20103035137,"01",1,1,"47",1,2,11,1,1
20103035137,"02",2,2,"40",1,2,11,1,1
20103035137,"03",3,1,"18",1,2,41,1,4
20103035137,"04",3,1,"12",1,1,11,4,4
20103035137,"05",6,2,"81",2,NA,NA,5,2
20104035529,"01",1,1,"39",1,2,11,3,1
20104035529,"02",3,2,"19",1,2,41,5,4
20104035529,"03",3,1,"12",1,1,21,4,4
20104035540,"01",1,1,"80",2,NA,NA,3,1
20104035540,"02",2,2,"73",2,NA,NA,5,1
20106037940,"01",1,2,"75",2,NA,NA,3,2
20113042826,"01",1,2,"61",2,NA,NA,3,2
20108039129,"01",1,2,"64",2,NA,NA,1,2
20109040340,"01",1,1,"47",1,2,21,1,1
20109040340,"02",2,2,"44",1,2,11,5,1
20109040340,"03",3,1,"23",1,2,21,2,4
20109039929,"01",1,1,"43",1,2,21,1,1
20109039929,"02",2,2,"39",1,2,21,5,1
20109039929,"03",3,1,"18",1,2,41,1,4
20109039929,"04",3,1,"10",1,1,11,4,4
20109039929,"05",3,1,"02",NA,NA,NA,NA,NA
20103035132,"01",1,1,"29",1,2,21,1,1
20103035132,"02",2,2,"24",1,2,21,5,1
20103035132,"03",3,1,"02",NA,NA,NA,NA,NA
20104035525,"01",1,1,"39",2,NA,NA,1,1
20104035525,"02",2,2,"34",2,NA,NA,5,1
20105037529,"01",1,1,"47",1,2,11,1,1
20105037529,"02",2,2,"46",1,2,11,5,1
20105037529,"03",3,1,"24",1,2,41,1,4
20105037534,"01",1,1,"41",1,2,11,1,1
20105037534,"02",2,2,"41",1,2,11,1,1
20105037534,"03",3,1,"18",1,2,21,1,4
20105037534,"04",3,1,"14",1,1,21,4,4
20105037534,"05",3,2,"12",1,1,11,4,4
20113042834,"01",1,1,"47",1,2,21,1,1
20113042834,"02",2,2,"40",1,2,21,5,1
20113042834,"03",3,1,"21",1,1,52,4,4
20113042829,"01",1,1,"36",1,2,41,1,1
20113042829,"02",2,2,"31",1,2,21,1,1
20113042829,"03",3,1,"03",NA,NA,NA,NA,NA
20113042837,"01",1,1,"53",1,2,21,1,1
20113042837,"02",2,2,"42",1,2,21,1,1
20113042837,"03",3,1,"22",1,1,52,4,4
20113042837,"04",3,2,"13",1,1,21,4,4
20113042840,"01",1,1,"63",1,2,71,1,1
20113042840,"02",2,2,"59",1,2,71,5,1
20113042840,"03",3,1,"30",1,2,21,1,4
20104035532,"01",1,1,"41",1,2,11,1,1
20104035532,"02",2,2,"33",1,2,11,5,1
20104035532,"03",3,1,"10",1,1,11,4,4
20104035532,"04",3,2,"01",NA,NA,NA,NA,NA
20104035534,"01",1,1,"58",2,NA,NA,1,1
20104035534,"02",2,2,"58",2,NA,NA,5,1
20104035534,"03",3,1,"20",1,2,41,1,4
20104035537,"01",1,1,"65",2,NA,NA,3,1
20104035537,"02",2,2,"56",2,NA,NA,5,1
20104035537,"03",3,1,"30",1,2,21,1,4
20104035537,"04",3,2,"27",1,2,11,5,4
20104035537,"05",3,2,"20",1,2,11,5,1
20109040337,"03",3,2,"38",1,2,11,1,4
20102034733,"01",1,1,"73",1,2,11,3,1
20102034733,"02",2,2,"69",2,NA,NA,5,1
20102034733,"03",6,2,"94",2,NA,NA,3,2
20104035926,"01",1,2,"46",1,2,21,3,2
20104035926,"02",3,2,"26",1,2,41,2,1
20104035926,"03",3,1,"22",1,2,11,2,1
20104035926,"04",3,1,"14",1,1,21,4,4
20104035926,"05",4,2,"18",1,2,11,5,1
20104035926,"06",5,1,"00",NA,NA,NA,NA,NA
20107038325,"01",1,1,"60",2,NA,NA,1,1
20107038325,"02",2,2,"57",2,NA,NA,5,1
20107038325,"03",3,2,"30",2,NA,NA,5,4
20107038325,"04",7,1,"86",2,NA,NA,6,2
20108039134,"01",1,2,"41",1,2,21,1,2
20108039134,"02",3,2,"16",1,1,31,4,4
20105036729,"01",1,1,"60",1,2,11,1,1
20105036729,"02",2,2,"53",1,2,71,1,1
20105036729,"03",3,1,"21",1,2,51,6,4
20115044026,"01",1,1,"63",2,NA,NA,1,1
20115044026,"02",2,2,"58",2,NA,NA,1,1
20115044026,"03",3,2,"28",1,2,41,1,4
20115044026,"04",3,1,"25",1,2,41,1,4
20111041633,"02",2,2,"71",2,NA,NA,1,1
20104035934,"01",1,1,"58",1,2,51,3,1
20104035934,"02",2,2,"51",1,2,11,5,1
20107038329,"01",1,2,"71",2,NA,NA,1,2
20105036740,"01",1,1,"47",1,2,11,1,1
20105036740,"02",2,2,"44",1,2,11,5,1
20105036740,"03",3,1,"25",1,2,51,1,4
20105036740,"04",3,1,"20",1,1,51,4,4
20112042437,"01",1,1,"38",1,2,21,1,1
20112042437,"02",2,2,"32",1,2,21,5,1
20112042437,"03",3,2,"06",1,1,11,NA,NA
20110040632,"01",1,1,"45",1,2,11,1,1
20110040632,"02",2,2,"38",1,2,11,5,1
20110040632,"03",3,2,"20",1,1,52,4,4
20110040632,"04",3,1,"13",1,1,21,4,4
20113042835,"01",1,1,"40",1,2,11,1,1
20113042835,"02",2,2,"37",1,2,41,2,1
20113042835,"03",3,1,"13",1,1,21,4,4
20105037540,"01",1,1,"50",1,2,41,1,1
20105037540,"02",2,2,"47",1,2,21,5,1
20105037540,"03",3,2,"23",1,2,52,1,4
20105037540,"04",3,1,"15",1,1,11,4,4
20106037931,"01",1,1,"44",1,2,41,1,1
20106037931,"02",2,2,"40",1,2,31,5,1
20106037931,"03",3,1,"16",1,2,21,1,4
20109039937,"01",1,1,"56",2,NA,NA,1,1
20109039937,"02",2,2,"46",2,NA,NA,1,1
20109039940,"01",1,1,"53",1,2,11,1,1
20109039940,"02",2,2,"45",1,2,11,1,1
20105037537,"01",1,1,"38",1,2,41,1,1
20105037537,"02",2,2,"38",1,2,41,1,1
20105037537,"03",3,2,"19",1,2,41,2,4
20105037537,"04",3,2,"10",1,1,11,4,4
20104035937,"01",1,2,"70",2,NA,NA,3,2
20110040840,"01",1,1,"50",1,2,21,1,1
20110040840,"02",2,2,"43",1,2,41,5,1
20113043232,"01",1,2,"74",2,NA,NA,3,2
20107038332,"01",1,2,"77",2,NA,NA,3,2
20106037931,"04",3,1,"09",1,1,11,NA,NA
20104035940,"01",1,2,"81",2,NA,NA,3,2
20104035940,"02",3,1,"38",1,2,11,1,4
20104035940,"03",3,2,"35",1,2,11,1,4
20113043240,"01",1,1,"66",2,NA,NA,1,1
20113043240,"02",2,2,"45",2,NA,NA,1,1
20113043240,"03",3,1,"34",2,NA,NA,6,4
20116044532,"01",1,1,"47",1,2,11,1,1
20116044532,"02",2,2,"50",1,2,11,5,1
20116044525,"01",1,1,"68",1,2,11,3,1
20116044525,"02",2,2,"66",2,NA,NA,5,1
20104035925,"01",1,1,"42",1,2,51,1,1
20104035925,"02",2,2,"43",1,2,11,5,1
20104035925,"03",3,1,"13",1,1,21,4,4
20107038337,"01",1,1,"70",1,2,11,1,1
20107038337,"02",2,2,"59",2,NA,NA,5,1
20116044529,"01",1,1,"62",2,NA,NA,3,1
20116044529,"02",2,2,"43",2,NA,NA,5,1
20104035932,"01",1,2,"35",1,2,41,1,3
20104035932,"02",3,2,"07",1,1,11,NA,NA
20110040834,"01",1,1,"50",1,1,52,3,1
20110040834,"02",2,2,"48",2,NA,NA,5,1
20110040834,"03",3,1,"26",1,2,52,2,4
20110040834,"04",3,2,"21",1,1,52,4,4
20107038340,"01",1,1,"82",2,NA,NA,3,1
20107038340,"02",2,2,"74",2,NA,NA,5,1
20110040837,"01",1,1,"42",1,2,11,1,1
20110040837,"02",2,2,"42",1,2,11,5,1
20110040837,"03",3,2,"12",1,1,21,4,4
20116044534,"01",1,1,"50",1,2,11,1,1
20116044534,"02",2,2,"49",2,NA,NA,5,1
20116044534,"03",3,1,"33",1,2,11,1,4
20116044534,"04",3,2,"30",1,2,11,5,1
20116044534,"05",3,2,"23",1,1,52,4,4
20116044534,"06",5,2,"02",NA,NA,NA,NA,NA
20110040834,"05",3,2,"14",1,1,21,4,4
20113043225,"01",1,1,"55",1,2,11,3,1
20113043225,"02",2,2,"56",1,2,21,5,1
20113043225,"03",3,2,"27",1,2,52,1,4
20113043237,"01",1,1,"53",1,2,11,1,1
20113043237,"02",2,2,"53",1,2,21,5,1
20107038334,"01",1,1,"33",1,2,11,1,1
20107038334,"02",2,2,"32",1,2,11,5,1
20107038334,"03",3,1,"07",1,1,11,NA,NA
20110040829,"01",1,1,"35",1,2,11,1,1
20110040829,"02",2,2,"33",2,NA,NA,5,1
20110040829,"03",3,2,"12",1,1,11,4,4
20110040829,"04",3,1,"10",1,1,11,4,4
20110040832,"01",1,1,"48",1,2,21,1,1
20116044537,"01",1,1,"35",1,2,21,1,1
20116044537,"02",2,2,"35",1,2,41,1,1
20116044537,"03",3,1,"16",1,1,31,4,4
20116044537,"04",3,1,"07",1,1,11,NA,NA
20110040825,"01",1,1,"71",1,2,11,3,1
20110040825,"02",2,2,"66",2,NA,NA,5,1
20110040832,"02",2,2,"48",1,2,21,5,1
20110040832,"03",3,1,"20",1,2,41,2,4
20110040832,"04",3,1,"10",1,1,11,4,4
20113043229,"01",1,1,"50",1,2,41,1,1
20113043229,"02",2,2,"48",1,2,41,5,1
20113043229,"03",3,2,"18",1,2,41,2,4
20113043234,"01",1,1,"52",1,2,41,1,1
20113043234,"02",2,2,"63",2,NA,NA,5,1
20116044540,"01",1,1,"48",1,2,41,3,1
20116044540,"02",2,2,"45",1,2,51,5,1
20116044540,"03",3,1,"15",1,1,21,4,4
20102034325,"01",1,1,"77",1,2,41,3,1
20102034325,"02",2,2,"70",1,2,11,5,1
20102034334,"01",1,1,"54",1,2,41,1,1
20102034334,"02",2,2,"46",1,2,41,5,1
20102034732,"01",1,1,"44",2,NA,NA,1,1
20102034732,"02",2,2,"46",2,NA,NA,5,1
