"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20006389820,"01",1,1,"38",1,2,2,1,1
20006389820,"02",2,2,"33",1,2,2,5,1
20006389820,"03",3,2,"12",1,1,1,4,4
20006389820,"04",3,2,"05",NA,NA,NA,NA,NA
20007391009,"01",1,2,"37",1,2,2,5,2
20007391009,"02",7,2,"17",1,1,3,4,4
20007391009,"03",7,1,"28",1,2,4,2,4
20012396211,"02",2,2,"30",1,2,1,5,1
20012396211,"03",3,1,"11",1,1,1,4,4
20012396211,"04",3,1,"07",1,1,1,NA,NA
20003386609,"01",1,1,"34",1,2,1,1,1
20001384620,"01",1,1,"46",1,2,1,1,1
20001384620,"02",2,2,"39",1,2,1,5,1
20001384620,"03",3,1,"23",1,2,2,1,4
20001384620,"04",3,1,"15",1,1,2,4,4
20001384620,"05",3,1,"03",NA,NA,NA,NA,NA
20006389812,"01",1,1,"71",2,NA,NA,3,1
20006389812,"02",2,2,"65",2,NA,NA,5,1
20006389812,"03",3,2,"41",1,2,1,5,4
20005388609,"01",1,1,"44",1,2,2,1,1
20005388609,"02",2,2,"36",1,2,1,5,1
20005388609,"03",3,1,"17",1,1,3,4,4
20005388609,"04",3,2,"13",1,1,2,4,4
20005388609,"05",3,1,"02",NA,NA,NA,NA,NA
20002386213,"01",1,2,"85",2,NA,NA,3,2
20012396614,"01",1,2,"46",2,NA,NA,3,2
20011395011,"01",1,2,"83",2,NA,NA,3,2
20010393407,"01",1,1,"46",1,2,2,1,1
20010393407,"02",2,2,"41",1,2,1,5,1
20010393407,"03",3,1,"18",1,1,6,1,4
20010393407,"04",3,2,"16",1,1,2,4,1
20010393407,"05",3,2,"06",1,1,1,NA,NA
20006390218,"01",1,2,"86",2,NA,NA,3,2
20001385020,"01",1,2,"78",2,NA,NA,3,2
20006389423,"04",3,2,"04",NA,NA,NA,NA,NA
20010393423,"01",1,1,"83",2,NA,NA,3,1
20010393423,"02",2,2,"72",2,NA,NA,5,1
20003386609,"02",2,2,"33",1,2,1,5,1
20003386609,"03",3,2,"05",NA,NA,NA,NA,NA
20006389411,"01",1,1,"48",1,2,1,1,1
20006389411,"02",2,2,"58",2,NA,NA,5,1
20006389411,"03",3,2,"25",1,2,6,1,1
20006389411,"04",3,1,"21",1,1,6,4,4
20002385817,"01",1,1,"67",1,2,1,1,1
20002385817,"02",2,2,"63",1,2,1,1,1
20010394214,"01",1,1,"72",2,NA,NA,1,1
20010394214,"02",2,2,"52",2,NA,NA,1,1
20010394214,"03",3,1,"14",1,1,2,4,4
20005389014,"01",1,2,"57",2,NA,NA,3,2
20006390220,"01",1,1,"52",1,2,1,1,1
20006390220,"02",2,2,"46",1,2,2,5,1
20006390220,"03",3,1,"24",1,1,5,4,4
20006390220,"04",3,1,"15",1,1,1,4,4
20009393017,"01",1,1,"32",1,2,4,1,1
20009393017,"02",2,2,"38",1,2,1,5,1
20006389808,"01",1,1,"63",1,2,4,1,1
20006389808,"02",2,2,"60",2,NA,NA,5,1
20006389808,"03",3,1,"29",1,2,2,1,1
20009393023,"01",1,1,"56",1,2,1,1,1
20009393023,"02",2,2,"49",1,2,1,5,1
20010393420,"01",1,1,"57",1,2,4,3,1
20010393420,"02",2,2,"52",1,2,1,5,1
20010393420,"03",3,2,"32",1,2,4,5,4
20012396223,"01",1,1,"55",1,2,1,1,1
20012396223,"02",2,2,"40",1,2,9,5,1
20007392608,"01",1,1,"48",1,2,2,3,1
20007392608,"02",2,2,"42",1,2,1,5,1
20007392608,"03",3,1,"22",1,1,6,4,4
20007392608,"04",3,1,"18",1,1,3,4,4
20007392608,"05",3,2,"11",1,1,1,4,4
20007392608,"06",3,2,"05",NA,NA,NA,NA,NA
20010393415,"01",1,1,"40",1,2,1,1,1
20010393415,"02",2,2,"42",1,2,1,5,1
20010393415,"03",3,2,"11",1,1,1,4,4
20010393415,"04",3,2,"05",NA,NA,NA,NA,NA
20004388211,"01",1,1,"74",1,2,1,1,1
20004388211,"02",2,2,"64",2,NA,NA,5,1
20007392623,"01",1,1,"43",1,2,4,1,1
20007392623,"02",2,2,"37",1,2,1,5,1
20007392623,"03",3,2,"20",1,2,4,6,4
20007392623,"04",3,2,"16",1,1,2,4,4
20007392623,"05",3,2,"10",1,1,1,4,4
20007392623,"06",3,1,"08",1,1,1,NA,NA
20004388223,"01",1,2,"46",1,2,1,3,4
20011395014,"01",1,1,"67",1,2,1,1,1
20011395014,"02",2,2,"60",2,NA,NA,5,1
20006389423,"01",1,1,"39",1,2,2,1,1
20006389423,"02",2,2,"35",1,2,4,5,1
20006389423,"03",3,2,"10",1,1,1,4,4
20013397016,"01",1,1,"33",1,2,2,1,1
20013397016,"02",2,2,"35",1,2,4,5,1
20013397016,"03",3,1,"06",1,1,1,NA,NA
20012396623,"01",1,1,"48",1,2,1,1,1
20012396623,"02",2,2,"38",1,2,1,5,1
20012396623,"03",3,1,"20",1,1,6,2,4
20012396623,"04",3,1,"17",1,1,3,2,4
20012396623,"05",3,1,"05",NA,NA,NA,NA,NA
20012396623,"06",3,1,"05",NA,NA,NA,NA,NA
20012396623,"07",3,1,"01",NA,NA,NA,NA,NA
20013397414,"01",1,1,"38",1,2,1,1,1
20013397414,"02",2,2,"34",1,2,2,5,1
20013397414,"03",3,2,"10",1,1,1,4,4
20013397414,"04",3,2,"02",NA,NA,NA,NA,NA
20006390223,"01",1,1,"55",1,2,4,1,1
20006390223,"02",2,2,"48",1,2,2,5,1
20006390617,"01",1,1,"42",1,2,1,1,1
20006390617,"02",2,2,"36",1,2,1,2,1
20006390617,"03",3,1,"14",1,1,2,4,4
20006390617,"04",3,1,"08",1,1,1,NA,NA
20006390617,"05",3,1,"02",NA,NA,NA,NA,NA
20106401010,"01",1,2,"71",2,NA,NA,3,2
20106401010,"02",3,2,"50",1,2,1,5,2
20102398811,"01",1,2,"82",2,NA,NA,3,2
20102398811,"02",3,2,"45",1,2,4,5,1
20102398811,"03",5,1,"12",1,1,2,4,4
20101398318,"01",1,2,"36",1,2,3,3,2
20101398318,"02",3,1,"17",1,1,3,4,4
20101398318,"03",3,1,"09",1,1,1,NA,NA
20102398808,"01",1,2,"72",2,NA,NA,3,2
20101398317,"01",1,1,"73",2,NA,NA,3,1
20101398317,"02",2,2,"64",2,NA,NA,5,1
20101398310,"01",1,1,"84",1,2,2,3,1
20101398310,"02",2,2,"76",2,NA,NA,5,1
20107401523,"01",1,1,"53",1,2,1,3,1
20107401523,"02",2,2,"60",2,NA,NA,5,1
20111403608,"01",1,1,"80",2,NA,NA,3,2
20111403608,"02",3,2,"41",2,NA,NA,5,4
20106401011,"01",1,1,"68",1,2,1,3,1
20106401011,"02",2,2,"61",1,2,1,5,1
20111403611,"01",1,1,"71",2,NA,NA,3,2
20106401014,"01",1,2,"66",2,NA,NA,3,2
20112404223,"01",1,2,"63",2,NA,NA,3,2
20111403617,"01",1,2,"84",2,NA,NA,3,2
20106401017,"01",1,1,"86",2,NA,NA,1,1
20106401017,"02",2,2,"73",2,NA,NA,5,1
20106401017,"03",3,1,"46",2,NA,NA,6,4
20112404220,"01",1,1,"27",1,2,2,1,1
20112404220,"02",6,2,"62",2,NA,NA,3,2
20111403614,"01",1,1,"41",1,2,4,1,1
20111403614,"02",2,2,"45",1,2,1,5,1
20111403614,"03",3,2,"20",1,1,5,4,4
20101398311,"01",1,1,"31",1,2,6,1,1
20101398311,"02",2,2,"26",1,2,4,5,1
20101398311,"03",3,2,"05",NA,NA,NA,NA,NA
20101398311,"04",3,1,"00",NA,NA,NA,NA,NA
20101398320,"01",1,1,"60",1,2,1,1,1
20101398320,"02",2,2,"63",2,NA,NA,5,1
20101398320,"03",3,2,"19",1,1,4,4,4
20101398323,"01",1,1,"33",1,2,2,1,1
20101398323,"02",2,2,"25",1,2,2,5,1
20101398323,"03",3,2,"09",1,1,1,NA,NA
20101398323,"04",3,1,"02",NA,NA,NA,NA,NA
20112404214,"01",1,1,"44",1,2,2,1,1
20112404214,"02",2,2,"32",1,2,2,1,1
20112404214,"03",3,2,"09",1,1,1,NA,NA
20112404214,"04",8,2,"75",2,NA,NA,3,2
20102398820,"01",1,1,"70",2,NA,NA,3,1
20102398820,"02",2,2,"65",2,NA,NA,5,1
20107401511,"01",1,2,"77",2,NA,NA,3,2
20102398813,"01",1,1,"76",2,NA,NA,3,1
20102398813,"02",2,2,"51",2,NA,NA,5,1
20112404210,"01",1,1,"50",1,2,1,1,1
20112404210,"02",2,2,"42",1,2,1,1,1
20112404210,"03",3,2,"17",1,1,3,4,4
20112404210,"04",3,2,"09",1,1,1,NA,NA
20102398814,"01",1,1,"83",2,NA,NA,1,1
20102398814,"02",2,2,"71",2,NA,NA,5,1
20107401508,"01",1,1,"36",1,2,4,1,1
20111403623,"01",1,1,"80",2,NA,NA,1,1
20111403623,"02",2,2,"64",2,NA,NA,5,1
20111403623,"03",3,1,"32",1,2,2,1,4
20111403623,"04",3,2,"31",1,2,4,5,4
20104399220,"01",1,2,"50",2,NA,NA,1,1
20107401514,"01",1,1,"76",2,NA,NA,3,1
20107401514,"02",2,2,"74",2,NA,NA,5,1
20106401020,"01",1,2,"66",2,NA,NA,3,2
20104399214,"01",1,1,"23",1,2,1,1,1
20104399214,"02",2,2,"23",1,2,1,5,1
20104399214,"03",3,1,"01",NA,NA,NA,NA,NA
20107401520,"01",1,1,"50",1,2,1,1,1
20107401520,"02",2,2,"48",1,2,2,1,1
20107401520,"03",3,1,"17",1,1,3,4,4
20107401517,"01",1,2,"65",2,NA,NA,1,2
20107401517,"02",3,2,"41",2,NA,NA,6,4
20107401517,"03",3,2,"38",1,2,6,1,4
20107401517,"04",3,2,"34",1,2,4,1,4
20102398823,"01",1,1,"55",2,NA,NA,3,1
20102398823,"02",2,2,"57",2,NA,NA,1,1
20108401908,"01",1,1,"71",2,NA,NA,3,1
20108401908,"02",2,2,"69",2,NA,NA,5,1
20108401908,"03",3,2,"24",1,2,1,5,4
20104399207,"01",1,1,"29",1,2,2,1,1
20104399207,"02",2,2,"25",1,2,3,5,1
20104399207,"03",3,1,"06",2,NA,NA,NA,NA
20104399207,"04",3,1,"04",NA,NA,NA,NA,NA
20108401920,"01",1,1,"80",2,NA,NA,3,1
20108401920,"02",2,2,"81",2,NA,NA,3,1
20108401911,"01",1,1,"76",1,2,1,3,2
20108401911,"02",3,1,"51",1,2,2,1,3
20108401913,"01",1,1,"51",1,2,2,1,1
20108401913,"02",2,2,"44",1,2,1,5,1
20108401913,"03",3,1,"18",1,1,3,4,4
20108401913,"04",3,1,"12",1,1,2,4,4
20108401913,"05",6,2,"84",2,NA,NA,3,2
20106401023,"01",1,1,"44",1,2,4,1,1
20106401023,"02",2,2,"42",1,2,2,5,1
20106401023,"03",3,2,"21",1,1,6,4,4
20112404213,"01",1,1,"47",2,NA,NA,1,1
20112404213,"02",2,2,"42",2,NA,NA,1,1
20112404213,"03",3,1,"17",1,1,4,1,4
20112404213,"04",3,2,"10",1,1,1,4,4
20105400620,"01",1,1,"43",1,2,3,1,1
20105400620,"02",2,2,"42",1,2,2,5,1
20105400620,"03",3,1,"16",1,1,3,4,4
20104399208,"01",1,1,"28",1,2,4,1,1
20104399208,"02",2,2,"24",1,2,3,5,1
20104399208,"03",3,1,"04",NA,NA,NA,NA,NA
20111403620,"01",1,1,"50",1,2,1,1,1
20111403620,"02",2,2,"48",1,2,4,1,1
20108402408,"01",1,1,"74",2,NA,NA,6,4
20108402417,"01",1,2,"72",2,NA,NA,3,2
20108402420,"01",1,2,"85",2,NA,NA,3,2
20104399614,"01",1,2,"69",2,NA,NA,3,2
20104399614,"02",3,2,"30",1,2,1,5,4
20114405107,"01",1,1,"70",2,NA,NA,1,2
20104399608,"01",1,1,"48",2,NA,NA,1,1
20104399608,"02",2,2,"43",2,NA,NA,5,1
20104399608,"03",3,1,"23",1,2,1,1,1
20104399608,"04",4,2,"16",1,2,1,5,1
20104399617,"01",1,1,"25",1,2,1,1,1
20104399617,"02",2,2,"23",1,2,2,5,1
20104399617,"03",3,2,"05",NA,NA,NA,NA,NA
20108402414,"01",1,1,"62",1,2,4,1,1
20108402414,"02",2,2,"61",1,2,4,5,1
20108402414,"03",3,2,"26",1,2,6,5,4
20108402414,"04",3,1,"21",1,1,6,4,4
20108402411,"01",1,1,"60",1,2,2,1,1
20108402411,"02",2,2,"45",1,2,2,5,1
20108402411,"03",3,1,"23",1,2,4,1,4
20108402423,"01",1,1,"65",1,2,1,3,1
20108402423,"02",2,2,"55",2,NA,NA,5,1
20104399607,"01",1,1,"51",1,2,1,1,1
20104399607,"02",2,2,"49",1,2,1,5,1
20104399607,"03",3,1,"26",1,2,6,2,4
20104399607,"04",3,1,"15",1,1,2,4,4
20104399623,"01",1,1,"45",1,2,4,1,1
20104399623,"02",2,2,"43",1,2,4,5,1
20104399623,"03",3,1,"12",1,1,1,4,4
20104399620,"01",1,1,"60",2,NA,NA,1,1
20104399620,"02",2,2,"44",1,2,1,5,1
20104399620,"03",3,2,"30",1,2,2,5,4
20104399620,"04",3,1,"25",1,2,1,6,4
20114405108,"01",1,1,"41",1,2,1,1,1
20114405108,"02",2,2,"35",1,2,1,5,1
20114405108,"03",3,1,"17",1,1,3,4,4
20114405108,"04",3,1,"03",NA,NA,NA,NA,NA
20114405115,"01",1,1,"56",1,2,2,1,1
20114405115,"02",2,2,"57",2,NA,NA,5,1
20114405117,"01",1,1,"58",1,2,4,1,1
20114405117,"02",2,2,"54",1,2,2,5,1
20114405120,"01",1,1,"72",2,NA,NA,1,1
20114405120,"02",2,2,"70",2,NA,NA,5,1
20114405120,"03",3,1,"37",1,2,1,1,1
20114405120,"04",4,2,"33",1,2,2,1,1
20114405123,"01",1,1,"38",1,2,2,1,1
20114405123,"02",2,2,"31",1,2,4,1,1
20114405123,"03",3,1,"07",1,1,1,NA,NA
20115405520,"01",1,1,"45",1,2,1,1,1
20115405520,"02",2,2,"44",1,2,2,5,1
20115405520,"03",3,1,"12",1,1,1,4,4
20115405514,"01",1,1,"44",1,2,1,1,1
20115405514,"02",2,2,"41",1,2,2,1,1
20115405514,"03",3,2,"20",1,2,4,5,4
20109402808,"01",1,2,"42",2,NA,NA,1,3
20109402808,"02",3,1,"20",1,2,2,2,4
20109402814,"01",1,1,"51",1,2,2,1,1
20109402814,"02",2,2,"50",1,2,1,5,1
20109402811,"01",1,1,"62",2,NA,NA,1,1
20109402811,"02",2,2,"54",1,2,2,5,1
20115405508,"01",1,1,"43",2,NA,NA,1,1
20115405508,"02",2,2,"40",2,NA,NA,1,1
20115405508,"03",3,1,"18",1,2,3,1,4
20115405508,"04",3,2,"10",1,1,1,4,4
20109402823,"01",1,1,"67",1,2,1,1,1
20109402823,"02",2,2,"65",1,2,1,1,1
20109402816,"01",1,1,"37",1,2,4,1,1
20109402816,"02",2,2,"36",1,2,3,5,1
20109402816,"03",3,1,"08",1,1,1,NA,NA
20109402816,"04",3,1,"05",NA,NA,NA,NA,NA
20105400114,"01",1,1,"57",1,2,4,1,1
20105400114,"02",2,2,"57",1,2,3,5,1
20105400114,"03",3,1,"32",1,2,4,1,4
20105400108,"01",1,1,"44",1,2,1,1,1
20105400108,"02",2,2,"42",1,2,3,1,1
20105400108,"03",3,2,"18",1,1,3,4,1
20105400108,"04",3,2,"16",1,1,3,4,4
20105400117,"01",1,1,"55",1,2,2,3,1
20105400117,"02",2,2,"51",1,2,2,5,1
20105400120,"01",1,1,"72",1,2,1,1,1
20105400120,"02",2,2,"53",1,2,2,5,1
20105400123,"01",1,1,"78",2,NA,NA,3,2
20115405510,"01",1,2,"68",2,NA,NA,3,1
20115405515,"01",1,1,"56",1,2,1,1,1
20115405515,"02",2,2,"47",1,2,1,1,1
20109402820,"01",1,2,"47",1,2,1,3,3
20109402820,"02",3,2,"17",1,1,3,4,4
20109402820,"03",3,2,"12",1,1,2,4,4
20115405523,"01",1,2,"65",1,2,1,3,2
20105400109,"01",1,1,"50",1,2,1,3,1
20105400109,"02",2,2,"49",1,2,1,1,1
20105400109,"03",3,1,"15",1,2,1,1,4
20110403220,"01",1,2,"76",2,NA,NA,3,2
20113404723,"01",1,2,"55",1,2,1,3,4
20113404710,"01",1,1,"80",2,NA,NA,1,1
20113404710,"02",2,2,"76",2,NA,NA,5,1
20113404717,"01",1,1,"71",2,NA,NA,3,2
20110403217,"01",1,1,"71",2,NA,NA,1,1
20110403217,"02",2,2,"65",2,NA,NA,5,1
20110403223,"01",1,2,"61",1,2,1,3,2
20110403209,"01",1,2,"67",2,NA,NA,3,2
20110403215,"01",1,1,"37",1,2,2,1,1
20110403215,"02",2,2,"38",1,2,1,5,1
20110403211,"01",1,1,"75",2,NA,NA,3,1
20110403211,"02",2,2,"64",2,NA,NA,5,1
20110403211,"03",3,2,"49",2,NA,NA,5,4
20105400611,"01",1,1,"82",2,NA,NA,3,1
20105400611,"02",2,2,"84",2,NA,NA,5,1
20105400612,"01",1,1,"74",2,NA,NA,3,2
20113404714,"01",1,1,"59",1,2,4,1,1
20113404714,"02",2,2,"57",1,2,2,5,1
20113404714,"03",3,1,"25",1,2,5,2,4
20113404711,"01",1,1,"56",1,2,2,1,1
20113404711,"02",2,2,"52",1,2,4,5,1
20113404711,"03",3,1,"30",1,2,4,1,4
20113404720,"01",1,1,"65",1,2,1,1,1
20113404720,"02",2,2,"64",2,NA,NA,5,1
20105400617,"01",1,1,"45",1,2,1,1,1
20105400617,"02",2,2,"42",1,2,1,1,1
20105400617,"03",3,1,"15",1,2,2,1,4
20105400623,"01",1,1,"70",2,NA,NA,1,1
20105400623,"02",2,2,"48",1,2,1,1,1
20105400623,"03",3,2,"38",1,2,1,5,4
20105400623,"04",3,2,"18",1,1,3,4,4
20105400613,"01",1,1,"30",1,2,2,1,1
20105400613,"02",2,2,"28",1,2,4,5,1
20105400613,"03",3,2,"00",NA,NA,NA,NA,NA
20104399217,"01",1,1,"43",1,2,1,1,1
20104399217,"02",2,2,"36",1,2,1,5,1
20104399217,"03",3,2,"19",1,2,1,5,4
20104399217,"04",3,1,"12",1,1,1,4,4
20104399223,"01",1,1,"74",2,NA,NA,1,1
20104399223,"02",2,2,"71",2,NA,NA,5,1
20104399223,"03",3,2,"50",2,NA,NA,5,2
20107401508,"02",2,2,"36",1,2,4,5,1
20107401508,"03",3,2,"12",1,1,2,4,4
20107401508,"04",3,1,"01",NA,NA,NA,NA,NA
20108401917,"01",1,1,"57",2,NA,NA,1,1
20108401917,"02",2,2,"55",2,NA,NA,5,1
20108401917,"03",3,1,"29",1,2,4,1,4
20108401923,"01",1,1,"42",1,2,1,1,1
20108401923,"02",2,2,"39",1,2,5,5,1
20108401923,"03",3,1,"13",1,1,1,4,4
20112404208,"01",1,1,"40",1,2,4,1,1
20112404208,"02",2,2,"34",1,2,4,1,1
20112404208,"03",3,2,"03",NA,NA,NA,NA,NA
20207409908,"01",1,1,"38",1,2,4,1,1
20207409908,"02",2,2,"37",1,2,3,5,1
20207409908,"03",3,2,"09",1,1,1,NA,NA
20207409911,"01",1,2,"71",2,NA,NA,3,1
20207409920,"01",1,1,"27",1,2,1,1,1
20207409920,"02",2,2,"37",1,2,1,1,1
20207409920,"03",3,1,"05",NA,NA,NA,NA,NA
20207409923,"01",1,2,"81",2,NA,NA,3,2
20207409923,"02",3,1,"39",2,NA,NA,1,1
20207409923,"03",4,2,"45",1,2,1,5,1
20207409923,"04",5,2,"12",1,1,1,4,4
20207409917,"01",1,1,"52",1,2,1,1,1
20207409917,"02",2,2,"48",1,2,1,5,1
20207409917,"03",3,1,"27",1,2,3,1,4
20207409917,"04",3,1,"25",1,2,4,1,4
20214411108,"01",1,1,"59",2,NA,NA,1,1
20214411108,"02",2,2,"57",2,NA,NA,5,1
20214411108,"03",3,1,"30",1,2,2,1,4
20214411108,"04",3,1,"22",1,1,6,4,4
20214411111,"01",1,1,"70",2,NA,NA,1,1
20214411111,"02",2,2,"55",2,NA,NA,5,1
20214411114,"01",1,1,"34",1,2,6,1,1
20220413908,"01",1,1,"70",2,NA,NA,1,1
20220413908,"02",2,2,"60",2,NA,NA,1,1
20220413911,"01",1,1,"40",1,2,1,1,1
20220413911,"02",2,2,"42",1,2,1,5,1
20220413911,"03",3,2,"19",1,2,4,5,1
20220413911,"04",3,2,"19",1,2,4,5,1
20220413911,"05",3,2,"16",1,1,3,4,4
20220413920,"01",1,1,"35",1,2,2,1,1
20220413920,"02",2,2,"31",1,2,2,5,1
20220413920,"03",3,1,"11",1,1,1,4,4
20220413920,"04",3,2,"05",NA,NA,NA,NA,NA
20220413923,"01",1,1,"59",2,NA,NA,1,1
20220413923,"02",2,2,"46",1,2,1,5,1
20220413923,"03",3,1,"32",1,2,2,2,4
20214411114,"02",2,2,"22",1,2,4,5,1
20214411117,"01",1,1,"77",2,NA,NA,1,1
20214411117,"02",2,2,"76",2,NA,NA,5,1
20214411117,"03",3,2,"33",1,1,7,4,4
20214411120,"01",1,1,"81",2,NA,NA,1,1
20214411120,"02",2,2,"76",2,NA,NA,5,1
20214411120,"03",3,2,"41",1,2,5,6,1
20214411123,"01",1,1,"60",2,NA,NA,1,1
20214411123,"02",2,2,"52",2,NA,NA,1,1
20218412708,"01",1,1,"73",2,NA,NA,1,1
20218412708,"02",2,2,"45",1,2,1,5,1
20218412711,"01",1,1,"36",1,2,2,1,1
20218412711,"02",2,2,"26",1,2,4,5,1
20218412711,"03",3,1,"06",1,1,1,NA,NA
20218412714,"01",1,1,"82",2,NA,NA,3,1
20218412714,"02",2,2,"53",1,2,1,5,1
20218412714,"03",3,2,"18",1,1,3,4,4
20218412720,"01",1,1,"38",1,2,1,1,1
20218412720,"02",2,2,"33",1,2,2,5,1
20218412720,"03",3,2,"15",1,1,2,4,4
20218412720,"04",3,1,"09",1,1,1,NA,NA
20218412723,"01",1,1,"42",1,2,4,1,1
20218412716,"01",1,2,"53",2,NA,NA,3,2
20218412716,"02",3,1,"18",1,2,4,1,4
20214411508,"01",1,1,"47",1,2,7,1,1
20214411508,"02",2,2,"49",1,2,6,1,1
20214411508,"03",3,1,"16",1,1,3,4,4
20214411508,"04",6,2,"90",1,2,1,6,2
20214411514,"01",1,1,"70",1,2,1,3,1
20214411514,"02",2,2,"61",1,2,1,5,1
20214411514,"03",3,1,"27",1,1,6,1,4
20214411517,"01",1,2,"73",2,NA,NA,3,2
20214411523,"01",1,1,"62",1,2,1,1,1
20214411523,"02",2,2,"60",1,2,9,5,1
20201406708,"01",1,1,"62",2,NA,NA,3,4
20201406711,"01",1,1,"57",2,NA,NA,1,1
20201406711,"02",2,2,"57",1,2,1,5,1
20201406711,"03",3,1,"26",1,2,4,1,4
20201406711,"04",3,1,"30",1,2,4,1,1
20201406711,"05",4,2,"27",1,2,4,5,1
20201406711,"06",5,1,"02",NA,NA,NA,NA,NA
20201406711,"07",6,1,"90",2,NA,NA,6,2
20201406714,"01",1,1,"42",1,2,4,1,1
20201406714,"02",2,2,"35",1,2,2,5,1
20201406714,"03",3,1,"03",NA,NA,NA,NA,NA
20201406714,"04",3,1,"02",NA,NA,NA,NA,NA
20201406717,"01",1,1,"56",2,NA,NA,3,1
20201406717,"02",2,2,"55",2,NA,NA,5,1
20208410308,"01",1,1,"75",2,NA,NA,1,1
20208410308,"02",2,2,"59",2,NA,NA,5,1
20214411520,"01",1,1,"90",2,NA,NA,3,1
20214411520,"02",2,2,"78",2,NA,NA,5,1
20214411520,"03",3,2,"53",1,2,1,5,4
20218412723,"02",2,2,"36",1,2,4,5,1
20218412723,"03",3,1,"15",1,1,3,4,4
20218412723,"04",3,2,"00",NA,NA,NA,NA,NA
20208410308,"03",3,1,"37",1,2,7,1,4
20206409108,"01",1,1,"40",1,2,4,1,1
20206409108,"02",2,2,"38",1,2,4,5,1
20206409108,"03",3,2,"14",1,1,2,4,4
20206409108,"04",3,1,"12",1,1,1,4,4
20206409111,"01",1,1,"82",1,2,1,1,1
20206409111,"02",2,2,"71",2,NA,NA,5,1
20206409120,"01",1,1,"74",1,2,1,1,1
20206409120,"02",2,2,"74",2,NA,NA,5,1
20206409120,"03",3,1,"47",1,2,6,6,1
20206409123,"01",1,2,"55",1,2,1,3,3
20206409123,"02",3,2,"19",1,1,6,4,4
20208410308,"04",3,1,"22",1,2,5,1,4
20208410311,"01",1,1,"81",1,2,1,3,1
20208410311,"02",2,2,"74",2,NA,NA,5,1
20208410311,"03",9,2,"28",1,2,4,1,3
20208410311,"04",9,1,"10",1,1,1,4,4
20208410320,"01",1,1,"52",1,2,2,1,1
20208410320,"02",2,2,"47",1,2,1,5,1
20208410323,"01",1,1,"67",1,2,1,1,1
20208410323,"02",2,2,"61",1,2,1,5,1
20201406720,"01",1,1,"39",1,2,2,1,1
20201406720,"02",2,2,"38",1,2,4,1,1
20201406720,"03",3,2,"16",1,1,3,4,1
20201406720,"04",3,1,"07",1,1,1,NA,NA
20225415511,"01",1,2,"86",2,NA,NA,3,2
20201406723,"01",1,1,"43",1,2,2,1,1
20201406723,"02",2,2,"39",1,2,2,5,1
20201406723,"03",3,1,"10",1,1,1,4,4
20225415517,"01",1,2,"48",1,2,1,3,1
20225415517,"02",3,1,"15",1,1,3,4,4
20225415517,"03",3,2,"11",1,1,1,4,4
20225415520,"01",1,1,"54",2,NA,NA,1,1
20225415520,"02",2,2,"64",2,NA,NA,5,1
20225415520,"03",3,1,"29",1,2,1,1,4
20225415523,"01",1,1,"45",1,2,1,1,1
20225415523,"02",2,2,"48",2,NA,NA,5,1
20225415523,"03",3,1,"24",1,2,4,1,4
20225415523,"04",3,1,"22",1,2,4,1,4
20218413114,"01",1,1,"48",1,2,1,1,1
20218413114,"02",2,2,"36",1,2,2,5,1
20218413114,"03",3,1,"12",1,1,1,4,4
20225415508,"01",1,1,"34",1,2,1,1,1
20225415508,"02",2,2,"33",1,2,2,1,1
20225415508,"03",3,1,"09",1,1,1,NA,NA
20225415508,"04",3,2,"03",NA,NA,NA,NA,NA
20218413120,"01",1,1,"50",1,2,1,1,1
20218413120,"02",2,2,"42",1,2,2,5,1
20218413120,"03",3,1,"20",1,1,6,4,4
20220413914,"01",1,1,"59",1,2,2,1,1
20220413914,"02",2,2,"47",1,2,2,5,1
20220413914,"03",3,1,"27",1,2,6,2,4
20220413917,"01",1,1,"37",1,2,7,1,1
20220413917,"02",2,2,"31",1,2,4,5,1
20220413917,"03",3,2,"05",NA,NA,NA,NA,NA
20215411908,"01",1,1,"30",1,2,3,1,1
20215411908,"02",2,2,"26",1,2,4,5,1
20215411914,"01",1,1,"37",1,2,2,1,1
20215411914,"02",2,2,"37",1,2,2,5,1
20215411914,"03",3,1,"14",1,1,2,4,4
20215411914,"04",3,2,"07",1,1,1,NA,NA
20215411920,"01",1,1,"42",1,2,5,1,1
20215411920,"02",2,2,"41",1,2,4,5,1
20215411920,"03",3,1,"03",NA,NA,NA,NA,NA
20215411923,"01",1,1,"43",1,2,1,1,1
20215411923,"02",2,2,"45",1,2,1,5,1
20215411923,"03",3,2,"20",1,2,4,1,4
20215411923,"04",3,2,"15",1,2,3,6,4
20215411911,"01",1,1,"34",1,2,1,1,1
20215411911,"02",2,2,"27",1,2,4,5,1
20215411911,"03",3,1,"07",1,1,1,NA,NA
20215411911,"04",3,2,"01",NA,NA,NA,NA,NA
20215411917,"01",1,1,"34",1,1,3,1,1
20215411917,"02",2,2,"29",1,2,5,5,1
20215411917,"03",3,2,"09",1,1,1,NA,NA
20218413117,"01",1,1,"31",1,2,1,1,1
20218413117,"02",2,2,"29",1,2,4,5,1
20218413117,"03",3,2,"06",1,1,1,NA,NA
20225415514,"01",1,1,"61",2,NA,NA,1,1
20225415514,"02",2,2,"53",2,NA,NA,5,1
