"address","MahMorajeh"
1020046003,"05"
1020046002,"05"
1020046004,"05"
1020074001,"06"
1020074002,"06"
1020074004,"06"
1020074005,"06"
1020002004,"05"
1020002005,"05"
1020002001,"05"
1020002003,"05"
1020002002,"05"
1020058004,"07"
1020058005,"07"
1020058003,"07"
1020058002,"07"
1020058001,"07"
1020066002,"07"
1020066005,"07"
1020066003,"07"
1020066001,"07"
1020066004,"07"
1020022001,"07"
1020022002,"07"
1020022003,"07"
1020022004,"07"
1020022005,"07"
1020078001,"07"
1020078004,"07"
1020078005,"07"
1020078002,"07"
1020078003,"07"
1020090004,"06"
1020090003,"06"
1020090005,"06"
1020090001,"06"
1020090002,"06"
1020074003,"06"
1020050003,"06"
1020050001,"06"
1020050005,"06"
1020098002,"06"
1020098001,"06"
1020098005,"06"
1020098004,"06"
1020098003,"06"
1020050004,"06"
1020050002,"06"
1020067005,"09"
1020067004,"09"
1020067002,"09"
1020067001,"09"
1020075001,"08"
1020075002,"8"
1020075003,"08"
1020075004,"08"
1020075005,"08"
1020003005,"08"
1020003004,"08"
1020003003,"08"
1020003002,"08"
1020003001,"08"
1020039005,"08"
1020039004,"08"
1020039003,"08"
1020039002,"08"
1020039001,"08"
1020027005,"08"
1020027004,"08"
1020027003,"08"
1020027002,"08"
1020027001,"08"
1020007001,"09"
1020007002,"09"
1020007003,"09"
1020007004,"09"
1020007005,"09"
1020115001,"09"
1020115002,"09"
1020115003,"09"
1020115004,"09"
1020115005,"09"
1020035002,"09"
1020035003,"09"
1020035004,"09"
1020035005,"09"
1020079001,"09"
1020079002,"09"
1020079004,"09"
1020067003,"09"
1020111001,"10"
1020111002,"10"
1020111003,"10"
1020111004,"10"
1020111005,"10"
1020079005,"09"
1020071001,"10"
1020071002,"10"
1020071003,"10"
1020071004,"10"
1020071005,"10"
1020079003,"09"
1020035001,"09"
1020083001,"10"
1020083002,"10"
1020083003,"10"
1020083004,"10"
1020083005,"10"
1020047001,"08"
1020047002,"08"
1020047003,"08"
1020047004,"08"
1020047005,"08"
1020063005,"08"
1020063004,"08"
1020063002,"08"
1020063003,"08"
1020063001,"08"
1020059001,"09"
1020059002,"09"
1020059003,"09"
1020059004,"09"
1020059005,"09"
1020023001,"10"
1020023002,"10"
1020023003,"10"
1020023004,"10"
1020023005,"10"
1020099001,"08"
1020099002,"08"
1020099003,"08"
1020099004,"08"
1020099005,"08"
1020107002,"08"
1020107005,"08"
1020107001,"08"
1020107003,"08"
1020087004,"08"
1020087005,"08"
1020087001,"08"
1020087003,"08"
1020087002,"08"
1020031005,"10"
1020031004,"10"
1020031003,"10"
1020031002,"10"
1020031001,"10"
1020051003,"09"
1020051002,"09"
1020051004,"09"
1020051001,"09"
1020051005,"09"
1020015001,"08"
1020015003,"08"
1020015004,"08"
1020015002,"08"
1020015005,"08"
1020019003,"10"
1020019004,"10"
1020019002,"10"
1020019001,"10"
1020019005,"10"
1020055002,"10"
1020055004,"10"
1020055001,"10"
1020055005,"10"
1020055003,"10"
1020107004,"08"
1020011001,"10"
1020011005,"10"
1020011004,"10"
1020011002,"10"
1020011003,"10"
1020095001,"09"
1020095002,"09"
1020095003,"09"
1020095004,"09"
1020095005,"09"
1020091004,"10"
1020091005,"10"
1020091003,"10"
1020091001,"10"
1020091002,"10"
1020103002,"10"
1020103004,"10"
1020103001,"10"
1020103003,"10"
1020103005,"10"
1020043002,"10"
1020043005,"10"
1020043001,"10"
1020043003,"10"
1020043004,"10"
1020044001,"11"
1020044002,"11"
1020044003,"11"
1020044004,"11"
1020044005,"11"
1020032001,"11"
1020032002,"11"
1020032004,"11"
1020080001,"12"
1020080002,"12"
1020080003,"12"
1020080004,"12"
1020080005,"12"
1020092001,"11"
1020092002,"11"
1020092004,"11"
1020064001,"11"
1020064002,"11"
1020064003,"11"
1020064004,"11"
1020064005,"11"
1020076002,"11"
1020076004,"11"
1020076005,"11"
1020084001,"11"
1020084002,"11"
1020084003,"11"
1020084004,"11"
1020084005,"11"
1020096001,"01"
1020096002,"01"
1020096003,"01"
1020096004,"01"
1020096005,"01"
1020088001,"12"
1020088002,"12"
1020088003,"12"
1020088004,"12"
1020088005,"12"
1020004001,"11"
1020004002,"11"
1020004003,"11"
1020004004,"11"
1020004005,"11"
1020016001,"12"
1020016002,"12"
1020016003,"12"
1020016004,"12"
1020016005,"12"
1020024005,"01"
1020024004,"01"
1020024003,"01"
1020024002,"01"
1020024001,"01"
1020052002,"12"
1020052003,"12"
1020100005,"11"
1020100004,"11"
1020100003,"11"
1020100001,"11"
1020068001,"12"
1020068002,"12"
1020068004,"12"
1020068003,"12"
1020068005,"12"
1020028004,"12"
1020028001,"12"
1020028002,"12"
1020028003,"12"
1020112001,"11"
1020112004,"11"
1020112003,"11"
1020112005,"11"
1020112002,"11"
1020048004,"12"
1020048003,"12"
1020048002,"12"
1020048005,"12"
1020048001,"12"
1020012002,"11"
1020012001,"11"
1020012005,"11"
1020012003,"11"
1020012004,"11"
1020056004,"01"
1020056003,"01"
1020056002,"01"
1020056005,"01"
1020056001,"01"
1020108003,"01"
1020108005,"01"
1020108004,"01"
1020108001,"01"
1020072004,"01"
1020072002,"01"
1020072005,"01"
1020072003,"01"
1020072001,"01"
1020028005,"01"
1020008005,"01"
1020008004,"01"
1020008001,"01"
1020008002,"01"
1020020005,"12"
1020020001,"12"
1020020003,"12"
1020020004,"12"
1020020002,"12"
1020052005,"12"
1020116005,"01"
1020116004,"01"
1020116002,"01"
1020116001,"01"
1020116003,"01"
1020040003,"01"
1020040004,"01"
1020040002,"01"
1020040005,"01"
1020040001,"01"
1020060005,"01"
1020060001,"01"
1020060003,"01"
1020060004,"01"
1020060002,"01"
1020076001,"11"
1020032003,"11"
1020100002,"11"
1020092003,"11"
1020092005,"11"
1020052001,"12"
1020108002,"01"
1020052004,"12"
1020036005,"12"
1020036002,"12"
1020104001,"01"
1020104003,"01"
1020104004,"01"
1020104005,"01"
1020104002,"01"
1020036003,"12"
1020036001,"12"
1020036004,"12"
1020076003,"11"
1020032005,"11"
1020008003,"01"
1030121001,"02"
1030121002,"02"
1030121005,"02"
1030121004,"02"
1030121003,"02"
1030013004,"02"
1030013005,"02"
1030013002,"02"
1030013001,"02"
1030013003,"02"
1030061005,"02"
1030061004,"02"
1030061002,"02"
1030061003,"02"
1030061001,"02"
1030097001,"02"
1030097002,"02"
1030097003,"02"
1030097004,"02"
1030097005,"02"
1030001005,"02"
1030001003,"02"
1030001004,"02"
1030001002,"02"
1030001001,"02"
1030085001,"02"
1030085002,"02"
1030085003,"02"
1030085004,"02"
1030085005,"02"
1030037001,"02"
1030037005,"02"
1030037004,"02"
1030037003,"02"
1030037002,"02"
1030109004,"02"
1030109005,"02"
1030109001,"02"
1030109002,"02"
1030109003,"02"
1030049001,"02"
1030049002,"02"
1030049004,"02"
1030049005,"02"
1030049003,"02"
1030133001,"02"
1030133004,"02"
1030133003,"02"
1030133002,"02"
1030133005,"02"
1030025001,"02"
1030025004,"02"
1030025003,"02"
1030025002,"02"
1030025005,"02"
1030029001,"03"
1030029005,"03"
1030029004,"03"
1030029003,"03"
1030029002,"03"
1030041002,"03"
1030041001,"03"
1030041003,"03"
1030041004,"03"
1030041005,"03"
1030101005,"03"
1030101004,"03"
1030101003,"03"
1030101002,"03"
1030077003,"03"
1030101001,"03"
1030017001,"03"
1030017002,"03"
1030017003,"03"
1030017004,"03"
1030017005,"03"
1030065004,"03"
1030065002,"03"
1030065001,"03"
1030065003,"03"
1030065005,"03"
1030053005,"03"
1030053004,"03"
1030053003,"03"
1030053002,"03"
1030053001,"03"
1030005005,"03"
1030005001,"03"
1030005002,"03"
1030005003,"03"
1030005004,"03"
1030089001,"03"
1030089002,"03"
1030089003,"03"
1030089004,"03"
1030089005,"03"
1030137004,"03"
1030137003,"03"
1030137002,"03"
1030137001,"03"
1030137005,"03"
1030113004,"03"
1030113005,"03"
1030113002,"03"
1030113003,"03"
1030113001,"03"
1030129004,"04"
1030129005,"04"
1030073001,"02"
1030073002,"02"
1030073003,"03"
1030073004,"02"
1030073005,"02"
1030129001,"04"
1030129003,"04"
1030129002,"04"
1030009001,"04"
1030009005,"04"
1030009004,"04"
1030009003,"04"
1030009002,"04"
1030117003,"04"
1030117001,"04"
1030117002,"04"
1030117004,"04"
1030117005,"04"
1030033003,"04"
1030033002,"04"
1030033004,"04"
1030033001,"04"
1030033005,"04"
1030081001,"04"
1030081004,"04"
1030081003,"04"
1030081005,"04"
1030081002,"04"
1030021005,"04"
1030021003,"04"
1030021002,"04"
1030021001,"04"
1030021004,"04"
1030093005,"04"
1030093004,"04"
1030093003,"04"
1030093002,"04"
1030093001,"04"
1030125004,"03"
1030125001,"03"
1030125002,"03"
1030125005,"03"
1030125003,"03"
1030105005,"04"
1030105001,"04"
1030105002,"04"
1030105003,"04"
1030105004,"04"
1030057005,"04"
1030057004,"04"
1030057002,"04"
1030057001,"04"
1030057003,"04"
1030045004,"04"
1030045003,"04"
1030045002,"04"
1030045001,"04"
1030045005,"04"
1030069004,"04"
1030069001,"04"
1030069002,"04"
1030069003,"04"
1030069005,"04"
1030077002,"03"
1030077001,"03"
1030077004,"03"
1030077005,"03"
1030086003,"05"
1030086001,"05"
1030086002,"05"
1030086004,"05"
1030086005,"05"
1030014001,"05"
1030014002,"05"
1030014003,"05"
1030014004,"05"
1030014005,"05"
1030122002,"05"
1030122001,"05"
1030122003,"05"
1030122004,"05"
1030122005,"05"
1030050001,"05"
1030050002,"05"
1030050003,"05"
1030050004,"05"
1030050005,"05"
1030134004,"05"
1030134003,"05"
1030134005,"05"
1030134002,"05"
1030134001,"05"
1030026001,"05"
1030026002,"05"
1030026003,"05"
1030026004,"05"
1030026005,"05"
1030062005,"05"
1030062001,"05"
1030062003,"05"
1030062004,"05"
1030062002,"05"
1030110001,"05"
1030110002,"05"
1030110003,"05"
1030110004,"05"
1030110005,"05"
1030074001,"05"
1030074002,"05"
1030074003,"05"
1030074004,"05"
1030074005,"05"
1030002001,"05"
1030002002,"05"
1030002003,"05"
1030002004,"05"
1030002005,"05"
1030038001,"05"
1030038002,"05"
1030038003,"05"
1030038004,"05"
1030038005,"05"
1030098001,"05"
1030098002,"05"
1030098003,"05"
1030098005,"05"
1030098004,"05"
1030138001,"06"
1030138002,"06"
1030138003,"06"
1030138004,"06"
1030138005,"06"
1030114001,"06"
1030114002,"06"
1030114003,"06"
1030114004,"06"
1030114005,"06"
1030042001,"06"
1030042002,"06"
1030042003,"06"
1030042004,"06"
1030042005,"06"
1030094001,"07"
1030094002,"07"
1030094003,"07"
1030094004,"07"
1030094005,"07"
1030010001,"07"
1030010002,"07"
1030010003,"07"
1030010004,"07"
1030010005,"07"
1030130001,"07"
1030130002,"07"
1030130003,"07"
1030130004,"07"
1030130005,"07"
1030106001,"07"
1030106002,"07"
1030106003,"07"
1030106004,"07"
1030106005,"07"
1030082001,"07"
1030082002,"07"
1030082003,"07"
1030082004,"07"
1030082005,"07"
1030070001,"07"
1030070002,"07"
1030070003,"07"
1030070004,"07"
1030070005,"07"
1030058001,"07"
1030058002,"07"
1030058003,"07"
1030058004,"07"
1030058005,"07"
1030022001,"07"
1030022002,"07"
1030022003,"07"
1030022004,"07"
1030022005,"07"
1030066001,"06"
1030066002,"06"
1030066003,"06"
1030066004,"06"
1030066005,"06"
1030126002,"06"
1030126001,"06"
1030126005,"06"
1030126004,"06"
1030126003,"06"
1030030002,"06"
1030030005,"06"
1030030004,"06"
1030030003,"06"
1030030001,"06"
1030078005,"06"
1030078004,"06"
1030078003,"06"
1030078002,"06"
1030078001,"06"
1030102003,"06"
1030102002,"06"
1030102001,"06"
1030102004,"06"
1030102005,"06"
1030034005,"07"
1030034004,"07"
1030034003,"07"
1030034002,"07"
1030034001,"07"
1030118002,"07"
1030118003,"07"
1030118001,"07"
1030118005,"07"
1030018005,"06"
1030018002,"06"
1030018003,"06"
1030018001,"06"
1030018004,"06"
1030046005,"07"
1030046004,"07"
1030046003,"07"
1030046002,"07"
1030046001,"07"
1030006002,"06"
1030090004,"06"
1030090005,"06"
1030090001,"06"
1030054001,"06"
1030054002,"06"
1030054003,"06"
1030054004,"06"
1030054005,"06"
1030006004,"06"
1030006001,"06"
1030006003,"06"
1030006005,"06"
1030090003,"06"
1030090002,"06"
1030118004,"07"
1030135001,"08"
1030135002,"08"
1030135003,"08"
1030135004,"08"
1030135005,"08"
1030051001,"08"
1030051003,"08"
1030051004,"08"
1030051005,"08"
1030015001,"08"
1030015002,"08"
1030015004,"08"
1030015005,"08"
1030075001,"08"
1030075002,"08"
1030015003,"08"
1030075003,"08"
1030075004,"08"
1030075005,"08"
1030003001,"08"
1030003002,"08"
1030003003,"08"
1030003004,"08"
1030003005,"08"
1030111001,"08"
1030111003,"08"
1030111002,"08"
1030111004,"08"
1030111005,"08"
1030051002,"08"
1030123001,"08"
1030123002,"08"
1030123003,"08"
1030123004,"08"
1030123005,"08"
1030039002,"08"
1030039003,"08"
1030039001,"08"
1030039004,"08"
1030039005,"08"
1030099001,"08"
1030099002,"08"
1030099003,"08"
1030099004,"08"
1030099005,"08"
1030063002,"08"
1030063003,"08"
1030063004,"08"
1030063005,"08"
1030087004,"08"
1030027005,"08"
1030027004,"08"
1030027003,"08"
1030027002,"08"
1030027001,"08"
1030063001,"08"
1030087001,"08"
1030087003,"08"
1030087005,"08"
1030087002,"08"
1030011001,"10"
1030011002,"10"
1030011003,"10"
1030011004,"10"
1030011005,"10"
1030047001,"10"
1030047002,"10"
1030047003,"10"
1030047004,"10"
1030047005,"10"
1030095001,"10"
1030095002,"10"
1030095003,"10"
1030095004,"10"
1030095005,"10"
1030071001,"10"
1030071002,"10"
1030071003,"10"
1030071004,"10"
1030071005,"10"
1030035001,"10"
1030035002,"10"
1030035003,"10"
1030035004,"10"
1030035005,"10"
1030059001,"10"
1030059002,"10"
1030059003,"10"
1030059004,"10"
1030059005,"10"
1030131001,"10"
1030131002,"10"
1030131003,"10"
1030131004,"10"
1030131005,"10"
1030107001,"10"
1030107002,"10"
1030107003,"10"
1030107004,"10"
1030107005,"10"
1030083001,"10"
1030083002,"10"
1030083003,"10"
1030119001,"10"
1030119002,"10"
1030119003,"10"
1030119004,"10"
1030119005,"10"
1030083004,"10"
1030083005,"10"
1030023001,"10"
1030023002,"10"
1030023003,"10"
1030023004,"10"
1030023005,"10"
1030019002,"09"
1030019001,"09"
1030019004,"09"
1030019005,"09"
1030019003,"09"
1030079001,"09"
1030079002,"09"
1030079003,"09"
1030079004,"09"
1030079005,"09"
1030115003,"09"
1030115004,"09"
1030115005,"09"
1030115001,"09"
1030115002,"09"
1030043002,"09"
1030043005,"09"
1030043003,"09"
1030043001,"09"
1030043004,"09"
1030067002,"09"
1030067005,"09"
1030067004,"09"
1030067003,"09"
1030067001,"09"
1030031004,"09"
1030031003,"09"
1030031005,"09"
1030031002,"09"
1030031001,"09"
1030091001,"09"
1030091002,"09"
1030091003,"09"
1030091004,"09"
1030091005,"09"
1030007001,"09"
1030007002,"09"
1030007003,"09"
1030007004,"09"
1030007005,"09"
1030139001,"09"
1030139002,"09"
1030139003,"09"
1030139005,"09"
1030139004,"09"
1030127001,"09"
1030127002,"09"
1030127003,"09"
1030127004,"09"
1030127005,"09"
1030103001,"09"
1030103004,"09"
1030103003,"09"
1030103005,"09"
1030103002,"09"
1030055004,"09"
1030055001,"09"
1030055002,"09"
1030055003,"09"
1030055005,"09"
1030136001,"11"
1030136002,"11"
1030136003,"11"
1030136004,"11"
1030136005,"11"
1030124001,"11"
1030124002,"11"
1030124003,"11"
1030124004,"11"
1030124005,"11"
1030076001,"11"
1030076002,"11"
1030076003,"11"
1030076004,"11"
1030076005,"11"
1030088001,"11"
1030088002,"11"
1030088003,"11"
1030088004,"11"
1030088005,"11"
1030004001,"11"
1030004002,"11"
1030004004,"11"
1030004003,"11"
1030004005,"11"
1030064001,"11"
1030064002,"11"
1030064003,"11"
1030064004,"11"
1030064005,"11"
1030044001,"12"
1030044002,"12"
1030044003,"12"
1030044004,"12"
1030044005,"12"
1030020002,"12"
1030020004,"12"
1030020003,"12"
1030020005,"12"
1030020001,"12"
1030056001,"12"
1030056002,"12"
1030056003,"12"
1030056004,"12"
1030056005,"12"
1030116003,"12"
1030116004,"12"
1030116005,"12"
1030116001,"12"
1030116002,"12"
1030008001,"12"
1030008002,"12"
1030008003,"12"
1030008004,"12"
1030008005,"12"
1030128001,"12"
1030128002,"12"
1030128003,"12"
1030128004,"12"
1030128005,"12"
1030120001,"1"
1030120002,"01"
1030120003,"01"
1030120004,"01"
1030120005,"01"
1030132001,"01"
1030132002,"01"
1030132003,"01"
1030132004,"1"
1030132005,"1"
1030108001,"1"
1030108002,"1"
1030108003,"01"
1030108004,"01"
1030108005,"01"
1030024001,"01"
1030024002,"1"
1030024003,"01"
1030024004,"1"
1030024005,"01"
1030072001,"01"
1030072003,"01"
1030072004,"1"
1030072005,"1"
1030072002,"1"
1030052001,"11"
1030052002,"11"
1030052003,"11"
1030052004,"11"
1030052005,"11"
1030100001,"11"
1030100002,"11"
1030100003,"11"
1030100004,"11"
1030100005,"11"
1030028001,"11"
1030028002,"11"
1030028003,"11"
1030028004,"11"
1030028005,"11"
1030112001,"11"
1030112002,"11"
1030112003,"11"
1030112004,"11"
1030112005,"11"
1030016001,"11"
1030016002,"11"
1030016003,"11"
1030016004,"11"
1030016005,"11"
1030040001,"11"
1030040002,"11"
1030040003,"11"
1030040004,"11"
1030040005,"11"
1030080005,"12"
1030080004,"12"
1030080002,"12"
1030080003,"12"
1030080001,"12"
1030032005,"12"
1030032004,"12"
1030032003,"12"
1030032002,"12"
1030032001,"12"
1030104001,"12"
1030104003,"12"
1030104002,"12"
1030104005,"12"
1030104004,"12"
1030092003,"12"
1030092005,"12"
1030092004,"12"
1030092002,"12"
1030092001,"12"
1030140003,"12"
1030140004,"12"
1030140001,"12"
1030140002,"12"
1030140005,"12"
1030068005,"12"
1030068004,"12"
1030068001,"12"
1030068002,"12"
1030068003,"12"
1030012002,"01"
1030012001,"01"
1030012003,"01"
1030012004,"01"
1030012005,"01"
1030048005,"01"
1030048002,"01"
1030048001,"01"
1030048004,"01"
1030048003,"01"
1030060001,"1"
1030060005,"1"
1030060004,"1"
1030060003,"1"
1030060002,"1"
1030096004,"1"
1030096001,"1"
1030096002,"1"
1030096005,"1"
1030096003,"1"
1030084005,"1"
1030084004,"1"
1030084003,"1"
1030084002,"1"
1030084001,"1"
1030036001,"1"
1030036005,"1"
1030036003,"1"
1030036004,"1"
1030036002,"1"
1040101005,"03"
1040101004,"03"
1040101002,"03"
1040029003,"03"
1040101003,"03"
1040101001,"03"
1040029005,"3"
1040029001,"03"
1040029002,"03"
1040001003,"2"
1040053005,"03"
1040053002,"03"
1040053001,"3"
1040025003,"02"
1040053003,"03"
1040053004,"3"
1040001002,"2"
1040001001,"02"
1040001004,"02"
1040025005,"2"
1040025002,"02"
1040025001,"2"
1040025004,"02"
1040061003,"2"
1040061001,"02"
1040061002,"02"
1040061005,"2"
1040061004,"02"
1040089004,"3"
1040089005,"03"
1040089002,"3"
1040089003,"03"
1040089001,"03"
1040001005,"02"
1040029004,"03"
1040045002,"04"
1040045001,"04"
1040045005,"04"
1040045003,"04"
1040045004,"04"
1040057005,"04"
1040105002,"04"
1040057004,"04"
1040057001,"04"
1040105004,"04"
1040105003,"04"
1040057003,"04"
1040057002,"04"
1040105005,"04"
1040105001,"04"
1040093004,"4"
1040093003,"04"
1040021003,"04"
1040093005,"04"
1040093001,"04"
1040093002,"04"
1040065002,"03"
1040065004,"03"
1040065003,"03"
1040065005,"03"
1040065001,"03"
1040077004,"03"
1040077005,"03"
1040077001,"03"
1040077002,"03"
1040077003,"03"
1040041005,"03"
1040041004,"03"
1040041003,"03"
1040041002,"03"
1040041001,"03"
1040037002,"02"
1040037004,"02"
1040037003,"02"
1040037001,"02"
1040037005,"02"
1040013001,"02"
1040013005,"02"
1040013003,"02"
1040013004,"02"
1040013002,"02"
1040005005,"03"
1040005003,"03"
1040005002,"03"
1040005004,"03"
1040005001,"03"
1040097002,"02"
1040097005,"02"
1040097003,"02"
1040097004,"02"
1040017003,"03"
1040017004,"03"
1040017002,"03"
1040017005,"03"
1040017001,"03"
1040097001,"02"
1040033002,"04"
1040033001,"04"
1040069005,"04"
1040069001,"04"
1040069002,"04"
1040069004,"04"
1040069003,"04"
1040009003,"04"
1040009001,"04"
1040009004,"04"
1040009002,"04"
1040009005,"04"
1040073002,"02"
1040073003,"02"
1040073004,"02"
1040073001,"02"
1040073005,"02"
1040033004,"04"
1040033005,"04"
1040033003,"04"
1040081003,"04"
1040081001,"04"
1040081004,"04"
1040081005,"04"
1040081002,"04"
1040109001,"02"
1040109002,"02"
1040109005,"02"
1040109003,"02"
1040109004,"02"
1040085005,"02"
1040085002,"02"
1040085003,"02"
1040085001,"02"
1040085004,"02"
1040049002,"02"
1040049004,"02"
1040049001,"02"
1040049005,"02"
1040049003,"02"
1040021004,"04"
1040021001,"04"
1040021002,"04"
1040021005,"04"
1040002002,"05"
1040002005,"05"
1040002004,"05"
1040002003,"05"
1040002001,"5"
1040102003,"06"
1040102001,"06"
1040102005,"06"
1040102004,"06"
1040102002,"06"
1040070001,"07"
1040070002,"07"
1040070003,"07"
1040070005,"07"
1040070004,"07"
1040106005,"07"
1040106004,"07"
1040106002,"07"
1040106003,"07"
1040106001,"07"
1040094005,"07"
1040094003,"07"
1040094004,"07"
1040094002,"07"
1040018003,"06"
1040018001,"06"
1040018005,"06"
1040094001,"07"
1040018002,"06"
1040018004,"06"
1040038002,"05"
1040038001,"05"
1040038005,"05"
1040038004,"05"
1040038003,"05"
1040026002,"05"
1040026005,"05"
1040026003,"05"
1040026004,"05"
1040026001,"05"
1040110005,"05"
1040110003,"05"
1040110001,"05"
1040110004,"05"
1040110002,"05"
1040066002,"06"
1040066001,"06"
1040066003,"06"
1040066005,"06"
1040066004,"06"
1040046003,"07"
1040046001,"07"
1040046002,"07"
1040046004,"07"
1040046005,"07"
1040034001,"07"
1040034005,"07"
1040034002,"07"
1040034004,"07"
1040034003,"07"
1040010003,"07"
1040010004,"07"
1040010001,"07"
1040010005,"07"
1040010002,"07"
1040050005,"05"
1040050004,"05"
1040050003,"05"
1040050001,"05"
1040050002,"05"
1040006001,"06"
1040006002,"06"
1040006004,"06"
1040006005,"06"
1040006003,"06"
1040054003,"06"
1040054002,"06"
1040054001,"06"
1040054004,"06"
1040054005,"06"
1040086003,"05"
1040086002,"05"
1040086004,"05"
1040086001,"05"
1040086005,"05"
1040074003,"05"
1040074004,"05"
1040074005,"05"
1040074002,"05"
1040062001,"05"
1040062005,"05"
1040062003,"05"
1040062004,"05"
1040062002,"05"
1040090005,"06"
1040090004,"06"
1040090002,"06"
1040074001,"05"
1040090001,"06"
1040090003,"06"
1040042002,"06"
1040042005,"06"
1040042003,"06"
1040042001,"06"
1040042004,"06"
1040014005,"05"
1040014004,"05"
1040014003,"05"
1040014001,"05"
1040014002,"05"
1040078003,"06"
1040078002,"06"
1040078001,"06"
1040078005,"06"
1040078004,"06"
