"address","MahMorajeh"
2250164002,"9"
2250164004,"9"
2250164005,"9"
2250192001,"10"
2250192005,"10"
2250192004,"10"
2250192002,"10"
2250192003,"10"
2250132003,"10"
2250132004,"10"
2250132001,"10"
2250132005,"10"
2250132002,"10"
2250156002,"10"
2250156004,"10"
2250156003,"10"
2250156005,"10"
2250156001,"10"
2250228002,"10"
2250228004,"10"
2250228005,"10"
2250228003,"10"
2250228001,"10"
2250160005,"8"
2250220002,"8"
2250220001,"8"
2250220003,"8"
2250220005,"8"
2250220004,"8"
2250160004,"8"
2250160003,"8"
2250160002,"8"
2250160001,"8"
2250216003,"10"
2250216002,"10"
2250216004,"10"
2250216001,"10"
2250216005,"10"
2250184002,"8"
2250148005,"8"
2250148003,"8"
2250148001,"8"
2250148004,"8"
2250148002,"8"
2250204003,"10"
2250204005,"10"
2250204002,"10"
2250204001,"10"
2250204004,"10"
2250172001,"8"
2250172002,"8"
2250172004,"8"
2250172003,"8"
2250172005,"8"
2250128001,"9"
2250128002,"9"
2250128003,"9"
2250128005,"9"
2250128004,"9"
2250136004,"8"
2250136001,"8"
2250136002,"8"
2250136003,"8"
2250136005,"8"
2250208004,"8"
2250208005,"8"
2250208003,"8"
2250208002,"8"
2250208001,"8"
2250184001,"8"
2250184003,"8"
2250184004,"8"
2250184005,"8"
2250165004,"12"
2250165005,"12"
2250165001,"12"
2250165003,"12"
2250165002,"12"
2250129002,"12"
2250129001,"12"
2250129004,"12"
2250129005,"12"
2250129003,"12"
2250197001,"11"
2250197003,"11"
2250197005,"11"
2250197002,"11"
2250197004,"11"
2250173001,"11"
2250173004,"11"
2250173005,"11"
2250173002,"11"
2250173003,"11"
2250141002,"12"
2250141003,"12"
2250141005,"12"
2250141001,"12"
2250141004,"12"
2250189002,"12"
2250189003,"12"
2250189001,"12"
2250189004,"12"
2250189005,"12"
2250137005,"11"
2250137004,"11"
2250137002,"11"
2250137001,"11"
2250137003,"11"
2250213002,"12"
2250213003,"12"
2250213004,"12"
2250213005,"12"
2250213001,"12"
2250209001,"11"
2250209004,"11"
2250209005,"11"
2250209002,"11"
2250209003,"11"
2250113003,"11"
2250113001,"11"
2250113005,"11"
2250113004,"11"
2250113002,"11"
2250217005,"01"
2250169005,"01"
2250169003,"01"
2250169002,"01"
2250169004,"1"
2250169001,"1"
2250217003,"1"
2250217004,"1"
2250217002,"1"
2250217001,"1"
2250201004,"12"
2250201001,"12"
2250201002,"12"
2250201005,"12"
2250201003,"12"
2250225002,"12"
2250225001,"12"
2250225005,"12"
2250225003,"12"
2250225004,"12"
2250125002,"11"
2250125005,"11"
2250125001,"11"
2250125003,"11"
2250125004,"11"
2250193005,"1"
2250193001,"1"
2250193004,"1"
2250193002,"1"
2250193003,"1"
2250229004,"1"
2250229003,"1"
2250229005,"1"
2250229001,"1"
2250229002,"1"
2250177003,"12"
2250177001,"12"
2250177002,"12"
2250177004,"12"
2250177005,"12"
2250153002,"12"
2250153001,"12"
2250153003,"12"
2250153004,"12"
2250153005,"12"
2250133005,"1"
2250133004,"1"
2250133002,"1"
2250133001,"1"
2250133003,"1"
2250181004,"1"
2250181005,"1"
2250181003,"1"
2250181001,"1"
2250181002,"1"
2250157005,"1"
2250157002,"1"
2250157004,"1"
2250157003,"1"
2250157001,"1"
2250145001,"1"
2250145003,"1"
2250145005,"1"
2250145004,"1"
2250145002,"1"
2250121001,"1"
2250121002,"1"
2250121003,"1"
2250121004,"1"
2250185004,"11"
2250185003,"11"
2250185002,"11"
2250185001,"11"
2250185005,"11"
2250121005,"1"
2250161003,"11"
2250161001,"11"
2250161005,"11"
2250161004,"11"
2250161002,"11"
2250221002,"11"
2250221001,"11"
2250221003,"11"
2250221004,"11"
2250221005,"11"
2250149002,"11"
2250149004,"11"
2250149001,"11"
2250149003,"11"
2250149005,"11"
2250205005,"1"
2250205003,"1"
2250205004,"1"
2250205002,"1"
2250205001,"1"
2250117004,"12"
2250117002,"12"
2250117005,"12"
2250117003,"12"
2250117001,"12"
2260133001,"02"
2260133002,"02"
2260133003,"02"
2260133004,"02"
2260133005,"02"
2260109001,"02"
2260109002,"02"
2260109005,"02"
2260109003,"02"
2260109004,"02"
2260181001,"02"
2260181002,"02"
2260181003,"02"
2260181005,"02"
2260181004,"02"
2260121001,"02"
2260121002,"02"
2260121003,"02"
2260121004,"02"
2260121005,"02"
2260169001,"02"
2260169002,"02"
2260169003,"02"
2260169004,"02"
2260169005,"02"
2260101001,"03"
2260101002,"03"
2260101003,"03"
2260101004,"03"
2260101005,"03"
2260089001,"03"
2260089002,"03"
2260089003,"03"
2260089004,"03"
2260089005,"03"
2260185003,"03"
2260185001,"03"
2260185002,"03"
2260185004,"03"
2260185005,"03"
2260145001,"02"
2260145004,"02"
2260145002,"02"
2260145005,"02"
2260157004,"02"
2260157001,"02"
2260157002,"02"
2260157003,"02"
2260157005,"02"
2260085001,"02"
2260085002,"02"
2260085003,"02"
2260085004,"02"
2260125005,"03"
2260125004,"03"
2260125003,"03"
2260125002,"03"
2260125001,"03"
2260149005,"03"
2260149004,"03"
2260149003,"03"
2260149002,"03"
2260149001,"03"
2260177001,"04"
2260177002,"04"
2260177003,"04"
2260177004,"04"
2260177005,"04"
2260153001,"04"
2260153002,"04"
2260153003,"04"
2260153004,"04"
2260153005,"04"
2260141001,"04"
2260141002,"04"
2260141003,"04"
2260141004,"04"
2260141005,"04"
2260137005,"03"
2260137004,"03"
2260137003,"03"
2260137002,"03"
2260137001,"03"
2260165003,"04"
2260165005,"04"
2260165004,"04"
2260165002,"04"
2260165001,"04"
2260173005,"03"
2260173004,"03"
2260173003,"03"
2260173002,"03"
2260173001,"03"
2260105005,"04"
2260105004,"04"
2260105001,"04"
2260105003,"04"
2260189004,"04"
2260189002,"04"
2260189001,"04"
2260105002,"04"
2260189003,"04"
2260189005,"04"
2260117003,"04"
2260117002,"04"
2260117001,"04"
2260117005,"04"
2260129005,"04"
2260129004,"04"
2260129003,"04"
2260129001,"04"
2260129002,"04"
2260117004,"04"
2260085005,"02"
2260145003,"02"
2260093004,"04"
2260093001,"04"
2260093002,"04"
2260093005,"04"
2260093003,"04"
2260113001,"03"
2260113002,"03"
2260113003,"03"
2260113004,"03"
2260113005,"03"
2260097001,"02"
2260097002,"02"
2260097003,"02"
2260097004,"02"
2260097005,"02"
2260161004,"03"
2260161005,"03"
2260161003,"03"
2260161002,"03"
2260161001,"03"
2260134005,"05"
2260134004,"05"
2260134001,"05"
2260134002,"05"
2260134003,"05"
2260158001,"05"
2260158002,"05"
2260158003,"05"
2260158004,"05"
2260158005,"05"
2260110001,"05"
2260110002,"05"
2260110003,"05"
2260110004,"05"
2260110005,"05"
2260098001,"05"
2260098002,"05"
2260098005,"05"
2260098004,"05"
2260098003,"05"
2260126001,"06"
2260126005,"06"
2260126004,"06"
2260126003,"06"
2260126002,"06"
2260150002,"06"
2260150005,"06"
2260150004,"06"
2260150001,"06"
2260150003,"06"
2260138004,"06"
2260138003,"06"
2260138002,"06"
2260138001,"06"
2260138005,"06"
2260174005,"06"
2260174004,"06"
2260174003,"06"
2260174002,"06"
2260174001,"06"
2260090005,"06"
2260090004,"06"
2260090003,"06"
2260090002,"06"
2260090001,"06"
2260178005,"07"
2260178004,"07"
2260178003,"07"
2260178002,"07"
2260178001,"07"
2260130004,"07"
2260130003,"07"
2260130002,"07"
2260154004,"07"
2260154001,"07"
2260154002,"07"
2260154005,"07"
2260154003,"07"
2260142005,"07"
2260142003,"07"
2260142001,"07"
2260106005,"07"
2260106004,"07"
2260106003,"07"
2260106002,"07"
2260106001,"07"
2260130005,"07"
2260130001,"07"
2260142004,"07"
2260142002,"07"
2260118004,"07"
2260118003,"07"
2260118005,"07"
2260118002,"07"
2260118001,"07"
2260166005,"07"
2260166004,"07"
2260166003,"07"
2260166002,"07"
2260166001,"07"
2260094005,"07"
2260094003,"07"
2260094002,"07"
2260094001,"07"
2260094004,"07"
2260122001,"05"
2260122002,"05"
2260122003,"05"
2260122004,"05"
2260122005,"05"
2260086003,"05"
2260086005,"05"
2260086001,"05"
2260170004,"05"
2260170003,"05"
2260170002,"05"
2260170001,"05"
2260170005,"05"
2260182004,"05"
2260182003,"05"
2260182001,"05"
2260182005,"05"
2260182002,"05"
2260146001,"05"
2260146002,"05"
2260146003,"05"
2260146004,"05"
2260146005,"05"
2260162001,"06"
2260162002,"06"
2260162003,"06"
2260162005,"06"
2260114005,"06"
2260114004,"06"
2260114003,"06"
2260114002,"06"
2260114001,"06"
2260102005,"06"
2260102004,"06"
2260102003,"06"
2260102002,"06"
2260102001,"06"
2260162004,"06"
2260086002,"05"
2260186005,"06"
2260186004,"06"
2260186003,"06"
2260186002,"06"
2260186001,"06"
2260086004,"05"
2260111001,"08"
2260111005,"08"
2260111004,"08"
2260111003,"08"
2260111002,"08"
2260171001,"08"
2260171003,"08"
2260171004,"08"
2260171005,"08"
2260099001,"08"
2260099002,"08"
2260099003,"08"
2260099004,"08"
2260099005,"08"
2260159001,"08"
2260159002,"08"
2260159003,"08"
2260159004,"08"
2260159005,"08"
2260183002,"08"
2260183005,"08"
2260087001,"08"
2260087002,"08"
2260087003,"08"
2260087004,"08"
2260087005,"08"
2260103005,"09"
2260103003,"09"
2260103004,"09"
2260103002,"09"
2260103001,"09"
2260091001,"09"
2260091002,"09"
2260091003,"09"
2260091004,"09"
2260091005,"09"
2260151002,"09"
2260151004,"09"
2260151005,"09"
2260151003,"09"
2260151001,"09"
2260175005,"09"
2260175003,"09"
2260175002,"09"
2260175004,"09"
2260175001,"09"
2260123002,"08"
2260123003,"08"
2260123005,"08"
2260123004,"08"
2260123001,"08"
2260187004,"09"
2260187003,"09"
2260187002,"09"
2260187005,"09"
2260187001,"09"
2260115002,"09"
2260115001,"09"
2260115004,"09"
2260115003,"09"
2260115005,"09"
2260119001,"10"
2260119005,"10"
2260119002,"10"
2260119003,"10"
2260155005,"10"
2260155002,"10"
2260127005,"09"
2260127004,"09"
2260127003,"09"
2260127002,"09"
2260127001,"09"
2260135004,"08"
2260135002,"08"
2260135003,"08"
2260147005,"08"
2260147004,"08"
2260147003,"08"
2260147001,"08"
2260163002,"09"
2260163003,"09"
2260163001,"09"
2260139001,"09"
2260163004,"09"
2260139004,"09"
2260139003,"09"
2260139002,"09"
2260107002,"10"
2260107004,"10"
2260107001,"10"
2260107003,"10"
2260107005,"10"
2260179005,"10"
2260179001,"10"
2260179004,"10"
2260179003,"10"
2260179002,"10"
2260143005,"10"
2260143003,"10"
2260143002,"10"
2260143001,"10"
2260143004,"10"
2260131004,"10"
2260131005,"10"
2260131003,"10"
2260131001,"10"
2260131002,"10"
2260139005,"09"
2260119004,"10"
2260163005,"09"
2260183004,"08"
2260147002,"08"
2260135005,"08"
2260183001,"08"
2260183003,"08"
2260167005,"10"
2260167004,"10"
2260167002,"10"
2260167003,"10"
2260167001,"10"
2260135001,"08"
2260155003,"10"
2260171002,"08"
2260095004,"10"
2260095003,"10"
2260095002,"10"
2260095001,"10"
2260095005,"10"
2260155004,"10"
2260155001,"10"
2260136001,"11"
2260136002,"11"
2260136003,"11"
2260136004,"11"
2260136005,"11"
2260184005,"11"
2260184004,"11"
2260184003,"11"
2260184002,"11"
2260184001,"11"
2260104005,"12"
2260104004,"12"
2260104003,"12"
2260104002,"12"
2260104001,"12"
2260088005,"11"
2260088004,"11"
2260088003,"11"
2260088001,"11"
2260088002,"11"
2260140005,"12"
2260140004,"12"
2260140003,"12"
2260140002,"12"
2260140001,"12"
2260188005,"12"
2260188004,"12"
2260188003,"12"
2260188002,"12"
2260188001,"12"
2260148005,"11"
2260148004,"11"
2260148003,"11"
2260148002,"11"
2260148001,"11"
2260164001,"12"
2260164002,"12"
2260164003,"12"
2260164004,"12"
2260164005,"12"
2260116005,"12"
2260116004,"12"
2260116003,"12"
2260116002,"12"
2260116001,"12"
2260160005,"11"
2260160004,"11"
2260160003,"11"
2260160002,"11"
2260160001,"11"
2260176005,"12"
2260176004,"12"
2260176001,"12"
2260128001,"12"
2260128005,"12"
2260128004,"12"
2260128002,"12"
2260100005,"11"
2260100003,"11"
2260100001,"11"
2260100004,"11"
2260100002,"11"
2260124005,"11"
2260124004,"11"
2260124003,"11"
2260124002,"11"
2260124001,"11"
2260152005,"12"
2260152004,"12"
2260152003,"12"
2260152002,"12"
2260152001,"12"
2260172005,"11"
2260172004,"11"
2260172003,"11"
2260172002,"11"
2260172001,"11"
2260092001,"12"
2260092002,"12"
2260092003,"12"
2260092004,"12"
2260092005,"12"
2260112001,"11"
2260112002,"11"
2260112003,"11"
2260112004,"11"
2260112005,"11"
2260144001,"01"
2260144002,"01"
2260144003,"01"
2260144004,"01"
2260144005,"01"
2260128003,"12"
2260176002,"12"
2260176003,"12"
2260096001,"01"
2260096002,"01"
2260096004,"01"
2260096005,"01"
2260096003,"01"
2260108001,"01"
2260108002,"01"
2260108003,"01"
2260108004,"01"
2260108005,"01"
2260120005,"01"
2260120001,"01"
2260120004,"01"
2260120003,"01"
2260120002,"01"
2260132002,"01"
2260132005,"01"
2260132004,"01"
2260132003,"01"
2260132001,"01"
2260168005,"01"
2260168004,"01"
2260168003,"01"
2260168002,"01"
2260168001,"01"
2260156005,"01"
2260156001,"01"
2260156004,"01"
2260156003,"01"
2260156002,"01"
2260180001,"01"
2260180002,"01"
2260180003,"01"
2260180004,"01"
2260180005,"01"
2270277001,"02"
2270277002,"02"
2270277003,"02"
2270277004,"02"
2270277005,"02"
2270257004,"02"
2270257002,"02"
2270161001,"02"
2270161003,"02"
2270161004,"02"
2270241003,"02"
2270241004,"02"
2270257005,"02"
2270241001,"02"
2270229005,"02"
2270217001,"03"
2270217002,"03"
2270217004,"03"
2270217005,"03"
2270233001,"03"
2270185004,"03"
2270185001,"03"
2270185002,"03"
2270233003,"03"
2270233002,"03"
2270161005,"02"
2270197005,"02"
2270197004,"02"
2270257001,"02"
2270161002,"02"
2270197003,"02"
2270257003,"02"
2270217003,"03"
2270233005,"03"
2270233004,"03"
2270185005,"03"
2270185003,"03"
2270229001,"02"
2270197002,"02"
2270241005,"02"
2270229002,"02"
2270197001,"02"
2270241002,"02"
2270229003,"02"
2270229004,"02"
2270245001,"03"
2270245002,"03"
2270245003,"03"
2270245004,"03"
2270245005,"03"
2270173001,"03"
2270173002,"03"
2270173003,"03"
2270173004,"03"
2270173005,"03"
2270177005,"04"
2270177004,"04"
2270177003,"04"
2270177002,"04"
2270177001,"04"
2270237001,"04"
2270237002,"04"
2270237003,"04"
2270237004,"04"
2270237005,"04"
2270265001,"04"
2270265002,"04"
2270265003,"04"
2270265004,"04"
2270265005,"04"
2270189003,"04"
2270189002,"04"
2270189001,"04"
2270221004,"03"
2270189004,"04"
2270261002,"03"
2270261001,"03"
2270261003,"03"
2270221005,"03"
2270221001,"03"
2270281001,"03"
2270281004,"03"
2270281003,"03"
2270189005,"04"
2270261004,"03"
2270221003,"03"
2270221002,"03"
2270281005,"03"
2270261005,"03"
2270281002,"03"
2270273002,"04"
2270273005,"04"
2270273004,"04"
2270273001,"04"
2270273003,"04"
2270225001,"04"
2270225002,"04"
2270225003,"4"
2270225004,"4"
2270225005,"4"
2270285001,"4"
2270285003,"4"
2270285004,"4"
2270285005,"4"
2270169001,"2"
2270169002,"2"
2270169003,"2"
2270169004,"2"
2270169005,"2"
2270165001,"3"
2270165002,"3"
2270165005,"3"
2270253003,"4"
2270253004,"4"
2270253001,"4"
2270253002,"4"
2270253005,"4"
2270165003,"3"
2270285002,"4"
2270165004,"3"
2270209001,"2"
2270209003,"2"
2270209004,"2"
2270209005,"2"
2270213001,"2"
2270213002,"2"
2270213003,"2"
2270213004,"2"
2270213005,"2"
2270269001,"3"
2270269002,"3"
2270269003,"3"
2270269004,"3"
2270269005,"3"
2270209002,"2"
2270249001,"4"
2270249002,"4"
2270249003,"4"
2270249004,"4"
2270249005,"4"
2270153001,"3"
2270153002,"3"
2270153003,"3"
2270153004,"3"
2270153005,"3"
2270181001,"3"
2270181002,"3"
2270181003,"3"
2270181004,"3"
2270181005,"3"
2270205004,"04"
2270193005,"02"
2270157001,"04"
2270157004,"04"
2270205001,"04"
2270157005,"04"
2270157003,"04"
2270193003,"02"
2270205003,"04"
2270201003,"03"
2270193002,"02"
2270193001,"02"
2270201005,"03"
2270201001,"03"
2270201002,"03"
2270201004,"03"
2270193004,"02"
2270205002,"04"
2270157002,"04"
2270205005,"04"
2270210001,"5"
2270210002,"5"
2270210003,"5"
2270210004,"5"
2270210005,"5"
2270198001,"5"
2270198002,"5"
2270198003,"5"
2270198004,"5"
2270198005,"5"
2270182001,"5"
2270182003,"5"
2270182004,"5"
2270182005,"5"
2270218001,"6"
2270218002,"6"
2270218003,"6"
2270218004,"6"
2270218005,"6"
2270182002,"5"
2270202001,"6"
2270202002,"6"
2270202003,"6"
2270202004,"6"
2270202005,"6"
2270278001,"5"
2270278002,"5"
2270278003,"6"
2270278004,"5"
2270278005,"6"
2270158001,"5"
2270158002,"5"
2270158003,"5"
2270158004,"5"
2270158005,"5"
2270214001,"5"
2270214002,"5"
2270214003,"5"
2270214004,"5"
2270214005,"5"
2270246001,"6"
2270246002,"6"
2270246003,"6"
2270246004,"6"
2270246005,"6"
2270162001,"6"
2270162002,"6"
2270162003,"6"
2270162004,"6"
2270162005,"6"
2270170001,"5"
2270170003,"5"
2270170004,"5"
2270170005,"5"
2270234001,"6"
2270234002,"6"
2270234003,"6"
2270234004,"6"
2270234005,"6"
2270262001,"6"
2270262002,"6"
2270262003,"6"
2270262004,"6"
2270262005,"6"
2270230001,"05"
2270230002,"05"
2270230003,"5"
2270230004,"5"
2270230005,"05"
2270254001,"5"
2270254002,"05"
2270254003,"05"
2270254004,"05"
2270254005,"05"
2270270001,"05"
2270270002,"05"
2270270003,"05"
2270270004,"05"
2270270005,"05"
2270242001,"05"
2270242002,"05"
2270242003,"05"
2270242004,"05"
2270242005,"05"
2270186001,"06"
2270186002,"06"
2270186003,"06"
2270186004,"06"
2270186005,"06"
2270258001,"06"
2270258002,"06"
2270258003,"6"
2270258004,"6"
2270258005,"6"
2270174001,"06"
2270174002,"6"
2270174003,"6"
2270174004,"6"
2270174005,"6"
2270282001,"6"
2270282002,"6"
2270282003,"6"
2270282004,"6"
2270282005,"6"
2270154001,"6"
2270154002,"6"
2270154003,"6"
2270154004,"6"
2270154005,"6"
2270226001,"7"
2270226003,"7"
2270226004,"7"
2270226005,"7"
2270250004,"7"
2270250005,"7"
2270194001,"5"
2270194002,"5"
2270194003,"5"
2270194004,"5"
2270194005,"5"
2270266001,"7"
2270038001,"7"
2270038002,"7"
2270038003,"7"
2270038004,"7"
2270038005,"7"
2270166001,"7"
2270166002,"7"
2270166003,"7"
2270166004,"7"
2270166005,"7"
2270238001,"7"
2270238002,"7"
2270238003,"7"
2270238004,"7"
2270238005,"7"
2270286001,"7"
2270286002,"7"
2270226002,"7"
2270286003,"7"
2270286004,"7"
2270286005,"7"
2270170002,"5"
2270178001,"7"
2270178002,"7"
2270178003,"7"
2270178004,"7"
2270178005,"7"
2270274001,"7"
2270274002,"7"
2270274003,"7"
2270274004,"7"
2270190001,"7"
2270190002,"7"
2270190003,"7"
2270190004,"7"
2270190005,"7"
2270250001,"7"
2270250002,"7"
2270250003,"7"
2270266002,"7"
2270266003,"7"
2270266004,"7"
2270266005,"7"
2270274005,"7"
2270206001,"7"
2270206002,"7"
2270206003,"7"
2270206004,"7"
2270206005,"7"
2270222001,"7"
2270222002,"7"
2270222003,"7"
2270222004,"7"
2270222005,"7"
2270279001,"8"
2270279003,"8"
2270279004,"8"
2270279005,"8"
2270239001,"9"
2270239002,"9"
2270239003,"9"
2270239004,"9"
2270239005,"9"
2270199001,"8"
2270199002,"8"
2270199003,"8"
2270199004,"8"
2270199005,"8"
2270243001,"8"
2270243002,"8"
2270243003,"8"
2270243004,"8"
2270243005,"8"
2270211001,"8"
2270211002,"8"
2270211003,"8"
2270211004,"8"
2270211005,"8"
2270263001,"8"
2270263002,"8"
2270263003,"8"
2270263004,"8"
2270263005,"8"
2270175001,"9"
2270175002,"9"
2270175003,"9"
2270175004,"9"
2270175005,"9"
2270219001,"9"
2270219002,"9"
2270219003,"9"
2270219004,"9"
2270219005,"9"
2270163001,"8"
2270163002,"8"
2270163004,"8"
2270163005,"8"
2270235001,"8"
2270235002,"8"
2270235003,"8"
2270235004,"8"
2270235005,"8"
2270171001,"8"
2270171002,"8"
2270171003,"8"
2270171004,"8"
2270171005,"8"
2270227001,"8"
2270227002,"8"
2270227003,"8"
2270227004,"8"
2270227005,"8"
2270163003,"8"
2270279002,"8"
2270283001,"9"
2270283002,"9"
2270283003,"9"
2270283004,"9"
2270283005,"9"
2270247001,"9"
2270247002,"9"
2270247003,"9"
2270247004,"9"
2270247005,"9"
2270255001,"9"
2270255002,"9"
2270255003,"9"
2270255004,"9"
2270255005,"9"
2270215001,"9"
2270215002,"9"
2270215003,"9"
2270215004,"9"
2270215005,"9"
2270183001,"9"
2270183002,"9"
2270183003,"9"
2270183004,"9"
2270183005,"9"
2270195001,"9"
2270195002,"9"
2270195003,"9"
2270195004,"9"
2270195005,"9"
2270039001,"8"
2270039002,"8"
2270039003,"8"
2270039004,"8"
2270039005,"8"
2270155001,"9"
2270155002,"9"
2270155003,"9"
2270155004,"9"
2270155005,"9"
2270203001,"9"
2270203002,"9"
2270203003,"9"
2270203004,"9"
2270203005,"9"
2270191001,"8"
2270191002,"8"
2270191003,"8"
2270191004,"9"
2270191005,"8"
2270271001,"9"
2270271002,"9"
2270271003,"9"
2270271004,"9"
2270271005,"9"
2270267001,"10"
2270267002,"10"
2270267003,"10"
2270267004,"10"
2270267005,"10"
2270231001,"10"
2270231002,"10"
2270231003,"10"
2270231004,"10"
2270231005,"10"
2270259001,"10"
2270259002,"10"
2270259003,"10"
2270259004,"10"
2270259005,"10"
2270167001,"10"
2270167002,"10"
2270167003,"10"
2270167004,"10"
2270167005,"10"
2270207001,"10"
2270207002,"10"
2270207003,"10"
2270207004,"10"
2270207005,"10"
2270179001,"10"
2270179002,"10"
2270179003,"10"
2270179004,"10"
2270179005,"10"
2270223001,"10"
2270223002,"10"
2270223003,"10"
2270223004,"10"
2270223005,"10"
2270187001,"10"
2270187002,"10"
2270187003,"10"
2270187004,"10"
2270187005,"10"
2270275001,"10"
2270275002,"10"
2270275003,"10"
2270275004,"10"
2270275005,"10"
2270287001,"10"
2270287002,"10"
2270287003,"10"
2270287004,"10"
2270287005,"10"
2270251001,"10"
2270251002,"10"
2270159001,"10"
2270159002,"10"
2270159003,"10"
2270159004,"10"
2270159005,"10"
2270251003,"10"
2270251004,"10"
2270251005,"10"
2270228001,"11"
2270228002,"11"
2270228003,"11"
2270228004,"11"
2270228005,"11"
2270216001,"11"
2270216002,"11"
2270216003,"11"
2270216004,"11"
2270216005,"11"
2270256001,"11"
2270256002,"11"
2270256003,"11"
2270256004,"11"
2270256005,"11"
2270212001,"11"
2270212002,"11"
2270212003,"11"
2270212004,"11"
2270212005,"11"
2270284001,"11"
2270284002,"11"
2270284003,"11"
2270284004,"11"
2270284005,"11"
2270236001,"12"
2270236002,"12"
2270236003,"12"
2270236004,"12"
2270236005,"12"
2270220001,"12"
2270220002,"12"
2270220003,"12"
2270220004,"12"
2270220005,"12"
2270248001,"12"
2270248002,"12"
2270248003,"12"
2270248004,"12"
2270248005,"12"
2270244001,"11"
2270160001,"11"
2270160002,"11"
2270160003,"11"
