"address","MahMorajeh"
2174541001,"06"
2174545005,"07"
2174545004,"07"
2174545003,"07"
2174545002,"07"
2174545001,"07"
2174533005,"07"
2174533004,"07"
2174533003,"07"
2174533002,"07"
2174581004,"07"
2174581003,"07"
2174605001,"07"
2174605003,"07"
2174533001,"07"
2174605004,"07"
2174605005,"07"
2174645005,"07"
2174645004,"07"
2174609003,"07"
2174461001,"06"
2174609002,"07"
2174521004,"06"
2174521003,"06"
2174477005,"06"
2174477004,"06"
2174477003,"06"
2174477002,"06"
2174477001,"06"
2174589005,"06"
2174529001,"06"
2174593001,"07"
2174593002,"07"
2174593005,"07"
2174593004,"07"
2174593003,"07"
2174569002,"07"
2174569001,"07"
2174569003,"07"
2174569005,"07"
2174569004,"07"
2174497002,"06"
2174461004,"06"
2174461005,"06"
2174513001,"07"
2174513004,"07"
2174497001,"06"
2174497005,"06"
2174473005,"06"
2174565001,"06"
2174513002,"07"
2174529002,"06"
2174513003,"07"
2174597002,"05"
2174597001,"05"
2174597004,"05"
2174613001,"05"
2174613002,"05"
2174613005,"05"
2174613004,"05"
2174613003,"05"
2174629001,"06"
2174629004,"06"
2174629003,"06"
2174509001,"06"
2174465003,"07"
2174577005,"06"
2174577004,"06"
2174577003,"06"
2174577002,"06"
2174537004,"05"
2174553002,"06"
2174553003,"06"
2174553004,"06"
2174625003,"05"
2174625002,"05"
2174625005,"05"
2174537002,"05"
2174629002,"06"
2174629005,"06"
2174553005,"06"
2174553001,"06"
2174561005,"05"
2174561004,"05"
2174561002,"05"
2174561003,"05"
2174625001,"05"
2174457005,"05"
2174457004,"05"
2174457003,"05"
2174501001,"07"
2174501002,"07"
2174617003,"06"
2174617005,"06"
2174481002,"05"
2174601001,"06"
2174601002,"06"
2174601004,"06"
2174633005,"07"
2174617001,"06"
2174541002,"06"
2174525004,"05"
2174525005,"05"
2174525001,"05"
2174637005,"05"
2174637004,"05"
2174637003,"05"
2174573003,"05"
2174573004,"05"
2174633001,"07"
2174573005,"05"
2174633004,"07"
2174489001,"07"
2174489003,"07"
2174489004,"07"
2174501005,"07"
2174481003,"05"
2174541003,"06"
2174601003,"06"
2174581002,"07"
2174581001,"07"
2174557005,"07"
2174557004,"07"
2174557003,"07"
2174557002,"07"
2174557001,"07"
2174605002,"07"
2174581005,"07"
2174609001,"07"
2174645002,"07"
2174645001,"07"
2174529004,"06"
2174529003,"06"
2174521005,"06"
2174529005,"06"
2174565004,"06"
2174509003,"06"
2174589004,"06"
2174589003,"06"
2174589002,"06"
2174589001,"06"
2174609005,"07"
2174461002,"06"
2174645003,"07"
2174565003,"06"
2174565002,"06"
2174565005,"06"
2174461003,"06"
2174521002,"06"
2174609004,"07"
2174469003,"05"
2174469004,"05"
2174509005,"06"
2174469005,"05"
2174469002,"05"
2174469001,"05"
2174497004,"06"
2174497003,"06"
2174521001,"06"
2174513005,"07"
2174473001,"06"
2174473002,"06"
2174473003,"06"
2174473004,"06"
2174578004,"09"
2174578003,"09"
2174578002,"09"
2174578001,"09"
2174578005,"09"
2174646005,"09"
2174646004,"09"
2174646003,"09"
2174646002,"09"
2174646001,"09"
2174566001,"09"
2174554001,"09"
2174554002,"09"
2174554005,"09"
2174598005,"09"
2174598003,"09"
2174598004,"09"
2174642004,"08"
2174642002,"08"
2174642001,"08"
2174562001,"08"
2174598001,"09"
2174594005,"08"
2174594004,"08"
2174594003,"08"
2174594002,"08"
2174526005,"08"
2174606001,"08"
2174462005,"09"
2174574005,"08"
2174574002,"08"
2174574001,"08"
2174538005,"08"
2174538002,"08"
2174538001,"08"
2174506005,"08"
2174506004,"08"
2174630001,"09"
2174630004,"09"
2174630005,"09"
2174630003,"09"
2174618001,"09"
2174506003,"08"
2174506001,"08"
2174614005,"08"
2174614004,"08"
2174614003,"08"
2174538003,"08"
2174538004,"08"
2174614002,"08"
2174614001,"08"
2174626001,"08"
2174626004,"08"
2174626003,"08"
2174626002,"08"
2174634001,"10"
2174634002,"10"
2174582002,"08"
2174458003,"08"
2174458004,"08"
2174458001,"08"
2174586005,"09"
2174586004,"09"
2174586001,"09"
2174586002,"09"
2174586003,"09"
2174590003,"10"
2174590002,"10"
2174622005,"10"
2174622004,"10"
2174482005,"08"
2174482003,"08"
2174482004,"08"
2174482001,"08"
2174610004,"10"
2174590004,"10"
2174622001,"10"
2174610005,"10"
2174462001,"09"
2174518002,"08"
2174618005,"09"
2174466001,"10"
2174626005,"08"
2174522005,"09"
2174522004,"09"
2174522002,"09"
2174522003,"09"
2174522001,"09"
2174494004,"08"
2174494005,"08"
2174494002,"08"
2174494003,"08"
2174486005,"09"
2174486003,"09"
2174490004,"10"
2174490005,"10"
2174558005,"10"
2174558004,"10"
2174558003,"10"
2174558002,"10"
2174558001,"10"
2174570005,"10"
2174570004,"10"
2174570003,"10"
2174570002,"10"
2174470005,"08"
2174602005,"10"
2174602001,"10"
2174602002,"10"
2174602003,"10"
2174602004,"10"
2174498005,"09"
2174470003,"08"
2174542005,"09"
2174542004,"09"
2174542003,"09"
2174542002,"09"
2174542001,"09"
2174530001,"09"
2174530002,"09"
2174530003,"09"
2174530004,"09"
2174530005,"09"
2174566002,"09"
2174566003,"09"
2174566004,"09"
2174566005,"09"
2174570001,"10"
2174554004,"09"
2174562005,"08"
2174562004,"08"
2174598002,"09"
2174550005,"08"
2174642003,"08"
2174642005,"08"
2174550004,"08"
2174550003,"08"
2174550002,"08"
2174550001,"08"
2174562003,"08"
2174562002,"08"
2174606005,"08"
2174526004,"08"
2174526002,"08"
2174526003,"08"
2174526001,"08"
2174606004,"08"
2174518004,"08"
2174518005,"08"
2174518003,"08"
2174518001,"08"
2174594001,"08"
2174610001,"10"
2174610003,"10"
2174610002,"10"
2174506002,"08"
2174502005,"10"
2174502004,"10"
2174502002,"10"
2174502003,"10"
2174502001,"10"
2174622002,"10"
2174622003,"10"
2174466003,"10"
2174466002,"10"
2174466005,"10"
2174466004,"10"
2174482002,"08"
2174590001,"10"
2174590005,"10"
2174490001,"10"
2174490002,"10"
2174490003,"10"
2174510005,"09"
2174510004,"09"
2174510003,"09"
2174510002,"09"
2174510001,"09"
2174514004,"10"
2174514005,"10"
2174514003,"10"
2174514002,"10"
2174514001,"10"
2174478001,"10"
2174486004,"09"
2174546005,"10"
2174546004,"10"
2174546003,"10"
2174546002,"10"
2174546001,"10"
2174478005,"10"
2174478004,"10"
2174478003,"10"
2174478002,"10"
2174470001,"08"
2174470002,"08"
2174498004,"09"
2174498003,"09"
2174498002,"09"
2174498001,"09"
2174474005,"09"
2174474003,"09"
2174474002,"09"
2174474001,"09"
2174474004,"09"
2174470004,"08"
2174638001,"10"
2174638003,"10"
2174638005,"10"
2174638002,"10"
2174638004,"10"
2174534001,"10"
2174486002,"09"
2174486001,"09"
2174494001,"08"
2174534005,"10"
2174534004,"10"
2174534003,"10"
2174534002,"10"
2174554003,"09"
2174606003,"08"
2174606002,"08"
2174618004,"09"
2174618003,"09"
2174618002,"09"
2174574003,"08"
2174574004,"08"
2174630002,"09"
2174634004,"10"
2174634005,"10"
2174634003,"10"
2174458002,"08"
2174458005,"08"
2174582005,"08"
2174582003,"08"
2174462004,"09"
2174462003,"09"
2174462002,"09"
2174582004,"08"
2174582001,"08"
2174607003,"11"
2174607001,"11"
2174595003,"11"
2174595004,"11"
2174595005,"11"
2174595002,"11"
2174595001,"11"
2174483005,"11"
2174483004,"11"
2174607002,"11"
2174483003,"11"
2174483001,"11"
2174511002,"12"
2174511004,"12"
2174507001,"11"
2174507002,"11"
2174507003,"11"
2174507004,"11"
2174511001,"12"
2174511003,"12"
2174511005,"12"
2174583005,"11"
2174639004,"11"
2174639003,"11"
2174639002,"11"
2174639001,"11"
2174639005,"11"
2174579001,"11"
2174579002,"11"
2174579003,"11"
2174579004,"11"
2174579005,"11"
2174555002,"12"
2174555001,"12"
2174555005,"12"
2174555003,"12"
2174495004,"11"
2174567002,"11"
2174567003,"11"
2174643005,"12"
2174643004,"12"
2174643003,"12"
2174643002,"12"
2174643001,"12"
2174539005,"12"
2174539003,"12"
2174539002,"12"
2174627001,"11"
2174471005,"11"
2174471004,"11"
2174471003,"11"
2174471002,"11"
2174471001,"11"
2174611005,"11"
2174571003,"01"
2174571002,"01"
2174571001,"01"
2174611004,"11"
2174611003,"11"
2174611002,"11"
2174611001,"11"
2174527004,"01"
2174527005,"01"
2174527003,"01"
2174527002,"01"
2174527001,"01"
2174491005,"01"
2174491004,"01"
2174551001,"01"
2174647005,"01"
2174647002,"01"
2174647001,"01"
2174615005,"01"
2174615004,"01"
2174615003,"01"
2174615002,"01"
2174615001,"01"
2174623003,"01"
2174623002,"01"
2174623001,"01"
2174519005,"12"
2174635003,"01"
2174635002,"01"
2174635001,"01"
2174463005,"01"
2174463004,"01"
2174463003,"01"
2174463002,"01"
2174463001,"01"
2174603004,"01"
2174603005,"01"
2174603003,"01"
2174603002,"01"
2174603001,"01"
2174523004,"01"
2174523003,"01"
2174523002,"01"
2174523001,"01"
2174503005,"01"
2174503004,"01"
2174503002,"01"
2174483002,"11"
2174583003,"11"
2174583004,"11"
2174583002,"11"
2174583001,"11"
2174479001,"11"
2174479002,"11"
2174479003,"11"
2174479004,"11"
2174479005,"11"
2174607005,"11"
2174607004,"11"
2174599005,"12"
2174599004,"12"
2174599003,"12"
2174599002,"12"
2174599001,"12"
2174631001,"12"
2174631002,"12"
2174631003,"12"
2174631004,"12"
2174631005,"12"
2174559002,"12"
2174559005,"12"
2174559003,"12"
2174559001,"12"
2174507005,"11"
2174559004,"12"
2174575005,"12"
2174575004,"12"
2174575003,"12"
2174575002,"12"
2174575001,"12"
2174587005,"12"
2174587004,"12"
2174587003,"12"
2174587002,"12"
2174587001,"12"
2174543005,"12"
2174543004,"12"
2174543003,"12"
2174543002,"12"
2174567004,"11"
2174567005,"11"
2174543001,"12"
2174563005,"11"
2174563004,"11"
2174563003,"11"
2174563002,"11"
2174563001,"11"
2174531005,"11"
2174531004,"11"
2174531003,"11"
2174531002,"11"
2174531001,"11"
2174535005,"11"
2174535004,"11"
2174535001,"11"
2174535003,"11"
2174535002,"11"
2174555004,"12"
2174567001,"11"
2174539004,"12"
2174539001,"12"
2174495005,"11"
2174495003,"11"
2174495002,"11"
2174495001,"11"
2174487003,"12"
2174487004,"12"
2174487002,"12"
2174487001,"12"
2174487005,"12"
2174627005,"11"
2174627004,"11"
2174627003,"11"
2174627002,"11"
2174515005,"01"
2174515004,"01"
2174515003,"01"
2174515002,"01"
2174515001,"01"
2174491001,"01"
2174491003,"01"
2174491002,"01"
2174475005,"12"
2174475004,"12"
2174475003,"12"
2174475002,"12"
2174475001,"12"
2174547005,"01"
2174547004,"01"
2174547003,"01"
2174547002,"01"
2174547001,"01"
2174571005,"01"
2174571004,"01"
2174591003,"01"
2174591005,"01"
2174591004,"01"
2174591001,"01"
2174591002,"01"
2174551005,"01"
2174551004,"01"
2174551003,"01"
2174551002,"01"
2174647004,"01"
2174647003,"01"
2174519002,"12"
2174519004,"12"
2174519001,"12"
2174619005,"12"
2174619004,"12"
2174619003,"12"
2174619002,"12"
2174619001,"12"
2174519003,"12"
2174467005,"01"
2174467004,"01"
2174467003,"01"
2174467002,"01"
2174467001,"01"
2174623005,"01"
2174623004,"01"
2174459005,"01"
2174459004,"01"
2174459003,"01"
2174459002,"01"
2174459001,"01"
2174499004,"12"
2174499005,"12"
2174499003,"12"
2174499002,"12"
2174499001,"12"
2174635005,"01"
2174635004,"01"
2174523005,"01"
2174503001,"01"
2174503003,"01"
2184811002,"2"
2184771003,"2"
2184811001,"2"
2184811005,"2"
2184779005,"02"
2184811003,"02"
2184771005,"2"
2184779004,"02"
2184803004,"02"
2184779002,"2"
2184843005,"03"
2184771002,"2"
2184811004,"2"
2184771004,"02"
2184779003,"2"
2184843003,"03"
2184843001,"03"
2184843004,"03"
2184803002,"02"
2184779001,"02"
2184771001,"02"
2184803003,"2"
2184843002,"03"
2184803001,"02"
2184803005,"2"
2184783001,"03"
2184783005,"03"
2184783003,"03"
2184783002,"03"
2184783004,"03"
2184867003,"03"
2184867002,"03"
2184867001,"03"
2184867004,"03"
2184867005,"03"
2184839004,"04"
2184839005,"04"
2184839001,"04"
2184839003,"04"
2184839002,"04"
2184767002,"04"
2184767003,"04"
2184767001,"4"
2184767004,"04"
2184767005,"04"
2184827005,"03"
2184827002,"03"
2184827004,"03"
2184827003,"03"
2184871001,"02"
2184871004,"02"
2184871005,"02"
2184871003,"02"
2184871002,"02"
2184847003,"04"
2184847004,"04"
2184847005,"04"
2184847002,"04"
2184847001,"04"
2184863001,"04"
2184863002,"04"
2184863004,"04"
2184863003,"04"
2184863005,"04"
2184819001,"03"
2184819002,"03"
2184819004,"03"
2184819005,"03"
2184819003,"03"
2184855004,"02"
2184855002,"02"
2184855003,"02"
2184855001,"02"
2184807002,"03"
2184807003,"03"
2184807001,"03"
2184807004,"03"
2184807005,"03"
2184875005,"02"
2184875004,"02"
2184875001,"02"
2184875002,"02"
2184875003,"02"
2184799001,"03"
2184799004,"03"
2184799003,"03"
2184799005,"03"
2184799002,"03"
2184795004,"02"
2184815003,"04"
2184795002,"02"
2184795003,"02"
2184851002,"02"
2184795005,"02"
2184851003,"02"
2184851001,"02"
2184851004,"02"
2184795001,"02"
2184851005,"02"
2184787003,"02"
2184787005,"02"
2184787004,"02"
2184787001,"2"
2184787002,"02"
2184791001,"04"
2184791002,"04"
2184791003,"04"
2184791005,"04"
2184791004,"04"
2184831004,"03"
2184831001,"03"
2184831005,"03"
2184831003,"03"
2184831002,"03"
2184815004,"04"
2184815005,"04"
2184815002,"04"
2184815001,"04"
2184823001,"03"
2184823003,"03"
2184823002,"03"
2184823004,"03"
2184823005,"03"
2184835005,"04"
2184835001,"4"
2184835002,"04"
2184835003,"04"
2184835004,"04"
2184855005,"02"
2184859001,"03"
2184859002,"03"
2184859005,"3"
2184859004,"03"
2184859003,"03"
2184775003,"03"
2184775005,"03"
2184775004,"03"
2184775002,"03"
2184775001,"3"
2184827001,"04"
2184788002,"05"
2184788001,"05"
2184788003,"05"
2184788004,"05"
2184788005,"05"
2184780003,"06"
2184780004,"06"
2184780002,"06"
2184780005,"06"
2184780001,"06"
2184768004,"05"
2184768002,"05"
2184768005,"05"
2184816003,"05"
2184816002,"05"
2184816005,"05"
2184816004,"05"
2184816001,"05"
2184784002,"05"
2184784003,"05"
2184784001,"05"
2184784005,"05"
2184784004,"05"
2184768003,"05"
2184768001,"05"
2184840003,"05"
2184840005,"05"
2184840002,"05"
2184840004,"05"
2184772005,"07"
2184772004,"07"
2184772002,"07"
2184772001,"07"
2184772003,"07"
2184792001,"07"
2184792004,"07"
2184792005,"07"
2184792003,"07"
2184776001,"05"
2184776005,"05"
2184776002,"05"
2184776003,"05"
2184776004,"05"
2184820005,"07"
2184820003,"07"
2184800001,"07"
2184800005,"07"
2184820001,"07"
2184820004,"07"
2184820002,"07"
2184800002,"07"
2184800003,"07"
2184868001,"05"
2184868004,"05"
2184844002,"06"
2184868005,"05"
2184844004,"06"
2184844003,"06"
2184844005,"06"
2184868002,"05"
2184868003,"05"
2184844001,"06"
2184856004,"05"
2184856002,"05"
2184856003,"05"
2184856005,"05"
2184856001,"05"
2184808001,"07"
2184808004,"07"
2184808002,"07"
2184808003,"07"
2184808005,"07"
2184828003,"06"
2184828002,"06"
2184828001,"06"
2184800004,"07"
2184792002,"07"
2184840001,"05"
2184828004,"06"
2184828005,"06"
2184796002,"07"
2184796004,"07"
2184796003,"7"
2184796005,"07"
2184796001,"07"
2184876001,"07"
2184876002,"07"
2184876003,"07"
2184876004,"07"
2184876005,"07"
2184824004,"07"
2184824003,"07"
2184824001,"07"
2184824002,"07"
2184860004,"07"
2184860001,"07"
2184860005,"07"
2184860003,"07"
2184860002,"07"
2184872005,"07"
2184872003,"07"
2184872004,"07"
2184872002,"07"
2184872001,"07"
2184824005,"07"
2184864001,"06"
2184864004,"06"
2184864005,"06"
2184864003,"06"
2184864002,"06"
2184812002,"06"
2184812003,"06"
2184812001,"06"
2184812005,"06"
2184812004,"06"
2184832003,"06"
2184832001,"06"
2184832002,"06"
2184832004,"06"
2184832005,"06"
2184804001,"07"
2184804003,"07"
2184804004,"07"
2184804005,"07"
2184804002,"07"
2184852004,"07"
2184852002,"07"
2184852001,"07"
2184852005,"07"
2184852003,"07"
2184836005,"06"
2184836004,"06"
2184836003,"06"
2184836002,"06"
2184836001,"06"
2184848001,"06"
2184848005,"06"
2184848003,"06"
2184848002,"06"
2184848004,"06"
2184785001,"08"
2184785005,"08"
2184785003,"08"
2184785004,"08"
2184785002,"08"
2184821005,"08"
2184821001,"08"
2184821002,"08"
2184821003,"08"
2184821004,"08"
2184825002,"09"
2184825005,"09"
2184825003,"09"
2184825001,"09"
2184825004,"09"
2184837001,"08"
2184837005,"08"
2184837004,"08"
2184837002,"08"
2184837003,"08"
2184813004,"10"
2184809003,"09"
2184813001,"10"
2184809002,"09"
2184813003,"10"
2184809004,"09"
2184813002,"10"
2184813005,"10"
2184809001,"09"
2184809005,"09"
2184833005,"08"
2184833004,"08"
2184833003,"08"
2184833001,"08"
2184833002,"08"
2184817002,"08"
2184801002,"08"
2184801001,"08"
2184817005,"08"
2184801005,"08"
2184817004,"08"
2184801004,"08"
2184817001,"08"
2184817003,"08"
2184801003,"08"
2184877005,"09"
2184877004,"09"
2184877003,"09"
2184869003,"10"
2184877002,"09"
2184869004,"10"
2184869001,"10"
2184869005,"10"
2184877001,"09"
2184869002,"10"
2184773001,"09"
2184773002,"09"
2184789004,"09"
2184777001,"09"
2184773004,"09"
2184773005,"09"
2184777002,"09"
2184777005,"09"
2184789005,"09"
2184777003,"09"
2184777004,"09"
2184789001,"09"
2184789003,"09"
2184789002,"09"
2184773003,"09"
2184849005,"09"
2184849002,"09"
2184849004,"09"
2184849003,"09"
2184849001,"09"
2184865004,"10"
2184865003,"10"
2184865002,"10"
2184865001,"10"
2184865005,"10"
2184805003,"10"
2184805002,"10"
2184805004,"10"
2184805005,"10"
2184805001,"10"
2184857003,"10"
2184857005,"10"
2184857001,"10"
2184857002,"10"
2184857004,"10"
2184793004,"09"
2184793003,"09"
2184793001,"09"
2184793002,"09"
2184793005,"09"
2184769001,"09"
2184797001,"10"
2184769005,"9"
2184797003,"10"
2184769004,"09"
2184797002,"10"
2184769002,"09"
2184797005,"10"
2184769003,"09"
2184797004,"10"
2184853002,"09"
2184853004,"09"
2184853005,"09"
2184853001,"09"
2184853003,"09"
2184841003,"08"
2184873001,"10"
2184873003,"10"
2184873004,"10"
2184841002,"08"
2184841005,"08"
2184841004,"08"
2184841001,"10"
2184873005,"10"
2184873002,"10"
2184845003,"09"
2184845001,"09"
2184845004,"09"
2184845005,"09"
2184845002,"09"
2184861004,"08"
2184861003,"08"
2184861001,"08"
2184861005,"08"
2184829004,"08"
2184829005,"08"
2184829001,"08"
2184829003,"08"
2184861002,"08"
2184781005,"08"
2184781003,"08"
2184781004,"08"
2184781002,"08"
2184781001,"08"
2184829002,"08"
2184814001,"11"
2184814003,"11"
2184814002,"11"
2184814004,"11"
2184814005,"11"
2184782002,"11"
2184782005,"11"
2184782004,"11"
2184782003,"11"
2184782001,"11"
2184786002,"11"
2184786005,"11"
2184786004,"11"
2184786001,"11"
2184786003,"11"
2184810004,"11"
2184810002,"11"
2184810001,"11"
2184810005,"11"
2184810003,"11"
2184830001,"11"
2184830002,"11"
2184830003,"11"
2184830004,"11"
2184830005,"11"
2184838004,"12"
2184838003,"12"
2184838002,"12"
2184838001,"12"
2184838005,"12"
2184778001,"12"
2184778002,"12"
2184778003,"12"
2184778004,"12"
2184778005,"12"
2184850004,"11"
2184850001,"11"
2184850005,"11"
2184850003,"11"
2184850002,"11"
2184846002,"11"
2184846001,"11"
2184846003,"11"
2184846004,"11"
2184846005,"11"
2184818003,"12"
2184818002,"12"
2184818001,"12"
2184818005,"12"
2184818004,"12"
2184842005,"12"
2184842004,"12"
2184842001,"12"
2184842002,"12"
2184842003,"12"
2184874004,"12"
2184874005,"12"
2184874001,"12"
2184874002,"12"
2184874003,"12"
2184862004,"12"
2184794004,"01"
2184794001,"01"
2184794002,"01"
2184794003,"01"
2184794005,"01"
2184790003,"12"
2184790004,"12"
2184790005,"12"
2184790002,"12"
2184790001,"12"
2184822002,"12"
2184822001,"12"
2184822005,"12"
2184822004,"12"
2184822003,"12"
2184862005,"12"
2184862002,"12"
2184862001,"12"
2184862003,"12"
2184798002,"01"
2184798005,"1"
2184798001,"1"
2184798004,"01"
2184798003,"01"
2184806003,"01"
2184806001,"01"
2184806005,"01"
2184806002,"01"
2184806004,"01"
2184802005,"01"
2184802002,"01"
2184802003,"1"
2184802004,"01"
2184802001,"01"
2184834002,"01"
2184834005,"01"
2184834003,"01"
2184834001,"01"
2184834004,"01"
2184770001,"12"
2184770002,"12"
2184770003,"12"
2184770005,"12"
2184770004,"12"
2184858005,"01"
2184858003,"01"
2184858001,"01"
2184858002,"01"
2184858004,"01"
2184878005,"12"
2184878004,"12"
2184878003,"12"
2184878002,"12"
2184878001,"12"
2184870001,"01"
2184774005,"1"
2184774004,"01"
2184774003,"01"
2184774001,"01"
2184774002,"01"
2184866003,"01"
2184866001,"01"
2184866002,"01"
2184866004,"01"
2184866005,"01"
2184870005,"01"
2184870004,"01"
2184870003,"01"
2184870002,"01"
2184854001,"01"
2184854002,"01"
2184854003,"01"
2184854004,"01"
2184854005,"1"
2184826002,"12"
2184826001,"12"
2184826003,"12"
2184826004,"12"
2184826005,"12"
2194996002,"2"
2194996001,"2"
2194996003,"02"
2194996004,"2"
2194996005,"2"
2195008005,"2"
2195008002,"2"
2195008004,"2"
2195008003,"2"
2195008001,"2"
2195000001,"03"
2195000002,"3"
2195000005,"03"
2195000004,"03"
2195000003,"3"
2195104005,"2"
2195104003,"2"
2195104001,"2"
2195104002,"02"
2195104004,"2"
2195020002,"2"
2195020005,"2"
2195020004,"2"
2195068001,"2"
2195020003,"2"
2195020001,"2"
2195068005,"2"
2195068002,"2"
2195068004,"2"
2195068003,"2"
2194992003,"04"
2194992005,"04"
2194992001,"4"
2194992004,"04"
2194992002,"04"
2195032004,"02"
2195032002,"02"
2195032001,"2"
2195032003,"02"
2195032005,"02"
2195028005,"04"
2195028003,"04"
2195028001,"04"
2195028002,"04"
2195028004,"04"
2195024001,"03"
2195024003,"03"
2195024002,"03"
2195024004,"03"
2195024005,"03"
2195112005,"04"
2195112002,"04"
2195112003,"04"
2195112001,"04"
2195112004,"04"
2195048001,"03"
2195048002,"03"
2195048003,"03"
2195048004,"03"
2195048005,"03"
2195088004,"04"
2195088002,"04"
2195088005,"04"
2195088001,"04"
2195088003,"04"
2195092003,"02"
2195092002,"02"
2195092005,"02"
2195092001,"02"
2195092004,"02"
2195016001,"04"
2195016005,"04"
2195016004,"04"
2195016003,"4"
2195016002,"04"
2194988002,"03"
2194988003,"03"
2194988001,"03"
2194988005,"03"
2195060004,"03"
2195060001,"03"
2195060003,"03"
2195060005,"03"
2195096003,"03"
2195096005,"03"
2195096004,"03"
2195096002,"03"
2195096001,"03"
2195040002,"04"
2195040003,"4"
2195040001,"04"
2195040004,"04"
2195040005,"04"
2195004001,"04"
2195004002,"04"
2195004004,"04"
2195004003,"02"
2195004005,"04"
2195044002,"02"
2195044003,"02"
