"address","MahMorajeh"
2020085002,"04"
2020085013,"04"
2020085009,"04"
2020085010,"04"
2020085004,"04"
2020117105,"04"
2020117110,"04"
2020117113,"04"
2020117116,"04"
2020117119,"04"
2020121055,"02"
2020121059,"02"
2020045008,"03"
2020077170,"02"
2020077173,"02"
2020077166,"02"
2020077163,"02"
2020077177,"02"
2020065167,"02"
2020065161,"02"
2020065159,"02"
2020065165,"02"
2020065156,"02"
2020041012,"02"
2020041005,"02"
2020041015,"02"
2020041002,"02"
2020093002,"03"
2020093006,"03"
2020093008,"03"
2020093011,"03"
2020005001,"02"
2020005008,"02"
2020005013,"02"
2020005010,"02"
2020005004,"02"
2020069118,"03"
2020069112,"03"
2020069116,"03"
2020069125,"03"
2020069121,"03"
2020081108,"03"
2020081112,"03"
2020081103,"03"
2020081106,"03"
2020109002,"03"
2020109007,"03"
2020109013,"03"
2020109010,"03"
2020109005,"03"
2020061011,"04"
2020061002,"04"
2020061005,"04"
2020061015,"04"
2020129058,"03"
2020129061,"03"
2020129056,"03"
2020129069,"03"
2020129065,"03"
2020017117,"02"
2020017106,"02"
2020017112,"02"
2020017109,"02"
2020101254,"02"
2020017104,"02"
2020101259,"02"
2020101260,"02"
2020101251,"02"
2020101264,"02"
2020097194,"04"
2020097199,"04"
2020097195,"04"
2020097201,"04"
2020025242,"04"
2020025239,"04"
2020025232,"04"
2020025243,"04"
2020033200,"03"
2020033206,"03"
2020033196,"03"
2020033194,"03"
2020033202,"03"
2020021001,"03"
2020021008,"03"
2020021011,"03"
2020021015,"03"
2020021004,"03"
2020061007,"04"
2020081114,"03"
2020025234,"04"
2020013199,"04"
2020013201,"04"
2020013203,"04"
2020013208,"04"
2020013209,"04"
2020037172,"04"
2020037171,"04"
2020037167,"04"
2020037164,"04"
2020073150,"04"
2020073141,"04"
2020073147,"04"
2020073142,"04"
2020097189,"04"
2020093013,"03"
2020073153,"04"
2020037177,"04"
2020049315,"04"
2020049303,"04"
2020049307,"04"
2020049310,"04"
2020049305,"04"
2020041009,"02"
2020110065,"05"
2020110060,"05"
2020110059,"05"
2020110054,"05"
2020110051,"05"
2020054056,"05"
2020054053,"05"
2020054049,"05"
2020054058,"05"
2020070096,"07"
2020070100,"07"
2020070107,"07"
2020070094,"07"
2020054063,"05"
2020038054,"05"
2020038048,"05"
2020038055,"05"
2020038060,"05"
2020038051,"05"
2020014013,"05"
2020014012,"05"
2020014004,"05"
2020014009,"05"
2020014002,"05"
2020106214,"06"
2020106217,"06"
2020106220,"06"
2020058103,"06"
2020058107,"06"
2020058111,"06"
2020058113,"06"
2020106210,"06"
2020106221,"06"
2020006152,"06"
2020006143,"06"
2020006145,"06"
2020006148,"06"
2020006156,"06"
2020058115,"06"
2020098121,"05"
2020098118,"05"
2020098117,"05"
2020098112,"05"
2020098111,"05"
2020074152,"05"
2020074142,"05"
2020126117,"06"
2020126105,"06"
2020126115,"06"
2020126109,"06"
2020074150,"05"
2020074156,"05"
2020074146,"05"
2020122001,"06"
2020122012,"06"
2020122009,"06"
2020122006,"06"
2020122013,"06"
2020034142,"06"
2020118104,"06"
2020118106,"06"
2020118116,"06"
2020050365,"05"
2020050361,"05"
2020050351,"05"
2020050357,"05"
2020050355,"05"
2020086210,"05"
2020086203,"05"
2020086202,"05"
2020086198,"05"
2020086208,"05"
2020034149,"06"
2020034146,"06"
2020034138,"06"
2020034139,"06"
2020042369,"06"
2020042366,"06"
2020042359,"06"
2020042362,"06"
2020042371,"06"
2020078177,"06"
2020078173,"06"
2020078170,"06"
2020078166,"06"
2020078165,"06"
2020018193,"06"
2020018190,"06"
2020018185,"06"
2020018183,"06"
2020018188,"06"
2020002093,"05"
2020002096,"05"
2020002101,"05"
2020002104,"05"
2020002107,"05"
2020082161,"07"
2020082165,"07"
2020082168,"07"
2020082171,"07"
2020082173,"07"
2020010003,"07"
2020010006,"07"
2020010007,"07"
2020010012,"07"
2020010013,"07"
2020114206,"07"
2020114199,"07"
2020114210,"07"
2020114203,"07"
2020114201,"07"
2020030160,"07"
2020030158,"07"
2020030164,"07"
2020030153,"07"
2020030155,"07"
2020130105,"07"
2020130102,"07"
2020130111,"07"
2020130109,"07"
2020130101,"07"
2020022121,"07"
2020022117,"07"
2020022113,"07"
2020022127,"07"
2020022124,"07"
2020026153,"05"
2020026154,"05"
2020026158,"05"
2020026160,"05"
2020026165,"05"
2020046012,"07"
2020046009,"07"
2020046004,"07"
2020046003,"07"
2020118113,"06"
2020118109,"06"
2020046014,"07"
2020126112,"06"
2020094006,"06"
2020094014,"06"
2020094007,"06"
2020094012,"06"
2020094003,"06"
2020102015,"07"
2020102011,"07"
2020102009,"07"
2020102004,"07"
2020102003,"07"
2020062163,"07"
2020062168,"07"
2020062169,"07"
2020062172,"07"
2020062176,"07"
2020090108,"07"
2020090105,"07"
2020090115,"07"
2020090114,"07"
2020090111,"07"
2020066053,"05"
2020066054,"05"
2020066059,"05"
2020066060,"05"
2020066065,"05"
2020070102,"07"
2020099013,"08"
2020099008,"08"
2020099002,"08"
2020099005,"08"
2020099011,"08"
2020027140,"08"
2020027142,"08"
2020027146,"08"
2020027150,"08"
2020027151,"08"
2020003158,"08"
2020003161,"08"
2020003164,"08"
2020003167,"08"
2020003171,"08"
2020039140,"08"
2020039147,"08"
2020039144,"08"
2020039138,"08"
2020127167,"09"
2020127171,"09"
2020127172,"09"
2020127177,"09"
2020127179,"09"
2020075143,"08"
2020075146,"08"
2020075153,"08"
2020063165,"08"
2020063166,"08"
2020063174,"08"
2020063177,"08"
2020019005,"09"
2020019008,"09"
2020019010,"09"
2020019014,"09"
2020019003,"09"
2020103061,"09"
2020103055,"09"
2020103053,"09"
2020103050,"09"
2020103060,"09"
2020115172,"09"
2020115168,"09"
2020115162,"09"
2020115163,"09"
2020023013,"10"
2020023006,"10"
2020023007,"10"
2020023011,"10"
2020023003,"10"
2020107117,"10"
2020107112,"10"
2020107105,"10"
2020107109,"10"
2020107115,"10"
2020035200,"10"
2020035202,"10"
2020035190,"10"
2020035195,"10"
2020111099,"08"
2020111101,"08"
2020111103,"08"
2020111107,"08"
2020111111,"08"
2020007160,"09"
2020007163,"09"
2020007166,"09"
2020007169,"09"
2020007173,"09"
2020047056,"10"
2020047057,"10"
2020047062,"10"
2020047065,"10"
2020047066,"10"
2020083183,"10"
2020083185,"10"
2020083188,"10"
2020083192,"10"
2020083193,"10"
2020115169,"09"
2020039148,"08"
2020075154,"08"
2020075149,"08"
2020035192,"10"
2020063170,"08"
2020091224,"09"
2020091227,"09"
2020091213,"09"
2020091220,"09"
2020071004,"10"
2020071009,"10"
2020071003,"10"
2020071014,"10"
2020059058,"10"
2020059061,"10"
2020059064,"10"
2020059053,"10"
2020059055,"10"
2020091217,"09"
2020015224,"08"
2020015231,"08"
2020015222,"08"
2020015219,"08"
2020015226,"08"
2020087062,"08"
2020087064,"08"
2020087059,"08"
2020087070,"08"
2020087066,"08"
2020079152,"09"
2020079162,"09"
2020079156,"09"
2020119150,"10"
2020119145,"10"
2020119140,"10"
2020119143,"10"
2020051163,"08"
2020051160,"08"
2020051154,"08"
2020051158,"08"
2020051151,"08"
2020123058,"08"
2020123065,"08"
2020123062,"08"
2020123068,"08"
2020123061,"08"
2020011060,"10"
2020011057,"10"
2020011052,"10"
2020011055,"10"
2020011050,"10"
2020031013,"09"
2020031011,"09"
2020031004,"09"
2020031007,"09"
2020095161,"10"
2020095165,"10"
2020095170,"10"
2020095168,"10"
2020095159,"10"
2020067152,"09"
2020067157,"09"
2020067164,"09"
2020067156,"09"
2020067161,"09"
2020031001,"09"
2020079165,"09"
2020079159,"09"
2020055112,"09"
2020055117,"09"
2020055119,"09"
2020055107,"09"
2020055114,"09"
2020043014,"09"
2020043006,"09"
2020043003,"09"
2020043007,"09"
2020043010,"09"
2020119136,"10"
2020071012,"10"
2020060095,"12"
2020060099,"12"
2020060091,"12"
2020060100,"12"
2020060105,"12"
2020068069,"11"
2020068065,"11"
2020068064,"11"
2020068059,"11"
2020068057,"11"
2020036111,"12"
2020036105,"12"
2020036110,"12"
2020036115,"12"
2020048112,"12"
2020048111,"12"
2020048115,"12"
2020084009,"12"
2020084011,"12"
2020084003,"12"
2020084004,"12"
2020008003,"11"
2020008004,"11"
2020008011,"11"
2020008013,"11"
2020008009,"11"
2020124098,"01"
2020124097,"01"
2020124103,"01"
2020124105,"01"
2020124107,"01"
2020012058,"12"
2020012070,"12"
2020012065,"12"
2020012064,"12"
2020012060,"12"
2020128152,"11"
2020128150,"11"
2020128145,"11"
2020128142,"11"
2020108064,"12"
2020108062,"12"
2020108060,"12"
2020108057,"12"
2020108053,"12"
2020044055,"11"
2020044059,"11"
2020044065,"11"
2020044053,"11"
2020080179,"11"
2020080181,"11"
2020080172,"11"
2020080176,"11"
2020080170,"11"
2020116002,"11"
2020116006,"11"
2020116008,"11"
2020116014,"11"
2020116011,"11"
2020064104,"01"
2020064110,"01"
2020064108,"01"
2020064115,"01"
2020064112,"01"
2020056002,"11"
2020056005,"11"
2020056007,"11"
2020056011,"11"
2020056014,"11"
2020112162,"01"
2020112163,"01"
2020112167,"01"
2020112170,"01"
2020112172,"01"
2020072157,"12"
2020072160,"12"
2020072165,"12"
2020072167,"12"
2020072169,"12"
2020084015,"12"
2020036119,"12"
2020048119,"12"
2020048121,"12"
2020044060,"11"
2020128155,"11"
2020092159,"11"
2020092155,"11"
2020092153,"11"
2020092145,"11"
2020092148,"11"
2020096054,"12"
2020096057,"12"
2020096058,"12"
2020096063,"12"
2020096066,"12"
2020032060,"11"
2020032058,"11"
2020032065,"11"
2020032063,"11"
2020032054,"11"
2020104009,"11"
2020104014,"11"
2020104005,"11"
2020104003,"11"
2020104011,"11"
2020028190,"01"
2020028185,"01"
2020028197,"01"
2020028196,"01"
2020028192,"01"
2020020104,"11"
2020020112,"11"
2020020103,"11"
2020020113,"11"
2020020109,"11"
2020016110,"01"
2020016116,"01"
2020016106,"01"
2020016118,"01"
2020016112,"01"
2020100057,"01"
2020100064,"01"
2020100068,"01"
2020100070,"01"
2020100061,"01"
2020052265,"01"
2020052262,"01"
2020052255,"01"
2020052253,"01"
2020052257,"01"
2020024172,"12"
2020024170,"12"
2020024175,"12"
2020024164,"12"
2020024166,"12"
2020120056,"12"
2020120063,"12"
2020120060,"12"
2020120053,"12"
2020120065,"12"
2020088115,"01"
2020088111,"01"
2020088110,"01"
2020088107,"01"
2020088117,"01"
2020076114,"01"
2020076111,"01"
2020076107,"01"
2020076105,"01"
2020076117,"01"
2020004156,"01"
2020004152,"01"
2020004148,"01"
2020004143,"01"
2020004146,"01"
2020040007,"01"
2020040002,"01"
2020040010,"01"
2020040004,"01"
2020040014,"01"
2030049159,"02"
2030049160,"2"
2030049165,"02"
2030049167,"2"
2030049171,"2"
2030073169,"2"
2030073172,"02"
2030073176,"02"
2030073180,"2"
2030073182,"2"
2030097048,"02"
2030097052,"2"
2030097056,"2"
2030097058,"2"
2030097062,"2"
2030061151,"2"
2030061156,"2"
2030061149,"02"
2030061157,"2"
2030061161,"02"
2030133155,"2"
2030133143,"2"
2030133152,"2"
2030133148,"02"
2030133146,"02"
2030025169,"2"
2030025179,"2"
2030025181,"02"
2030025175,"2"
2030025174,"02"
2030029140,"3"
2030029143,"3"
2030029147,"3"
2030029150,"3"
2030029153,"3"
2030005099,"3"
2030005103,"3"
2030005107,"3"
2030005108,"3"
2030005112,"3"
2030053011,"03"
2030053009,"3"
2030053006,"03"
2030053002,"03"
2030053015,"3"
2030101111,"03"
2030101115,"3"
2030101112,"3"
2030101105,"3"
2030101106,"3"
2030065055,"03"
2030065060,"3"
2030065063,"03"
2030065066,"3"
2030065068,"3"
2030017054,"3"
2030017055,"3"
2030017058,"3"
2030017066,"3"
2030017061,"3"
2030009067,"4"
2030009059,"4"
2030009053,"4"
2030009056,"4"
2030009063,"4"
2030069123,"4"
2030069114,"4"
2030069121,"4"
2030069119,"4"
2030069113,"04"
2030129047,"4"
2030129056,"4"
2030129058,"4"
2030129050,"4"
2030129053,"4"
2030081005,"4"
2030081003,"4"
2030081008,"4"
2030081011,"4"
2030081014,"4"
2030021006,"04"
2030021003,"4"
2030021011,"4"
2030021014,"4"
2030021009,"4"
2030121160,"02"
2030121157,"02"
2030121164,"02"
2030121166,"02"
2030121154,"02"
2030085111,"02"
2030085114,"02"
2030085118,"02"
2030085121,"02"
2030085125,"02"
2030013108,"02"
2030013104,"02"
2030013110,"02"
2030013112,"2"
2030013117,"2"
2030001230,"02"
2030001221,"02"
2030001218,"02"
2030001223,"02"
2030001227,"02"
2030037001,"02"
2030037013,"02"
2030037010,"02"
2030089198,"03"
2030089195,"03"
2030089205,"3"
2030089204,"3"
2030089201,"3"
2030125308,"3"
2030125295,"3"
2030125305,"3"
2030125302,"3"
2030037009,"02"
2030037004,"02"
2030125300,"3"
2030041157,"3"
2030041156,"3"
2030041148,"3"
2030041160,"3"
2030041153,"03"
2030113069,"3"
2030113057,"3"
2030113060,"3"
2030113063,"3"
2030113065,"03"
2030077250,"3"
2030077237,"3"
2030077239,"3"
2030077242,"3"
2030077245,"3"
2030109112,"3"
2030109120,"3"
2030109118,"3"
2030109107,"3"
2030109113,"3"
2030045195,"04"
2030045197,"04"
2030045200,"04"
2030045205,"04"
2030045204,"04"
2030117065,"04"
2030117067,"04"
2030117055,"04"
2030117058,"04"
2030117060,"04"
2030105161,"04"
2030105150,"04"
2030105151,"04"
2030105159,"04"
2030105154,"04"
2030033061,"04"
2030033069,"04"
2030033055,"04"
2030033060,"04"
2030033066,"04"
2030057147,"04"
2030057150,"04"
2030057152,"04"
2030057158,"04"
2030057156,"04"
2030093169,"04"
2030093173,"04"
2030093168,"04"
2030093165,"04"
2030093162,"04"
2030074007,"05"
2030074011,"05"
2030074004,"05"
2030074001,"05"
2030014054,"05"
2030014055,"05"
2030014064,"05"
2030014061,"5"
2030014060,"5"
2030074013,"05"
2030110055,"05"
2030110068,"05"
2030110061,"05"
2030110057,"05"
2030110065,"05"
2030086062,"05"
2030086057,"05"
2030086068,"05"
2030086064,"05"
2030086058,"05"
2030098171,"05"
2030098166,"05"
2030098163,"05"
2030098161,"05"
2030098158,"5"
2030122108,"5"
2030122112,"05"
2030122121,"05"
2030122114,"05"
2030122116,"05"
2030062171,"05"
2030062164,"05"
2030062168,"05"
2030062161,"05"
2030062172,"05"
2030038061,"05"
2030038063,"05"
2030038055,"05"
2030038051,"05"
2030002003,"05"
2030002009,"05"
2030002011,"05"
2030002005,"05"
2030002014,"05"
2030050014,"05"
2030050011,"05"
2030050007,"05"
2030050004,"05"
2030050002,"05"
2030026113,"05"
2030026119,"05"
2030026107,"05"
2030026116,"05"
2030026108,"05"
2030134057,"05"
2030134061,"05"
2030134066,"05"
2030134055,"05"
2030134065,"05"
2030038058,"05"
2030114174,"06"
2030114171,"06"
2030114166,"06"
2030114163,"06"
2030114160,"06"
2030006207,"06"
2030006202,"06"
2030006193,"06"
2030006197,"06"
2030006199,"06"
2030030002,"06"
2030030009,"06"
2030030011,"06"
2030030005,"06"
2030030014,"06"
2030126051,"06"
2030126062,"06"
2030126061,"06"
2030126057,"06"
2030126054,"06"
2030090015,"06"
2030090008,"06"
2030090012,"06"
2030090005,"06"
2030090001,"06"
2030102063,"06"
2030102057,"06"
2030102051,"06"
2030102054,"06"
2030102058,"06"
2030054068,"06"
2030054064,"06"
2030054056,"06"
2030054059,"06"
2030054063,"06"
2030066010,"06"
2030066015,"06"
2030066007,"06"
2030066002,"06"
2030066004,"06"
2030018005,"06"
2030018015,"06"
2030018007,"06"
2030018001,"06"
2030042005,"06"
2030042012,"06"
2030042002,"06"
2030042013,"06"
2030042007,"06"
2030078117,"06"
2030078103,"06"
2030078110,"06"
2030078112,"06"
2030078108,"06"
2030130050,"07"
2030130053,"07"
2030130057,"07"
2030130059,"07"
2030130062,"07"
2030058002,"07"
2030058013,"7"
2030058011,"07"
2030058007,"07"
2030070208,"7"
2030070197,"07"
2030070211,"07"
2030070201,"07"
2030070205,"07"
2030018010,"06"
2030058006,"07"
2030046097,"07"
2030046102,"07"
2030046093,"07"
2030046101,"07"
2030046105,"07"
2030010119,"07"
2030010110,"07"
2030118005,"07"
2030118008,"07"
2030118003,"07"
2030118010,"07"
2030094119,"07"
2030094118,"07"
2030094110,"07"
2030094114,"07"
2030082112,"07"
2030082115,"07"
2030082109,"07"
2030082117,"07"
2030082107,"07"
2030010115,"07"
2030010121,"07"
2030010112,"07"
2030022164,"07"
2030022171,"07"
2030022166,"07"
2030022158,"07"
2030034002,"07"
2030034006,"07"
2030034008,"07"
2030034012,"07"
2030034013,"07"
2030106212,"07"
2030106210,"07"
2030106222,"07"
2030106219,"07"
2030106217,"07"
2030022160,"07"
2030094108,"07"
2030118014,"07"
2030051148,"08"
2030051152,"08"
2030051155,"08"
2030051159,"08"
2030051161,"08"
2030039058,"08"
2030039065,"08"
2030039059,"08"
2030039064,"08"
2030075120,"08"
2030075119,"08"
2030075124,"08"
2030075113,"08"
2030075116,"08"
2030063011,"08"
2030063014,"08"
2030063001,"08"
2030063005,"08"
2030063009,"08"
2030111101,"08"
2030111108,"08"
2030111115,"08"
2030039054,"08"
2030027163,"08"
2030027170,"08"
2030027168,"08"
2030027159,"08"
2030027161,"08"
2030015007,"08"
2030015003,"08"
2030015005,"08"
2030015010,"08"
2030015013,"08"
2030135052,"08"
2030135055,"08"
2030135060,"08"
2030135065,"08"
2030087164,"8"
2030087166,"08"
2030087177,"08"
2030087174,"08"
2030099004,"08"
2030099013,"08"
2030099001,"08"
2030099008,"08"
2030099012,"08"
2030003062,"08"
2030003054,"08"
2030003050,"8"
2030003058,"08"
2030003059,"08"
2030055096,"09"
2030055100,"09"
2030055101,"09"
2030055104,"09"
2030031011,"09"
2030031013,"09"
2030031009,"09"
2030031003,"09"
2030031004,"09"
2030115174,"09"
2030115177,"09"
2030115166,"09"
2030115165,"09"
2030007057,"09"
2030007056,"09"
2030007060,"09"
2030007065,"09"
2030007067,"09"
2030123011,"08"
2030123015,"09"
2030123007,"08"
2030123002,"08"
2030123004,"08"
2030067111,"09"
2030067115,"09"
2030115170,"09"
2030055107,"09"
2030067121,"09"
2030111105,"08"
2030111111,"08"
2030087169,"08"
2030067125,"09"
2030067118,"09"
2030079120,"09"
2030079125,"09"
2030079112,"09"
2030079117,"09"
2030079114,"09"
2030091104,"09"
2030091109,"09"
2030091099,"09"
2030091105,"09"
2030091112,"09"
2030043049,"9"
2030043063,"09"
2030043055,"09"
2030043058,"09"
2030043054,"09"
2030127105,"09"
2030127103,"09"
2030127113,"09"
2030127101,"09"
2030127108,"09"
2030019116,"09"
2030019108,"09"
2030019118,"09"
2030019113,"09"
2030019106,"09"
2030103301,"09"
2030103311,"09"
2030103305,"09"
2030103315,"09"
2030103308,"09"
2030135061,"09"
2030107207,"10"
2030107199,"10"
2030107202,"10"
2030071313,"10"
2030071319,"10"
2030071326,"10"
2030071318,"10"
2030071324,"10"
2030047138,"10"
2030047141,"10"
2030047144,"10"
2030047149,"10"
2030047145,"10"
2030107194,"10"
2030083121,"10"
2030083120,"10"
2030083113,"10"
2030083110,"10"
2030035170,"10"
2030035161,"10"
2030035163,"10"
2030035172,"10"
2030035166,"10"
2030095007,"10"
2030095001,"10"
2030059111,"10"
2030059116,"10"
2030059119,"10"
2030059122,"10"
2030059123,"10"
2030023156,"10"
2030023158,"10"
2030023162,"10"
2030023165,"10"
2030023168,"10"
2030119007,"10"
2030119002,"10"
2030119012,"10"
2030119013,"10"
2030095012,"10"
2030095005,"10"
2030107198,"10"
2030011112,"10"
2030011114,"10"
2030011118,"10"
2030011107,"10"
2030011109,"10"
2030083115,"10"
2030095013,"10"
2030119005,"10"
2030131173,"10"
2030131168,"10"
2030131170,"10"
2030131175,"10"
2030131164,"10"
2030004165,"11"
2030004168,"11"
2030004161,"11"
2030004157,"11"
2030004171,"11"
2030100007,"11"
2030100014,"11"
2030100001,"11"
2030100012,"11"
2030100005,"11"
2030028194,"11"
2030028183,"11"
2030028192,"11"
2030028189,"11"
2030112146,"11"
2030112156,"11"
2030112153,"11"
2030112149,"11"
2030112157,"11"
2030064064,"11"
2030064054,"11"
2030064055,"11"
2030064059,"11"
2030040204,"11"
2030040197,"11"
2030040195,"11"
2030040200,"11"
2030028186,"11"
2030136150,"11"
2030136147,"11"
2030136144,"11"
2030136136,"11"
2030136139,"11"
2030040207,"11"
2030052153,"11"
2030052161,"11"
2030052157,"11"
2030052156,"11"
2030052148,"11"
2030016116,"11"
2030016121,"11"
2030016122,"11"
2030016126,"11"
2030016115,"11"
2030064062,"11"
2030044148,"12"
2030044156,"12"
2030044151,"12"
2030044158,"12"
2030044162,"12"
2030020005,"12"
2030008118,"12"
2030008114,"12"
2030008119,"12"
2030116210,"12"
2030116223,"12"
2030116214,"12"
2030116217,"12"
2030116218,"12"
2030020011,"12"
2030020001,"12"
2030020013,"12"
2030008108,"12"
2030008110,"12"
2030020008,"12"
2030128302,"12"
2030128298,"12"
2030128296,"12"
2030128293,"12"
2030128289,"12"
2030068118,"12"
2030068115,"12"
2030068113,"12"
2030068121,"12"
2030068123,"12"
2030104113,"12"
2030104108,"12"
2030104116,"12"
2030104107,"12"
2030104119,"12"
2030032125,"12"
2030032118,"12"
2030032113,"12"
2030032114,"12"
2030032122,"12"
2030076101,"11"
2030076109,"11"
2030076104,"11"
2030076105,"11"
2030076112,"11"
2030124015,"01"
2030124010,"11"
2030124004,"11"
2030124008,"11"
2030124003,"11"
2030080060,"12"
2030080049,"12"
2030080055,"12"
2030080051,"12"
2030080059,"12"
2030092210,"12"
2030092202,"12"
2030092207,"12"
2030092204,"12"
2030092199,"12"
2030056061,"12"
2030056064,"12"
2030056060,"12"
2030056053,"12"
2030056057,"12"
2030120048,"1"
2030120054,"1"
2030120049,"1"
2030120055,"1"
2030120059,"01"
2030024170,"1"
2030024174,"01"
2030024176,"1"
2030024179,"1"
2030024181,"01"
2030132143,"1"
2030132145,"01"
2030132148,"01"
2030132153,"01"
2030132156,"01"
2030084055,"01"
2030084068,"1"
2030088200,"1"
2030088203,"1"
2030088196,"1"
2030088190,"01"
2030088193,"1"
2030084066,"1"
2030084062,"1"
2030084058,"1"
2030096109,"1"
2030096098,"01"
2030096103,"1"
2030096104,"1"
2030096097,"1"
2030108058,"1"
2030108066,"1"
2030108068,"1"
2030036165,"1"
2030060170,"1"
2030036169,"1"
2030036167,"1"
2030060162,"1"
2030108063,"1"
2030108061,"1"
2030048255,"1"
2030048248,"1"
2030048252,"1"
2030048244,"1"
2030048241,"1"
2030036162,"1"
2030036173,"1"
2030060164,"1"
2030060166,"1"
2030060159,"1"
2030072153,"1"
2030072147,"1"
2030072142,"1"
2030072141,"1"
2030072148,"1"
2030012001,"1"
2030012011,"1"
2030012015,"1"
2030012007,"1"
2030012005,"1"
2040033153,"02"
2040033155,"2"
2040033150,"2"
2040033146,"2"
2040117049,"02"
2040117045,"02"
2040117057,"02"
2040117051,"02"
2040117056,"02"
2040121169,"03"
2040121182,"03"
2040121180,"03"
2040121174,"03"
2040121177,"03"
2040033142,"02"
2040029057,"04"
2040029062,"04"
2040029052,"04"
2040029050,"04"
2040029056,"04"
2040081055,"02"
2040081057,"02"
2040081066,"02"
