"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1170095105,"02",2,2,"58","1","2","317",3,1
1170095105,"03",3,2,"25","1","1","511",4,4
1170095105,"04",3,1,"24","1","1","522",1,4
1170059002,"01",1,1,"69","2",NA,NA,1,1
1170059002,"02",2,2,"59","2",NA,NA,5,1
1170047110,"01",1,1,"35","1","2","313",1,1
1170047110,"02",2,2,"25","1","2","214",5,1
1170047110,"03",3,1,"06","1","1","101",NA,NA
1170047110,"04",3,1,"03",NA,NA,NA,NA,NA
1170047120,"01",1,1,"74","2",NA,NA,3,1
1170047120,"02",2,2,"50","2",NA,NA,5,1
1170047120,"03",3,2,"32","1","2","522",1,4
1170047120,"04",3,1,"35","1","2","512",1,1
1170059005,"01",1,1,"39","1","2","214",1,1
1170059005,"02",2,2,"47","1","2","214",3,1
1170059005,"03",3,1,"19","1","1","521",4,4
1170059005,"04",3,2,"17","1","1","314",4,4
1170059010,"01",1,1,"46","1","2","106",1,1
1170059010,"02",2,2,"38","1","2","317",5,1
1170059010,"03",3,1,"16","1","1","312",4,4
1170059010,"04",3,2,"13","1","1","213",4,4
1170059010,"05",3,2,"06","1","1","101",NA,NA
1170059014,"01",1,1,"58","2",NA,NA,1,1
1170059014,"02",2,2,"48","2",NA,NA,5,1
1170059014,"03",3,2,"18","1","1","314",4,4
1170059014,"04",3,1,"30","1","2","106",1,1
1170059014,"05",4,2,"28","1","2","321",5,1
1170083163,"03",3,2,"06","1","1","101",NA,NA
1170083163,"04",3,2,"01",NA,NA,NA,NA,NA
1170095106,"01",1,2,"38","1","2","317",3,2
1170095106,"02",3,2,"12","1","1","212",4,4
1170095106,"03",3,1,"05",NA,NA,NA,NA,NA
1170103003,"01",1,1,"32","1","2","313",1,1
1170103003,"02",2,2,"26","1","2","214",5,1
1170103003,"03",3,2,"04",NA,NA,NA,NA,NA
1170103003,"04",6,2,"50","2",NA,NA,3,2
1170103003,"05",7,2,"18","1","2","103",2,4
1170103003,"06",7,2,"17","1","2","313",1,4
1170103005,"01",1,1,"48","2",NA,NA,1,1
1170103005,"02",2,2,"39","2",NA,NA,5,1
1170103005,"03",3,1,"08","1","1","102",NA,NA
1170103005,"04",3,2,"18","1","1","314",4,4
1170103005,"05",3,2,"15","1","1","311",4,4
1170103005,"06",3,1,"17","1","1","312",4,4
1170103008,"01",1,1,"40","1","2","522",1,1
1170103008,"02",2,2,"34","1","2","106",5,1
1170103008,"03",3,2,"14","1","1","213",4,4
1170103008,"04",3,1,"13","1","1","212",4,4
1170103008,"05",3,1,"08","1","1","102",NA,NA
1170103008,"06",3,1,"10","1","1","104",4,4
1170103008,"07",3,1,"01",NA,NA,NA,NA,NA
1170047113,"03",6,2,"68","2",NA,NA,3,2
1170047113,"04",7,1,"29","1","2","313",1,4
1170047113,"05",7,2,"40","1","2","106",3,3
1170047113,"06",7,2,"40","2",NA,NA,3,2
1170047116,"01",1,1,"48","1","2","106",3,1
1170047116,"02",2,2,"33","1","2","106",5,1
1170047116,"03",3,1,"15","1","1","314",4,4
1170047116,"04",3,2,"14","1","1","213",4,4
1170047116,"05",3,1,"12","1","1","212",4,4
1170047116,"06",3,1,"07","1","1","102",NA,NA
1170103003,"07",7,2,"14","1","1","213",4,4
1170103003,"08",7,1,"12","1","1","211",4,4
1170103012,"01",1,1,"76","2",NA,NA,3,1
1170103012,"02",2,2,"65","2",NA,NA,5,1
1170103012,"03",3,1,"20","1","2","313",1,4
1170103012,"04",3,2,"17","1","2","322",2,4
1170019099,"01",1,1,"45","1","1","512",1,1
1170019099,"02",2,2,"40","1","2","214",5,1
1170019099,"03",3,1,"17","1","1","312",4,4
1170027101,"01",1,1,"45","1","2","106",1,1
1170027101,"02",2,2,"38","1","2","106",5,1
1170027101,"03",3,1,"22","1","2","322",2,4
1170027101,"04",3,2,"09","1","1","103",NA,NA
1170087166,"01",1,1,"48","1","2","107",1,1
1170087166,"02",2,2,"32","1","2","214",5,1
1170087166,"03",3,1,"20","1","1","511",4,4
1170087166,"04",3,1,"14","1","1","311",4,4
1170087166,"05",3,2,"02",NA,NA,NA,NA,NA
1170087169,"01",1,1,"36","1","2","512",1,1
1170087169,"02",2,2,"27","1","2","512",1,1
1170087169,"03",3,1,"01",NA,NA,NA,NA,NA
1170087169,"04",3,1,"01",NA,NA,NA,NA,NA
1170015102,"01",1,1,"65","1","2","106",3,1
1170015102,"02",2,2,"56","2",NA,NA,5,1
1170015102,"03",3,1,"30","1","2","322",1,1
1170015102,"04",4,2,"22","1","2","313",5,1
1170015107,"01",1,1,"55","1","2","602",1,1
1170015107,"02",2,2,"47","1","2","214",5,1
1170015107,"03",3,1,"25","1","1","516",4,4
1170099057,"01",1,1,"45","1","2","317",1,1
1170099057,"02",2,2,"37","1","2","317",5,1
1170099057,"03",3,1,"12","1","1","212",4,4
1170099057,"04",3,2,"05",NA,NA,NA,NA,NA
1170015107,"04",3,1,"21","1","1","511",4,4
1170015107,"05",3,2,"19","1","1","314",4,4
1170015107,"06",6,1,"90","1","2","106",6,1
1170019099,"04",3,1,"11","1","1","105",4,4
1170019099,"05",3,2,"02",NA,NA,NA,NA,NA
1170019113,"01",1,1,"46","1","2","512",1,1
1170019113,"02",2,2,"40","1","2","214",5,1
1170019113,"03",3,1,"10","1","1","104",4,4
1170019113,"04",3,2,"06","1","1","101",NA,NA
1170019113,"05",3,2,"00",NA,NA,NA,NA,NA
1170075009,"01",1,1,"51","1","2","317",3,1
1170075009,"02",2,2,"49","1","2","214",5,1
1170075009,"03",3,1,"27","1","2","522",1,4
1170075009,"04",3,2,"22","1","2","512",1,4
1170075012,"01",1,1,"38","1","2","317",1,1
1170075012,"02",2,2,"28","1","2","512",2,1
1170075012,"03",6,1,"69","1","2","214",3,1
1170075012,"04",6,2,"65","1","2","106",5,1
1170079170,"01",1,1,"30","1","2","313",1,1
1170079170,"02",2,2,"35","1","2","313",5,1
1170079170,"03",3,2,"08","1","1","103",NA,NA
1170087163,"01",1,1,"42","1","2","106",2,1
1170087163,"02",2,2,"34","1","2","214",5,1
1170087163,"03",3,2,"19","1","1","511",4,4
1170087163,"04",3,2,"16","1","1","312",4,4
1170087163,"05",3,1,"08","1","1","103",NA,NA
1170099060,"01",1,1,"66","1","2","522",3,1
1170099060,"02",2,2,"61","1","2","106",5,1
1170099060,"03",3,1,"27","1","2","512",1,4
1170099060,"04",3,1,"26","1","2","512",2,4
1170099060,"05",3,1,"21","1","1","511",4,4
1170099060,"06",3,2,"20","1","1","511",4,4
1170099060,"07",3,1,"19","1","1","511",4,4
1170099064,"01",1,2,"73","2",NA,NA,3,2
1170099064,"02",3,1,"25","1","2","214",6,1
1170099064,"03",3,1,"21","1","2","106",2,4
1170099064,"04",4,2,"21","1","2","315",5,1
1170099064,"05",5,2,"01",NA,NA,NA,NA,NA
1170099067,"01",1,1,"46","1","2","326",1,1
1170099067,"02",2,2,"44","1","2","214",5,1
1170099067,"03",3,2,"23","1","1","511",4,4
1170099067,"04",3,1,"20","1","1","511",4,4
1170099067,"05",3,1,"05",NA,NA,NA,NA,NA
1170075003,"01",1,1,"54","1","2","522",3,1
1170075003,"02",2,2,"52","1","2","106",5,1
1170075003,"03",3,1,"30","1","1","513",4,4
1170075003,"04",3,2,"27","1","2","522",2,4
1170075003,"05",3,2,"25","1","2","313",2,4
1170075003,"06",3,1,"22","1","1","511",4,4
1170075003,"07",3,2,"19","1","1","521",4,4
1170075003,"08",3,1,"17","1","1","312",4,4
1170075005,"01",1,1,"29","1","2","313",1,1
1170075005,"02",2,2,"34","1","2","106",5,1
1170087162,"01",1,2,"45","1","2","106",3,2
1170087162,"02",3,2,"15","1","1","214",4,4
1170087162,"03",3,1,"12","1","1","212",4,4
1170087162,"04",3,1,"09","1","1","104",NA,NA
1170099055,"01",1,1,"31","1","2","106",2,1
1170099055,"02",2,2,"28","1","2","214",5,1
1170099055,"03",3,2,"08","1","1","103",NA,NA
1170099055,"04",3,2,"04",NA,NA,NA,NA,NA
1170015100,"01",1,1,"65","1","2","317",3,1
1170015100,"02",2,2,"45","1","2","106",5,1
1170015100,"03",3,1,"29","1","2","522",1,1
1170015100,"04",4,2,"21","1","2","214",5,1
1170015100,"05",5,1,"04",NA,NA,NA,NA,NA
1170015100,"06",5,2,"01",NA,NA,NA,NA,NA
1170015096,"01",1,1,"25","1","2","522",1,1
1170015096,"02",2,2,"22","1","2","212",5,1
1170079177,"01",1,1,"73","1","2","106",3,1
1170079177,"02",2,2,"68","1","2","106",5,1
1170015096,"03",3,1,"01",NA,NA,NA,NA,NA
1170019103,"01",1,1,"56","1","2","317",3,1
1170019103,"02",2,2,"54","2",NA,NA,5,1
1170019103,"03",3,2,"25","1","2","512",1,4
1170019103,"04",3,2,"21","1","1","511",4,4
1170019107,"01",1,1,"29","1","2","322",1,1
1170019107,"02",2,2,"25","1","2","214",5,1
1170019108,"01",1,1,"57","1","2","317",3,1
1170019108,"02",2,2,"51","1","2","214",5,1
1170019108,"03",3,1,"28","1","2","522",2,1
1170019108,"04",3,1,"26","1","1","511",4,1
1170019108,"05",3,2,"22","1","1","521",4,4
1170019108,"06",3,2,"19","1","2","314",2,4
1170019108,"07",3,2,"16","1","1","312",4,4
1170019108,"08",3,2,"13","1","1","213",4,4
1170019108,"09",4,2,"27","1","2","522",2,1
1170019108,"10",4,2,"22","1","2","214",5,1
1170079166,"01",1,1,"56","2",NA,NA,1,1
1170079166,"02",2,2,"56","1","2","107",5,1
1170079166,"03",3,1,"32","1","2","106",1,3
1170079166,"04",3,2,"20","1","2","322",2,4
1170019107,"03",3,1,"04",NA,NA,NA,NA,NA
1170079173,"01",1,1,"82","2",NA,NA,3,1
1170079173,"02",2,2,"76","2",NA,NA,5,1
1170007056,"01",1,1,"27","1","2","106",1,1
1170007056,"02",2,2,"24","1","2","106",5,1
1170007056,"03",3,1,"04",NA,NA,NA,NA,NA
1170007056,"04",3,1,"00",NA,NA,NA,NA,NA
1170035164,"01",1,1,"55","1","2","317",3,1
1170035164,"02",2,2,"50","1","2","317",5,1
1170023159,"01",1,1,"61","2",NA,NA,3,1
1170023159,"02",2,2,"45","2",NA,NA,5,1
1170023159,"03",3,1,"14","1","1","214",4,4
1170023159,"04",3,2,"17","1","1","312",4,4
1170023159,"05",3,1,"29","1","2","313",1,1
1170023159,"06",4,2,"27","1","2","106",5,1
1170023159,"07",5,2,"02",NA,NA,NA,NA,NA
1170023162,"01",1,1,"41","1","2","317",1,1
1170023162,"02",2,2,"34","1","2","106",5,1
1170023162,"03",3,2,"06","1","1","101",NA,NA
1170023162,"04",3,1,"11","1","1","211",4,4
1170023164,"01",1,1,"40","1","2","317",1,1
1170023164,"02",2,2,"40","2",NA,NA,5,1
1170023164,"03",3,1,"17","1","2","312",2,4
1170023164,"04",3,1,"15","1","1","213",4,4
1170023164,"05",3,2,"10","1","1","104",4,4
1170023155,"01",1,1,"37","1","2","512",1,1
1170023155,"02",2,2,"29","1","2","313",5,1
1170023155,"03",3,2,"10","1","1","104",4,4
1170023155,"04",3,2,"07","1","1","101",NA,NA
1170023155,"05",3,2,"01",NA,NA,NA,NA,NA
1170023167,"01",1,1,"48","1","2","512",3,1
1170023167,"02",2,2,"44","1","2","214",5,1
1170023167,"03",3,2,"25","1","2","512",1,4
1170023167,"04",3,2,"23","1","1","521",4,4
1170055013,"01",1,1,"37","1","2","214",1,1
1170055013,"02",2,2,"30","1","2","313",5,1
1170055013,"03",3,2,"13","1","1","212",4,4
1170055013,"04",3,1,"07","1","1","101",NA,NA
1170055013,"05",3,1,"02",NA,NA,NA,NA,NA
1170031150,"01",1,1,"60","1","2","317",3,1
1170031150,"02",2,2,"56","1","2","106",5,1
1170031150,"03",3,1,"25","1","1","521",4,4
1170031150,"04",3,1,"28","1","2","522",1,1
1170031150,"05",3,2,"23","1","1","511",4,4
1170031150,"06",3,2,"14","1","1","211",4,4
1170031150,"07",4,2,"21","1","1","511",4,1
1170031155,"01",1,1,"45","1","2","514",1,1
1170031155,"02",2,2,"34","1","2","214",5,1
1170031155,"03",3,1,"21","1","1","511",4,4
