"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
10916206013,"01",1,1,"33","1","2","512",1,1
10916206013,"02",2,2,"24","1","1","513",4,1
10916205608,"01",1,2,"27","1","2","512",1,4
10916205608,"02",9,2,"26","1","2","512",1,4
10916205612,"01",1,1,"33","1","2","346",1,1
10916205612,"02",2,2,"32","1","2","234",5,1
10916205612,"03",3,1,"09","1","1","103",NA,NA
10916209213,"01",1,1,"52","1","2","354",3,1
10916209213,"02",2,2,"50","1","2","234",5,1
10916209213,"03",3,1,"21","1","1","344",4,4
10916206801,"01",1,1,"30","1","2","106",1,1
10916206801,"02",2,2,"24","1","2","234",5,1
10916206801,"03",3,2,"05",NA,NA,NA,NA,NA
10916205605,"01",1,1,"54","1","2","106",1,1
10916205605,"02",2,2,"50","1","2","104",5,1
10916205605,"03",3,1,"22","1","1","521",4,4
10916206812,"01",1,1,"27","1","2","234",1,1
10916206812,"02",2,2,"24","1","2","234",5,1
10916206812,"03",3,2,"03",NA,NA,NA,NA,NA
10916206812,"04",3,1,"01",NA,NA,NA,NA,NA
10904202012,"01",1,1,"32","1","2","106",1,1
10904202012,"02",2,2,"26","1","2","106",5,1
10904202001,"01",1,1,"31","1","2","512",1,1
10904202001,"02",2,2,"24","1","2","346",5,1
10904202001,"03",3,2,"05",NA,NA,NA,NA,NA
10904202001,"04",3,2,"00",NA,NA,NA,NA,NA
10904202005,"01",1,1,"33","1","2","234",1,1
10904202005,"02",2,2,"32","1","2","234",5,1
10904202005,"03",3,1,"09","1","1","104",NA,NA
10904202005,"04",3,1,"03",NA,NA,NA,NA,NA
10905202412,"01",1,1,"41","1","2","354",1,1
10905202412,"02",2,2,"40","1","2","106",5,1
10905202412,"03",3,1,"16","1","1","341",4,4
10905202412,"04",3,1,"06","1","1","101",NA,NA
10905202413,"01",1,1,"70","1","2","107",3,2
10905202413,"02",3,2,"39","1","2","346",5,2
10905202413,"03",3,1,"32","1","2","512",1,4
10905202413,"04",5,1,"14","1","1","233",4,4
10905202405,"01",1,1,"62","1","2","106",1,1
10905202405,"02",2,2,"62","1","2","107",5,1
10904202008,"01",1,1,"49","1","2","522",1,1
10904202008,"02",2,2,"43","1","2","106",5,1
10904202008,"03",3,1,"27","1","2","234",2,4
10904202008,"04",3,2,"23","1","2","512",2,4
10904202008,"05",3,1,"17","1","2","345",2,4
10904202008,"06",3,1,"11","1","1","105",4,4
10905202416,"01",1,1,"65","1","2","901",1,1
10905202416,"02",2,2,"68","2",NA,NA,5,1
10905202408,"01",1,2,"52","2",NA,NA,3,2
10905202408,"02",3,1,"17","1","1","344",4,4
10916209216,"01",1,1,"64","1","2","107",3,1
10916209216,"02",2,2,"56","2",NA,NA,5,1
10916209216,"03",3,1,"27","1","2","234",1,1
10916209208,"01",1,1,"60","1","2","512",3,1
10916209208,"02",2,2,"49","1","2","512",1,1
10916209208,"03",3,1,"24","1","2","512",2,4
10916209208,"04",3,2,"18","1","2","346",2,4
10916209208,"05",8,1,"36","1","2","346",5,4
10916209205,"01",1,1,"67","1","2","346",3,1
10916209205,"02",2,2,"60","1","2","106",5,1
10916209205,"03",3,1,"26","1","2","512",1,4
10916210405,"01",1,2,"59","2",NA,NA,3,2
10916210408,"01",1,1,"78","1","1","106",3,1
10916210408,"02",2,2,"71","2",NA,NA,5,1
10916210412,"01",1,2,"69","2",NA,NA,3,2
10916210805,"01",1,2,"45","1","2","234",3,2
10916210805,"02",3,1,"26","1","1","521",1,4
10916210805,"03",3,2,"24","1","2","512",2,1
10916210805,"04",3,1,"23","1","1","511",1,4
10916210805,"05",3,1,"21","1","2","354",6,4
10916210812,"01",1,1,"75","1","2","346",3,1
10916210812,"02",2,2,"60","1","2","346",5,1
10916210813,"01",1,1,"62","1","2","106",3,1
10916210813,"02",2,2,"59","1","2","106",5,1
10916210413,"01",1,1,"54","1","2","106",1,1
10916210413,"02",2,2,"49","1","2","234",5,1
10916210413,"03",3,2,"06","1","1","101",NA,NA
10916210401,"01",1,1,"30","1","2","512",1,1
10916210401,"02",2,2,"23","1","2","364",5,1
10916207608,"01",1,1,"33","1","2","346",1,1
10916207608,"02",2,2,"25","1","2","346",5,1
10916207608,"03",3,2,"06","1","1","101",NA,NA
10916207608,"04",3,2,"01",NA,NA,NA,NA,NA
10916207601,"01",1,1,"34","1","2","234",1,1
10916207601,"02",2,2,"28","1","2","234",5,1
10916207601,"03",3,2,"09","1","1","104",NA,NA
10916207601,"04",3,2,"09","1","1","104",NA,NA
10916207616,"01",1,1,"24","1","2","234",1,1
10916207616,"02",2,2,"25","1","2","106",5,1
10916207616,"03",3,2,"06","1","1","101",NA,NA
10916207616,"04",3,1,"03",NA,NA,NA,NA,NA
10916207605,"01",1,1,"68","2",NA,NA,3,1
10916207605,"02",2,2,"60","2",NA,NA,5,1
10916207605,"03",3,2,"35","1","1","511",4,4
10916207605,"04",3,2,"26","1","1","511",4,4
10916207612,"01",1,1,"34","1","2","354",1,1
10916207612,"02",2,2,"33","1","2","522",5,1
10916207612,"03",3,2,"08","1","1","103",NA,NA
10916207612,"04",3,1,"01",NA,NA,NA,NA,NA
10916207613,"01",1,1,"34","1","2","234",1,1
10916207613,"02",2,2,"29","1","2","346",5,1
10916207613,"03",3,2,"06","1","1","101",NA,NA
10916207613,"04",3,1,"00",NA,NA,NA,NA,NA
10916206805,"01",1,1,"26","1","2","234",1,1
10916206805,"02",2,2,"24","1","2","346",5,1
10916211201,"01",1,1,"51","1","2","354",1,1
10916211201,"02",2,2,"45","1","2","234",5,1
10916211201,"03",3,1,"29","1","2","354",1,1
10916211201,"04",3,2,"19","1","1","521",4,4
10916211213,"01",1,1,"61","1","2","106",3,1
10916211213,"02",2,2,"53","1","2","234",5,1
10916211213,"03",3,1,"29","1","2","346",1,1
10916211213,"04",3,1,"24","1","2","364",1,4
10916211213,"05",3,2,"19","1","1","511",4,4
10916211212,"01",1,1,"48","1","2","354",3,1
10916211212,"02",2,2,"42","1","2","346",5,1
10916211212,"03",3,1,"23","1","1","511",4,4
10916211212,"04",3,2,"12","1","1","231",4,4
10916211205,"01",1,1,"59","1","2","346",3,1
10916211205,"02",2,2,"50","1","2","234",5,1
10916211205,"03",3,2,"22","1","2","345",5,4
10916211205,"04",3,1,"19","1","1","521",4,4
10916211205,"05",3,1,"16","1","1","342",4,4
10916211205,"06",3,2,"07","1","1","101",NA,NA
10916211216,"01",1,1,"60","1","2","512",3,1
10916211216,"02",2,2,"57","1","2","234",5,1
10916211216,"03",3,1,"34","2",NA,NA,6,4
10916211216,"04",3,2,"28","1","2","514",2,4
10916211216,"05",3,2,"19","1","1","511",4,4
10916211208,"01",1,1,"33","1","2","512",1,1
10916211208,"02",2,2,"30","1","2","512",5,1
10916211208,"03",3,1,"01",NA,NA,NA,NA,NA
10913204001,"01",1,1,"50","1","2","234",3,1
10913204001,"02",2,2,"46","1","2","106",5,1
10913204001,"03",3,1,"27","1","2","512",1,1
10913204001,"04",3,1,"22","1","2","346",2,4
10913204001,"05",3,1,"20","1","1","511",4,4
10913204001,"06",3,2,"13","1","1","233",4,4
10913204013,"01",1,1,"27","1","2","522",1,1
10913204013,"02",2,2,"25","1","2","522",5,1
10913204016,"01",1,1,"24","1","2","512",1,1
10913204016,"02",2,2,"20","1","1","511",4,1
10913204016,"03",3,1,"00",NA,NA,NA,NA,NA
10913204008,"01",1,1,"54","1","2","512",3,1
10913204008,"02",2,2,"46","1","2","234",5,1
10913204008,"03",3,1,"27","1","2","512",1,4
10913204008,"04",3,1,"18","1","1","511",4,4
10913204012,"01",1,1,"56","1","2","234",1,1
10913204012,"02",2,2,"46","1","2","106",5,1
10913204012,"03",3,2,"13","1","1","232",4,4
10913204005,"01",1,1,"42","1","2","106",1,1
10913204005,"02",2,2,"35","1","2","106",5,1
10913204005,"03",3,1,"08","1","1","102",NA,NA
10916210801,"01",1,2,"42","1","2","106",3,2
10916210801,"02",3,1,"20","1","1","521",4,4
10916210801,"03",3,1,"14","1","1","233",4,4
10905202401,"01",1,1,"42","1","2","234",3,1
10905202401,"02",2,2,"36","1","2","234",5,1
10905202401,"03",3,1,"15","1","1","343",4,4
10905202401,"04",3,2,"14","1","1","341",4,4
10905202401,"05",3,1,"13","1","1","232",4,4
10916210416,"01",1,1,"40","1","2","106",2,1
10916210416,"02",2,2,"36","1","2","346",5,1
10916210416,"03",3,2,"14","1","1","232",4,4
10916210416,"04",3,2,"04",NA,NA,NA,NA,NA
10929214113,"01",1,1,"76","2",NA,NA,3,1
10929214113,"02",2,2,"60","2",NA,NA,5,1
10929214108,"01",1,1,"29","1","2","106",1,1
10929214108,"02",2,2,"30","1","2","346",1,1
10929214108,"03",3,2,"01",NA,NA,NA,NA,NA
10929214105,"01",1,1,"34","1","2","106",1,1
10929214105,"02",2,2,"26","1","2","234",5,1
10929214105,"03",3,1,"08","1","1","102",NA,NA
10929214112,"01",1,1,"41","1","2","106",1,1
10929214112,"02",2,2,"37","1","2","346",1,1
10929214112,"03",3,2,"13","1","1","233",4,4
10916208105,"01",1,1,"51","1","2","234",1,1
10916208105,"02",2,2,"48","1","2","234",5,1
10914204508,"01",1,1,"39","1","2","346",1,1
10914204508,"02",2,2,"34","1","2","346",1,1
10914204508,"03",3,1,"14","1","1","341",4,4
10914204508,"04",3,1,"10","1","1","105",4,4
10914204516,"01",1,1,"28","1","2","234",1,1
10914204516,"02",2,2,"24","1","2","234",5,1
10914204516,"03",3,2,"05",NA,NA,NA,NA,NA
10914204513,"01",1,1,"27","1","2","106",1,1
10914204513,"02",2,2,"20","1","2","234",5,1
10914204513,"03",3,1,"01",NA,NA,NA,NA,NA
10914204512,"01",1,2,"71","1","2","107",3,2
10914204512,"02",9,2,"48","2",NA,NA,1,2
10916208105,"03",3,1,"23","1","2","234",2,1
10916208105,"04",3,2,"20","1","2","346",5,1
10916208105,"05",3,1,"17","1","1","342",4,4
10916208105,"06",3,2,"14","1","1","232",4,4
10916208116,"01",1,1,"37","1","2","346",1,1
10916208116,"02",2,2,"40","1","2","234",5,1
10916208116,"03",3,2,"12","1","1","106",4,4
10916208108,"01",1,1,"44","1","2","106",1,1
10916208108,"02",2,2,"40","1","2","234",5,1
10916208108,"03",3,2,"17","1","2","346",5,4
10916208108,"04",3,2,"09","1","1","104",NA,NA
10916208108,"05",3,2,"02",NA,NA,NA,NA,NA
10916208112,"01",1,1,"22","1","2","234",1,1
10916208112,"02",2,2,"21","1","2","346",5,1
10916209316,"01",1,1,"41","1","2","234",1,1
10916209316,"02",2,2,"31","1","2","354",5,1
10916209316,"03",3,2,"13","1","1","233",4,4
10916209316,"04",3,1,"05",NA,NA,NA,NA,NA
10916209308,"01",1,1,"35","1","2","346",1,1
10916209308,"02",2,2,"30","1","2","346",5,1
10916209308,"03",3,1,"08","1","1","103",NA,NA
10916209308,"04",3,1,"04",NA,NA,NA,NA,NA
10916209301,"01",1,2,"75","2",NA,NA,3,2
10916209301,"02",3,2,"50","1","2","346",5,4
10916209301,"03",5,2,"22","1","1","511",4,1
10916209312,"01",1,1,"58","1","2","354",1,1
10916209312,"02",2,2,"53","1","2","346",5,1
10916209312,"03",3,1,"18","1","1","521",4,4
10916208113,"01",1,2,"60","2",NA,NA,3,2
10916209313,"01",1,2,"65","2",NA,NA,3,2
10916209305,"01",1,1,"57","1","2","354",1,1
10916209305,"02",2,2,"49","1","2","106",5,1
10916209305,"03",3,1,"23","1","2","512",6,4
10916209316,"05",6,1,"68","2",NA,NA,6,2
10916206916,"01",1,1,"55","2",NA,NA,1,1
10916206916,"02",2,2,"49","2",NA,NA,1,1
10916206916,"03",3,1,"25","2",NA,NA,6,4
10916206916,"04",3,2,"20","1","2","106",5,4
10916206916,"05",3,2,"16","1","2","106",5,4
10916206916,"06",3,1,"12","1","1","232",4,4
10916206916,"07",3,2,"02",NA,NA,NA,NA,NA
10916206901,"01",1,1,"29","1","2","346",1,1
10916206901,"02",2,2,"34","1","2","106",5,1
10916206901,"03",3,2,"01",NA,NA,NA,NA,NA
10916206901,"04",3,1,"01",NA,NA,NA,NA,NA
10916206901,"05",3,1,"00",NA,NA,NA,NA,NA
10919212916,"01",1,1,"47","1","2","522",1,1
10919212916,"02",2,2,"46","1","2","106",5,1
10919212916,"03",3,1,"23","2",NA,NA,6,4
10916206908,"01",1,1,"31","1","2","234",1,1
10916206908,"02",2,2,"25","1","2","512",2,1
10916206908,"03",3,1,"00",NA,NA,NA,NA,NA
10916206913,"01",1,2,"50","1","2","107",1,2
10916206912,"01",1,1,"36","1","2","234",1,1
10916206912,"02",2,2,"26","1","2","354",5,1
10916206912,"03",3,1,"08","1","1","102",NA,NA
10916206912,"04",3,2,"04",NA,NA,NA,NA,NA
10929214116,"01",1,1,"35","1","2","106",1,1
10929214116,"02",2,2,"30","1","2","106",5,1
10929214116,"03",3,2,"09","2",NA,NA,NA,NA
10929214113,"03",3,2,"29","1","2","346",5,4
10929214101,"01",1,1,"42","2",NA,NA,1,1
10929214101,"02",2,2,"37","1","2","106",1,1
10929214101,"03",3,1,"16","1","1","353",1,4
10929214101,"04",3,1,"06","2",NA,NA,NA,NA
10929214101,"05",6,2,"78","2",NA,NA,3,2
10938215305,"01",1,1,"28","1","2","106",1,1
10938215305,"02",2,2,"26","1","2","234",5,1
10938215305,"03",3,2,"02",NA,NA,NA,NA,NA
10938215316,"01",1,1,"28","1","2","234",1,1
10938215316,"02",2,2,"21","1","2","234",5,1
10938215316,"03",3,1,"02",NA,NA,NA,NA,NA
10908203313,"01",1,1,"48","1","2","106",1,1
10908203313,"02",2,2,"44","1","2","106",5,1
10908203313,"03",3,2,"17","1","1","342",4,4
10908203316,"01",1,1,"27","1","2","364",1,1
10908203316,"02",2,2,"26","1","2","234",1,1
10908203316,"03",3,1,"02",NA,NA,NA,NA,NA
10938215301,"01",1,1,"34","1","2","104",1,1
10938215301,"02",2,2,"30","1","2","104",5,1
10938215301,"03",3,2,"05",NA,NA,NA,NA,NA
10908203305,"01",1,1,"27","1","2","354",1,1
10908203305,"02",2,2,"27","1","2","103",5,1
10904202101,"01",1,1,"35","1","2","234",1,1
10904202101,"02",2,2,"35","2",NA,NA,5,1
10904202101,"03",3,2,"12","1","1","106",4,4
10904202101,"04",3,2,"06","1","1","101",NA,NA
10904202101,"05",3,2,"03",NA,NA,NA,NA,NA
10938215308,"01",1,1,"55","1","2","106",1,1
10938215308,"02",2,2,"52","1","2","107",5,1
10938215308,"03",3,2,"33","1","2","106",1,3
10938215308,"04",3,1,"22","1","2","234",1,4
10938215308,"05",3,2,"18","1","2","364",5,1
10908203313,"04",3,1,"14","1","1","105",4,4
10904202112,"01",1,1,"34","1","2","234",1,1
10904202112,"02",2,2,"33","1","2","106",5,1
10904202112,"03",3,2,"11","1","1","105",4,4
10904202112,"04",3,1,"08","1","1","102",NA,NA
10904202112,"05",3,1,"03",NA,NA,NA,NA,NA
10904202112,"06",3,1,"03",NA,NA,NA,NA,NA
10919212901,"01",1,1,"43","1","2","234",1,1
10919212901,"02",2,2,"42","1","2","107",5,1
10919212901,"03",3,1,"18","1","1","344",4,4
10919212901,"04",3,1,"16","1","1","342",4,4
10919212901,"05",3,1,"12","1","1","105",4,4
10919212901,"06",3,1,"03",NA,NA,NA,NA,NA
10919212908,"01",1,1,"37","1","2","106",1,1
10919212908,"02",2,2,"30","1","2","106",5,1
10919212908,"03",3,1,"03",NA,NA,NA,NA,NA
10908203716,"01",1,1,"50","2",NA,NA,1,1
10908203716,"02",2,2,"50","2",NA,NA,5,1
10908203716,"03",3,2,"18","1","1","511",4,4
10908203716,"04",3,1,"14","1","1","341",4,4
10908203712,"01",1,1,"54","1","2","346",1,1
10908203712,"02",2,2,"52","1","2","346",5,1
10908203712,"03",3,2,"24","1","1","521",4,3
10908203705,"01",1,1,"38","1","2","106",1,1
10908203705,"02",2,2,"30","1","2","106",5,1
10908203705,"03",3,1,"08","1","1","101",NA,NA
10908203701,"01",1,1,"30","1","2","354",1,1
10908203701,"02",2,2,"20","1","2","346",5,1
10908203708,"01",1,1,"39","1","2","354",1,1
10908203708,"02",2,2,"39","1","2","512",5,1
10908203713,"01",1,1,"65","1","2","106",3,1
10908203713,"02",2,2,"58","1","2","106",5,1
10908203713,"03",3,1,"17","1","2","354",6,4
10919212912,"01",1,1,"29","1","2","512",1,1
10919212912,"02",2,2,"26","1","2","512",5,1
10919212912,"03",3,1,"03",NA,NA,NA,NA,NA
10919212912,"04",3,2,"02",NA,NA,NA,NA,NA
10919212912,"05",3,2,"00",NA,NA,NA,NA,NA
10919212913,"01",1,1,"37","1","2","234",1,1
10919212913,"02",2,2,"26","1","2","346",5,1
10919212905,"01",1,1,"42","1","2","234",1,1
10919212905,"02",2,2,"45","1","2","106",5,1
10919212905,"03",3,1,"18","1","1","343",4,4
10919212905,"04",3,1,"15","1","1","341",4,4
10919212905,"05",3,1,"12","1","1","103",4,4
10919212905,"06",3,1,"06","2",NA,NA,NA,NA
10916208901,"01",1,1,"36","1","2","346",1,1
10916208901,"02",2,2,"32","1","2","346",5,1
10916208901,"03",3,2,"09","1","1","104",NA,NA
10916208901,"04",3,2,"04",NA,NA,NA,NA,NA
10904202113,"01",1,1,"35","1","2","346",1,1
10904202113,"02",2,2,"32","1","2","106",5,1
10904202113,"03",3,2,"15","1","2","106",5,4
10904202113,"04",3,2,"11","1","1","102",4,4
10904202113,"05",3,1,"03",NA,NA,NA,NA,NA
10904202116,"01",1,1,"33","1","2","234",1,1
10904202116,"02",2,2,"27","1","2","364",5,1
10904202116,"03",3,1,"10","1","1","103",4,4
10904202116,"04",3,1,"02",NA,NA,NA,NA,NA
10916211713,"01",1,2,"75","2",NA,NA,3,3
10904202105,"01",1,1,"36","2",NA,NA,1,1
10904202105,"02",2,2,"32","2",NA,NA,5,1
10904202105,"03",3,1,"13","1","1","106",4,4
10904202105,"04",3,1,"13","1","1","106",4,4
10904202105,"05",3,2,"09","1","1","104",NA,NA
10904202105,"06",3,1,"01",NA,NA,NA,NA,NA
10916205705,"01",1,2,"37","1","2","346",1,3
10916205705,"02",3,2,"13","1","1","233",4,4
10916205705,"03",3,1,"11","1","1","105",4,4
10916211701,"01",1,1,"92","1","1","310",3,1
10916211701,"02",2,2,"68","2",NA,NA,5,1
10916208908,"01",1,1,"45","1","2","106",1,1
10916211705,"01",1,1,"48","1","2","346",1,1
10916211705,"02",2,2,"45","1","2","512",1,1
10916211705,"03",3,1,"20","1","1","511",4,4
10916208905,"01",1,1,"39","1","2","234",1,1
10916208905,"02",2,2,"38","1","2","346",5,1
10916208905,"03",3,1,"17","1","1","354",4,4
10916208905,"04",3,1,"07","1","1","101",NA,NA
10916208905,"05",3,2,"03",NA,NA,NA,NA,NA
10916208905,"06",3,1,"03",NA,NA,NA,NA,NA
10916209716,"01",1,2,"70","2",NA,NA,3,2
10916209716,"02",3,2,"30","1","2","364",5,4
10916209716,"03",3,1,"26","1","2","354",1,1
10916209713,"01",1,2,"24","1","2","522",2,3
10916208916,"01",1,1,"34","1","2","234",1,1
10916208916,"02",2,2,"30","1","2","346",5,1
10916208916,"03",3,2,"05",NA,NA,NA,NA,NA
10916208913,"01",1,1,"29","1","1","511",1,1
10916208913,"02",2,2,"23","1","2","346",5,1
10916208913,"03",3,2,"02",NA,NA,NA,NA,NA
10916208912,"01",1,1,"57","2",NA,NA,1,1
10916208912,"02",2,2,"51","2",NA,NA,5,1
10916208912,"03",3,1,"28","1","2","234",1,1
10916208912,"04",3,2,"23","1","2","234",5,4
10916211716,"01",1,1,"60","1","2","346",6,1
10916211716,"02",2,2,"55","1","2","106",5,1
10916211716,"03",3,2,"15","1","1","341",4,4
10916208908,"02",2,2,"46","1","2","106",5,1
10916208908,"03",3,1,"14","1","1","341",4,4
10916208908,"04",3,2,"06","1","1","101",NA,NA
10916208908,"05",3,1,"23","1","1","511",4,1
10916209705,"01",1,1,"35","1","2","346",1,1
10916209705,"02",2,2,"34","1","2","346",5,1
10916209705,"03",3,2,"14","1","1","341",4,4
10916208101,"01",1,2,"65","2",NA,NA,3,2
10916208101,"02",3,1,"27","1","2","234",1,4
10931214513,"01",1,1,"45","1","2","512",1,1
10931214513,"02",2,2,"30","1","2","364",5,1
10931214513,"03",3,1,"07","1","1","102",NA,NA
10931214513,"04",3,2,"04",NA,NA,NA,NA,NA
10931214516,"01",1,1,"37","1","2","234",1,1
10931214516,"02",2,2,"39","1","2","512",1,1
10931214516,"03",3,2,"11","1","1","106",4,4
10931214516,"04",3,1,"06","1","1","101",NA,NA
10931214516,"05",3,2,"01",NA,NA,NA,NA,NA
10931214501,"01",1,1,"68","2",NA,NA,1,1
10931214501,"02",2,2,"65","2",NA,NA,5,1
10931214501,"03",3,2,"25","1","2","512",5,1
10931214508,"01",1,1,"24","1","2","346",1,1
10931214508,"02",2,2,"18","1","2","354",1,1
10916210913,"01",1,1,"31","1","2","234",1,1
10916210913,"02",2,2,"24","1","2","106",5,1
10916210913,"03",3,2,"02",NA,NA,NA,NA,NA
10916210913,"04",3,2,"00",NA,NA,NA,NA,NA
10916210912,"01",1,2,"59","2",NA,NA,3,1
10931214512,"01",1,1,"35","1","2","346",1,1
10931214512,"02",2,2,"37","1","2","512",1,1
10931214512,"03",3,2,"08","1","1","103",NA,NA
10931214512,"04",3,2,"02",NA,NA,NA,NA,NA
10931214505,"01",1,1,"48","1","2","512",1,1
10931214505,"02",2,2,"43","2",NA,NA,5,1
10931214505,"03",3,1,"19","1","1","511",4,4
10931214505,"04",3,2,"13","1","1","233",4,4
10916210916,"01",1,1,"40","1","2","234",1,1
10916210916,"02",2,2,"34","1","2","106",5,1
10916210916,"03",3,2,"16","1","1","343",4,4
10916210916,"04",3,1,"12","1","1","106",4,4
10916210916,"05",3,2,"05",NA,NA,NA,NA,NA
10916210901,"01",1,1,"35","1","2","234",1,1
10916210901,"02",2,2,"32","1","2","234",5,1
10916210901,"03",3,1,"11","1","1","106",4,4
10916210901,"04",3,1,"03",NA,NA,NA,NA,NA
10916205708,"01",1,1,"35","1","2","106",1,1
10916205708,"02",2,2,"32","1","2","346",5,1
10916205708,"03",3,1,"11","1","1","106",4,4
10916205708,"04",3,1,"06","1","1","101",NA,NA
10916205713,"01",1,2,"60","1","2","106",3,2
10916205713,"02",3,1,"34","1","1","511",1,1
10916205713,"03",3,2,"35","1","2","346",5,4
10916205713,"04",3,2,"26","1","1","521",4,4
10916205713,"05",3,1,"24","1","2","522",2,4
10916205713,"06",3,1,"18","1","1","345",4,4
10916205716,"01",1,2,"55","2",NA,NA,3,2
10916206116,"01",1,1,"35","1","2","522",1,1
10916206116,"02",2,2,"30","1","2","522",5,1
10916206116,"03",3,1,"07","1","1","101",NA,NA
10916205701,"01",1,1,"31","1","2","522",1,1
10916205701,"02",2,2,"25","1","1","511",4,1
10916205701,"03",3,1,"05",NA,NA,NA,NA,NA
10905202508,"01",1,1,"41","1","2","512",1,1
10905202508,"02",2,2,"38","1","2","512",2,1
10905202508,"03",3,1,"11","1","1","105",4,4
10905202508,"04",3,1,"09","1","1","103",NA,NA
10905202505,"01",1,1,"35","1","2","234",1,1
10905202505,"02",2,2,"28","1","2","346",5,1
10905202505,"03",3,1,"05",NA,NA,NA,NA,NA
10905202505,"04",3,2,"01",NA,NA,NA,NA,NA
10905202516,"01",1,1,"61","1","2","106",3,1
10905202516,"02",2,2,"55","1","2","106",5,1
10905202516,"03",3,1,"29","1","2","346",1,1
10905202516,"04",3,1,"27","1","2","234",1,4
10905202516,"05",5,2,"10","1","1","105",3,4
10905202516,"06",5,2,"08","1","1","102",NA,NA
10905202512,"01",1,1,"39","1","2","106",1,1
10905202512,"02",2,2,"28","1","2","234",5,1
10905202512,"03",3,2,"04",NA,NA,NA,NA,NA
10916206508,"01",1,1,"33","1","1","520",3,1
10916206508,"02",2,2,"23","1","2","234",5,1
10916210908,"01",1,1,"29","1","2","364",1,1
10916210908,"02",2,2,"28","1","2","364",5,1
10916210908,"03",3,1,"02",NA,NA,NA,NA,NA
10917212501,"01",1,1,"28","1","2","234",3,1
10917212501,"02",2,2,"29","1","2","106",1,1
10917212501,"03",3,1,"01",NA,NA,NA,NA,NA
10917212508,"01",1,1,"31","1","2","106",1,1
10917212508,"02",2,2,"35","1","2","106",5,1
10917212508,"03",3,1,"02",NA,NA,NA,NA,NA
10917212508,"04",3,2,"01",NA,NA,NA,NA,NA
10917212516,"01",1,2,"39","1","2","106",3,1
10917212516,"02",3,2,"17","1","1","344",4,4
10916207316,"01",1,1,"37","1","2","106",1,1
10916207316,"02",2,2,"29","1","2","234",5,1
10916207316,"03",3,1,"11","1","1","106",4,4
10916207316,"04",3,1,"09","1","1","103",NA,NA
10916207316,"05",3,1,"03",NA,NA,NA,NA,NA
10916207305,"01",1,1,"30","1","2","364",1,1
10916207308,"01",1,1,"38","2",NA,NA,1,1
10916207308,"02",2,2,"35","1","2","107",5,1
10916207308,"03",3,1,"21","1","2","106",1,4
10916207308,"04",3,1,"17","1","2","106",1,4
10916207308,"05",3,2,"07","1","1","101",NA,NA
10916207312,"01",1,1,"38","1","2","234",1,1
10916207312,"02",2,2,"28","1","2","346",5,1
10916207312,"03",3,1,"05",NA,NA,NA,NA,NA
10916207312,"04",3,1,"01",NA,NA,NA,NA,NA
10916207313,"01",1,1,"36","1","2","234",1,1
10916207313,"02",2,2,"30","1","2","234",5,1
10916207313,"03",3,1,"10","1","1","104",4,4
10916207313,"04",3,1,"05",NA,NA,NA,NA,NA
10917212505,"01",1,2,"57","2",NA,NA,1,2
10917212505,"02",3,2,"27","1","2","106",3,3
10917212505,"03",5,1,"06","2",NA,NA,NA,NA
10916207301,"01",1,1,"41","1","2","234",1,1
10916207301,"02",2,2,"34","1","2","106",5,1
