"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20009019108,"02",2,2,"31",1,2,"106",5,1
20009019108,"03",3,2,"12",1,1,"231",4,4
20009019108,"04",3,2,"12",1,1,"231",4,4
20009019108,"05",3,1,"07",1,1,"101",NA,NA
20006015512,"01",1,1,"63",2,NA,NA,1,1
20006015512,"02",2,2,"55",2,NA,NA,5,1
20006015512,"03",3,1,"28",1,2,"234",6,4
20006015512,"04",3,1,"22",1,2,"234",1,1
20006015501,"01",1,1,"51",1,2,"104",1,1
20006015501,"02",2,2,"44",1,2,"106",5,1
20006015501,"03",3,2,"15",1,1,"341",4,4
20005015308,"01",1,2,"86",2,NA,NA,3,2
20005015316,"01",1,1,"80",1,2,"234",6,1
20005015316,"02",2,2,"76",2,NA,NA,5,1
20007017913,"01",1,1,"28",1,2,"346",1,1
20007017913,"02",2,2,"23",1,2,"234",5,1
20007017913,"03",3,1,"02",NA,NA,NA,NA,NA
20005015313,"01",1,1,"85",2,NA,NA,6,2
20001010812,"01",1,1,"72",2,NA,NA,6,1
20001010812,"02",2,2,"70",2,NA,NA,5,1
20001010812,"03",3,1,"28",1,2,"106",1,1
20007017901,"01",1,1,"35",1,2,"106",1,1
20007017901,"02",2,2,"28",1,2,"106",5,1
20009019112,"01",1,1,"77",2,NA,NA,1,1
20009019112,"02",2,2,"38",2,NA,NA,5,1
20009019112,"03",3,1,"14",1,1,"106",4,4
20004014705,"01",1,1,"47",1,2,"234",1,1
20004014705,"02",2,2,"39",1,2,"103",5,1
20004014705,"03",3,1,"24",1,2,"354",1,4
20006016213,"01",1,1,"41",1,2,"106",1,1
20006016213,"02",2,2,"32",1,2,"234",5,1
20006016213,"03",3,1,"12",1,1,"232",4,4
20006016213,"04",3,1,"09",1,1,"104",NA,NA
20006016213,"05",3,1,"02",NA,NA,NA,NA,NA
20007017912,"01",1,1,"32",1,2,"234",1,1
20007017912,"02",2,2,"26",1,2,"106",5,1
20007017912,"03",3,1,"05",NA,NA,NA,NA,NA
20006016216,"01",1,1,"42",2,NA,NA,1,1
20006016216,"02",2,2,"42",1,2,"106",5,1
20007017901,"03",3,2,"03",NA,NA,NA,NA,NA
20005015301,"01",1,1,"57",2,NA,NA,3,2
20005015301,"02",3,2,"31",1,2,"106",5,4
20005015301,"03",3,1,"25",1,2,"234",2,1
20010020316,"01",1,1,"52",1,2,"101",1,1
20010020316,"02",2,2,"48",2,NA,NA,5,1
20010020316,"03",3,1,"27",1,2,"512",1,4
20010020312,"01",1,1,"50",1,2,"106",1,1
20010020312,"02",2,2,"41",2,NA,NA,1,1
20010020312,"03",3,2,"22",1,2,"346",5,4
20010020312,"04",3,1,"19",1,1,"521",4,4
20010020312,"05",3,1,"16",1,1,"362",4,4
20006015513,"01",1,1,"71",2,NA,NA,3,1
20006015513,"02",2,2,"64",2,NA,NA,5,1
20006015513,"03",3,1,"30",1,2,"106",2,4
20006015513,"04",3,1,"27",1,2,"106",2,4
20006015513,"05",3,1,"33",1,2,"106",2,4
20007017908,"01",1,1,"32",1,2,"354",1,1
20007017908,"02",2,2,"21",1,2,"346",5,1
20007017908,"03",3,1,"03",NA,NA,NA,NA,NA
20007017908,"04",3,1,"01",NA,NA,NA,NA,NA
20010020308,"01",1,1,"38",1,1,"231",1,1
20010020308,"02",2,2,"35",1,2,"106",1,1
20010020308,"03",3,2,"13",1,1,"234",4,4
20010020308,"04",3,1,"09",1,1,"103",NA,NA
20010020308,"05",3,1,"00",NA,NA,NA,NA,NA
20005015301,"04",3,1,"23",1,2,"234",1,4
20005015301,"05",3,2,"29",1,2,"512",1,4
20007017916,"01",1,2,"55",2,NA,NA,5,2
20007017916,"02",3,1,"19",1,2,"234",1,4
20010020316,"04",3,2,"19",1,2,"346",5,4
20003012616,"01",1,1,"63",1,2,"106",1,1
20003012616,"02",2,2,"58",1,2,"106",5,1
20003012616,"03",3,2,"18",1,1,"511",4,1
20006016612,"01",1,1,"43",1,2,"106",1,1
20006016612,"02",2,2,"40",1,2,"901",2,1
20006016612,"03",3,2,"19",1,2,"234",5,4
20006016612,"04",3,2,"15",1,1,"341",4,4
20006016612,"05",3,2,"12",1,1,"105",4,4
20006015508,"01",1,1,"30",1,2,"106",1,1
20006015508,"02",2,2,"23",1,2,"234",5,1
20006015508,"03",3,2,"05",NA,NA,NA,NA,NA
20006015508,"04",3,1,"01",NA,NA,NA,NA,NA
20010020305,"01",1,1,"58",1,2,"106",1,1
20010020305,"02",2,2,"47",2,NA,NA,5,1
20010020305,"03",3,1,"26",1,2,"234",1,1
20010020305,"04",3,2,"22",1,1,"342",4,4
20010020305,"05",3,1,"19",1,1,"511",4,4
20010020305,"06",3,2,"13",1,1,"232",4,4
20006016605,"01",1,1,"80",2,NA,NA,2,1
20006016605,"02",2,2,"84",2,NA,NA,5,1
20006016601,"01",1,1,"77",2,NA,NA,1,1
20006016601,"02",2,2,"60",2,NA,NA,5,1
20006016601,"03",3,2,"30",1,2,"106",5,4
20003012608,"01",1,1,"75",2,NA,NA,3,1
20003012608,"02",2,2,"68",2,NA,NA,5,1
20009019101,"01",1,1,"58",1,2,"106",1,1
20009019101,"02",2,2,"61",2,NA,NA,5,1
20009019105,"01",1,1,"95",2,NA,NA,2,1
20009019105,"02",2,2,"81",2,NA,NA,5,1
20006016616,"01",1,2,"63",2,NA,NA,5,2
20006016616,"02",3,1,"32",1,2,"234",1,4
20006016616,"03",3,1,"25",1,2,"354",1,4
20006016616,"04",3,1,"22",1,2,"106",1,4
20004013805,"01",1,1,"42",1,2,"234",1,1
20004013805,"02",2,2,"39",1,2,"234",5,1
20004013805,"03",3,2,"16",1,1,"362",4,1
20004013805,"04",3,2,"06",1,1,"101",NA,NA
20003012612,"01",1,1,"37",1,2,"106",1,1
20003012612,"02",2,2,"35",1,2,"346",5,1
20009019116,"01",1,2,"73",2,NA,NA,3,2
20013023716,"01",1,1,"42",1,2,"106",1,1
20013023716,"02",2,2,"37",1,2,"106",5,1
20013023716,"03",3,1,"10",1,1,"103",4,4
20013023716,"04",3,1,"02",NA,NA,NA,NA,NA
20007017905,"01",1,1,"65",2,NA,NA,1,1
20007017905,"02",2,2,"63",2,NA,NA,1,1
20007017905,"03",3,2,"22",1,1,"511",4,4
20007017905,"04",3,1,"31",1,2,"234",6,4
20007017905,"05",3,1,"26",1,2,"234",1,4
20003012612,"03",3,2,"11",1,1,"106",4,4
20003012612,"04",3,1,"07",1,1,"101",NA,NA
20006016613,"01",1,1,"63",2,NA,NA,1,1
20006016613,"02",2,2,"55",2,NA,NA,5,1
20006016613,"03",3,1,"29",1,2,"234",1,4
20006016613,"04",3,1,"24",1,2,"234",1,4
20013023705,"01",1,1,"80",1,2,"901",1,1
20013023705,"02",2,2,"52",2,NA,NA,5,1
20012021712,"01",1,1,"46",1,2,"106",2,1
20012021712,"02",2,2,"42",1,2,"103",5,1
20012021712,"03",3,1,"20",1,2,"234",1,4
20012021713,"01",1,2,"50",2,NA,NA,1,2
20012021713,"02",3,2,"30",1,2,"512",1,4
20012021713,"03",3,2,"33",1,2,"512",1,1
20013023701,"01",1,1,"79",2,NA,NA,3,1
20013023701,"02",2,2,"72",2,NA,NA,5,1
20013023701,"03",3,1,"27",1,2,"346",2,1
20013023701,"04",4,2,"27",1,2,"106",5,1
20013023701,"05",5,1,"06",2,NA,NA,NA,NA
20001011405,"01",1,2,"67",2,NA,NA,3,2
20001011405,"02",3,2,"30",1,2,"106",5,3
20001011405,"03",3,1,"21",1,1,"521",1,4
20001011413,"01",1,1,"73",2,NA,NA,3,2
20001011413,"02",3,2,"27",1,2,"106",5,4
20012021708,"01",1,1,"32",1,2,"234",1,1
20012021708,"02",2,2,"28",1,2,"234",5,1
20012021708,"03",3,1,"08",1,1,"102",NA,NA
20012021708,"04",3,2,"01",NA,NA,NA,NA,NA
20012022908,"01",1,1,"33",1,2,"234",1,1
20012022908,"02",2,2,"26",1,2,"234",5,1
20012022908,"03",3,2,"07",1,1,"101",NA,NA
20012022905,"01",1,1,"41",2,NA,NA,2,1
20012022905,"02",2,2,"43",2,NA,NA,2,1
20012022905,"03",3,2,"14",1,2,"234",5,1
20012022905,"04",3,1,"09",1,1,"104",NA,NA
20012022912,"01",1,1,"26",1,2,"234",1,1
20012022912,"02",2,2,"21",1,2,"106",5,1
20012022912,"03",3,1,"00",NA,NA,NA,NA,NA
20009019516,"01",1,1,"34",1,2,"234",1,1
20009019516,"02",2,2,"28",1,2,"234",5,1
20009019516,"03",3,1,"12",1,1,"106",4,4
20009019516,"04",3,2,"06",2,NA,NA,NA,NA
20012022901,"01",1,1,"40",1,1,"106",1,1
20012022901,"02",2,2,"42",2,NA,NA,5,1
20012022901,"03",3,1,"17",1,2,"234",1,4
20012022901,"04",3,1,"13",1,1,"234",4,4
20012022901,"05",6,2,"69",2,NA,NA,5,2
20012022505,"01",1,1,"35",1,2,"106",1,1
20012022505,"02",2,2,"28",1,2,"346",5,1
20012022505,"03",3,1,"08",1,1,"102",NA,NA
20012022505,"04",3,2,"03",NA,NA,NA,NA,NA
20013023713,"01",1,1,"70",2,NA,NA,1,1
20013023713,"02",2,2,"60",2,NA,NA,1,1
20013023713,"03",3,1,"25",1,2,"106",1,4
20013023713,"04",3,1,"23",1,2,"234",1,4
20001010116,"01",1,1,"40",1,2,"106",2,1
20001010116,"02",2,2,"39",1,2,"106",5,1
20001010116,"03",3,1,"10",1,1,"106",4,4
20001010116,"04",3,1,"03",NA,NA,NA,NA,NA
20001011401,"01",1,1,"73",2,NA,NA,3,1
20001010101,"01",1,1,"41",1,2,"106",1,1
20001010101,"02",2,2,"40",1,2,"106",5,1
20001010101,"03",3,2,"18",1,1,"511",4,4
20001010101,"04",3,2,"11",1,1,"106",4,4
20004013808,"01",1,1,"28",1,2,"346",1,1
20004013808,"02",2,2,"23",1,2,"364",5,1
20004013808,"03",3,2,"03",NA,NA,NA,NA,NA
20001010108,"01",1,1,"55",1,2,"107",1,1
20001010108,"02",2,2,"51",1,2,"107",5,1
20001010108,"03",3,1,"22",1,2,"522",2,1
20001010108,"04",3,2,"20",1,2,"346",5,1
20001011401,"02",2,2,"63",2,NA,NA,5,1
20013023712,"01",1,1,"55",1,2,"106",1,1
20013023712,"02",2,2,"57",2,NA,NA,5,1
20013023712,"03",3,1,"25",1,2,"234",1,4
20013023712,"04",3,1,"22",1,2,"234",1,4
20013023712,"05",3,1,"20",1,1,"511",4,4
20013023712,"06",3,1,"16",1,1,"362",4,4
20013023712,"07",8,2,"52",2,NA,NA,3,4
20001010112,"01",1,1,"50",2,NA,NA,1,1
20001010112,"02",2,2,"49",2,NA,NA,5,1
20001010112,"03",3,1,"24",1,2,"234",1,4
20001010112,"04",3,1,"21",1,2,"234",1,4
20009019501,"01",1,1,"71",2,NA,NA,1,2
20009019501,"02",4,2,"49",1,2,"106",5,2
20009019501,"03",5,2,"08",1,1,"102",NA,NA
20009019501,"04",5,1,"07",1,1,"101",NA,NA
20009019508,"01",1,1,"36",1,2,"234",1,1
20009019508,"02",2,2,"33",1,2,"106",5,1
20009019508,"03",3,1,"10",1,1,"104",4,4
20012022916,"01",1,1,"33",2,NA,NA,2,1
20012022916,"02",2,2,"33",1,2,"104",5,1
20012022916,"03",3,2,"05",NA,NA,NA,NA,NA
20012022916,"04",3,2,"01",NA,NA,NA,NA,NA
20004014316,"01",1,2,"84",2,NA,NA,3,2
20004014313,"01",1,1,"47",2,NA,NA,6,1
20004014313,"02",2,2,"43",1,2,"106",5,1
20004014313,"03",3,1,"22",1,2,"234",1,4
20004014313,"04",3,2,"13",1,1,"232",4,4
20013024105,"01",1,1,"34",1,2,"106",1,1
20013024105,"02",2,2,"26",1,2,"106",5,1
20013024105,"03",3,1,"05",NA,NA,NA,NA,NA
20013024101,"01",1,1,"36",1,2,"346",1,1
20013024101,"02",2,2,"29",1,2,"234",5,1
20013024101,"03",3,1,"11",1,1,"231",4,4
20013024101,"04",3,2,"04",NA,NA,NA,NA,NA
20006015805,"01",1,1,"36",1,2,"234",1,1
20006015805,"02",2,2,"29",1,2,"346",5,1
20006015805,"03",3,2,"07",1,1,"101",NA,NA
20006015805,"04",3,1,"01",NA,NA,NA,NA,NA
20001010512,"01",1,1,"71",2,NA,NA,6,1
20001010512,"02",2,2,"70",2,NA,NA,6,1
20001010512,"03",3,2,"32",1,2,"106",5,4
20001010512,"04",3,1,"28",1,2,"234",1,1
20001010512,"05",3,1,"21",1,2,"234",1,4
20001010512,"06",3,1,"24",1,2,"522",1,4
20001010516,"01",1,1,"59",2,NA,NA,3,1
20001010516,"02",2,2,"53",2,NA,NA,1,1
20004014305,"01",1,1,"44",1,2,"106",1,1
20004014305,"02",2,2,"38",1,2,"234",5,1
20004014305,"03",3,2,"18",1,2,"346",5,1
20004014305,"04",3,1,"03",NA,NA,NA,NA,NA
20004014305,"05",3,1,"12",1,1,"232",4,4
20011020816,"01",1,1,"51",2,NA,NA,1,1
20011020816,"02",2,2,"48",1,2,"106",5,1
20011020816,"03",3,1,"23",1,2,"234",1,4
20003013005,"01",1,1,"57",2,NA,NA,3,2
20004014301,"01",1,1,"89",2,NA,NA,3,1
20004014301,"02",2,2,"76",2,NA,NA,5,1
20006015812,"01",1,1,"72",2,NA,NA,3,1
20006015812,"02",2,2,"67",2,NA,NA,5,1
20006015812,"03",3,1,"23",1,2,"234",1,4
20006017013,"01",1,1,"74",2,NA,NA,1,1
20006017013,"02",2,2,"62",2,NA,NA,5,1
20009019513,"01",1,1,"35",1,2,"234",1,1
20009019513,"02",2,2,"28",1,2,"234",5,1
20009019513,"03",3,1,"09",1,1,"103",NA,NA
20011021201,"01",1,1,"55",1,2,"901",1,1
20011021201,"02",2,2,"58",2,NA,NA,1,1
20010019905,"01",1,1,"71",2,NA,NA,3,1
20010019905,"02",2,2,"55",2,NA,NA,5,1
20010019905,"03",3,2,"27",1,2,"106",5,4
20007018308,"01",1,1,"48",1,2,"106",1,1
20007018308,"02",2,2,"44",2,NA,NA,1,1
20007018308,"03",4,2,"17",1,2,"106",5,1
20007018308,"04",4,2,"22",1,2,"234",5,1
20007018308,"05",5,2,"03",NA,NA,NA,NA,NA
20012021716,"01",1,1,"61",1,2,"102",1,1
20012021716,"02",2,2,"58",2,NA,NA,1,1
20012021716,"03",3,2,"34",1,2,"234",5,4
20012021716,"04",6,2,"87",2,NA,NA,6,2
20001011416,"01",1,1,"38",1,2,"234",1,1
20001011416,"02",2,2,"34",1,2,"106",1,1
20001011416,"03",3,1,"15",1,1,"342",4,4
20001011416,"04",3,1,"06",2,NA,NA,NA,NA
20006015801,"01",1,1,"57",1,2,"231",1,1
20006015801,"02",2,2,"53",2,NA,NA,5,1
20006015801,"03",3,1,"26",1,2,"354",1,4
20006015801,"04",3,2,"07",1,1,"101",NA,NA
20001010508,"01",1,1,"31",1,2,"234",1,1
20001010508,"02",2,2,"26",1,2,"354",5,1
20001010508,"03",3,2,"02",NA,NA,NA,NA,NA
20001011013,"01",1,1,"63",2,NA,NA,1,1
20001011013,"02",2,2,"63",2,NA,NA,5,1
20013024113,"01",1,1,"65",2,NA,NA,1,1
20013024113,"02",2,2,"60",2,NA,NA,5,1
20013024116,"01",1,2,"87",2,NA,NA,3,2
20001010513,"01",1,1,"27",1,2,"234",2,1
20001010513,"02",2,2,"27",1,2,"106",5,1
20001010513,"03",3,2,"05",NA,NA,NA,NA,NA
20002012216,"01",1,1,"46",1,2,"106",1,3
20002012216,"02",6,2,"68",2,NA,NA,3,2
20001011016,"01",1,1,"33",1,1,"104",1,1
20001011016,"02",2,2,"30",1,2,"106",5,1
20001011016,"03",3,1,"10",1,1,"105",4,4
20001011016,"04",3,1,"01",NA,NA,NA,NA,NA
20011020801,"01",1,1,"33",1,2,"106",1,1
20011020801,"02",2,2,"27",1,2,"106",5,1
20011020801,"03",3,2,"07",1,1,"101",NA,NA
20011020801,"04",3,1,"02",NA,NA,NA,NA,NA
20007018305,"01",1,1,"42",2,NA,NA,1,1
20007018305,"02",2,2,"41",1,2,"106",3,1
20007018305,"03",3,2,"19",1,2,"106",5,1
20007018305,"04",3,1,"11",1,1,"106",4,4
20007018305,"05",3,1,"05",NA,NA,NA,NA,NA
20003013016,"01",1,1,"72",2,NA,NA,1,1
20003013016,"02",2,2,"62",1,2,"106",5,1
20003013013,"01",1,2,"76",2,NA,NA,3,2
20007018316,"01",1,2,"65",2,NA,NA,3,2
20007018316,"02",3,2,"37",1,2,"106",5,4
20007018301,"01",1,1,"48",1,2,"106",1,1
20007018301,"02",2,2,"50",2,NA,NA,5,1
20007018301,"03",3,1,"23",1,1,"511",3,1
20007018312,"01",1,1,"71",1,2,"901",3,1
20007018312,"02",2,2,"58",2,NA,NA,6,1
20007018312,"03",3,2,"21",1,2,"106",5,1
20011020805,"01",1,1,"27",1,2,"234",1,1
20011020805,"02",2,2,"22",1,2,"234",5,1
20013024112,"01",1,1,"53",1,2,"102",1,1
20013024112,"02",2,2,"44",2,NA,NA,1,1
20013024112,"03",3,1,"26",1,2,"234",1,4
20013024112,"04",3,1,"23",1,2,"234",1,4
20013024112,"05",3,2,"14",1,1,"233",4,4
20013024112,"06",7,2,"53",2,NA,NA,3,4
20013024108,"01",1,1,"75",1,2,"901",6,1
20013024108,"02",2,2,"67",1,2,"901",5,1
20003013001,"01",1,1,"27",1,2,"106",1,1
20003013001,"02",2,2,"31",1,2,"106",5,1
20003013001,"03",3,1,"00",NA,NA,NA,NA,NA
20003013012,"01",1,1,"99",2,NA,NA,3,1
20003013012,"02",2,2,"82",2,NA,NA,5,1
20006017001,"01",1,1,"60",2,NA,NA,1,1
20006017001,"02",2,2,"63",2,NA,NA,5,1
20006017001,"03",3,2,"39",1,2,"103",1,4
20006017001,"04",3,2,"29",1,2,"103",5,4
20006017001,"05",3,2,"25",2,NA,NA,5,4
20003013008,"01",1,2,"59",2,NA,NA,3,2
20004014312,"01",1,1,"40",1,2,"106",1,1
20004014312,"02",2,2,"35",1,2,"234",5,1
20004014312,"03",3,1,"16",1,1,"352",4,4
20004014312,"04",3,1,"08",1,1,"102",NA,NA
20001011816,"01",1,1,"29",1,2,"346",1,1
20001011816,"02",2,2,"21",1,2,"346",5,1
20009019512,"01",1,1,"59",1,2,"901",1,1
20009019512,"02",2,2,"57",2,NA,NA,5,1
20009019512,"03",3,1,"29",1,2,"234",1,1
20009019512,"04",3,1,"20",1,1,"512",4,4
20002012213,"01",1,1,"59",1,2,"106",3,1
20002012213,"02",2,2,"46",1,2,"107",5,1
20002012213,"03",3,2,"10",1,1,"103",4,4
20002012205,"01",1,1,"38",1,2,"106",1,1
20002012205,"02",2,2,"32",1,2,"106",5,1
20002012205,"03",3,2,"12",1,1,"231",4,4
20002012205,"04",3,2,"03",NA,NA,NA,NA,NA
20007018313,"01",1,1,"74",1,2,"101",1,1
20007018313,"02",2,2,"66",2,NA,NA,5,1
20007018313,"03",3,2,"36",1,2,"106",5,4
20007018313,"04",3,2,"31",1,2,"106",5,4
20001010505,"01",1,1,"26",1,2,"234",1,1
20001010505,"02",2,2,"25",1,2,"346",5,1
20001010505,"03",3,1,"00",NA,NA,NA,NA,NA
20001011012,"01",1,1,"31",1,2,"106",1,1
20001011012,"02",2,2,"22",1,2,"106",5,1
20001011012,"03",3,1,"03",NA,NA,NA,NA,NA
20001011012,"04",6,1,"84",2,NA,NA,3,2
20001011008,"01",1,1,"38",1,2,"106",1,1
20001011008,"02",2,2,"34",1,2,"106",1,1
20001011008,"03",3,1,"16",1,2,"234",1,4
20001011008,"04",3,2,"10",1,1,"105",4,4
20001011008,"05",3,2,"01",NA,NA,NA,NA,NA
20002012212,"01",1,1,"73",2,NA,NA,1,1
20002012212,"02",2,2,"60",2,NA,NA,1,1
20002012201,"01",1,1,"67",2,NA,NA,3,1
20002012201,"02",2,2,"64",2,NA,NA,5,1
20010019901,"01",1,1,"37",1,2,"512",1,1
20010019901,"02",2,2,"30",1,2,"346",5,1
20010019901,"03",3,1,"09",1,1,"103",NA,NA
20010019901,"04",3,1,"04",NA,NA,NA,NA,NA
20002012208,"01",1,1,"77",1,2,"901",3,1
20002012208,"02",2,2,"68",2,NA,NA,5,1
20002012208,"03",3,2,"28",1,2,"346",5,4
20001011813,"01",1,1,"58",1,2,"104",1,1
20001011813,"02",2,2,"59",2,NA,NA,5,1
20001011813,"03",3,2,"22",1,2,"104",5,4
20001011813,"04",3,2,"31",1,1,"511",4,4
20001011801,"01",1,1,"58",1,2,"106",1,1
20001011801,"02",2,2,"50",2,NA,NA,5,1
20001011801,"03",3,2,"21",1,2,"346",5,1
20001011805,"01",1,1,"48",1,2,"106",1,1
20001011805,"02",2,2,"52",1,2,"106",1,1
20001011805,"03",3,1,"25",1,2,"354",6,4
20001011805,"04",3,1,"23",1,2,"346",1,4
20001011805,"05",3,2,"11",1,1,"105",4,4
20009019505,"01",1,1,"61",2,NA,NA,3,1
20009019505,"02",2,2,"54",2,NA,NA,5,1
20009019505,"03",3,1,"31",1,2,"512",1,4
20006015813,"02",3,1,"41",1,2,"234",2,3
20006015813,"03",3,1,"32",1,2,"234",2,4
20006015813,"04",4,1,"40",2,NA,NA,1,1
20006015813,"05",3,2,"45",1,2,"106",5,1
20006015813,"06",5,2,"16",1,1,"342",4,1
20006015813,"07",5,2,"08",1,1,"102",NA,NA
20006015808,"01",1,1,"62",2,NA,NA,1,1
20006015808,"02",2,2,"55",2,NA,NA,5,1
20006015808,"03",3,1,"36",1,2,"364",1,3
20006015808,"04",5,2,"10",1,1,"104",4,4
20006015808,"05",5,1,"09",1,1,"102",NA,NA
20006015808,"06",3,2,"34",1,2,"512",5,3
20006015808,"07",3,1,"23",1,2,"234",1,1
20012021705,"01",1,1,"52",1,2,"106",1,1
20012021705,"02",2,2,"52",1,2,"107",5,1
20012021705,"03",3,1,"24",1,2,"346",2,4
20012021705,"04",3,2,"26",1,2,"512",5,1
20012021705,"05",3,1,"19",1,1,"511",4,4
20012021701,"01",1,1,"45",1,2,"106",1,1
20012021701,"02",2,2,"29",1,2,"106",5,1
20012021701,"03",3,1,"15",1,2,"234",2,4
20012021701,"04",3,1,"00",NA,NA,NA,NA,NA
20012021701,"05",6,2,"86",2,NA,NA,6,2
20001010801,"01",1,1,"54",1,2,"106",1,1
20004014716,"01",1,1,"39",1,2,"234",1,1
20004014716,"02",2,2,"39",1,2,"234",5,1
20012022116,"01",1,2,"45",1,2,"107",1,3
20011020813,"01",1,1,"63",2,NA,NA,1,1
20011020813,"02",2,2,"63",2,NA,NA,5,1
20011020813,"03",3,1,"28",1,2,"234",1,1
20011020813,"04",3,2,"21",1,2,"234",5,4
20011020813,"05",3,1,"18",1,1,"364",1,4
20006015816,"01",1,1,"88",2,NA,NA,6,1
20006015816,"02",2,2,"65",2,NA,NA,5,1
20006015816,"03",3,1,"41",1,2,"516",1,4
20006015816,"04",3,1,"33",1,2,"234",1,4
20001010501,"01",1,1,"42",1,2,"512",1,1
20001010501,"02",2,2,"49",1,2,"234",1,1
20001010501,"03",3,2,"15",1,1,"341",4,4
20001010501,"04",3,1,"11",1,1,"105",4,4
20006015813,"01",1,2,"73",2,NA,NA,3,2
20011020808,"01",1,1,"69",2,NA,NA,5,2
20011020808,"02",3,2,"42",2,NA,NA,5,4
20011020808,"03",3,1,"37",1,2,"104",1,4
20011020808,"04",3,2,"32",1,2,"104",5,4
20011020808,"05",5,1,"19",1,2,"346",2,4
20011020808,"06",5,1,"13",1,1,"232",3,4
20011020808,"07",5,1,"11",1,1,"106",3,4
20011020812,"01",1,1,"37",1,2,"234",1,1
20011020812,"02",2,2,"32",1,2,"106",5,1
20011020812,"03",3,2,"09",1,1,"103",NA,NA
20011020812,"04",3,2,"04",NA,NA,NA,NA,NA
20004014708,"01",1,2,"83",2,NA,NA,6,2
20007017416,"01",1,1,"31",1,2,"106",1,1
20007017416,"02",2,2,"24",1,2,"234",5,1
20007017416,"03",3,1,"04",NA,NA,NA,NA,NA
20007017401,"01",1,2,"65",2,NA,NA,1,2
20007017401,"02",3,2,"31",1,2,"106",5,4
20007017401,"03",3,1,"18",1,2,"234",1,4
20013023301,"01",1,1,"62",1,2,"106",3,1
20013023301,"02",2,2,"62",2,NA,NA,5,1
20013023316,"01",1,1,"32",1,2,"234",2,1
20013023316,"02",2,2,"24",1,2,"234",5,1
20013023316,"03",3,2,"06",1,1,"101",NA,NA
20013023305,"01",1,1,"75",2,NA,NA,1,1
20013023305,"02",2,2,"63",2,NA,NA,5,1
20013023305,"03",3,2,"39",1,2,"364",5,4
20007017412,"01",1,1,"25",1,2,"106",1,1
20007017412,"02",2,2,"25",1,2,"234",5,1
20007017412,"03",3,2,"02",NA,NA,NA,NA,NA
20007018705,"01",1,1,"51",1,2,"102",1,1
20007018705,"02",2,2,"51",1,2,"106",5,1
20007018705,"03",3,1,"29",1,2,"234",2,4
20007018705,"04",3,1,"17",1,2,"106",2,4
20007017408,"01",1,2,"59",2,NA,NA,3,3
20007017408,"02",3,2,"29",1,2,"106",1,4
20007018713,"01",1,1,"25",1,2,"234",1,1
20007018713,"02",2,2,"25",1,2,"234",5,1
20004013412,"01",1,2,"75",2,NA,NA,3,2
20001011808,"01",1,1,"36",1,2,"106",1,1
20001011808,"02",2,2,"36",1,2,"106",5,1
20001011808,"03",3,2,"09",1,1,"103",NA,NA
20001011808,"04",3,1,"08",1,1,"102",NA,NA
20001011812,"01",1,1,"35",1,2,"234",1,1
20001011812,"02",2,2,"27",1,2,"234",5,1
20001011812,"03",3,2,"05",NA,NA,NA,NA,NA
20011021208,"01",1,1,"50",1,2,"234",1,1
20011021208,"02",2,2,"47",1,2,"107",5,1
20011021208,"03",3,2,"22",1,2,"346",5,1
20011021212,"01",1,1,"60",1,2,"106",6,1
20011021212,"02",2,2,"55",1,2,"106",5,1
20011021212,"03",3,2,"36",1,2,"346",1,4
20011021212,"04",3,1,"28",1,2,"106",2,4
20011021212,"05",3,2,"24",1,2,"354",5,1
20011021212,"06",3,1,"22",1,2,"346",2,4
20011021205,"01",1,2,"77",2,NA,NA,3,2
20011021205,"02",3,2,"34",1,2,"106",5,4
20011021213,"01",1,1,"63",1,2,"514",3,1
20011021213,"02",2,2,"56",1,2,"234",5,1
20006016212,"01",1,1,"99",2,NA,NA,3,1
20006016212,"02",2,2,"79",2,NA,NA,5,1
20001010805,"01",1,1,"72",2,NA,NA,3,1
20001010805,"02",2,2,"66",2,NA,NA,2,1
20012022112,"01",1,2,"75",2,NA,NA,3,2
20007018708,"01",1,2,"59",2,NA,NA,3,2
20004013401,"01",1,1,"63",2,NA,NA,1,1
20004013401,"02",2,2,"60",2,NA,NA,5,1
20006016208,"01",1,1,"68",1,2,"901",1,1
20004014701,"01",1,1,"60",2,NA,NA,1,1
20004014701,"02",2,2,"59",1,2,"231",5,1
20004014701,"03",3,1,"28",1,2,"234",2,4
20004014712,"01",1,1,"65",2,NA,NA,1,1
20004014712,"02",2,2,"60",2,NA,NA,5,1
20010019912,"01",1,1,"47",1,2,"106",1,1
20010019912,"02",2,2,"41",1,2,"106",5,1
20010019912,"03",3,2,"18",1,1,"344",4,4
20010019912,"04",3,2,"12",1,1,"231",4,4
20010019912,"05",3,2,"10",1,1,"104",4,4
20010019912,"06",3,1,"01",NA,NA,NA,NA,NA
20010019912,"07",6,1,"91",2,NA,NA,5,2
20007018712,"01",1,1,"30",1,2,"346",1,2
20007018712,"02",2,2,"23",1,2,"346",5,1
20010019913,"01",1,1,"62",1,2,"901",1,1
20010019913,"02",2,2,"59",2,NA,NA,5,1
20007018701,"01",1,1,"33",1,2,"346",1,1
20007018701,"02",2,2,"27",1,2,"346",5,1
20007018701,"03",3,2,"09",1,1,"103",NA,NA
