"ADDRESS","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
113031031,"01",1,1,"42",1,2,"211",1,1
113031031,"02",2,2,"37",1,2,"106",5,1
113031031,"03",3,1,"16",1,1,"312",4,4
113031031,"04",3,1,"09",1,1,"103",NA,NA
113031031,"05",3,1,"09",1,1,"103",NA,NA
113031032,"01",1,1,"46",1,2,"317",1,1
113031032,"02",2,2,"38",1,2,"106",5,1
113031032,"03",3,2,"20",1,2,"322",2,4
113031032,"04",3,2,"19",1,1,"314",4,4
113031033,"01",1,1,"59",1,2,"107",1,1
113031033,"02",2,2,"53",1,2,"107",1,1
113031033,"03",3,2,"21",1,2,"522",2,4
113031033,"04",3,2,"18",1,1,"314",4,4
113031033,"05",3,2,"17",1,1,"312",4,4
113031033,"06",3,1,"14",1,1,"213",4,4
113031033,"07",3,2,"11",1,1,"105",4,4
113031033,"08",3,2,"08",1,1,"102",NA,NA
113031034,"01",1,2,"42",1,2,"211",1,1
113031034,"02",3,2,"17",1,1,"213",4,4
113031034,"03",3,2,"15",1,1,"311",4,4
113031035,"01",1,1,"27",1,2,"214",1,1
113031035,"02",2,2,"23",1,2,"211",5,1
113032026,"01",1,1,"44",1,2,"317",2,1
113032026,"02",2,2,"41",1,2,"317",1,1
113032026,"03",3,2,"20",1,1,"511",4,4
113032026,"04",3,1,"18",1,1,"312",4,4
113032026,"05",3,1,"11",1,1,"105",4,4
113032027,"01",1,1,"31",1,2,"214",1,1
113032027,"02",2,2,"27",1,2,"317",5,1
113032027,"03",3,2,"05",NA,NA,NA,NA,NA
113032027,"04",3,2,"04",NA,NA,NA,NA,NA
113032028,"01",1,1,"43",1,2,"106",1,1
113032028,"02",2,2,"28",1,2,"212",5,1
113032028,"03",3,1,"20",1,2,"214",1,1
113032028,"04",3,1,"10",1,1,"102",4,4
113032029,"01",1,1,"23",1,2,"214",1,1
113032029,"02",2,2,"22",1,2,"311",5,1
113032029,"03",3,2,"01",NA,NA,NA,NA,NA
113032030,"01",1,1,"52",1,2,"106",1,1
113032030,"02",2,2,"44",1,2,"106",5,1
113032030,"03",3,2,"25",1,1,"511",4,3
113032030,"04",3,1,"18",1,2,"313",2,4
113032030,"05",3,2,"11",1,1,"105",4,4
113032030,"06",5,2,"07",1,1,"101",NA,NA
113032030,"07",6,1,"85",2,NA,NA,6,2
113032031,"01",1,1,"29",2,NA,NA,1,1
113032031,"02",2,2,"26",2,NA,NA,5,1
113032031,"03",3,2,"05",NA,NA,NA,NA,NA
113032032,"01",1,2,"52",2,NA,NA,3,2
113032032,"02",3,1,"27",1,2,"106",2,1
113032032,"03",3,1,"24",1,2,"106",2,4
113032032,"04",3,2,"28",1,2,"106",5,4
113032033,"01",1,1,"27",1,2,"104",1,1
113032033,"02",2,2,"23",2,NA,NA,5,1
113032033,"03",6,2,"67",2,NA,NA,6,2
113032033,"04",7,2,"20",1,2,"106",5,4
113032034,"01",1,1,"40",1,2,"106",2,1
113032034,"02",2,2,"32",1,2,"106",5,1
113032034,"03",3,1,"11",1,1,"105",4,4
113032034,"04",3,2,"00",NA,NA,NA,NA,NA
113032035,"01",1,1,"30",1,2,"106",1,1
113032035,"02",2,2,"30",1,2,"212",5,1
113032035,"03",3,1,"02",NA,NA,NA,NA,NA
113033026,"01",1,1,"55",1,2,"106",1,1
113033026,"02",2,2,"56",2,NA,NA,5,1
113033027,"01",1,2,"42",1,2,"103",3,2
113033027,"02",3,2,"26",1,2,"512",2,4
113033027,"03",3,1,"17",1,1,"312",4,4
113033027,"04",3,1,"14",1,1,"311",4,4
113033028,"01",1,1,"39",1,2,"512",1,1
113033028,"02",2,2,"30",1,2,"106",5,1
113033028,"03",3,1,"13",1,1,"213",4,4
113033028,"04",3,1,"08",1,1,"102",NA,NA
113033029,"01",1,2,"53",1,2,"214",3,2
113033029,"02",3,2,"28",1,2,"522",1,4
113033029,"03",3,1,"21",1,2,"522",2,4
113033030,"01",1,1,"67",2,NA,NA,3,1
113033030,"02",2,2,"54",2,NA,NA,5,1
113033030,"03",3,1,"28",1,2,"512",2,4
113033030,"04",3,1,"25",1,2,"522",2,4
113034021,"01",1,2,"85",2,NA,NA,3,2
113034022,"01",1,1,"46",2,NA,NA,1,1
113034022,"02",2,2,"45",2,NA,NA,5,1
113034022,"03",3,2,"25",1,2,"317",2,4
113034022,"04",3,1,"23",1,2,"317",2,4
113034022,"05",3,2,"16",1,1,"321",4,4
113034022,"06",3,2,"09",1,1,"104",NA,NA
113034022,"07",6,2,"81",2,NA,NA,3,2
113034023,"01",1,1,"88",2,NA,NA,3,1
113034023,"02",2,2,"81",2,NA,NA,5,1
113034024,"01",1,1,"35",1,2,"212",1,1
113034024,"02",2,2,"31",1,2,"107",5,1
113034024,"03",3,2,"15",1,1,"213",4,4
113034024,"04",3,1,"11",1,1,"211",4,4
113034024,"05",3,1,"02",NA,NA,NA,NA,NA
113034025,"01",1,1,"58",2,NA,NA,1,1
113034025,"02",2,2,"49",1,2,"215",5,1
113034025,"03",3,2,"24",1,2,"326",2,4
113034025,"04",3,1,"22",1,2,"326",2,4
113034025,"05",3,1,"05",NA,NA,NA,NA,NA
113034026,"01",1,1,"36",1,2,"211",1,1
113034026,"02",2,2,"28",1,2,"317",5,1
113034026,"03",3,1,"03",NA,NA,NA,NA,NA
113034027,"01",1,1,"31",1,2,"214",1,1
113034027,"02",2,2,"25",1,2,"214",5,1
113034027,"03",3,2,"05",NA,NA,NA,NA,NA
113034028,"01",1,1,"57",1,2,"106",1,1
113034028,"02",2,2,"52",2,NA,NA,5,1
113034028,"03",3,2,"10",1,1,"104",4,4
113034029,"01",1,1,"42",2,NA,NA,6,1
113034029,"02",2,2,"40",1,2,"104",5,1
113034029,"03",3,1,"19",1,2,"322",1,4
113034029,"04",3,2,"13",1,1,"212",4,4
113034029,"05",3,1,"11",1,1,"211",4,4
113034030,"01",1,2,"59",2,NA,NA,3,2
113034030,"02",3,1,"28",1,2,"317",1,1
113034030,"03",4,2,"28",1,2,"326",5,1
113041036,"01",1,1,"52",1,2,"326",3,1
113041036,"02",2,2,"46",1,2,"214",5,1
113041036,"03",3,1,"27",1,2,"317",1,4
113041036,"04",3,1,"23",1,1,"511",4,4
113041036,"05",3,2,"21",1,1,"511",4,4
113041036,"06",3,1,"19",1,2,"313",2,4
113041037,"01",1,1,"53",1,2,"211",1,1
113041037,"02",2,2,"45",1,2,"106",5,1
113041037,"03",3,1,"14",1,1,"311",4,4
113041038,"01",1,1,"70",1,2,"214",3,1
113041038,"02",2,2,"62",1,2,"106",5,1
113041039,"01",1,1,"83",1,2,"216",3,1
113041039,"02",2,2,"68",1,2,"106",5,1
113041040,"01",1,1,"46",1,2,"317",1,1
113041040,"02",2,2,"36",1,2,"317",5,1
113041040,"03",3,2,"17",1,1,"312",4,4
113041040,"04",3,2,"10",1,1,"104",4,4
113041041,"01",1,1,"37",1,2,"211",1,1
113041041,"02",2,2,"37",1,2,"317",1,1
113041041,"03",3,2,"09",1,1,"104",NA,NA
113041042,"01",1,1,"30",1,2,"214",1,1
113041042,"02",2,2,"25",1,2,"326",5,1
113041043,"01",1,1,"26",1,2,"212",1,1
113041043,"02",2,2,"23",1,2,"211",5,1
113041043,"03",3,1,"04",NA,NA,NA,NA,NA
113041044,"01",1,1,"41",1,2,"514",1,1
113041044,"02",2,2,"41",1,2,"317",5,1
113041044,"03",3,2,"21",1,1,"511",4,4
113041044,"04",3,1,"12",1,1,"211",4,4
113041045,"01",1,1,"68",1,2,"106",1,1
113041045,"02",2,2,"64",1,2,"107",5,1
113041045,"03",3,2,"25",1,2,"317",2,4
113041045,"04",3,2,"22",1,1,"511",4,4
113041045,"05",3,1,"21",1,2,"313",2,4
113041046,"01",1,1,"45",1,2,"317",1,1
113041046,"02",2,2,"40",1,2,"214",5,1
113041046,"03",3,1,"19",1,1,"323",4,4
113041046,"04",3,2,"13",1,1,"210",4,4
113041047,"01",1,1,"44",1,2,"512",1,1
113041047,"02",2,2,"38",1,2,"512",5,1
113041047,"03",3,2,"19",1,1,"511",4,4
113041047,"04",3,1,"04",NA,NA,NA,NA,NA
113041047,"05",3,2,"02",NA,NA,NA,NA,NA
113041048,"01",1,1,"56",1,2,"319",3,1
113041048,"02",2,2,"47",1,2,"512",1,1
113041048,"03",3,2,"23",1,2,"512",2,4
113041048,"04",3,2,"20",1,2,"322",2,4
113041049,"01",1,1,"35",1,2,"514",1,1
113041049,"02",2,2,"28",1,2,"512",1,1
113041050,"01",1,1,"39",1,2,"512",1,4
113041051,"01",1,1,"32",1,2,"214",1,1
113041051,"02",2,2,"30",1,2,"313",5,1
113041051,"03",3,2,"04",NA,NA,NA,NA,NA
113041052,"01",1,1,"38",1,2,"317",1,1
113041052,"02",2,2,"30",1,2,"106",5,1
113041052,"03",3,1,"07",1,1,"101",NA,NA
113041052,"04",3,2,"05",NA,NA,NA,NA,NA
113041053,"01",1,1,"48",1,2,"107",1,1
113041053,"02",2,2,"40",1,2,"108",5,1
113041053,"03",3,1,"13",1,1,"212",4,4
113041054,"01",1,1,"47",1,2,"317",1,1
113041054,"02",2,2,"31",1,2,"106",5,1
113041054,"03",3,1,"13",1,1,"213",4,4
113041054,"04",3,1,"07",1,1,"101",NA,NA
113041055,"01",1,1,"27",1,2,"106",1,4
113041055,"02",6,2,"58",2,NA,NA,5,2
113041056,"01",1,1,"79",2,NA,NA,3,1
113041056,"02",2,2,"74",2,NA,NA,5,1
113041057,"01",1,2,"24",1,2,"512",3,4
113041058,"01",1,1,"38",1,2,"214",1,1
113041058,"02",2,2,"37",1,2,"326",5,1
113041058,"03",3,2,"15",1,1,"213",4,4
113041058,"04",3,2,"09",1,1,"102",NA,NA
113041059,"01",1,1,"37",1,2,"317",1,1
113041059,"02",2,2,"30",1,2,"522",1,1
113041059,"03",3,1,"10",1,1,"105",4,4
113041059,"04",3,2,"04",NA,NA,NA,NA,NA
113041060,"01",1,1,"59",1,2,"106",3,1
113041060,"02",2,2,"53",1,2,"216",5,1
113041060,"03",3,1,"25",1,2,"322",1,4
113041060,"04",3,2,"20",1,1,"513",4,1
113041060,"05",3,1,"10",1,1,"103",4,4
113041060,"06",6,2,"80",2,NA,NA,6,2
113041061,"01",1,2,"33",1,2,"212",3,1
113041061,"02",3,1,"13",1,1,"212",4,4
113041061,"03",3,2,"04",NA,NA,NA,NA,NA
113041062,"01",1,1,"62",2,NA,NA,1,1
113041062,"02",2,2,"51",1,2,"108",5,1
113041062,"03",3,1,"23",1,2,"212",1,4
113041062,"04",3,2,"20",1,2,"313",2,4
113041062,"05",3,2,"17",1,1,"312",4,4
113041062,"06",3,1,"13",1,1,"213",4,4
113041063,"01",1,1,"27",1,2,"522",1,1
113041063,"02",2,2,"27",1,2,"522",2,1
113041064,"01",1,1,"34",1,2,"317",1,1
113041064,"02",2,2,"24",1,2,"322",5,1
113041065,"01",1,1,"66",1,2,"106",3,1
113041065,"02",2,2,"53",1,2,"107",5,1
113041065,"03",3,1,"16",1,1,"312",4,4
113041065,"04",3,1,"14",1,1,"213",4,4
113041066,"01",1,2,"36",2,NA,NA,3,2
113041066,"02",3,1,"20",1,1,"321",1,4
113041066,"03",3,1,"17",1,1,"311",4,4
113041066,"04",3,2,"04",NA,NA,NA,NA,NA
113041067,"01",1,1,"47",1,2,"211",1,1
113041067,"02",2,2,"39",1,2,"211",5,1
113041067,"03",3,2,"19",1,2,"311",5,4
113041067,"04",3,1,"17",1,2,"211",1,4
113041067,"05",3,2,"09",1,1,"103",NA,NA
113041068,"01",1,1,"54",2,NA,NA,1,1
113041068,"02",2,2,"60",2,NA,NA,5,1
113041068,"03",3,2,"18",1,2,"324",1,4
113041068,"04",8,1,"38",1,2,"214",1,3
113041069,"01",1,2,"25",1,1,"314",3,2
113041069,"02",3,1,"05",NA,NA,NA,NA,NA
113041070,"01",1,1,"36",1,2,"214",1,1
113041070,"02",2,2,"23",1,2,"313",5,1
113041070,"03",6,1,"73",2,NA,NA,6,1
113041070,"04",6,2,"66",2,NA,NA,5,1
113041070,"05",7,1,"33",1,2,"212",1,1
113041070,"06",8,2,"21",1,2,"313",5,1
113041071,"01",1,1,"48",1,2,"214",1,1
113041071,"02",2,2,"39",1,2,"106",5,1
113041071,"03",3,2,"21",1,2,"315",5,4
113041071,"04",3,1,"20",1,2,"324",1,4
113041071,"05",3,1,"18",1,1,"321",4,4
113041071,"06",3,2,"08",1,1,"101",NA,NA
113041072,"01",1,1,"34",1,2,"214",1,1
113041072,"02",2,2,"34",1,2,"104",5,1
113041072,"03",3,1,"13",1,1,"211",4,4
113041072,"04",3,1,"11",1,1,"104",4,4
113041073,"01",1,1,"42",1,2,"106",1,1
113041073,"02",2,2,"30",1,2,"211",5,1
113041073,"03",3,2,"09",1,1,"103",NA,NA
113041074,"01",1,1,"30",1,2,"211",1,1
113041074,"02",2,2,"24",1,2,"522",2,1
113041074,"03",3,1,"00",NA,NA,NA,NA,NA
113041075,"01",1,2,"53",2,NA,NA,1,2
113041075,"02",3,1,"28",1,2,"214",1,4
113041076,"01",1,1,"38",1,2,"313",3,1
113041076,"02",2,2,"31",1,2,"313",5,1
113041076,"03",3,2,"10",1,1,"104",4,4
113041077,"01",1,1,"42",1,2,"214",1,1
113041077,"02",2,2,"32",1,2,"313",5,1
113041077,"03",3,2,"06",2,NA,NA,NA,NA
113041078,"01",1,1,"43",1,2,"214",1,1
113041078,"02",2,2,"34",1,2,"214",5,1
113041078,"03",3,1,"14",1,1,"213",4,4
113041078,"04",3,2,"09",1,1,"103",NA,NA
113041079,"01",1,1,"31",1,2,"105",1,1
113041079,"02",2,2,"30",1,2,"105",5,1
113041080,"01",1,1,"38",1,2,"106",1,1
113041080,"02",2,2,"35",1,2,"106",5,1
113041080,"03",3,2,"15",1,1,"213",4,4
113041080,"04",3,1,"13",1,1,"211",4,4
113041080,"05",3,1,"11",1,1,"105",4,4
113041081,"01",1,1,"29",1,2,"211",1,1
113041081,"02",2,2,"26",1,2,"106",5,1
113041081,"03",3,1,"02",NA,NA,NA,NA,NA
113041082,"01",1,1,"67",1,2,"901",1,2
113041082,"02",3,1,"27",1,2,"106",1,1
113041082,"03",3,1,"22",1,2,"212",2,4
113041082,"04",3,2,"24",1,2,"106",5,4
113041082,"05",3,2,"20",1,2,"313",5,4
113041082,"06",3,2,"17",1,1,"312",4,4
113041082,"07",4,2,"20",1,2,"313",5,1
113041083,"01",1,1,"46",2,NA,NA,1,1
113041083,"02",2,2,"42",2,NA,NA,5,1
113041083,"03",3,2,"23",1,2,"324",5,4
113041083,"04",3,2,"22",1,2,"313",1,4
113041083,"05",3,2,"20",1,1,"511",4,4
113041083,"06",3,1,"19",1,2,"313",2,4
113041084,"01",1,1,"42",1,2,"211",1,1
113041084,"02",2,2,"45",1,2,"107",5,1
113041084,"03",3,1,"19",1,2,"313",2,4
113041084,"04",3,2,"15",1,1,"311",4,4
113041084,"05",3,2,"12",1,1,"211",4,4
113041084,"06",3,2,"09",1,1,"103",NA,NA
113041085,"01",1,2,"54",2,NA,NA,3,2
113041085,"02",3,2,"25",1,2,"324",3,2
113041085,"03",5,2,"08",1,1,"102",NA,NA
113042036,"01",1,1,"37",1,2,"317",1,1
113042036,"02",2,2,"32",1,2,"317",5,1
113042036,"03",3,2,"06",2,NA,NA,NA,NA
113042036,"04",3,2,"02",NA,NA,NA,NA,NA
113042037,"01",1,1,"36",1,2,"104",3,1
113042037,"02",2,2,"27",1,2,"214",5,1
113042038,"01",1,1,"43",1,2,"212",1,1
113042038,"02",2,2,"38",1,2,"317",5,1
113042038,"03",3,1,"16",1,1,"323",4,4
113042038,"04",3,1,"14",1,1,"213",4,4
113042038,"05",3,1,"06",1,1,"101",NA,NA
113042039,"01",1,1,"24",1,2,"317",1,1
113042039,"02",2,2,"22",1,2,"317",5,1
113042040,"01",1,1,"44",1,2,"211",1,1
113042040,"02",2,2,"38",1,2,"106",5,1
113042040,"03",3,1,"22",1,1,"511",4,4
113042040,"04",3,2,"16",1,1,"323",4,4
113042040,"05",3,1,"13",1,1,"212",4,4
113042041,"01",1,1,"43",1,2,"317",1,1
113042041,"02",2,2,"41",1,2,"317",5,1
113042041,"03",3,2,"20",1,1,"511",4,4
113042041,"04",3,2,"17",1,1,"314",4,4
113042041,"05",3,1,"05",NA,NA,NA,NA,NA
113042042,"01",1,1,"65",1,2,"512",1,2
113042043,"01",1,1,"55",1,2,"106",2,1
113042043,"02",2,2,"47",1,2,"214",5,1
113042043,"03",3,1,"17",1,1,"312",4,4
113042044,"01",1,2,"70",2,NA,NA,3,2
113042045,"01",1,1,"43",1,2,"317",1,1
113042045,"02",2,2,"36",1,2,"317",5,1
113042045,"03",3,2,"17",1,1,"314",4,4
113042045,"04",3,1,"12",1,1,"212",4,4
113042045,"05",3,1,"06",1,1,"101",NA,NA
113042046,"01",1,1,"52",1,2,"522",1,1
113042046,"02",2,2,"39",1,1,"512",1,1
113042046,"03",3,2,"23",1,2,"512",2,4
113042046,"04",3,2,"21",1,1,"511",4,4
113042047,"01",1,2,"48",1,2,"319",3,2
113042047,"02",3,2,"24",1,1,"511",4,4
113042047,"03",3,2,"20",1,1,"511",4,4
113042048,"01",1,1,"75",1,2,"102",3,1
113042048,"02",2,2,"55",1,2,"104",5,1
113042048,"03",3,2,"30",1,2,"512",1,1
113042049,"01",1,1,"33",1,1,"326",1,1
113042049,"02",2,2,"27",1,2,"326",5,1
113042049,"03",3,2,"05",NA,NA,NA,NA,NA
113042050,"01",1,1,"38",1,2,"517",1,1
113042050,"02",2,2,"30",1,2,"602",1,1
113042051,"01",1,1,"48",1,2,"317",1,1
113042051,"02",2,2,"42",1,2,"106",5,1
113042051,"03",3,2,"24",1,2,"512",2,1
113042051,"04",3,1,"16",1,1,"312",4,4
113042052,"01",1,1,"79",2,NA,NA,3,1
113042052,"02",2,2,"62",2,NA,NA,3,1
113042052,"03",3,2,"21",1,1,"512",4,4
113042053,"01",1,1,"63",1,2,"106",3,1
113042053,"02",2,2,"52",1,2,"103",5,1
113042053,"03",3,1,"33",1,2,"214",1,1
113042053,"04",4,2,"27",1,2,"317",5,1
113042053,"05",5,2,"09",1,1,"103",NA,NA
113042053,"06",5,1,"01",NA,NA,NA,NA,NA
113042053,"07",5,2,"01",NA,NA,NA,NA,NA
113042054,"01",1,1,"48",1,2,"317",1,1
113042054,"02",2,2,"37",1,2,"212",5,1
113042054,"03",3,1,"22",1,2,"324",1,4
113042054,"04",3,2,"14",1,1,"213",4,4
113042055,"01",1,1,"36",1,2,"522",1,1
113042055,"02",2,2,"34",1,2,"522",5,1
113042055,"03",3,2,"09",1,1,"103",NA,NA
113042055,"04",3,1,"00",NA,NA,NA,NA,NA
113042056,"01",1,1,"56",1,2,"317",1,1
113042056,"02",2,2,"52",1,2,"316",5,1
113042056,"03",3,1,"30",1,2,"317",1,1
113042056,"04",3,1,"27",2,NA,NA,6,4
113042056,"05",3,1,"14",1,1,"311",4,4
113042057,"01",1,1,"54",1,2,"106",2,1
113042057,"02",2,2,"43",2,NA,NA,5,1
113042057,"03",3,2,"19",1,2,"313",5,1
113042058,"01",1,1,"52",1,2,"106",3,1
113042058,"02",2,2,"46",1,2,"106",5,1
113042058,"03",3,1,"29",1,2,"214",6,4
113042058,"04",3,2,"25",1,2,"522",5,3
113042058,"05",3,2,"14",1,1,"311",4,4
113042058,"06",5,1,"05",NA,NA,NA,NA,NA
113042059,"01",1,1,"23",1,2,"214",1,1
113042059,"02",2,2,"19",1,2,"322",5,1
113042059,"03",3,2,"00",NA,NA,NA,NA,NA
113042059,"04",6,2,"61",2,NA,NA,5,2
113042060,"01",1,1,"23",1,2,"212",1,1
113042060,"02",2,2,"17",1,2,"214",5,1
113042061,"01",1,1,"31",1,2,"212",1,1
113042061,"02",2,2,"20",1,2,"211",5,1
113042062,"01",1,1,"71",2,NA,NA,3,1
113042062,"02",2,2,"65",2,NA,NA,5,1
113042062,"03",3,1,"27",1,2,"211",1,4
113042063,"01",1,1,"62",1,2,"901",1,1
113042063,"02",2,2,"58",2,NA,NA,1,1
113042063,"03",3,2,"23",1,2,"106",5,4
113042063,"04",3,2,"22",1,2,"211",5,4
113042063,"05",3,2,"21",1,2,"313",5,4
113042063,"06",3,1,"20",1,2,"211",1,4
113042063,"07",3,1,"19",1,2,"313",2,4
113042063,"08",3,2,"10",1,1,"104",4,4
113042063,"09",7,2,"75",2,NA,NA,6,2
113042064,"01",1,1,"68",2,NA,NA,1,1
113042064,"02",2,2,"65",2,NA,NA,1,1
113042064,"03",3,2,"36",1,2,"106",6,4
113042064,"04",3,2,"34",1,2,"106",5,4
113042064,"05",3,1,"27",1,2,"211",1,4
113042064,"06",3,1,"26",1,2,"211",1,4
113042064,"07",3,1,"25",1,2,"212",2,4
113042065,"01",1,1,"76",2,NA,NA,1,1
113042065,"02",2,2,"73",2,NA,NA,5,1
113042065,"03",3,1,"37",1,2,"212",1,1
113042065,"04",4,2,"34",1,2,"106",5,1
113042065,"05",5,1,"15",1,1,"213",4,4
113042065,"06",5,1,"11",1,1,"105",4,4
113042065,"07",5,2,"04",NA,NA,NA,NA,NA
113042066,"01",1,1,"48",1,2,"106",1,1
113042066,"02",2,2,"39",2,NA,NA,5,1
113042066,"03",3,2,"22",1,2,"313",2,4
113042066,"04",3,1,"21",1,2,"212",2,4
113042066,"05",3,2,"19",1,1,"511",4,4
113042066,"06",3,2,"15",1,1,"311",4,4
113042066,"07",3,1,"14",1,1,"213",4,4
113042066,"08",3,2,"06",1,1,"101",NA,NA
113042066,"09",3,2,"05",NA,NA,NA,NA,NA
113042067,"01",1,1,"66",2,NA,NA,3,1
113042067,"02",2,2,"55",2,NA,NA,5,1
113042067,"03",3,1,"32",1,2,"512",1,4
113042067,"04",3,1,"26",1,2,"522",2,4
113042068,"01",1,2,"38",1,2,"104",3,1
113042068,"02",3,1,"15",1,1,"311",4,4
113042068,"03",3,2,"14",1,1,"213",4,4
113042068,"04",3,1,"09",1,1,"102",NA,NA
113042068,"05",3,1,"07",1,1,"101",NA,NA
113042069,"01",1,2,"74",2,NA,NA,3,2
113042070,"01",1,1,"31",1,2,"214",1,1
113042070,"02",2,2,"29",1,2,"104",5,1
113042070,"03",3,1,"04",NA,NA,NA,NA,NA
113042071,"01",1,1,"47",1,2,"214",1,1
113042071,"02",2,2,"40",1,2,"106",5,1
113042071,"03",3,2,"28",1,2,"512",2,4
113042071,"04",3,1,"24",1,2,"313",2,4
113042071,"05",3,1,"14",1,1,"213",4,4
113042072,"01",1,1,"65",1,2,"319",1,1
113042072,"02",2,2,"58",1,2,"106",5,1
113042072,"03",3,1,"25",1,2,"512",2,4
113042072,"04",3,1,"19",1,1,"521",4,4
113042072,"05",3,1,"17",1,1,"323",4,4
113042073,"01",1,1,"50",1,2,"319",3,1
113042073,"02",2,2,"43",1,2,"106",5,1
113042073,"03",3,1,"19",1,2,"312",2,4
113042073,"04",3,2,"09",1,1,"103",NA,NA
113042074,"01",1,1,"25",1,2,"324",1,1
113042074,"02",2,2,"24",1,2,"324",5,1
113042075,"01",1,1,"64",1,2,"901",1,1
113042075,"02",2,2,"60",2,NA,NA,5,1
113042076,"01",1,1,"43",1,2,"510",1,1
113042076,"02",2,2,"35",1,2,"214",5,1
113042076,"03",3,2,"18",1,1,"314",4,4
113042076,"04",3,2,"14",1,1,"311",4,4
113042076,"05",3,2,"05",NA,NA,NA,NA,NA
113042077,"01",1,1,"43",1,2,"214",1,1
113042077,"02",2,2,"36",1,2,"105",5,1
113042077,"03",3,2,"14",1,1,"213",4,4
113042077,"04",3,2,"12",1,1,"211",4,4
113042078,"01",1,1,"43",1,2,"105",1,1
113042078,"02",2,2,"38",1,2,"317",5,1
113042078,"03",3,2,"16",1,1,"312",4,4
113042078,"04",3,1,"13",1,1,"211",4,4
113042078,"05",3,1,"11",1,1,"105",4,4
113042079,"01",1,2,"53",2,NA,NA,3,2
113042079,"02",3,2,"38",1,2,"317",5,4
113042079,"03",3,1,"31",1,2,"317",1,4
113042079,"04",3,1,"24",1,2,"317",1,4
113042079,"05",3,2,"19",1,2,"317",5,4
113042080,"01",1,1,"45",1,2,"104",1,1
113042080,"02",2,2,"46",2,NA,NA,5,1
113042080,"03",3,1,"26",1,2,"102",1,1
113042080,"04",3,2,"19",1,2,"212",5,4
113042080,"05",3,1,"12",1,1,"211",4,4
113042080,"06",4,2,"21",1,2,"214",5,1
113042081,"01",1,1,"30",1,2,"316",1,1
113042081,"02",2,2,"26",1,2,"106",1,1
113042081,"03",3,2,"02",NA,NA,NA,NA,NA
113042082,"01",1,2,"21",1,2,"212",3,1
113042082,"02",3,2,"03",NA,NA,NA,NA,NA
113042083,"01",1,2,"29",1,2,"106",1,2
113042083,"02",3,1,"08",1,1,"103",NA,NA
113042084,"01",1,1,"41",1,2,"107",1,1
113042084,"02",2,2,"39",1,2,"108",5,1
113042084,"03",3,1,"18",1,2,"212",1,4
113042084,"04",3,1,"15",1,1,"213",1,4
113042084,"05",3,1,"13",1,1,"212",4,4
113042084,"06",3,2,"11",1,1,"104",4,4
113042085,"01",1,1,"34",1,2,"211",1,1
113042085,"02",2,2,"40",1,2,"108",5,1
113042085,"03",3,2,"14",1,1,"311",4,4
113042085,"04",3,1,"06",1,1,"101",NA,NA
113043031,"01",1,1,"48",2,NA,NA,1,1
113043031,"02",2,2,"44",2,NA,NA,5,1
113043031,"03",3,2,"22",1,2,"313",5,4
113043031,"04",3,1,"20",1,1,"312",1,4
113043031,"05",3,2,"17",1,2,"214",5,4
113043031,"06",3,2,"15",1,2,"212",5,4
113043032,"01",1,1,"53",1,2,"106",1,1
113043032,"02",2,2,"48",2,NA,NA,5,1
113043032,"03",3,2,"24",1,2,"106",1,4
113043032,"04",3,2,"22",1,2,"212",1,4
113043032,"05",3,1,"17",1,2,"214",2,4
113043033,"01",1,1,"32",1,2,"214",1,1
113043033,"02",2,2,"29",1,2,"106",5,1
113043033,"03",3,1,"10",1,1,"105",4,4
113043033,"04",3,1,"03",NA,NA,NA,NA,NA
113043034,"01",1,1,"32",1,2,"106",1,1
113043034,"02",2,2,"29",1,2,"106",5,1
113043034,"03",3,2,"09",1,1,"103",NA,NA
113043034,"04",3,1,"02",NA,NA,NA,NA,NA
113043034,"05",3,1,"00",NA,NA,NA,NA,NA
113043035,"01",1,1,"34",1,2,"214",1,1
113043035,"02",2,2,"24",1,2,"106",5,1
113043035,"03",3,1,"06",2,NA,NA,NA,NA
113043035,"04",3,1,"00",NA,NA,NA,NA,NA
113043036,"01",1,1,"45",1,2,"317",1,1
113043036,"02",2,2,"37",1,2,"316",5,1
113043036,"03",3,1,"15",1,1,"312",4,4
113043036,"04",3,2,"13",1,1,"212",4,4
113043036,"05",3,1,"06",1,1,"101",NA,NA
113043037,"01",1,1,"32",1,2,"522",1,1
113043037,"02",2,2,"28",1,2,"512",1,1
113043037,"03",3,2,"04",NA,NA,NA,NA,NA
113043038,"01",1,2,"45",2,NA,NA,1,1
113043038,"02",3,2,"30",1,2,"512",1,4
113043038,"03",3,1,"28",1,2,"214",1,4
113043038,"04",3,1,"27",1,2,"317",1,4
113043038,"05",3,1,"23",1,2,"522",1,4
113043038,"06",3,2,"19",1,1,"313",4,4
113043038,"07",3,2,"14",1,1,"311",4,4
113043038,"08",3,2,"10",1,1,"105",4,4
113043038,"09",3,1,"06",1,1,"101",NA,NA
113043039,"01",1,1,"39",1,2,"211",1,1
113043039,"02",2,2,"34",1,2,"211",5,1
113043039,"03",3,2,"09",1,1,"104",NA,NA
113043039,"04",3,1,"03",NA,NA,NA,NA,NA
113043040,"01",1,1,"49",1,2,"106",1,1
113043040,"02",2,2,"45",1,2,"107",5,1
