"ADDRESS","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
"010174120","03",3,1,"02",NA,NA,NA,NA,NA
"010174121","01",1,1,"38",1,2,"211",1,1
"010174121","02",2,2,"33",1,2,"107",5,1
"010174121","03",3,1,"15",1,1,"323",4,4
"010174121","04",3,2,"13",1,1,"212",4,4
"010174121","05",3,1,"09",1,1,"104",NA,NA
"010174122","01",1,1,"66",2,NA,NA,1,1
"010174122","02",2,2,"53",2,NA,NA,5,1
"010174122","03",3,1,"27",1,2,"326",1,1
"010174122","04",3,1,"18",1,1,"521",4,4
"010174122","05",3,1,"33",1,2,"212",1,1
"010174122","06",4,2,"23",1,2,"212",5,1
"010174122","07",5,2,"06",2,NA,NA,NA,NA
"010174122","08",5,2,"01",NA,NA,NA,NA,NA
"010174123","01",1,1,"47",2,NA,NA,1,1
"010174123","02",2,2,"49",2,NA,NA,1,1
"010174123","03",3,1,"24",1,2,"214",1,4
"010174123","04",3,1,"19",1,1,"521",4,4
"010174123","05",3,1,"14",1,1,"212",4,4
"010174123","06",3,1,"27",1,2,"214",1,1
"010174123","07",4,2,"19",1,2,"214",5,1
"010174123","08",5,2,"02",NA,NA,NA,NA,NA
"010174124","01",1,1,"34",2,NA,NA,1,1
"010174124","02",2,2,"34",1,2,"107",1,1
"010174124","03",3,1,"13",1,1,"213",4,4
"010174124","04",3,2,"11",1,1,"211",4,4
"010174124","05",3,1,"03",NA,NA,NA,NA,NA
"010174124","06",6,2,"71",2,NA,NA,3,2
"010174124","07",7,2,"29",1,2,"107",1,4
"010174125","01",1,2,"70",2,NA,NA,3,2
"010181126","01",1,1,"42",1,2,"212",1,1
"010181126","02",2,2,"30",1,2,"106",1,1
"010181126","03",3,1,"12",1,1,"211",4,4
"010181126","04",3,2,"04",NA,NA,NA,NA,NA
"010181127","01",1,1,"40",1,2,"211",1,1
"010181127","02",2,2,"37",1,2,"106",1,1
"010181127","03",3,2,"10",1,1,"104",4,4
"010181127","04",3,2,"02",NA,NA,NA,NA,NA
"010181128","01",1,1,"58",1,2,"107",1,1
"010181128","02",2,2,"51",1,2,"107",1,1
"010181128","03",3,1,"30",1,2,"512",1,4
"010181128","04",3,1,"25",1,2,"214",1,4
"010181128","05",3,1,"14",1,1,"213",4,4
"010181129","01",1,1,"59",1,2,"102",1,1
"010181129","02",2,2,"45",1,2,"107",5,1
"010181129","03",3,1,"21",1,2,"313",1,4
"010181129","04",3,2,"20",1,2,"106",1,1
"010181129","05",3,2,"17",1,2,"106",1,4
"010181129","06",3,2,"15",1,2,"106",1,4
"010181129","07",3,1,"08",1,1,"102",NA,NA
"010181130","01",1,1,"70",2,NA,NA,1,1
"010181130","02",2,2,"68",2,NA,NA,6,1
"010182126","01",1,1,"64",1,2,"107",1,1
"010182126","02",2,2,"56",1,2,"107",5,1
"010182126","03",3,1,"22",1,1,"511",4,4
"010182126","04",3,2,"19",1,2,"315",6,4
"010182126","05",3,2,"15",1,1,"311",4,4
"010182126","06",6,2,"84",2,NA,NA,3,2
"010182126","07",8,2,"89",2,NA,NA,3,2
"010182127","01",1,1,"26",1,2,"106",1,1
"010182127","02",2,2,"27",1,2,"214",1,1
"010182127","03",3,2,"01",NA,NA,NA,NA,NA
"010182128","01",1,1,"34",1,2,"106",1,1
"010182128","02",2,2,"34",1,2,"106",1,1
"010182128","03",3,2,"12",1,1,"211",4,4
"010182128","04",3,1,"02",NA,NA,NA,NA,NA
"010182129","01",1,1,"34",1,2,"317",1,1
"010182129","02",2,2,"21",1,2,"106",5,1
"010182130","01",1,1,"43",1,2,"106",1,1
"010182130","02",2,2,"36",1,2,"211",1,1
"010182130","03",3,2,"18",1,2,"324",1,1
"010182130","04",3,1,"17",1,1,"312",4,4
"010182130","05",3,1,"08",1,1,"102",NA,NA
"010191131","01",1,1,"33",1,2,"214",1,1
"010191131","02",2,2,"25",1,2,"106",5,1
"010191131","03",3,2,"07",1,1,"101",NA,NA
"010191131","04",3,1,"03",NA,NA,NA,NA,NA
"010191131","05",6,2,"55",2,NA,NA,1,1
"010191131","06",7,2,"23",1,2,"106",5,1
"010191131","07",7,1,"21",1,2,"214",1,4
"010191131","08",7,1,"19",1,2,"322",2,4
"010191132","01",1,1,"26",1,2,"106",1,1
"010191132","02",2,2,"27",1,2,"106",1,1
"010191132","03",3,1,"04",NA,NA,NA,NA,NA
"010191133","01",1,2,"51",2,NA,NA,1,2
"010191133","02",3,1,"21",1,2,"313",1,4
"010191133","03",3,1,"17",1,2,"322",1,4
"010191133","04",3,1,"16",1,1,"312",1,4
"010191133","05",9,2,"59",2,NA,NA,1,2
"010191134","01",1,1,"50",1,2,"103",1,1
"010191134","02",2,2,"49",2,NA,NA,1,1
"010191134","03",3,1,"23",1,2,"214",1,4
"010191134","04",3,1,"17",1,2,"214",1,4
"010191134","05",3,1,"24",1,2,"106",1,4
"010191134","06",6,2,"90",2,NA,NA,6,2
"010191135","01",1,1,"32",1,2,"106",1,1
"010191135","02",2,2,"30",1,2,"106",5,1
"010191135","03",3,1,"09",1,1,"103",NA,NA
"010191135","04",3,1,"01",NA,NA,NA,NA,NA
"010192131","01",1,1,"31",1,2,"106",1,1
"010192131","02",2,2,"29",1,2,"106",5,1
"010192131","03",3,1,"05",NA,NA,NA,NA,NA
"010192131","04",3,1,"00",NA,NA,NA,NA,NA
"010192132","01",1,1,"60",1,2,"106",1,1
"010192132","02",2,2,"55",1,2,"103",5,1
"010192133","01",1,1,"56",1,2,"901",1,1
"010192133","02",2,2,"51",2,NA,NA,5,1
"010192133","03",3,2,"21",1,1,"511",4,1
"010192133","04",3,2,"19",1,2,"315",6,1
"010192133","05",3,2,"16",1,1,"321",4,4
"010192133","06",3,1,"14",1,1,"311",4,4
"010192134","01",1,1,"27",1,2,"214",1,1
"010192134","02",2,2,"19",1,2,"106",5,1
"010192134","03",3,2,"00",NA,NA,NA,NA,NA
"010192135","01",1,1,"70",2,NA,NA,1,1
"010192135","02",2,2,"62",2,NA,NA,1,1
"010193126","01",1,1,"68",2,NA,NA,1,1
"010193126","02",2,2,"67",2,NA,NA,5,1
"010193127","01",1,1,"67",1,2,"106",1,1
"010193127","02",2,2,"56",2,NA,NA,5,1
"010193127","03",3,1,"31",1,2,"317",1,1
"010193127","04",3,1,"25",1,2,"313",1,4
"010193127","05",3,1,"18",1,1,"314",4,4
"010193127","06",3,1,"14",1,1,"311",4,4
"010193127","07",4,2,"26",1,2,"324",5,1
"010193128","01",1,1,"48",2,NA,NA,1,1
"010193128","02",2,2,"41",1,2,"107",1,1
"010193128","03",3,1,"24",1,2,"106",1,4
"010193128","04",3,2,"22",1,2,"322",1,4
"010193128","05",3,2,"17",1,1,"311",4,4
"010193128","06",3,1,"14",1,1,"213",4,4
"010193129","01",1,2,"67",2,NA,NA,3,2
"010193130","01",1,1,"47",2,NA,NA,1,1
"010193130","02",2,2,"35",1,2,"107",1,1
"010193130","03",3,1,"22",1,2,"214",1,4
"010193130","04",3,2,"20",1,1,"511",4,4
"010193130","05",3,1,"18",1,2,"212",1,4
"010193130","06",3,2,"14",1,1,"312",4,4
"010193130","07",3,1,"11",1,1,"211",4,4
"010193131","01",1,1,"38",1,2,"106",1,1
"010193131","02",2,2,"37",1,2,"107",1,1
"010193131","03",3,1,"17",1,2,"106",1,4
"010193131","04",3,1,"15",1,2,"106",1,4
"010193131","05",3,1,"09",1,1,"103",NA,NA
"010193132","01",1,1,"48",1,2,"106",1,1
"010193132","02",2,2,"42",2,NA,NA,5,1
"010193132","03",3,1,"20",1,2,"214",1,4
"010193132","04",3,1,"17",1,2,"212",1,4
"010193132","05",3,1,"14",1,2,"106",1,4
"010193132","06",3,2,"12",1,2,"106",5,4
"010193133","01",1,1,"41",1,2,"212",1,1
"010193133","02",2,2,"44",1,2,"106",5,1
"010193133","03",3,1,"19",1,2,"322",1,4
"010193134","01",1,1,"71",1,2,"901",1,1
"010193134","02",2,2,"61",1,2,"107",5,1
"010193134","03",3,1,"20",1,2,"214",1,4
"010193135","01",1,1,"42",1,2,"104",1,1
"010193135","02",2,2,"41",1,2,"107",5,1
"010193135","03",3,1,"22",1,2,"322",1,1
"010193135","04",3,2,"19",1,2,"315",5,4
"010193135","05",4,2,"36",1,2,"106",1,1
"010194126","01",1,1,"32",1,2,"106",1,1
"010194126","02",2,2,"31",1,2,"214",1,1
"010194126","03",3,2,"09",1,1,"104",NA,NA
"010194126","04",3,1,"05",NA,NA,NA,NA,NA
"010194127","01",1,1,"41",1,2,"103",1,1
"010194127","02",2,2,"37",1,1,"107",4,1
"010194127","03",3,2,"16",1,1,"312",4,4
"010194127","04",3,2,"16",1,1,"312",4,4
"010194127","05",3,2,"14",1,1,"212",4,4
"010194128","01",1,1,"42",2,NA,NA,1,1
"010194128","02",2,2,"39",2,NA,NA,1,1
"010194128","03",3,1,"19",1,2,"522",6,4
"010194128","04",3,2,"16",1,2,"214",1,1
"010194128","05",5,2,"03",NA,NA,NA,NA,NA
"010194129","01",1,1,"46",1,2,"106",1,1
"010194129","02",2,2,"43",1,2,"107",1,1
"010194129","03",3,2,"20",1,2,"106",5,4
"010194129","04",3,1,"17",1,1,"312",4,4
"010194129","05",3,1,"15",1,2,"214",2,4
"010194129","06",6,2,"73",2,NA,NA,3,2
"010194130","01",1,1,"72",1,2,"901",1,1
"010194130","02",2,2,"59",2,NA,NA,5,1
"010194130","03",3,2,"18",2,NA,NA,6,4
"010194130","04",3,1,"17",1,1,"314",4,4
"010194131","01",1,2,"60",2,NA,NA,1,2
"010194132","01",1,1,"38",1,2,"106",1,1
"010194132","02",2,2,"32",1,2,"106",1,1
"010194132","03",3,2,"13",1,1,"212",1,4
"010194132","04",3,1,"12",1,1,"211",1,4
"010194132","05",6,2,"73",2,NA,NA,3,2
"010194133","01",1,1,"48",1,2,"104",1,1
"010194133","02",2,2,"49",1,2,"107",5,1
"010194133","03",3,1,"17",1,1,"312",4,4
"010194134","01",1,1,"37",1,2,"212",1,1
"010194134","02",2,2,"36",1,2,"106",1,1
"010194134","03",3,1,"10",1,1,"104",4,4
"010194134","04",3,1,"08",1,1,"103",NA,NA
"010194134","05",6,2,"79",2,NA,NA,3,2
"010194135","01",1,1,"36",1,2,"211",1,1
"010194135","02",2,2,"29",1,2,"106",1,1
"010194135","03",3,1,"08",1,1,"103",NA,NA
"010194135","04",3,1,"03",NA,NA,NA,NA,NA
"011011001","01",1,1,"39",1,2,"102",1,1
"011011001","02",2,2,"36",2,NA,NA,5,1
"011011001","03",3,2,"11",1,1,"105",4,4
"011011001","04",3,2,"10",1,1,"104",4,4
"011011001","05",3,2,"04",NA,NA,NA,NA,NA
"011011001","06",3,2,"00",NA,NA,NA,NA,NA
"011011002","01",1,1,"88",2,NA,NA,1,1
"011011002","02",2,2,"67",2,NA,NA,5,1
"011011002","03",3,2,"21",2,NA,NA,1,4
"011011002","04",5,1,"18",2,NA,NA,1,4
"011011003","01",1,1,"23",1,2,"214",1,1
"011011003","02",2,2,"20",1,2,"106",5,1
"011011003","03",6,2,"61",2,NA,NA,5,1
"011011004","01",1,1,"30",1,2,"214",1,1
"011011004","02",2,2,"22",1,2,"106",5,1
"011011004","03",3,2,"03",NA,NA,NA,NA,NA
"011011004","04",3,1,"01",NA,NA,NA,NA,NA
"011011005","01",1,1,"49",2,NA,NA,1,1
"011011005","02",2,2,"41",2,NA,NA,5,1
"011011005","03",3,1,"06",2,NA,NA,NA,NA
"011011005","04",3,2,"03",NA,NA,NA,NA,NA
"011011006","01",1,1,"63",2,NA,NA,1,1
"011011006","02",2,2,"58",2,NA,NA,5,1
"011011007","01",1,1,"90",2,NA,NA,3,1
"011011007","02",2,2,"58",2,NA,NA,5,1
"011011007","03",3,1,"31",1,2,"214",1,4
"011011007","04",3,2,"18",1,2,"106",3,4
"011011008","01",1,1,"27",2,NA,NA,1,1
"011011008","02",2,2,"22",2,NA,NA,1,1
"011011008","03",3,1,"04",NA,NA,NA,NA,NA
"011011008","04",3,1,"00",NA,NA,NA,NA,NA
"011011009","01",1,1,"44",2,NA,NA,1,1
"011011009","02",2,2,"47",1,2,"107",5,1
"011011009","03",3,2,"18",1,2,"106",5,4
"011011009","04",3,2,"19",1,2,"106",1,4
"011011010","01",1,1,"27",1,2,"214",1,1
"011011010","02",2,2,"22",1,2,"313",2,1
"011011010","03",6,2,"52",2,NA,NA,3,2
"011011010","04",7,2,"26",2,NA,NA,3,3
"011011010","05",7,2,"20",2,NA,NA,5,4
"011011010","06",7,1,"13",1,1,"212",4,4
"011011010","07",8,2,"06",2,NA,NA,NA,NA
"011011010","08",8,1,"07",1,1,"101",NA,NA
"011011011","01",1,1,"75",2,NA,NA,1,1
"011011011","02",2,2,"64",2,NA,NA,5,1
"011011011","03",3,1,"23",1,2,"214",1,1
"011011011","04",4,2,"21",1,2,"313",5,1
"011011011","05",5,1,"01",NA,NA,NA,NA,NA
"011011012","01",1,1,"34",1,2,"214",1,1
"011011012","02",2,2,"30",2,NA,NA,5,1
"011011012","03",3,1,"09",1,1,"104",NA,NA
"011011012","04",3,2,"05",NA,NA,NA,NA,NA
"011011013","01",1,1,"41",1,2,"107",3,1
"011011013","02",2,2,"37",2,NA,NA,5,1
"011011013","03",3,1,"15",1,1,"213",4,4
"011011013","04",3,2,"12",1,1,"105",4,4
"011011013","05",3,2,"10",1,1,"104",4,4
"011011013","06",3,1,"04",NA,NA,NA,NA,NA
"011011013","07",3,2,"00",NA,NA,NA,NA,NA
"011011013","08",6,2,"58",2,NA,NA,3,2
"011011014","01",1,1,"34",1,2,"106",2,1
"011011014","02",2,2,"25",1,2,"106",5,1
"011011014","03",3,2,"14",1,1,"105",4,4
"011011014","04",3,1,"13",1,1,"104",4,4
"011011014","05",3,1,"09",1,1,"102",NA,NA
"011011014","06",3,2,"07",1,1,"101",NA,NA
"011011014","07",3,1,"03",NA,NA,NA,NA,NA
"011011015","01",1,1,"56",2,NA,NA,1,1
"011011015","02",2,2,"36",2,NA,NA,5,1
"011011015","03",3,1,"16",1,1,"312",4,4
"011011015","04",3,1,"14",1,1,"212",4,4
"011011015","05",3,1,"12",1,1,"211",4,4
"011011016","01",1,1,"86",2,NA,NA,3,1
"011011016","02",2,2,"53",2,NA,NA,5,1
"011011016","03",3,1,"24",1,2,"214",1,1
"011011016","04",3,2,"17",1,2,"214",6,4
"011011016","05",3,1,"25",1,2,"104",1,1
"011011016","06",4,2,"18",2,NA,NA,5,1
"011011016","07",5,1,"00",NA,NA,NA,NA,NA
"011011017","01",1,1,"58",2,NA,NA,1,1
"011011017","02",2,2,"49",2,NA,NA,5,1
"011011017","03",3,1,"31",2,NA,NA,1,1
"011011017","04",4,2,"28",2,NA,NA,5,1
"011011017","05",5,2,"07",1,1,"101",NA,NA
"011011017","06",5,1,"05",NA,NA,NA,NA,NA
"011011017","07",5,1,"00",NA,NA,NA,NA,NA
"011011018","01",1,1,"46",2,NA,NA,1,1
"011011018","02",2,2,"39",2,NA,NA,1,1
"011011018","03",3,2,"20",1,2,"106",1,4
"011011018","04",3,2,"18",1,1,"311",4,4
"011011018","05",3,1,"16",1,1,"311",4,4
"011011018","06",3,2,"12",1,1,"211",4,4
"011011018","07",3,1,"09",1,1,"101",NA,NA
"011011018","08",3,1,"07",1,1,"101",NA,NA
"011011018","09",3,2,"03",NA,NA,NA,NA,NA
"011011019","01",1,1,"61",2,NA,NA,1,1
"011011019","02",2,2,"38",2,NA,NA,5,1
"011011019","03",3,1,"13",1,1,"105",4,4
"011011019","04",3,1,"11",1,1,"103",4,4
"011011019","05",3,1,"08",1,1,"101",NA,NA
"011011019","06",3,1,"05",NA,NA,NA,NA,NA
"011011019","07",3,1,"03",NA,NA,NA,NA,NA
"011011019","08",3,1,"00",NA,NA,NA,NA,NA
"011011019","09",3,2,"18",2,NA,NA,5,4
"011011020","01",1,1,"52",2,NA,NA,1,1
"011011020","02",2,2,"45",2,NA,NA,5,1
"011011020","03",3,1,"18",1,1,"312",4,4
"011011020","04",3,2,"15",1,1,"213",4,4
"011011020","05",3,1,"13",1,1,"105",4,4
"011011020","06",3,1,"10",1,1,"103",4,4
"011011020","07",3,1,"27",1,2,"106",1,1
"011011020","08",4,2,"19",1,2,"106",5,1
"011011020","09",5,1,"01",NA,NA,NA,NA,NA
"011012001","01",1,1,"48",2,NA,NA,1,1
"011012001","02",2,2,"42",2,NA,NA,1,1
"011012001","03",3,2,"27",1,2,"104",5,4
"011012001","04",3,1,"20",1,2,"106",2,4
"011012001","05",3,1,"16",1,1,"321",4,4
"011012001","06",3,1,"15",1,2,"214",2,4
"011012001","07",3,1,"14",1,1,"212",4,4
"011012002","01",1,1,"31",1,2,"106",1,1
"011012002","02",2,2,"24",1,2,"317",1,1
"011012002","03",3,1,"05",NA,NA,NA,NA,NA
"011012002","04",3,1,"00",NA,NA,NA,NA,NA
"011012003","01",1,1,"27",1,2,"214",1,1
"011012003","02",2,2,"25",1,2,"107",1,1
"011012003","03",3,2,"04",NA,NA,NA,NA,NA
"011012004","01",1,2,"64",2,NA,NA,3,2
"011012004","02",6,2,"78",2,NA,NA,6,2
"011012004","03",3,2,"22",1,2,"214",1,4
"011012005","01",1,1,"27",1,2,"214",1,1
"011012005","02",2,2,"25",1,2,"103",5,1
"011012005","03",3,1,"05",NA,NA,NA,NA,NA
"011012005","04",3,2,"04",NA,NA,NA,NA,NA
"011012005","05",3,1,"01",NA,NA,NA,NA,NA
"011012005","06",7,1,"17",1,1,"213",1,4
"011012005","07",7,1,"15",1,1,"212",4,4
"011012005","08",7,1,"12",1,1,"103",4,4
"011012005","09",7,2,"30",1,2,"106",5,4
"011012006","01",1,1,"84",2,NA,NA,3,1
"011012006","02",2,2,"60",2,NA,NA,5,1
"011012006","03",3,1,"22",2,NA,NA,1,4
"011012007","01",1,1,"24",1,2,"102",1,1
"011012007","02",2,2,"25",2,NA,NA,5,1
"011012007","03",3,1,"02",NA,NA,NA,NA,NA
"011012008","01",1,1,"35",2,NA,NA,1,1
"011012008","02",2,2,"32",2,NA,NA,5,1
"011012008","03",3,2,"13",1,1,"103",4,4
"011012008","04",3,1,"10",1,1,"104",4,4
"011012008","05",3,1,"08",1,1,"102",NA,NA
"011012008","06",3,1,"06",2,NA,NA,NA,NA
"011012008","07",3,2,"03",NA,NA,NA,NA,NA
"011012008","08",3,2,"00",NA,NA,NA,NA,NA
"011012009","01",1,1,"27",1,2,"214",1,1
"011012009","02",2,2,"21",1,2,"102",5,1
"011012009","03",3,2,"04",NA,NA,NA,NA,NA
"011012009","04",3,1,"00",NA,NA,NA,NA,NA
"011012010","01",1,2,"48",2,NA,NA,1,1
"011012010","02",3,1,"22",2,NA,NA,1,4
"011012010","03",3,1,"18",1,2,"106",1,4
"011012010","04",3,2,"15",1,2,"106",1,4
"011012011","01",1,1,"74",2,NA,NA,1,1
"011012011","02",2,2,"52",2,NA,NA,5,1
"011012011","03",3,2,"28",1,2,"105",5,4
"011012011","04",3,2,"19",2,NA,NA,5,4
"011012011","05",3,1,"17",2,NA,NA,2,4
"011012011","06",3,2,"16",1,1,"211",4,4
"011012011","07",3,1,"13",1,1,"105",4,4
"011012012","01",1,1,"38",1,2,"214",1,1
"011012012","02",2,2,"36",2,NA,NA,5,1
"011012012","03",2,2,"19",2,NA,NA,5,1
"011012012","04",3,1,"18",1,2,"214",1,4
"011012012","05",3,2,"15",1,2,"105",5,4
"011012012","06",3,2,"13",1,2,"105",5,4
"011012012","07",3,1,"12",1,1,"211",4,4
"011012012","08",3,1,"08",1,1,"103",NA,NA
"011012012","09",3,2,"05",NA,NA,NA,NA,NA
"011012012","10",3,1,"04",NA,NA,NA,NA,NA
"011012012","11",3,2,"01",NA,NA,NA,NA,NA
"011012013","01",1,2,"57",2,NA,NA,3,2
"011012013","02",3,1,"25",1,2,"105",1,1
"011012013","03",3,2,"20",1,2,"105",5,4
"011012013","04",3,2,"21",2,NA,NA,5,4
"011012013","05",3,2,"19",2,NA,NA,5,4
"011012013","06",3,1,"14",1,1,"211",4,4
"011012013","07",3,1,"11",1,1,"104",4,4
"011012013","08",4,2,"19",1,1,"312",4,1
"011012014","01",1,1,"49",2,NA,NA,1,1
"011012014","02",2,2,"32",2,NA,NA,5,1
"011012014","03",3,1,"15",1,1,"211",4,4
"011012014","04",3,2,"11",1,1,"105",4,4
"011012014","05",3,1,"10",1,1,"104",4,4
"011012014","06",3,1,"02",NA,NA,NA,NA,NA
"011012014","07",3,1,"05",NA,NA,NA,NA,NA
"011012015","01",1,1,"23",1,2,"106",1,1
"011012015","02",2,2,"20",1,2,"106",5,1
"011012015","03",3,1,"04",NA,NA,NA,NA,NA
"011012015","04",3,2,"02",NA,NA,NA,NA,NA
"011013001","01",1,2,"80",2,NA,NA,1,2
"011013001","02",3,2,"51",2,NA,NA,1,2
"011013001","03",3,1,"23",1,2,"313",1,4
"011013001","04",5,2,"15",1,1,"311",4,4
"011013001","05",5,1,"12",1,1,"211",4,4
"011013002","01",1,1,"55",2,NA,NA,1,1
"011013002","02",2,2,"53",2,NA,NA,1,1
"011013002","03",3,2,"25",1,2,"103",1,4
"011013002","04",3,2,"22",1,2,"313",1,4
"011013002","05",3,1,"20",1,2,"312",1,4
"011013002","06",3,1,"16",1,2,"214",1,4
"011013002","07",3,2,"13",1,1,"212",4,4
"011013003","01",1,2,"53",2,NA,NA,1,2
"011013003","02",6,2,"85",2,NA,NA,3,2
"011013003","03",8,2,"19",1,2,"313",5,4
"011013004","01",1,1,"39",1,2,"317",1,1
"011013004","02",2,2,"33",2,NA,NA,5,1
"011013004","03",3,1,"14",1,1,"311",4,4
"011013004","04",3,1,"12",1,1,"212",4,4
"011013004","05",3,2,"07",1,1,"101",NA,NA
"011013004","06",3,2,"04",NA,NA,NA,NA,NA
"011013005","01",1,1,"81",2,NA,NA,1,1
"011013005","02",2,2,"65",2,NA,NA,5,1
"011013005","03",3,2,"28",1,2,"214",5,4
"011013005","04",3,2,"26",1,2,"317",2,4
"011013005","05",3,2,"20",1,2,"107",5,4
"011013005","06",3,2,"19",1,2,"214",5,4
"011013005","07",3,2,"18",1,2,"107",5,4
"011013005","08",3,1,"15",1,1,"311",4,4
"011013005","09",3,1,"13",1,1,"213",4,4
"011013005","10",3,1,"11",1,1,"105",4,4
"011013005","11",3,2,"08",1,1,"103",NA,NA
"011013006","01",1,1,"85",2,NA,NA,1,1
"011013006","02",2,2,"69",2,NA,NA,5,1
"011013007","01",1,1,"53",1,2,"106",1,1
"011013007","02",2,2,"47",2,NA,NA,5,1
"011013007","03",3,2,"30",1,2,"106",5,1
"011013007","04",3,2,"29",2,NA,NA,5,4
"011013007","05",3,2,"25",1,2,"106",1,2
"011013007","06",3,1,"15",1,2,"102",1,4
"011013007","07",3,2,"13",1,2,"102",5,4
"011013007","08",3,1,"11",1,1,"103",4,4
"011013007","09",3,1,"07",1,1,"101",NA,NA
"011013007","10",3,1,"04",NA,NA,NA,NA,NA
"011013007","11",4,1,"30",1,2,"106",1,1
"011013007","12",5,2,"06",2,NA,NA,NA,NA
"011013007","13",5,2,"05",NA,NA,NA,NA,NA
"011013008","01",1,1,"43",1,2,"214",1,1
"011013008","02",2,2,"37",2,NA,NA,5,1
"011013008","03",3,1,"21",1,2,"106",1,4
"011013008","04",3,2,"19",1,2,"103",5,4
"011013008","05",3,1,"13",1,1,"313",4,4
"011013008","06",3,1,"07",1,1,"101",NA,NA
"011013008","07",3,2,"03",NA,NA,NA,NA,NA
"011013009","01",1,2,"45",2,NA,NA,3,2
"011013009","02",3,1,"22",1,2,"106",6,4
"011013009","03",3,1,"20",1,2,"104",1,4
"011013009","04",3,1,"13",1,1,"211",4,4
"011013009","05",3,2,"07",1,1,"102",NA,NA
"011013010","01",1,1,"70",2,NA,NA,1,1
"011013010","02",2,2,"62",2,NA,NA,5,1
"011013011","01",1,1,"41",2,NA,NA,1,1
"011013011","02",2,2,"39",2,NA,NA,5,1
"011013011","03",3,2,"16",1,1,"214",4,4
"011013011","04",3,2,"14",1,2,"103",5,4
"011013011","05",3,2,"12",1,1,"211",4,4
"011013011","06",3,1,"10",1,1,"103",4,4
"011013011","07",3,2,"08",1,1,"102",NA,NA
"011013011","08",3,1,"06",2,NA,NA,NA,NA
"011013011","09",3,2,"04",NA,NA,NA,NA,NA
"011013011","10",3,1,"02",NA,NA,NA,NA,NA
"011013012","01",1,1,"53",2,NA,NA,1,1
"011013012","02",2,2,"41",2,NA,NA,5,1
"011013012","03",3,1,"23",1,2,"322",2,4
"011013012","04",3,2,"19",1,2,"106",5,1
"011013012","05",3,2,"15",1,1,"211",4,4
"011013012","06",3,1,"15",1,1,"211",4,4
"011013012","07",3,1,"10",1,1,"105",4,4
"011013012","08",3,1,"09",1,1,"102",NA,NA
"011013012","09",3,1,"07",1,1,"101",NA,NA
"011013012","10",3,2,"04",NA,NA,NA,NA,NA
"011013012","11",3,1,"01",NA,NA,NA,NA,NA
"011013012","12",4,1,"25",1,2,"214",1,1
"011013012","13",5,2,"02",NA,NA,NA,NA,NA
"011013013","01",1,1,"39",2,NA,NA,1,1
"011013013","02",2,2,"35",2,NA,NA,1,1
"011013013","03",3,2,"16",1,1,"212",4,4
"011013013","04",3,2,"14",1,1,"213",4,4
"011013013","05",3,2,"11",1,1,"105",4,4
"011013013","06",3,2,"08",1,1,"103",NA,NA
"011013013","07",3,2,"05",NA,NA,NA,NA,NA
"011013013","08",3,1,"03",NA,NA,NA,NA,NA
"011013013","09",3,2,"01",NA,NA,NA,NA,NA
"011013013","10",6,1,"95",2,NA,NA,3,1
"011013013","11",6,2,"85",2,NA,NA,6,1
"011013014","01",1,1,"49",2,NA,NA,1,1
"011013014","02",2,2,"49",2,NA,NA,1,1
"011013014","03",3,1,"22",1,2,"106",1,1
"011013014","04",3,2,"16",1,2,"106",5,4
"011013014","05",3,2,"13",1,1,"103",4,4
"011013014","06",3,1,"06",1,1,"101",NA,NA
"011013014","07",3,2,"19",2,NA,NA,5,2
"011013014","08",3,2,"08",1,1,"101",NA,NA
"011013014","09",3,1,"04",NA,NA,NA,NA,NA
"011013014","10",5,1,"02",NA,NA,NA,NA,NA
"011013014","11",4,2,"18",2,NA,NA,5,1
"011013015","01",1,1,"40",2,NA,NA,1,1
"011013015","02",2,2,"34",2,NA,NA,5,1
"011013015","03",3,2,"14",1,2,"102",1,4
"011013015","04",3,1,"13",1,2,"102",1,4
"011013015","05",3,1,"11",2,NA,NA,6,4
"011013015","06",3,1,"08",1,1,"101",NA,NA
"011013015","07",3,1,"07",1,1,"101",NA,NA
"011013015","08",3,2,"05",NA,NA,NA,NA,NA
"011013015","09",3,1,"01",NA,NA,NA,NA,NA
"011014001","01",1,1,"66",2,NA,NA,1,1
"011014001","02",2,2,"60",2,NA,NA,5,1
"011014001","03",3,2,"24",2,NA,NA,5,4
"011014001","04",3,1,"20",1,2,"214",1,4
"011014001","05",3,2,"17",1,2,"214",5,4
"011014002","01",1,1,"62",2,NA,NA,1,2
"011014002","02",6,2,"88",2,NA,NA,5,2
"011014002","03",3,1,"30",1,2,"317",5,4
"011014003","01",1,1,"50",1,2,"106",1,1
"011014003","02",2,2,"50",1,2,"106",5,1
"011014003","03",3,1,"29",1,2,"214",1,1
"011014003","04",3,2,"16",1,1,"312",4,4
"011014003","05",3,2,"20",1,2,"313",2,4
"011014003","06",3,2,"05",NA,NA,NA,NA,NA
"011014003","07",4,2,"31",1,2,"313",5,1
"011014003","08",5,2,"07",1,1,"101",NA,NA
"011014003","09",5,2,"05",NA,NA,NA,NA,NA
"011014004","01",1,1,"54",1,2,"106",1,1
"011014004","02",2,2,"40",2,NA,NA,5,1
"011014004","03",3,1,"28",1,2,"214",1,1
